torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1874733,-0.4075203,0.3222284,-3.2560265,-0.21601136,5.4718385,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8374734,0.007520288,0.22777161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1874733,-0.4075203,0.3222284,-3.2560265,-0.21601136,5.4718385,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8374734,0.007520288,0.22777161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1874733,-0.4075203,0.3222284,-3.2560265,-0.21601136,5.4718385,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8374734,0.007520288,0.22777161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.41004,-8.834694,110.0,10.846674,4.558558,-3.7928698,-0.80633384,0.29514247,-0.52084714,0.73999625,0.18133114,0.67437273,-0.6046364,1.6996025,-1.0351367,-1.8672271,-1.0430111,1.9554486,1.184448,-0.97676146,1.7788283,-1.0626348,-1.8207843,-1.1119181,1.9414144,1.1218802,-0.91674894,-0.18741639,0.26830938,-0.7518924,0.67931736,0.54590076,0.6476042,-0.059786573,3.1549377,-0.4096794,0.3761693,-3.2527711,-0.2157954,5.3681817,0.52830124,-0.45778275,0.6938547,0.57805866,0.17372933,0.151292,0.7828007,-0.2820371,-0.43827936,0.100824796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8049378,0.009679407,0.17383072,-18.657324,26.645617,-75.068535,68.04184,54.39756,64.28427,-5.853252
-176.0,-27.460068,-43.586994,110.0,12.112234,1.4643918,-3.4591637,-0.8012658,-0.14890195,-0.56030387,0.7114123,0.3781876,0.64272684,-0.60408103,1.6987017,-1.077525,-1.8768147,-1.0407768,1.9792331,1.1861528,-0.97715706,1.7770602,-1.0601286,-1.8353202,-1.0973669,1.9496655,1.1343447,-0.9158582,-0.1707523,0.2434031,-1.6897823,1.7170467,0.9189032,1.4412332,0.14195299,3.1224365,-0.41183853,0.4290744,-3.249519,-0.21557964,5.2646284,0.5235977,-0.46627808,0.6946758,0.58599347,0.17040169,0.14807545,0.7782343,-0.53422475,-0.985604,0.07646787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724366,0.0118385255,0.120925605,2.4294317,-2.9171765,-94.520546,104.79951,37.54281,77.92256,21.124979
-152.93356,100.840454,26.678402,89.2904,8.246957,7.345304,-1.9653109,-0.76024705,0.23396277,0.060736448,0.65159893,0.4449773,0.6832908,-0.54008824,1.7010355,-1.0367323,-1.8292466,-1.032207,1.9941633,1.2026738,-0.96986705,1.7721602,-1.0571741,-1.8503616,-1.0784556,1.9592519,1.1486632,-0.91480154,-0.5962865,0.30974203,-1.4362974,1.9506782,0.96681863,1.4223729,0.09267775,3.0899658,-0.41399002,0.48094475,-3.2462702,-0.21536411,5.1611786,0.5160217,-0.47773743,0.6969525,0.5967663,0.16556957,0.14347489,0.7719271,-0.8401897,-1.1925051,0.2820123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.739966,0.013990015,0.06905526,-42.514862,5.705583,27.13852,23.831726,3.271687,-3.7608147,-5.1786346
-98.71337,106.148445,39.577927,55.823895,5.1750712,7.5959816,-0.400366,-0.7800844,0.10300487,0.15617658,0.6606413,0.44323716,0.65701854,-0.58074534,1.6941518,-1.0468736,-1.834744,-1.0123914,2.0035756,1.214365,-0.9728761,1.7629915,-1.0542864,-1.8600643,-1.0596625,1.96843,1.1620127,-0.9144172,-1.0246946,0.27957848,-0.80771554,1.8561943,0.8958776,1.3019279,0.0188634,3.0575256,-0.4161415,0.5317814,-3.2430246,-0.21514879,5.0578322,0.5058441,-0.49002838,0.7010942,0.6085438,0.15947044,0.1375804,0.76505893,-1.0889031,-1.2294321,0.4626938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7075257,0.016141504,0.018218637,-43.11179,-3.6951482,65.065475,-9.250712,-8.801079,-13.179088,-7.8291626
-41.684853,128.11787,52.07505,30.368876,2.2225142,7.196591,0.43027484,-0.7949741,0.2210088,0.19557807,0.6504192,0.5457346,0.6587511,-0.584399,1.6834941,-1.0321854,-1.8405064,-0.99462056,2.0230036,1.2278877,-0.9728571,1.7502848,-1.0512575,-1.8631771,-1.0430228,1.9769464,1.1739947,-0.9147987,-1.3539498,0.30907714,-0.13939683,1.5995847,0.83232576,1.1617762,-0.059163824,3.0251198,-0.418293,0.5815853,-3.2397823,-0.21493368,4.9545894,0.49378204,-0.50169754,0.70699584,0.6201191,0.15219657,0.13060784,0.75843924,-1.2576089,-1.1333746,0.6349255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6751199,0.018292993,-0.031585276,-33.313084,2.428937,68.78649,-25.776815,-7.681465,-14.541292,-8.412396
-3.2744503,127.74785,49.63184,14.001994,-0.016533613,5.369318,0.47258604,-0.80860585,0.31938174,0.13717477,0.63945085,0.5442683,0.6473473,-0.6047525,1.6694242,-1.0193193,-1.8494595,-0.9790777,2.0313733,1.2387294,-0.9752739,1.7353445,-1.0474466,-1.8613174,-1.0289713,1.9849381,1.1846911,-0.91590303,-1.5417343,0.40391406,0.2986646,1.3395832,0.7858949,1.0386617,-0.12945719,2.9927483,-0.42044067,0.63035756,-3.2365432,-0.21471879,4.8514495,0.4806633,-0.5120468,0.71427274,0.6310765,0.1440629,0.12326506,0.75219274,-1.3414029,-0.9874211,0.75810075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6427484,0.020440668,-0.08035755,-19.108223,9.112954,45.076046,-26.184727,-5.3387165,-12.375331,-7.6016784
21.731539,138.78032,50.149376,7.162279,-1.5215448,4.20588,0.21831718,-0.8186826,0.48420236,0.117426544,0.60842663,0.5700591,0.6366365,-0.60091233,1.6534762,-0.99902636,-1.8495747,-0.9681287,2.041944,1.2483547,-0.9759943,1.7194105,-1.0419477,-1.856919,-1.0170981,1.992701,1.1943022,-0.9176263,-1.6117629,0.59743553,0.48969492,1.1359081,0.77206504,0.9356765,-0.18844633,2.9604073,-0.42258453,0.6780992,-3.2333074,-0.21450411,4.7484126,0.46714783,-0.52072144,0.722702,0.641455,0.13531765,0.11637469,0.746111,-1.3652178,-0.81449574,0.86913234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6104074,0.022584528,-0.1280992,-7.311344,19.04167,19.97217,-20.51816,-1.7032862,-10.156631,-6.446719
