torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098862,-0.45646095,0.3477322,-2.8955617,0.0071261297,5.5472517,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598863,0.056460947,0.20226783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098862,-0.45646095,0.3477322,-2.8955617,0.0071261297,5.5472517,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598863,0.056460947,0.20226783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1098862,-0.45646095,0.3477322,-2.8955617,0.0071261297,5.5472517,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7598863,0.056460947,0.20226783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,73.9496,-3.3947506,110.0,11.349803,5.099847,-3.705147,-0.82561666,0.36728308,-0.51153064,0.72530824,0.44561607,0.64271086,-0.60773724,1.6976743,-1.0279226,-1.8662955,-1.0444798,1.9818771,1.1812818,-0.9770716,1.7787672,-1.0623583,-1.8206184,-1.1127268,1.9440236,1.1223971,-0.919094,-0.195723,0.3050516,-0.7294908,0.57158226,0.8932273,0.71604496,-0.37211698,3.0809555,-0.45638847,0.40242666,-2.8926666,0.007119005,5.4435196,0.5281906,-0.45773125,0.6939771,0.57852924,0.17370959,0.15040052,0.78262925,-0.29663056,-0.43165818,0.11716705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7309556,0.056388468,0.14757335,-19.522438,30.313274,-72.741394,57.22834,89.0269,70.98252,-37.011517
-176.0,-6.376361,-36.531902,110.0,11.978582,2.2368507,-3.1037803,-0.7999131,-0.04603503,-0.53349316,0.69514656,0.5145432,0.64029676,-0.6181079,1.6987759,-1.0669618,-1.8739676,-1.0432122,1.9954779,1.1864268,-0.9809048,1.7767473,-1.0588049,-1.835017,-1.1001822,1.9575372,1.1358782,-0.9222879,-0.20201582,0.3705386,-1.6780524,1.4846936,1.5035478,1.5523481,-0.29806238,3.0520477,-0.456316,0.45608458,-2.8897743,0.0071118874,5.339891,0.523262,-0.4659443,0.69514537,0.5871651,0.17035608,0.1455579,0.777836,-0.560225,-0.9500165,0.117058545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7020478,0.05631599,0.09391543,-0.0096052885,6.060153,-95.250275,92.10114,60.846256,81.64401,8.524895
-160.05978,123.8089,33.91142,96.87136,8.105517,7.906671,-1.9154011,-0.7740537,0.3408492,0.070594035,0.6354573,0.526652,0.67590916,-0.5719137,1.699342,-1.02472,-1.8279575,-1.0366365,2.0102024,1.2034692,-0.97947925,1.7714792,-1.0541548,-1.8499267,-1.0834662,1.9726739,1.1512266,-0.9254274,-0.63551503,0.49317163,-1.4217364,1.7348844,1.5126092,1.5211458,-0.32137313,3.0231705,-0.45624352,0.508707,-2.886885,0.007104777,5.236366,0.5153618,-0.47694778,0.69809395,0.59872586,0.16530591,0.1393684,0.77121824,-0.87409323,-1.1443048,0.3580395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6731706,0.05624351,0.041293025,-43.458385,11.252445,27.668476,25.320768,-0.44867992,-5.4287195,-2.9599488
-101.46297,124.00094,45.20696,61.785484,4.778347,7.855784,-0.512049,-0.7779932,0.22203296,0.14433455,0.62906134,0.5449455,0.6449593,-0.5901892,1.6936799,-1.0319514,-1.8354932,-1.02056,2.0271685,1.2157226,-0.9844463,1.7619883,-1.0491518,-1.8595722,-1.0664545,1.986527,1.1654383,-0.9287805,-1.0547718,0.5002456,-0.804534,1.69018,1.3382503,1.383547,-0.34284046,2.9943237,-0.45617104,0.5602949,-2.8839986,0.0070976736,5.1329446,0.5048561,-0.48864937,0.7031956,0.6113423,0.15872502,0.13231093,0.7639115,-1.1214561,-1.167556,0.56544226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6443238,0.05617103,-0.010294914,-42.29301,-0.021409988,64.00913,-4.3444395,-18.80927,-15.06238,-2.993375
-41.930798,141.15198,56.320778,34.544556,1.6840172,7.225877,0.24495403,-0.79612935,0.34540668,0.17996757,0.6183685,0.5889324,0.6462781,-0.5860361,1.6823753,-1.0146111,-1.8415754,-1.0046177,2.0454202,1.2300661,-0.9873841,1.7490679,-1.0437788,-1.8627594,-1.0510489,1.998446,1.1781164,-0.9323539,-1.3724304,0.5479597,-0.1503025,1.4903501,1.1396904,1.2275087,-0.3652047,2.9655075,-0.45609856,0.61084944,-2.8811154,0.0070905774,5.0296264,0.49250793,-0.4996071,0.7102398,0.62377626,0.15072979,0.12474912,0.7567174,-1.2846127,-1.0583271,0.7532204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6155076,0.05609855,-0.06084943,-32.209373,4.232502,67.40381,-20.101143,-20.864319,-16.147877,-3.147632
-2.3651252,132.16472,51.197628,15.856157,-0.4090222,5.1342373,0.37979487,-0.8096671,0.42662817,0.12318384,0.61281335,0.5948594,0.63498724,-0.6001856,1.6681012,-1.0011159,-1.850441,-0.98976755,2.057932,1.2416152,-0.99237245,1.7340208,-1.0376314,-1.8610904,-1.0377489,2.008689,1.1893717,-0.93612856,-1.5498325,0.6359018,0.27705452,1.2761577,0.9844552,1.0912086,-0.38398919,2.936718,-0.45602608,0.6603715,-2.878235,0.007083488,4.926411,0.47917938,-0.5091648,0.7186924,0.6355546,0.14175482,0.117288165,0.7498129,-1.3608519,-0.9067476,0.87587893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.586718,0.05602607,-0.11037147,-18.092896,8.434999,44.00827,-21.592093,-16.031933,-13.677907,-2.5874913
21.733807,130.08095,47.464977,6.8985004,-1.6014699,3.5996628,0.26454777,-0.81930774,0.5393543,0.11359013,0.59255487,0.6192414,0.628611,-0.5921041,1.6520901,-0.983696,-1.8497314,-0.97849345,2.0706131,1.2522328,-0.995339,1.7180582,-1.0301679,-1.8569076,-1.0262629,2.0178747,1.1994292,-0.9400558,-1.6126907,0.78226894,0.46796724,1.1056426,0.8960567,0.9777979,-0.39756766,2.9079552,-0.4559536,0.7088622,-2.8753576,0.0070764064,4.8233,0.46552658,-0.51711655,0.72812426,0.6466483,0.13221979,0.11048551,0.7430725,-1.3769277,-0.7436496,0.9636545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5579553,0.055953592,-0.15886217,-6.585145,14.368761,19.926435,-17.211842,-9.05807,-11.183107,-1.930201
