torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1819344,-0.6092987,0.07400976,-3.7003236,0.04694517,5.42265,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8319345,0.2092987,0.47599024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1819344,-0.6092987,0.07400976,-3.7003236,0.04694517,5.42265,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8319345,0.2092987,0.47599024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1819344,-0.6092987,0.07400976,-3.7003236,0.04694517,5.42265,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8319345,0.2092987,0.47599024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,41.39398,-17.120567,110.0,11.031613,3.7936313,-3.7657976,-0.80338705,0.21341978,-0.5619161,0.74685544,0.16967034,0.6668922,-0.59104854,1.6998972,-1.043309,-1.871334,-1.0423251,1.9542825,1.1837,-0.9754027,1.7792345,-1.0628523,-1.8216693,-1.1111933,1.9404225,1.1222998,-0.9157571,-0.13301323,0.23917687,-0.87004095,0.776153,0.4137491,0.7037701,0.072460055,3.1449604,-0.6088295,0.12745912,-3.6966238,0.046898235,5.319042,0.5284271,-0.45790672,0.69358855,0.5779691,0.1736572,0.151694,0.7828051,-0.26486188,-0.45550197,0.06529651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7949605,0.20882949,0.4225409,-13.1726055,23.713285,-86.93719,77.77807,41.219666,69.94594,7.374194
-176.0,-49.331787,-51.44136,108.82533,12.8519945,0.811067,-3.2691393,-0.798803,-0.26594162,-0.54297644,0.70563924,0.35825074,0.64795834,-0.5560203,1.6993542,-1.0894464,-1.875967,-1.0406294,1.9762475,1.1870956,-0.97135913,1.7782313,-1.0613588,-1.8370712,-1.095225,1.9467816,1.1352488,-0.91326135,-0.09667911,0.09929498,-1.7104235,1.8690516,0.6827849,1.4368767,0.29312214,3.1080208,-0.6083603,0.1798732,-3.6929278,0.046851344,5.215538,0.5239811,-0.4667244,0.6938628,0.5856715,0.17026284,0.14891736,0.77834636,-0.50494444,-1.0199172,0.020432414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7580209,0.20836028,0.3701268,1.4964983,-20.035814,-68.08319,108.90346,18.795502,56.83439,17.440292
-151.16882,104.291565,28.793148,88.47889,8.466202,7.858226,-1.8935939,-0.7573378,0.23394465,0.0599123,0.6512028,0.36548382,0.6991847,-0.4739149,1.7024975,-1.0379643,-1.83108,-1.0301046,1.98333,1.2051673,-0.9606528,1.7739798,-1.0597929,-1.852082,-1.0749861,1.9539666,1.1494948,-0.9107494,-0.5345075,0.17260222,-1.4248558,2.076967,0.7246191,1.4143046,0.23630226,3.0711193,-0.6078911,0.231253,-3.6892357,0.046804503,5.1121373,0.51667786,-0.47843933,0.69562316,0.59612983,0.16542894,0.14475499,0.77221006,-0.8127683,-1.2144729,0.23184744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7211194,0.20789108,0.318747,-43.733067,6.339255,30.508041,21.251846,2.4533987,-4.0749073,-5.9553328
-101.09392,80.62323,30.304562,51.42293,5.711424,7.0440645,-0.13417739,-0.7661538,-0.08517645,0.16470976,0.66208494,0.39062533,0.6747389,-0.5383149,1.6973644,-1.0683105,-1.835611,-1.0087776,1.9930291,1.2169687,-0.9645809,1.7652956,-1.0588869,-1.861407,-1.0552927,1.9609551,1.1627337,-0.9090528,-0.98021585,0.06125665,-0.7615409,1.9345413,0.6840634,1.2904308,0.14693263,3.034256,-0.6074219,0.28159958,-3.6855474,0.04675771,5.00884,0.5067978,-0.49110794,0.6989048,0.60743797,0.159598,0.13900822,0.76565284,-1.0576036,-1.2725341,0.36417797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.684256,0.20742187,0.26840043,-44.765045,-11.715254,68.44747,-13.9674425,-5.9227705,-13.364601,-9.111238
-43.57303,122.71048,50.081417,29.870527,2.6625414,7.396142,0.5309624,-0.7813335,0.12151668,0.23256373,0.67860585,0.49925864,0.68581665,-0.53466433,1.6871623,-1.0467352,-1.8381506,-0.9874321,2.010881,1.2313154,-0.9625192,1.7529284,-1.058143,-1.8638923,-1.0380846,1.9677091,1.1746279,-0.9082641,-1.3232082,0.07710112,-0.07112415,1.6489717,0.66744226,1.1538347,0.054561477,2.997427,-0.6069546,0.33091396,-3.6818624,0.04671096,4.905646,0.49500847,-0.50327873,0.70376784,0.61847025,0.152761,0.13186704,0.7594536,-1.2317137,-1.1859584,0.5281782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.647427,0.20695457,0.21908605,-34.642982,1.0558798,71.001724,-28.682877,-3.1632304,-14.204621,-9.732986
-11.370132,108.697495,40.989483,13.952819,0.5184609,4.836473,0.42346388,-0.7968971,0.15739316,0.08278651,0.67427784,0.5158319,0.6658486,-0.5709841,1.6732386,-1.0424037,-1.8556137,-0.9706569,2.0192924,1.2412127,-0.9653625,1.7382284,-1.056888,-1.8617141,-1.0236117,1.9744248,1.1852709,-0.9083366,-1.5198759,0.14044806,0.31782573,1.379425,0.670747,1.0341725,-0.029223362,2.9606361,-0.6064892,0.37919718,-3.6781812,0.046664257,4.8025546,0.48213005,-0.51439476,0.70970964,0.6289514,0.14534125,0.12414153,0.7535814,-1.3187054,-1.0740938,0.6148955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6106362,0.20648918,0.17080283,-19.920778,6.0023756,39.976074,-27.118374,-0.38707256,-12.027788,-8.7921095
11.093448,128.53238,42.523087,9.394989,-1.4332548,3.6630244,-0.1635825,-0.8051482,0.4003921,-0.0809879,0.6542452,0.49512896,0.6759639,-0.55792105,1.6577137,-1.0168488,-1.869813,-0.95818716,2.0239377,1.2528673,-0.9641287,1.722489,-1.0538172,-1.8582294,-1.0112749,1.9811864,1.1948763,-0.9091453,-1.5930352,0.36164808,0.3608182,1.1844175,0.67693406,0.9364526,-0.09975733,2.9238834,-0.6060238,0.42645025,-3.6745038,0.046617605,4.6995664,0.46884155,-0.52414894,0.716494,0.63913816,0.13763493,0.11711946,0.7475574,-1.3435172,-0.9302078,0.6972365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5738835,0.20602378,0.12354976,-7.594943,21.817272,4.9629984,-19.658089,0.36205053,-9.62379,-7.5402684
