torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988972,-0.5779114,0.22108524,-3.2662437,-0.14284961,5.553933,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5488973,0.17791137,0.32891476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988972,-0.5779114,0.22108524,-3.2662437,-0.14284961,5.553933,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5488973,0.17791137,0.32891476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988972,-0.5779114,0.22108524,-3.2662437,-0.14284961,5.553933,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5488973,0.17791137,0.32891476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.8881,-10.216835,110.0,10.304621,4.3993497,-3.940038,-0.79513896,0.28396595,-0.5383654,0.7555938,-0.061441652,0.6859561,-0.56720555,1.700722,-1.0362543,-1.868979,-1.0414513,1.9311713,1.1856064,-0.9730184,1.7788378,-1.0625128,-1.821202,-1.1114603,1.9397569,1.1217791,-0.91653436,-0.1861123,0.28440323,-0.8074832,0.74028975,0.3248765,0.63429856,-0.031292863,2.8662586,-0.5793381,0.27584645,-3.262978,-0.1427068,5.4501944,0.52833366,-0.45775414,0.6938286,0.57832795,0.17354393,0.15212758,0.78248096,-0.27707693,-0.43439063,0.09726471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5162587,0.17933807,0.27415356,-18.510038,28.235594,-80.64207,74.15307,32.327297,63.018887,-3.0606189
-176.0,-51.940742,-52.038475,103.91297,11.630904,0.5099615,-3.2476528,-0.78812665,-0.28144747,-0.5760471,0.72455275,-0.050343424,0.6599442,-0.5448904,1.7000251,-1.0906575,-1.8788067,-1.039005,1.9347225,1.1877735,-0.9710234,1.7769591,-1.0605386,-1.8360813,-1.0962988,1.9441113,1.1338335,-0.91520685,-0.18678756,0.16476187,-1.7104226,1.7780286,0.47036985,1.3860377,0.18770568,2.8336544,-0.5807648,0.32957107,-3.2597158,-0.14256412,5.346559,0.52378273,-0.46624756,0.6942408,0.5865955,0.17006361,0.15054904,0.7773796,-0.5158857,-0.9862588,0.023984758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4836545,0.18076476,0.22042894,0.4010558,-13.073519,-88.993454,104.750534,13.934588,72.21248,21.962715
-147.27081,72.446594,18.525522,83.11103,8.238924,6.6956606,-1.6681377,-0.74409354,0.05827404,0.15313533,0.71007127,0.0023402916,0.7147409,-0.4473818,1.7025497,-1.0547112,-1.8207678,-1.0252917,1.9443454,1.2053076,-0.959945,1.7719771,-1.0592207,-1.8507946,-1.0766112,1.9482312,1.1476561,-0.91363233,-0.6014999,0.11801691,-1.3860725,2.0345833,0.3870509,1.3764979,0.1473602,2.8010807,-0.58218956,0.3822601,-3.2564569,-0.14242159,5.243027,0.5164776,-0.4777832,0.69570625,0.5975789,0.16511555,0.14778778,0.770581,-0.80968225,-1.2023516,0.19117594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4510808,0.18218955,0.1677399,-41.326588,-5.5033684,34.073997,26.365614,-9.922236,-2.3554802,-4.0219812
-93.95446,64.02113,26.703573,48.19633,5.742388,6.4339037,0.03221397,-0.7560581,-0.18283956,0.27812526,0.710599,0.14361984,0.69141376,-0.5226986,1.6963713,-1.0775046,-1.8229821,-1.0055512,1.9625932,1.2167975,-0.9659022,1.7629057,-1.05944,-1.859349,-1.056893,1.9515252,1.1606318,-0.91267484,-1.0091807,-0.070336744,-0.6723141,1.9524481,0.30392322,1.2688168,0.0789415,2.7685413,-0.58361244,0.43391463,-3.253201,-0.1422792,5.1395993,0.5067024,-0.4904194,0.6984869,0.6092913,0.15912417,0.14323357,0.763497,-1.04372,-1.2724996,0.31050843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4185414,0.18361244,0.11608538,-40.855194,-19.330832,73.27777,-7.7654123,-10.177368,-11.548018,-6.7200885
-35.41987,121.490845,51.723633,27.946619,2.55658,7.278162,0.57547414,-0.7678928,0.081826106,0.3129541,0.71277076,0.23476817,0.7038591,-0.53174627,1.6861165,-1.0512574,-1.8280536,-0.9856159,1.975002,1.2310177,-0.96584946,1.750508,-1.0601324,-1.8606479,-1.0391985,1.9543214,1.1723696,-0.91245455,-1.3174239,-0.07056573,0.05708922,1.7082496,0.26574513,1.1405821,0.0021000549,2.7360325,-0.5850353,0.48453563,-3.2499485,-0.14213695,5.0362744,0.49510765,-0.5025368,0.70291775,0.62062985,0.15198162,0.13713364,0.7569111,-1.2096763,-1.1786766,0.48771298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3860326,0.18503532,0.06546438,-31.090523,-0.54648817,74.817505,-24.473213,-5.484116,-13.308072,-7.974467
-4.015996,131.53828,50.17897,15.146557,0.35018468,5.5341454,0.38093743,-0.7898937,0.21744278,0.13546415,0.6931218,0.32786742,0.68310654,-0.57032394,1.6715186,-1.0383881,-1.8471014,-0.96988636,1.9871081,1.2406802,-0.96948695,1.7360007,-1.0597833,-1.8571403,-1.0240504,1.9572263,1.1829172,-0.91297144,-1.4961216,0.06885311,0.45259777,1.4500067,0.2954683,1.0259134,-0.07087209,2.703558,-0.5864544,0.53412414,-3.246699,-0.14199483,4.9330525,0.48244286,-0.513361,0.7088335,0.631385,0.1440049,0.13048328,0.750726,-1.2973794,-1.0386672,0.6243763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.353558,0.18645439,0.015875876,-18.120121,13.5243845,40.69404,-25.948524,2.06393,-11.572075,-7.675633
7.118621,133.86757,42.373314,11.194996,-1.2082571,3.5733633,-0.26895317,-0.8140833,0.41622093,-0.14791794,0.67579824,0.37129956,0.6649613,-0.56622934,1.6545923,-1.0181613,-1.8719321,-0.95647055,1.9943563,1.2494134,-0.96959436,1.7204653,-1.0569776,-1.8529403,-1.0110327,1.9606919,1.1924464,-0.91413873,-1.5737296,0.35003766,0.41098484,1.2521538,0.3626819,0.92900586,-0.13328074,2.671114,-0.58787346,0.5826812,-3.243453,-0.14185287,4.8299346,0.46934128,-0.5227833,0.71576726,0.6419202,0.13578385,0.12466994,0.744284,-1.3249934,-0.89869714,0.71371204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.321114,0.18787345,-0.032681167,-8.033323,27.797613,-3.6213458,-19.871664,6.4317465,-9.571052,-6.6322923
