torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945778,-0.5563164,0.21720964,-3.1724737,-0.14167386,5.235937,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.595778,0.15631637,0.33279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945778,-0.5563164,0.21720964,-3.1724737,-0.14167386,5.235937,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.595778,0.15631637,0.33279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945778,-0.5563164,0.21720964,-3.1724737,-0.14167386,5.235937,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.595778,0.15631637,0.33279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,48.760624,-13.79208,110.0,10.695993,4.0673885,-3.8112507,-0.7962136,0.24211867,-0.54444057,0.74523765,0.08343103,0.68896717,-0.5934832,1.7006146,-1.040439,-1.8695865,-1.0424869,1.9456586,1.1859075,-0.9756462,1.7790552,-1.0627664,-1.8212078,-1.1117674,1.9417462,1.1223017,-0.9180297,-0.15716684,0.25054827,-0.80831367,0.6997299,0.5901336,0.70368725,-0.230369,2.9140778,-0.55773544,0.26879328,-3.169302,-0.14153221,5.132516,0.5283432,-0.45786285,0.69370127,0.57856244,0.17362553,0.15126298,0.7824571,-0.2760445,-0.44967073,0.080333844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5640779,0.15773544,0.28120673,-15.614361,24.855814,-80.71575,70.10802,58.792843,69.87355,-22.866005
-176.0,-52.618755,-53.89895,108.97229,11.804521,0.60915804,-2.993323,-0.7867602,-0.28168708,-0.55220336,0.71890825,0.14727043,0.6671004,-0.5701852,1.7003793,-1.0909351,-1.8764281,-1.0398766,1.9564732,1.1890117,-0.97504824,1.7779204,-1.0611356,-1.8362815,-1.0964781,1.9494042,1.1354357,-0.91851324,-0.10175657,0.12143584,-1.7104234,1.8062887,0.80874664,1.4826883,0.0048320307,2.8824081,-0.5591469,0.31934348,-3.1661334,-0.14139071,5.029198,0.5238342,-0.46657562,0.69404817,0.5871071,0.17009889,0.1481552,0.7774455,-0.5095084,-1.0086006,0.022911338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5324082,0.15914688,0.23065653,4.6555877,-16.658167,-81.234024,110.946724,17.206705,67.764755,21.25892
-147.66583,97.88943,29.209368,88.54846,8.146669,7.537401,-1.4542296,-0.735376,0.12729107,0.24228947,0.6801663,0.28688806,0.7030351,-0.46576732,1.7043828,-1.0484066,-1.8120526,-1.0284615,1.978093,1.2057393,-0.96509,1.7737681,-1.0598673,-1.850558,-1.0765749,1.9573369,1.1501471,-0.9186372,-0.51961976,0.1255497,-1.3267791,2.0533304,0.78238577,1.4617985,-0.01896074,2.850769,-0.5605583,0.3688613,-3.162968,-0.14124934,4.925984,0.51651,-0.4781723,0.69586164,0.5982489,0.16490282,0.14353561,0.7709104,-0.81384546,-1.2024863,0.2378464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5007691,0.16055831,0.18113872,-41.740376,-0.5331814,40.34109,25.256516,-4.3325067,-3.774023,-2.6251535
-100.37994,72.152275,29.337934,51.64123,5.6512513,6.6413274,0.08342934,-0.75678676,-0.18152127,0.31378162,0.6829682,0.34568843,0.6813822,-0.5524074,1.6980894,-1.0780194,-1.8191799,-1.0082781,1.9919057,1.2182853,-0.97387797,1.7653166,-1.0599169,-1.8582962,-1.0568358,1.9644971,1.1638533,-0.9191856,-0.95408946,-0.050190847,-0.58275926,1.9487257,0.6879629,1.3374424,-0.06711981,2.8191605,-0.56196976,0.41734773,-3.1598055,-0.14110813,4.8228726,0.5066452,-0.49077606,0.69917834,0.61002165,0.15856765,0.13704748,0.76416475,-1.0578257,-1.2687823,0.36624688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4691606,0.16196975,0.13265228,-43.563618,-18.09252,76.42146,-10.086036,-11.258471,-13.267446,-4.9087467
-44.042473,114.24701,48.56572,29.349747,2.7081974,6.8492675,0.65404534,-0.7729229,0.023775643,0.36606526,0.68463504,0.47405744,0.6947518,-0.5527202,1.6880243,-1.0575393,-1.8216896,-0.98837227,2.0119028,1.2333285,-0.9744576,1.7532316,-1.0606645,-1.8585708,-1.0393664,1.9710603,1.1761824,-0.92026895,-1.2940949,-0.084504336,0.16364242,1.6795305,0.64072704,1.196638,-0.12333861,2.7875824,-0.5633812,0.46480384,-3.1566463,-0.14096704,4.7198644,0.49482727,-0.50297546,0.7039905,0.6213136,0.15120502,0.12891044,0.75795025,-1.2326808,-1.1923852,0.5195158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4375825,0.16338119,0.08519617,-34.224415,-3.9090872,76.42757,-26.960636,-6.180978,-14.4824505,-6.019236
-12.514481,103.40468,40.641884,13.680857,0.7641882,4.5672445,0.5741973,-0.7924121,0.04299396,0.27229407,0.678264,0.5127596,0.6722202,-0.59925276,1.6739905,-1.0563651,-1.8313414,-0.97154,2.0223362,1.2434044,-0.9801942,1.7387873,-1.0613111,-1.8535793,-1.0245787,1.9774632,1.1872126,-0.9219007,-1.4951178,-0.058992244,0.61426383,1.4115809,0.6379005,1.0719173,-0.17765003,2.7560349,-0.56479263,0.51123065,-3.1534903,-0.1408261,4.616959,0.48190308,-0.5142174,0.7098203,0.6318506,0.14326489,0.11989103,0.7522408,-1.3252152,-1.089047,0.60139966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.406035,0.16479263,0.038769364,-20.258118,2.2397592,46.02335,-26.888824,-1.00559,-12.44719,-5.7620974
9.524051,139.7964,47.660957,11.729851,-1.1983571,3.9650645,-0.045996577,-0.8089504,0.3485352,0.119028255,0.6643469,0.49806622,0.6778375,-0.5864451,1.6578922,-1.0264575,-1.8416765,-0.958144,2.0272698,1.2549963,-0.9805452,1.7232062,-1.0600885,-1.8467777,-1.0119368,1.9839444,1.1971556,-0.9240169,-1.5798464,0.18171334,0.704147,1.215156,0.65069103,0.96916664,-0.22457628,2.7245178,-0.56619644,0.5566292,-3.1503375,-0.1406853,4.514157,0.46847534,-0.52407074,0.7166539,0.6419607,0.13492249,0.11139213,0.746508,-1.3624038,-0.93936896,0.7070201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374518,0.16619644,-0.006629169,-8.683538,23.737698,9.580887,-19.659328,1.0363579,-10.037875,-5.156329
