torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7323027,-0.69798946,0.30475104,-3.081352,0.08255881,4.7246146,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3823028,0.29798946,0.24524897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7323027,-0.69798946,0.30475104,-3.081352,0.08255881,4.7246146,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3823028,0.29798946,0.24524897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7323027,-0.69798946,0.30475104,-3.081352,0.08255881,4.7246146,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3823028,0.29798946,0.24524897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,54.45865,-11.781662,110.0,11.13628,4.296771,-3.766102,-0.808149,0.27846447,-0.55394775,0.7458783,0.27105364,0.684948,-0.5900271,1.6994209,-1.0368044,-1.8705372,-1.0424229,1.9644208,1.1855055,-0.97530055,1.7790686,-1.0627054,-1.8211429,-1.1118551,1.9415097,1.1221377,-0.91759866,-0.15540165,0.25874227,-0.7996191,0.68794584,0.55860317,0.68209213,-0.17302744,2.7015123,-0.69716454,0.3512253,-3.0782714,0.082476266,4.6217046,0.52839136,-0.45777035,0.69371927,0.5783643,0.1736702,0.15137373,0.78257215,-0.2699018,-0.4367679,0.082773134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3515124,0.29716453,0.19877473,-15.447466,25.681213,-79.84381,68.91428,55.656345,67.72181,-17.159456
-176.0,-46.43819,-51.35742,110.0,12.940741,0.90673244,-2.9774978,-0.7871198,-0.24144526,-0.5517475,0.70166516,0.37101063,0.66543907,-0.5658936,1.7003566,-1.0868499,-1.8763176,-1.0416887,1.9786108,1.1886816,-0.974188,1.7779871,-1.0607771,-1.8362453,-1.0968367,1.9497647,1.1353041,-0.91763204,-0.0968183,0.15641317,-1.7104236,1.7729686,0.8962248,1.4873217,0.043373343,2.6707525,-0.69634056,0.3966712,-3.0751936,0.08239381,4.5188975,0.5239086,-0.46633816,0.6941747,0.58660674,0.17019847,0.14809911,0.77781206,-0.5081935,-0.99440366,0.037197847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3207526,0.29634055,0.1533288,4.5415177,-14.583668,-80.05526,108.449265,28.22435,68.29703,18.661837
-151.18356,129.27168,39.47281,94.39194,8.45708,8.937029,-1.7292106,-0.7485875,0.30556703,0.17516886,0.67418367,0.359,0.711185,-0.4563675,1.7031283,-1.0302204,-1.8187284,-1.0294183,1.9856647,1.2064226,-0.9632688,1.7738119,-1.0583452,-1.8508441,-1.0772845,1.9588399,1.1500708,-0.9174232,-0.5244916,0.2686524,-1.3689587,2.0171633,0.90558034,1.4662219,0.011557959,2.6400232,-0.6955166,0.44108984,-3.0721192,0.08231143,4.4161935,0.5165181,-0.4776411,0.69648826,0.59759223,0.16489913,0.14342539,0.77144074,-0.8233114,-1.1681944,0.30006656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2900233,0.29551658,0.10891017,-42.829746,10.163432,36.326363,24.75431,-0.73531866,-4.126525,-3.7151926
-101.06312,112.51653,42.60813,57.868164,5.4000235,8.249109,-0.2404103,-0.7634564,0.062170688,0.21234708,0.6681298,0.39376816,0.68927574,-0.5346321,1.6974663,-1.0521281,-1.8296094,-1.0104715,1.9982167,1.2189983,-0.9708864,1.7652575,-1.0559076,-1.8594558,-1.0579153,1.9672532,1.1638075,-0.91772074,-0.96675855,0.23306213,-0.68407875,1.9106041,0.8139077,1.3389863,-0.045204923,2.6093254,-0.6946945,0.4844822,-3.0690477,0.08222914,4.313592,0.50647354,-0.4896326,0.700894,0.6094567,0.15814513,0.13740832,0.76463807,-1.0761414,-1.1981372,0.49139634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2593255,0.2946945,0.06551781,-44.518948,-4.251328,70.83138,-10.496759,-10.961163,-13.87589,-6.1740184
-45.854523,132.91673,53.351692,32.60985,2.3972087,7.6300974,0.4444455,-0.78138214,0.20004098,0.24265212,0.66752666,0.5186367,0.68490183,-0.53792727,1.6871192,-1.0359035,-1.8351907,-0.99116266,2.0191169,1.2322977,-0.97151345,1.7530047,-1.0533041,-1.8612278,-1.0408198,1.9749722,1.176129,-0.91861814,-1.3127106,0.2676065,-0.0015996958,1.6422039,0.7535187,1.1947439,-0.10669009,2.578658,-0.69387245,0.5268493,-3.0659792,0.08214692,4.211093,0.49449205,-0.5010147,0.7071067,0.62103516,0.15021403,0.1302527,0.7581459,-1.2511066,-1.1050595,0.66601944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2286582,0.29387245,0.023150682,-34.964634,2.9189408,70.22562,-26.95942,-7.3999405,-14.992666,-6.7541614
-12.895781,113.47421,42.226177,14.968611,0.31416494,4.874907,0.40232545,-0.8002393,0.2508574,0.11271667,0.661679,0.54547876,0.6764332,-0.588914,1.6729808,-1.0282184,-1.849956,-0.9746519,2.02952,1.2437723,-0.97750956,1.7383581,-1.0501093,-1.8584011,-1.0263888,1.9823442,1.1871363,-0.92010874,-1.5161914,0.33583614,0.38113305,1.3762144,0.7296192,1.069182,-0.16464409,2.5480213,-0.6930523,0.5681922,-3.062914,0.08206479,4.1086965,0.4814167,-0.51130295,0.7144227,0.6320052,0.14169347,0.12267217,0.7519599,-1.3381053,-0.99004316,0.75230175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1980214,0.2930523,-0.018192172,-20.620323,6.4982357,39.358307,-26.75376,-3.0263662,-12.613583,-6.2446175
14.171898,128.62918,43.926716,7.667055,-1.4348063,3.686136,0.107022,-0.80884796,0.4505513,0.05806093,0.62376314,0.5697925,0.67610085,-0.58017415,1.6574733,-1.0050541,-1.852595,-0.96401244,2.0393233,1.2547464,-0.97812617,1.7226073,-1.0453371,-1.8538158,-1.0141989,1.9897141,1.1970469,-0.9221105,-1.595745,0.52346665,0.48665133,1.1661612,0.7386634,0.9656173,-0.2136738,2.517415,-0.69223213,0.60851187,-3.0598516,0.08198274,4.0064025,0.46793318,-0.52019596,0.7225465,0.6424669,0.13290416,0.11561456,0.7457922,-1.3623353,-0.8422879,0.8300242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1674151,0.29223213,-0.058511853,-8.241725,18.477446,11.273837,-21.15519,0.64635277,-10.193133,-5.3828626
