torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031702,-0.48711395,0.33273423,-3.1663692,-0.04430408,5.5819373,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6817021,0.08711395,0.21726578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031702,-0.48711395,0.33273423,-3.1663692,-0.04430408,5.5819373,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6817021,0.08711395,0.21726578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.031702,-0.48711395,0.33273423,-3.1663692,-0.04430408,5.5819373,0.5304165,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6817021,0.08711395,0.21726578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,73.59183,-3.6618214,110.0,11.068972,5.0670204,-3.7898343,-0.8194044,0.36433074,-0.5165019,0.7361815,0.3172213,0.6555761,-0.6004271,1.6982955,-1.0282178,-1.8667926,-1.0433925,1.9690377,1.1825683,-0.97634053,1.7785803,-1.0619081,-1.8212707,-1.1122233,1.9409146,1.1214358,-0.91582006,-0.22041005,0.36496082,-0.81637037,0.6386593,0.47917074,0.5880996,0.06389941,3.000063,-0.48755646,0.38777527,-3.1632035,-0.044259783,5.4781704,0.5283127,-0.45760155,0.6939586,0.57784116,0.1738949,0.15189804,0.7828071,-0.28026494,-0.41407263,0.11467083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.650063,0.08755645,0.16222474,-21.980436,36.264004,-81.4234,63.93086,47.685917,58.269398,6.4297547
-176.0,5.2680764,-29.204412,110.0,12.879872,2.96014,-3.69094,-0.8130274,0.03665074,-0.5628807,0.7087578,0.4594954,0.63623446,-0.58391017,1.6972775,-1.058243,-1.8775588,-1.0413475,1.9868642,1.1850592,-0.9742111,1.7759119,-1.0575002,-1.8361518,-1.0991293,1.9495091,1.1330343,-0.91454405,-0.28060213,0.46327603,-1.7104228,1.5354036,0.98442566,1.3424497,0.15029189,2.9684544,-0.48799896,0.44177943,-3.1600409,-0.04421553,5.374507,0.5234585,-0.4655609,0.69531417,0.5856188,0.17080335,0.14946584,0.77816236,-0.5552406,-0.92206585,0.14358008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6184545,0.08799896,0.10822058,-5.5272284,8.985108,-88.96096,90.38766,50.038326,73.05112,9.092411
-155.18687,94.423,22.234993,90.53,8.936591,7.375249,-2.309722,-0.78204733,0.33760357,-0.15832368,0.6378184,0.4964691,0.67507666,-0.55513686,1.6977072,-1.0237399,-1.8519843,-1.0353475,1.999156,1.200542,-0.9700577,1.7698733,-1.0520567,-1.8522937,-1.0820204,1.9600091,1.1463858,-0.91351503,-0.7117984,0.5679311,-1.5757877,1.770612,1.0665892,1.3253742,0.08622787,2.9368763,-0.48844147,0.49474773,-3.1568816,-0.044171322,5.2709475,0.51567745,-0.47652817,0.69814134,0.5964883,0.16641404,0.14583708,0.7715177,-0.8596219,-1.1481937,0.3337858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5868764,0.08844146,0.055252284,-43.15248,9.435595,15.355945,23.94035,6.659651,-3.945589,-6.6839232
-94.46363,109.76579,39.186726,57.47918,5.216861,7.954919,-0.76654917,-0.79127866,0.3058436,-0.06591362,0.6357626,0.48991415,0.6519235,-0.57650954,1.6907454,-1.0214723,-1.858885,-1.0184442,2.0090005,1.2115781,-0.971166,1.7597262,-1.046142,-1.8643329,-1.0647665,1.9702573,1.1588331,-0.9132413,-1.1171306,0.59669614,-1.0720873,1.7106196,1.0054595,1.2127036,0.0057692807,2.9053326,-0.48888397,0.5466812,-3.1537254,-0.04412716,5.1674914,0.50536156,-0.48837662,0.70282876,0.608649,0.1608578,0.1413114,0.76400405,-1.1008463,-1.1861575,0.51982045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5553327,0.088883966,0.0033187866,-40.947628,2.0701528,52.758717,-5.897522,-7.7481747,-12.788177,-8.662369
-34.05263,130.07294,52.887165,30.998093,1.8938159,7.69127,0.20574252,-0.8040372,0.40798748,0.017580008,0.62460923,0.54862577,0.64040583,-0.5788133,1.6793225,-1.0053432,-1.8625749,-1.0023056,2.0251198,1.2228737,-0.9711227,1.7463423,-1.0397218,-1.8706195,-1.049235,1.9796891,1.1699969,-0.9137563,-1.4140959,0.6551134,-0.47354165,1.4999368,0.9181169,1.0813372,-0.07321593,2.8738194,-0.48932648,0.59758097,-3.1505723,-0.04408304,5.064139,0.49327183,-0.4995594,0.7093622,0.62080884,0.1540684,0.13608742,0.75653124,-1.2578661,-1.0812762,0.7021367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5238194,0.08932647,-0.047580957,-30.273605,5.240023,62.100773,-21.286345,-10.002386,-13.957357,-8.703108
2.7714343,121.613396,48.350655,13.691845,-0.32792276,5.5762787,0.36404085,-0.8140057,0.47942784,-0.060676884,0.6271606,0.5548887,0.632702,-0.5867956,1.6649418,-0.9917791,-1.8766872,-0.9865189,2.035178,1.2332671,-0.9724359,1.7310263,-1.0324949,-1.8724048,-1.0358397,1.9883466,1.1799628,-0.9149818,-1.5723786,0.7438288,-0.075003006,1.2850722,0.84622586,0.96738607,-0.1412864,2.8423367,-0.48976707,0.64744794,-3.1474223,-0.044038966,4.9608893,0.48024273,-0.5093727,0.7172821,0.63246095,0.14636534,0.13071495,0.7493223,-1.3292438,-0.9332341,0.82367694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4923368,0.08976707,-0.09744793,-16.294407,8.482003,41.354645,-21.775555,-7.866621,-11.66209,-7.4979634
22.784758,114.87361,43.58868,5.9329877,-1.4178588,3.9634264,0.26392063,-0.82359517,0.55449855,-0.046465352,0.61944056,0.57261395,0.6290442,-0.57707185,1.6486667,-0.97704506,-1.8770514,-0.9738956,2.045608,1.2428672,-0.972689,1.7149359,-1.024156,-1.8716705,-1.0241762,1.9965272,1.188933,-0.9167928,-1.6223574,0.8629402,0.12609936,1.1257863,0.80772954,0.8735234,-0.19630687,2.8108845,-0.49020576,0.69628316,-3.1442754,-0.043994937,4.8577433,0.46690273,-0.5176716,0.7261548,0.6435518,0.13809647,0.12568678,0.74227566,-1.3449951,-0.7800704,0.90834427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4608846,0.09020576,-0.14628315,-5.3634644,11.6374855,21.116179,-16.206074,-4.1833043,-9.404516,-6.0857654
