torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800465,-0.2165432,0.4483121,-3.279436,-0.4770301,4.9134574,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9300466,-0.18345681,0.10168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800465,-0.2165432,0.4483121,-3.279436,-0.4770301,4.9134574,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9300466,-0.18345681,0.10168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800465,-0.2165432,0.4483121,-3.279436,-0.4770301,4.9134574,0.5304146,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9300466,-0.18345681,0.10168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,79.74008,-0.6498375,110.0,10.432094,5.148999,-3.7916749,-0.79258496,0.39119357,-0.5148046,0.716517,0.21582487,0.6764478,-0.6105114,1.7009774,-1.0255315,-1.8666228,-1.045359,1.958898,1.1846555,-0.977349,1.7785784,-1.0624212,-1.8201053,-1.1123492,1.9406552,1.121184,-0.9168348,-0.22091213,0.29692695,-0.6611764,0.6216406,0.44472918,0.55521166,-0.071339056,3.2472763,-0.22130966,0.49667338,-3.2761574,-0.47655314,4.8103585,0.5283241,-0.4574871,0.694047,0.57798654,0.17373234,0.1516731,0.7827796,-0.2785983,-0.39878854,0.12656249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8972764,-0.17869034,0.053326637,-22.039328,29.521019,-65.9684,62.233532,44.297066,55.08801,-7.07227
-176.0,27.33861,-22.906696,110.0,11.85451,3.3522997,-3.6445775,-0.80542153,0.1340961,-0.5684289,0.69319654,0.47543678,0.6282602,-0.6263089,1.6980362,-1.0490116,-1.8769482,-1.0430295,1.9881989,1.18401,-0.97946566,1.7757155,-1.0582212,-1.8332679,-1.1000582,1.9495149,1.1323096,-0.91754717,-0.30641356,0.45924503,-1.5353904,1.4335222,1.032758,1.2926393,-0.06907484,3.2145386,-0.22607231,0.54400444,-3.272882,-0.47607666,4.7073627,0.52347755,-0.46507263,0.69567466,0.5860129,0.17045784,0.14891644,0.77804685,-0.55477,-0.87738234,0.1752202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8645387,-0.1739277,0.0059955716,-8.050018,15.734142,-87.66117,81.78806,58.692326,72.09921,0.8758992
-151.93265,113.06903,27.907768,88.281555,8.018484,7.153634,-2.0827885,-0.762041,0.37500203,-0.09578681,0.56332386,0.5019322,0.6354984,-0.5893961,1.6995114,-1.020721,-1.8428466,-1.0437258,1.999708,1.1958594,-0.9764868,1.769509,-1.0524992,-1.8476856,-1.084294,1.9605832,1.1451708,-0.91863245,-0.7255121,0.6068892,-1.4049047,1.624887,1.1273097,1.2771258,-0.12288489,3.1818352,-0.23082924,0.5903063,-3.2696097,-0.47560066,4.60447,0.5158043,-0.47535133,0.6988908,0.59698665,0.16588189,0.14504658,0.7713959,-0.8449129,-1.0723029,0.37430584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8318353,-0.16917077,-0.04030627,-41.99034,13.899719,14.69748,19.386696,8.194041,-3.589511,-5.714877
-91.413185,132.09828,46.209465,57.250484,4.5914164,7.8019915,-0.71250105,-0.7747316,0.38943252,-0.013824597,0.5740264,0.4839241,0.6226435,-0.5960023,1.6920358,-1.0135559,-1.849068,-1.0268914,2.0089755,1.2074351,-0.9782327,1.7593523,-1.0457433,-1.858237,-1.0685812,1.9713826,1.1571699,-0.92025846,-1.1137637,0.6961652,-0.93160254,1.5533816,1.0595734,1.1695732,-0.17807782,3.1491623,-0.23558235,0.63557994,-3.2663407,-0.47512513,4.50168,0.5057144,-0.4862442,0.7041336,0.6091208,0.16005528,0.14051698,0.76394314,-1.073824,-1.0839256,0.5794875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7991624,-0.16441765,-0.08557993,-39.246964,8.220005,49.439396,-7.1522713,-8.08661,-12.133455,-6.1991034
-30.260422,146.59639,58.32057,30.322447,1.6252092,7.4061575,0.2681249,-0.7908022,0.4740986,0.09315637,0.544929,0.5400867,0.6114574,-0.58831185,1.6802721,-0.9983335,-1.8489214,-1.0140883,2.0253913,1.2183157,-0.9790896,1.7461096,-1.0380872,-1.8632324,-1.0546423,1.9812226,1.1679388,-0.92239565,-1.3962768,0.7870551,-0.34903648,1.3400915,0.95567036,1.0437225,-0.22820257,3.1165237,-0.24032974,0.6798265,-3.263075,-0.47465008,4.398993,0.49396706,-0.49625778,0.7113559,0.62114114,0.152907,0.13550055,0.7565995,-1.2198741,-0.9612613,0.77351314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7665238,-0.15967026,-0.12982649,-28.79803,8.577228,60.216694,-21.53411,-11.381984,-13.250113,-5.7955384
15.004573,150.00117,61.662563,12.856383,-0.3112011,6.225908,0.6932099,-0.7978247,0.5620497,0.1997659,0.52684134,0.5886891,0.6029666,-0.58860886,1.6663271,-0.9818823,-1.8432558,-1.0019581,2.0400915,1.2282355,-0.98125654,1.7310492,-1.0293726,-1.8629405,-1.0429083,1.9902482,1.1775576,-0.9249744,-1.5441288,0.898223,0.16007043,1.1171092,0.883009,0.93380654,-0.27016982,3.0839176,-0.24507332,0.72304696,-3.2598128,-0.4741755,4.2964087,0.48133087,-0.50458336,0.7203488,0.63238525,0.14452659,0.13019063,0.74983424,-1.2883581,-0.77562064,0.94232434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7339177,-0.15492669,-0.17304695,-15.253043,10.752666,52.397984,-22.522879,-7.8306913,-11.183953,-4.9167542
36.345436,144.58311,58.04013,6.18176,-1.1558287,4.8564487,0.6231061,-0.79659706,0.6433662,0.25757626,0.5482592,0.60559934,0.6117084,-0.56370497,1.6513895,-0.965036,-1.8371829,-0.9880824,2.0508082,1.2387284,-0.9813449,1.7153345,-1.019399,-1.8587711,-1.0328318,1.9988141,1.1862208,-0.92789453,-1.5816637,1.0296674,0.5060176,0.9706798,0.8469609,0.8439995,-0.30122086,3.051344,-0.24981117,0.76524234,-3.2565536,-0.47370142,4.193927,0.46837234,-0.5110378,0.7308262,0.6427534,0.1351036,0.12485145,0.7436579,-1.3063282,-0.5866796,1.0820402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.701344,-0.15018883,-0.21524233,-4.068303,12.875485,35.60329,-14.760029,-3.8708925,-8.97032,-3.6908746
