torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217701,-0.6926193,0.1339814,-3.985838,0.3368148,5.2815976,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.867701,0.29261932,0.4160186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217701,-0.6926193,0.1339814,-3.985838,0.3368148,5.2815976,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.867701,0.29261932,0.4160186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217701,-0.6926193,0.1339814,-3.985838,0.3368148,5.2815976,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.867701,0.29261932,0.4160186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,59.856148,-10.360559,110.0,11.292978,4.423533,-3.7893417,-0.8201392,0.32130864,-0.5837778,0.740389,0.36439836,0.63584644,-0.5735591,1.6982219,-1.03252,-1.8735201,-1.0429718,1.9737554,1.1805954,-0.9736538,1.7790228,-1.0625261,-1.8211906,-1.1123644,1.9433961,1.1224676,-0.9179105,-0.16154885,0.28266066,-0.8058871,0.61999786,0.8097085,0.7254185,-0.21443404,3.1778736,-0.68925476,0.1860213,-3.981853,0.33647805,5.1781306,0.5283165,-0.45780563,0.69375044,0.57821333,0.17382826,0.15064178,0.78279,-0.279458,-0.44128942,0.08690894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8278737,0.28925475,0.3639787,-16.077686,28.068464,-80.42307,62.09566,80.69928,71.95416,-21.241804
-176.0,-18.863535,-42.140095,110.0,12.381937,1.9283464,-3.4226837,-0.81419796,-0.104631454,-0.5348566,0.7029794,0.46696812,0.6166178,-0.55222607,1.697603,-1.0729892,-1.8746762,-1.0420665,1.9900929,1.1841295,-0.97313315,1.7774836,-1.0595487,-1.8362644,-1.0992151,1.9562478,1.1360976,-0.9198074,-0.15483503,0.29043618,-1.7104231,1.5465567,1.4267296,1.5403866,-0.18822949,3.1380844,-0.6858902,0.23702732,-3.977872,0.33614165,5.0747676,0.5235977,-0.4662094,0.6944964,0.58647394,0.17067195,0.14592749,0.7782188,-0.5368163,-0.9705882,0.073953785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7880845,0.2858902,0.3129727,-0.37076473,-2.954942,-81.25994,92.61487,56.626034,70.93864,0.5801141
-162.02068,120.99117,30.803162,95.85751,7.764214,7.65343,-2.2446253,-0.76904774,0.36485657,-0.072920635,0.60311013,0.47390434,0.677052,-0.53071225,1.7005788,-1.0230631,-1.8435564,-1.0389042,2.0036383,1.2038027,-0.9728786,1.7726465,-1.0555433,-1.8520229,-1.0821291,1.9705873,1.151322,-0.9219417,-0.593688,0.4338032,-1.5244259,1.763632,1.4317896,1.5091614,-0.22389996,3.0983353,-0.68253326,0.28700048,-3.9738948,0.33580557,4.9715075,0.5159912,-0.47739792,0.6968455,0.5977313,0.16602653,0.14007033,0.7717077,-0.84292006,-1.162243,0.29255694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7483354,0.28253326,0.26299953,-43.94744,13.311148,20.572018,21.987747,-0.8954525,-5.346513,-4.18334
-107.80278,120.32187,41.048615,62.012276,4.551427,7.593572,-0.7776472,-0.7787227,0.22800319,-0.026332071,0.6105685,0.4838424,0.63913566,-0.55833775,1.6947743,-1.032743,-1.8546561,-1.0210723,2.0189714,1.2152356,-0.97777545,1.7634455,-1.0509561,-1.8633182,-1.0650774,1.983582,1.1653925,-0.9244308,-1.0301228,0.46450552,-0.9904758,1.6859158,1.2505597,1.3688974,-0.2600231,3.0586262,-0.67917633,0.33594182,-3.9699218,0.33546984,4.8683505,0.5058212,-0.48931885,0.70111954,0.6101841,0.16007812,0.13374028,0.76430607,-1.0873214,-1.1916147,0.47725236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7086263,0.27917632,0.21405819,-44.00077,2.3151934,55.66192,-7.6750994,-19.592834,-15.330124,-4.4246016
-51.08134,134.55077,50.29375,36.257843,1.5450335,6.8218436,-0.059654318,-0.79014736,0.34461722,-0.05095309,0.6304554,0.4939709,0.65099627,-0.54110897,1.6844307,-1.0164944,-1.8684136,-1.0020319,2.032979,1.2304921,-0.9785417,1.7506872,-1.0457758,-1.8692272,-1.0497557,1.9945035,1.177939,-0.9272451,-1.3592054,0.53415596,-0.45145246,1.4804164,1.0357529,1.2144103,-0.29135528,3.0189552,-0.675827,0.38385236,-3.9659526,0.33513442,4.7652965,0.49383736,-0.50064087,0.7070855,0.6227012,0.15296675,0.12737185,0.756717,-1.2479525,-1.0997853,0.63966006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6689553,0.27582702,0.16614765,-33.35936,6.4131737,55.822857,-20.695734,-22.549034,-16.060352,-3.9824963
-12.726529,122.73323,44.050686,18.340492,-0.42368966,4.616307,0.056140453,-0.8036042,0.4246179,-0.16534263,0.636426,0.49918848,0.6350318,-0.54292727,1.6703268,-1.003314,-1.8857614,-0.9861131,2.0444224,1.2414422,-0.9815378,1.735726,-1.0396646,-1.8714912,-1.0364558,2.0036016,1.1890723,-0.9303264,-1.543174,0.6354589,-0.14729749,1.2790788,0.8659121,1.0790163,-0.31587335,2.9793262,-0.6724777,0.43073314,-3.9619875,0.33479935,4.6623464,0.48088837,-0.5108032,0.7141992,0.6348667,0.14514859,0.12156222,0.7490652,-1.3223444,-0.973272,0.7362964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6293263,0.27247772,0.11926687,-18.770386,9.778476,31.623634,-20.356941,-17.53273,-13.697314,-3.0993104
9.4616165,119.47179,40.148365,10.770152,-1.4044114,3.1337023,-0.083761424,-0.82149315,0.53532064,-0.21905425,0.6322875,0.52604306,0.63181925,-0.54450804,1.6535767,-0.98613256,-1.8933966,-0.973227,2.0562057,1.2522541,-0.9847772,1.7197767,-1.0321726,-1.8723991,-1.024737,2.0115285,1.1990172,-0.9336147,-1.6133158,0.7861728,-0.06946033,1.1353832,0.76782227,0.96614236,-0.33486286,2.9397354,-0.66913223,0.47658518,-3.9580264,0.33446464,4.5594983,0.46759415,-0.51966095,0.72205555,0.64668226,0.13703223,0.116785035,0.7412054,-1.3414662,-0.84179795,0.8018346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5897355,0.26913223,0.07341483,-7.3376894,14.817333,8.571397,-14.624858,-10.0663185,-11.295498,-2.431184
