torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8135452,-0.24925041,0.3287425,-3.3000996,-0.4824543,4.8267574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4635453,-0.1507496,0.22125751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8135452,-0.24925041,0.3287425,-3.3000996,-0.4824543,4.8267574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4635453,-0.1507496,0.22125751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8135452,-0.24925041,0.3287425,-3.3000996,-0.4824543,4.8267574,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4635453,-0.1507496,0.22125751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,74.6876,-3.5662289,110.0,10.096146,4.949206,-3.9662533,-0.7994976,0.3734738,-0.5405948,0.7340582,-0.0107772555,0.6729409,-0.56403905,1.7002861,-1.0273035,-1.8692019,-1.0436049,1.9362377,1.1843048,-0.9727018,1.7786833,-1.0621904,-1.8208034,-1.1125723,1.9422917,1.1221281,-0.9187669,-0.20672497,0.32723856,-0.75400484,0.5921544,0.6625495,0.6806787,-0.32874477,2.7805634,-0.25407028,0.37623742,-3.2968001,-0.48197192,4.7237453,0.528244,-0.45757866,0.6939735,0.57864827,0.1735684,0.15127529,0.78240395,-0.28941208,-0.41139373,0.11663506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4305634,-0.14592972,0.17376259,-20.61935,32.515926,-75.19102,59.283386,65.98944,67.51399,-32.75461
-176.0,-13.7144785,-39.55088,110.0,11.0094385,1.951976,-3.3014765,-0.8015945,-0.08016627,-0.5485144,0.7262692,0.08102775,0.6581364,-0.592228,1.6985239,-1.070207,-1.8756548,-1.0399454,1.9503945,1.1879418,-0.97798973,1.7766329,-1.0585989,-1.8355377,-1.0993925,1.9518552,1.1352316,-0.9212112,-0.20304792,0.36674592,-1.7104224,1.5623311,1.0520587,1.5108749,-0.21498597,2.7476196,-0.25888634,0.422703,-3.293504,-0.48149005,4.6208363,0.5234604,-0.46554947,0.69506764,0.58753455,0.16983157,0.14824529,0.77716386,-0.5439376,-0.9238946,0.10805244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3976197,-0.14111367,0.12729701,0.82311034,3.0009568,-94.84944,97.75882,38.324738,80.24724,11.80017
-151.53714,105.879,28.967007,91.454796,7.6181917,7.2170405,-1.78982,-0.7496632,0.25243288,0.10091073,0.6525246,0.2140411,0.66365576,-0.52641565,1.7016666,-1.0333556,-1.8254466,-1.0341401,1.9732593,1.2015972,-0.97385275,1.7714926,-1.0544447,-1.8505809,-1.0818564,1.9618955,1.1502005,-0.9235105,-0.61794496,0.42844552,-1.4291496,1.818918,0.98298585,1.4859993,-0.23638105,2.714714,-0.26369858,0.46814027,-3.2902112,-0.48100868,4.51803,0.5158386,-0.47626686,0.69773793,0.5992749,0.16435947,0.14418036,0.77010876,-0.8417664,-1.114692,0.32421172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3647141,-0.13630143,0.08185974,-41.555965,5.179435,30.11694,26.075315,-8.431792,-4.41854,-2.5769262
-93.191216,121.663216,46.728096,58.952984,4.808022,7.782168,-0.32301724,-0.76785284,0.19256558,0.21378544,0.6510329,0.31663162,0.61950403,-0.5512073,1.6947073,-1.0351881,-1.8292024,-1.0167531,1.9935586,1.2121509,-0.9786312,1.7622324,-1.050239,-1.8598793,-1.0640684,1.9705796,1.164086,-0.92605203,-1.0299053,0.41547224,-0.7554384,1.7659106,0.82429034,1.3519537,-0.2620462,2.681839,-0.2685051,0.51255023,-3.2869217,-0.4805278,4.415327,0.5056839,-0.4876194,0.7025497,0.61191475,0.15734208,0.13909301,0.7625331,-1.0841364,-1.1307265,0.5382605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331839,-0.13149491,0.037449777,-41.574265,-2.055645,69.795166,-5.1540375,-17.616415,-14.627457,-3.1753182
-41.45412,131.69308,52.76514,32.93822,2.0377421,6.7280207,0.30724525,-0.7904913,0.3067515,0.13806516,0.6389293,0.4009436,0.60586584,-0.5603478,1.6831833,-1.0195638,-1.8460728,-1.0001755,2.010674,1.2246726,-0.98208684,1.7495562,-1.0457643,-1.8627403,-1.0480238,1.9778504,1.1764551,-0.9288711,-1.3481921,0.4563639,-0.12314212,1.55045,0.6904894,1.1967081,-0.2905785,2.6489944,-0.2733059,0.55593395,-3.2836356,-0.48004737,4.312726,0.49372864,-0.49830437,0.70921785,0.6243109,0.14909616,0.1332744,0.75514513,-1.2438774,-1.0348961,0.7120042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2989945,-0.12669411,-0.0059339404,-32.2402,3.5479784,65.16886,-21.640873,-14.673769,-16.11805,-3.4623682
-3.0430748,133.25905,51.10373,16.21748,-0.10520023,5.009272,0.34678262,-0.80202377,0.43422017,0.07803757,0.6296611,0.4109797,0.6006409,-0.5775509,1.6693538,-1.0023423,-1.8549365,-0.9850577,2.0189483,1.2365192,-0.9866262,1.7347285,-1.0402902,-1.8611,-1.034247,1.9841275,1.1874033,-0.93196005,-1.5290055,0.576584,0.26402596,1.3196768,0.60428566,1.0602812,-0.31685197,2.6161804,-0.27810287,0.59829247,-3.2803526,-0.47956744,4.210228,0.4807968,-0.507658,0.71728486,0.6360814,0.14005354,0.127444,0.7480263,-1.3208219,-0.8879551,0.83810467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2661805,-0.12189713,-0.048292458,-18.445229,11.625492,40.00735,-23.243546,-9.352493,-13.81824,-3.1757534
19.262001,134.10262,48.803043,8.872085,-1.1295648,3.7170331,0.22536913,-0.8150817,0.5462407,0.08780354,0.61775446,0.47845605,0.60393465,-0.55792534,1.6532203,-0.98566616,-1.8523196,-0.9724716,2.0319731,1.2477968,-0.98775256,1.7189299,-1.0331529,-1.8572528,-1.0223738,1.9900575,1.1971575,-0.9352645,-1.597977,0.75828344,0.4278925,1.1427833,0.58793837,0.94721574,-0.3364905,2.583397,-0.28289604,0.63962674,-3.277073,-0.47908798,4.1078324,0.46748352,-0.51545715,0.7264347,0.6472323,0.1305446,0.12215138,0.74103135,-1.3429631,-0.7295343,0.9388308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.233397,-0.117103964,-0.08962673,-7.2175026,17.860556,17.270142,-17.825556,-2.039504,-11.301815,-2.4288416
