torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088028,-0.5479679,0.11718242,-3.749761,0.10438614,4.9770565,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.738028,0.1479679,0.43281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088028,-0.5479679,0.11718242,-3.749761,0.10438614,4.9770565,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.738028,0.1479679,0.43281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088028,-0.5479679,0.11718242,-3.749761,0.10438614,4.9770565,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.738028,0.1479679,0.43281758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.149315,-14.022587,110.0,11.261795,4.095189,-3.785567,-0.8208015,0.28032792,-0.59233147,0.73671687,0.31497192,0.63554066,-0.5805172,1.6981558,-1.0366181,-1.8743756,-1.043339,1.9688127,1.1805648,-0.97434956,1.7791773,-1.0627569,-1.8214614,-1.1115786,1.9429402,1.1227957,-0.9172391,-0.14088047,0.2519212,-0.8422515,0.7246393,0.74912703,0.7692915,-0.124665424,3.05056,-0.5469246,0.16617921,-3.7460122,0.104281776,4.873894,0.5282631,-0.4580536,0.6937284,0.5782445,0.17367314,0.15063237,0.78280306,-0.28708702,-0.47479266,0.083856806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.70056,0.14692459,0.3838208,-13.982243,24.99705,-84.118774,72.60149,74.67048,76.34791,-12.234245
-176.0,-46.549034,-51.828392,109.67881,11.871243,0.8115015,-3.299647,-0.81470835,-0.24773616,-0.5577559,0.69815844,0.42438462,0.62778956,-0.5821697,1.6977065,-1.0875305,-1.8772371,-1.0417627,1.9853787,1.1855747,-0.9754561,1.7781512,-1.0610441,-1.8367565,-1.0959822,1.9528489,1.1364067,-0.9166421,-0.09604464,0.12617828,-1.7104228,1.8370358,1.046245,1.5065877,0.10830576,3.0131264,-0.5458832,0.21414515,-3.7422671,0.10417751,4.7708354,0.5235748,-0.4671135,0.69421583,0.58635604,0.17030345,0.14638141,0.77830315,-0.529474,-1.0462649,0.042239867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6631265,0.14588317,0.33585486,2.6433706,-17.990156,-72.37901,111.0033,22.144985,58.183598,19.44203
-154.96124,109.721146,28.222704,87.905426,7.4934344,7.2518396,-1.9754058,-0.7733895,0.26723996,0.035550017,0.6073238,0.43118075,0.6729243,-0.5275279,1.7008122,-1.0343201,-1.8332014,-1.0352498,1.995967,1.2036991,-0.9693949,1.7738444,-1.0590738,-1.8519428,-1.0761725,1.963347,1.1512744,-0.91586965,-0.5420512,0.21755159,-1.4483196,2.0302362,1.0458549,1.4738616,0.06537779,2.975731,-0.54484177,0.26108128,-3.7385256,0.10407335,4.6678796,0.51602936,-0.4790268,0.69616896,0.5972406,0.16548052,0.14096193,0.77204245,-0.83724654,-1.232038,0.25023735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.625731,0.14484176,0.28891873,-44.565834,8.205268,28.065586,19.701815,-1.5605211,-5.1461935,-4.7212377
-100.87033,99.34498,35.719353,51.821396,4.6852484,6.964452,-0.27485317,-0.7729315,0.022753617,0.14276235,0.62591356,0.4511618,0.6561296,-0.5716698,1.6965512,-1.0567985,-1.8376665,-1.0135812,2.0084631,1.2168874,-0.97303665,1.7650572,-1.0572733,-1.8616321,-1.0570246,1.9729905,1.1650245,-0.9157228,-0.9918729,0.16570875,-0.80194056,1.8770175,0.9315822,1.3389907,-0.0037300673,2.9383736,-0.54380035,0.3069886,-3.7347877,0.1039693,4.5650268,0.50592804,-0.4916458,0.6998063,0.6089838,0.1594983,0.13446344,0.7652571,-1.0808178,-1.2600834,0.40585354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5883737,0.14380035,0.24301142,-45.24425,-5.7925224,66.805626,-15.167713,-13.14106,-14.448404,-7.389188
-46.09,120.53359,47.06889,27.865988,2.0089405,6.4677935,0.4666984,-0.7943845,0.14384338,0.16488425,0.62668145,0.5270419,0.6646165,-0.5602528,1.6856188,-1.0428889,-1.8451437,-0.99435645,2.0256946,1.2314862,-0.97174805,1.7525278,-1.0554823,-1.8648002,-1.0405241,1.9816175,1.1773307,-0.9162807,-1.3412235,0.1820299,-0.1491105,1.573814,0.83548164,1.1932622,-0.07520494,2.9010544,-0.54276276,0.35186818,-3.7310536,0.10386535,4.4622765,0.49398422,-0.5036373,0.7049369,0.6204181,0.15252781,0.12707902,0.7587276,-1.2452037,-1.1653779,0.5504317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5510545,0.14276275,0.19813183,-35.292458,1.1714041,67.09933,-30.466484,-10.888934,-14.945221,-7.7386365
-9.465578,117.911,43.52927,13.294191,0.10461402,4.5777464,0.43638405,-0.8062099,0.23261984,0.074259005,0.6300617,0.5441849,0.65023273,-0.5662073,1.6719068,-1.0322202,-1.8573743,-0.97751796,2.036036,1.242354,-0.9729014,1.7376295,-1.0530599,-1.8633468,-1.0268694,1.9895463,1.1883075,-0.917489,-1.5404551,0.26124996,0.24731418,1.295464,0.7766413,1.0656991,-0.13766144,2.8637733,-0.54172516,0.39572102,-3.7273233,0.1037615,4.3596287,0.48101425,-0.51441,0.7111577,0.63122445,0.14493376,0.11947345,0.752513,-1.325854,-1.0349333,0.6451879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5137734,0.14172515,0.154279,-20.211935,7.6067715,40.727585,-28.024696,-6.513405,-12.733316,-6.7487597
12.694675,128.95596,42.42838,8.184674,-1.386734,3.262318,-0.019053344,-0.8176759,0.41941214,-0.05920782,0.6052468,0.5400163,0.6508887,-0.55751175,1.655862,-1.0111188,-1.8692676,-0.9663447,2.0435479,1.2533964,-0.97324014,1.7216669,-1.0489649,-1.8602874,-1.0154177,1.9971089,1.1981685,-0.91923994,-1.6157665,0.45815778,0.32762396,1.094427,0.7487428,0.96009576,-0.18921815,2.8265266,-0.54068756,0.43854815,-3.7235968,0.10365776,4.257084,0.4676857,-0.5237427,0.71820927,0.6416009,0.13703564,0.11263598,0.74624574,-1.3454227,-0.8866993,0.72324955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4765267,0.14068756,0.111451864,-7.8097343,19.435644,8.673901,-20.278,-3.005159,-10.369968,-5.6379976
