torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8345482,-0.38959122,0.35000807,-2.6910768,-0.040555965,5.576859,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484548,-0.010408789,0.19999194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8345482,-0.38959122,0.35000807,-2.6910768,-0.040555965,5.576859,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484548,-0.010408789,0.19999194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8345482,-0.38959122,0.35000807,-2.6910768,-0.040555965,5.576859,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484548,-0.010408789,0.19999194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,85.19225,1.0775204,110.0,11.230785,5.485312,-3.7620096,-0.823388,0.42368287,-0.5116343,0.7326538,0.4455747,0.6343356,-0.5890213,1.6978971,-1.0222826,-1.8663058,-1.0437453,1.9818729,1.1804442,-0.9752,1.7785212,-1.0620855,-1.8204124,-1.1130244,1.9429212,1.1216532,-0.9178781,-0.2284057,0.34159726,-0.7018572,0.53163064,0.74642473,0.6170464,-0.21032107,2.8076575,-0.38999557,0.40499836,-2.6883862,-0.040515415,5.473097,0.5282502,-0.4575081,0.69404805,0.57809216,0.17388509,0.15096061,0.78280544,-0.28850052,-0.40150237,0.12674648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4576573,-0.010004431,0.14500165,-22.807602,33.97099,-69.966194,53.205956,74.3847,61.132885,-20.919836
-176.0,12.391161,-29.080927,110.0,12.450942,3.031342,-3.614263,-0.80992305,0.057596326,-0.5510299,0.7002792,0.4933537,0.63398093,-0.61587155,1.6975288,-1.0563259,-1.8755153,-1.0429964,1.9922565,1.1850513,-0.97946525,1.7758089,-1.0576891,-1.8342617,-1.1016489,1.9556565,1.1339136,-0.9203443,-0.28372198,0.47066924,-1.6132674,1.3415612,1.448101,1.4224302,-0.25560105,2.780794,-0.39039993,0.45895183,-2.6856985,-0.04047491,5.3694386,0.52332735,-0.46523666,0.6954919,0.5862951,0.17082965,0.14682472,0.77815014,-0.5614876,-0.89537144,0.15069255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4307938,-0.009600073,0.09104818,-5.0206003,12.397713,-91.32981,81.610596,69.84403,78.594444,-3.5921812
-163.76375,109.84768,26.532412,96.42144,8.598145,7.4535594,-2.3000393,-0.77700615,0.35805792,-0.091913484,0.61685234,0.53775394,0.6722774,-0.57788163,1.6981083,-1.0218832,-1.843453,-1.0399637,2.0094318,1.2011414,-0.9781325,1.769776,-1.0520262,-1.8493507,-1.086373,1.970509,1.1480376,-0.9231815,-0.71001387,0.5951917,-1.4684238,1.5908855,1.493377,1.401475,-0.29451185,2.753957,-0.3908043,0.5118695,-2.6830132,-0.040434442,5.265884,0.51549304,-0.47587204,0.6985,0.5976062,0.16637036,0.14142655,0.7714831,-0.864592,-1.1134937,0.3548151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.403957,-0.009195715,0.03813052,-42.693966,11.50943,16.252565,25.268078,3.2613277,-4.3872595,-4.314929
-102.44775,122.88543,43.77156,63.849926,5.0717044,8.008006,-0.8308513,-0.7810941,0.30661234,0.030416865,0.62801963,0.5246801,0.6421093,-0.58189625,1.6916666,-1.0213649,-1.846309,-1.023571,2.022977,1.2122484,-0.9813711,1.7597071,-1.0458273,-1.8601482,-1.0705,1.9842782,1.1611735,-0.9263343,-1.1069485,0.6254833,-0.94298726,1.5866047,1.3338536,1.27954,-0.32477796,2.7271469,-0.39120865,0.56375235,-2.6803308,-0.040394016,5.162433,0.5051193,-0.48735046,0.70353365,0.6102104,0.16050829,0.13534537,0.7639122,-1.1064274,-1.1499466,0.5579652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3771467,-0.008791357,-0.013752341,-40.058624,2.287054,54.698338,-0.28808117,-17.211937,-13.61382,-3.816563
-42.64693,138.86205,55.229008,36.707855,1.8776567,7.4677286,0.0500589,-0.8003528,0.41042826,0.068989836,0.6226089,0.5640146,0.63581645,-0.57960886,1.6796718,-1.0047845,-1.8532492,-1.0082392,2.0406797,1.224755,-0.9842952,1.7464453,-1.039163,-1.865197,-1.0557314,1.9961419,1.1729265,-0.9297523,-1.4006568,0.67831695,-0.35232523,1.4400136,1.134109,1.1383971,-0.35041237,2.7003636,-0.391613,0.6146015,-2.677651,-0.04035363,5.0590854,0.4929514,-0.49822998,0.7104918,0.6228636,0.15322596,0.12890787,0.75627065,-1.2659637,-1.0532292,0.74527866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3503637,-0.008386999,-0.06460148,-29.832722,4.7381997,60.99736,-14.759779,-20.902134,-14.782047,-3.4447372
-0.60003424,131.77702,51.89408,16.727621,-0.34097832,5.4875393,0.35176325,-0.81411976,0.48626417,0.03472007,0.6042267,0.59329295,0.61482763,-0.5872336,1.6650333,-0.9905366,-1.861725,-0.99530876,2.0554712,1.2344093,-0.9884757,1.7312456,-1.0317453,-1.8656566,-1.0426756,2.0063424,1.1833807,-0.9333915,-1.5610051,0.76165086,0.060675353,1.2600569,0.98067194,1.0141221,-0.37079418,2.6736073,-0.39201736,0.6644179,-2.6749737,-0.040313285,4.955841,0.47981924,-0.5077591,0.71889657,0.6349807,0.14489701,0.12258593,0.7488505,-1.3402944,-0.90511644,0.873221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3236074,-0.007982641,-0.11441791,-16.426897,7.9728484,42.63187,-18.19477,-15.846909,-12.580466,-2.7604759
21.929028,123.1387,46.417107,7.2943463,-1.3811352,3.8315363,0.3257569,-0.824314,0.5540724,0.051477827,0.6030951,0.6110635,0.61214125,-0.5847225,1.6488142,-0.9763381,-1.8605088,-0.9823661,2.0674489,1.2445948,-0.9918638,1.7152373,-1.0232939,-1.8634384,-1.0311342,2.0154786,1.1927477,-0.9371976,-1.6151612,0.8721738,0.27852377,1.1179999,0.8903882,0.9111316,-0.38580826,2.6468778,-0.39242172,0.7132027,-2.6722994,-0.04027298,4.8527,0.46635273,-0.5157776,0.7282792,0.6464417,0.13593724,0.11674812,0.7416225,-1.3581907,-0.75170106,0.95914245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2968779,-0.0075782835,-0.1632027,-5.7269573,10.800659,22.677622,-14.409614,-9.264922,-10.232031,-2.078694
