torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368195,-0.47007108,0.124283105,-3.561467,-0.1451088,5.566024,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868196,0.07007107,0.4257169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368195,-0.47007108,0.124283105,-3.561467,-0.1451088,5.566024,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868196,0.07007107,0.4257169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0368195,-0.47007108,0.124283105,-3.561467,-0.1451088,5.566024,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6868196,0.07007107,0.4257169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,57.831463,-10.608404,110.0,10.524227,4.386124,-3.9095948,-0.80697787,0.29275706,-0.55155367,0.74405944,0.034411076,0.6655415,-0.5771436,1.6995381,-1.0353752,-1.8702978,-1.0426048,1.9407566,1.1835649,-0.9740122,1.7790285,-1.0626882,-1.8210227,-1.112002,1.9423261,1.1225535,-0.9182176,-0.16069877,0.261023,-0.78348196,0.66825545,0.6671782,0.73743993,-0.255343,3.0012283,-0.47152114,0.17916512,-3.5579062,-0.14496373,5.4622726,0.5282898,-0.45779896,0.6937882,0.5785048,0.17353974,0.15099007,0.7825715,-0.28308555,-0.44059208,0.091967806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6512284,0.07152113,0.3708349,-15.983912,25.909338,-78.21038,66.94066,66.47374,73.216644,-25.347822
-176.0,-47.192158,-53.14689,110.0,11.262962,0.8110496,-3.2566984,-0.802332,-0.24968745,-0.5521824,0.7143077,0.09668072,0.64426494,-0.56809103,1.6987953,-1.087657,-1.876241,-1.0405712,1.9519942,1.18698,-0.9750267,1.7779261,-1.0607389,-1.8360832,-1.0970522,1.9510331,1.1362978,-0.9191169,-0.0976275,0.1583533,-1.7104236,1.7707325,0.91889274,1.5464824,-0.044076186,2.9656754,-0.47296977,0.23301044,-3.554349,-0.1448188,5.3586254,0.5236969,-0.4663658,0.6943035,0.58704853,0.16979149,0.14750639,0.77768034,-0.51801974,-0.9928186,0.042005047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6156754,0.072969764,0.31698957,5.043349,-14.615268,-81.7502,110.28349,19.293081,68.821594,18.359655
-157.69662,99.95461,26.38175,91.467705,7.849099,7.1368155,-1.8002459,-0.7540814,0.16795431,0.14914133,0.6753641,0.20588586,0.6808428,-0.47919846,1.702518,-1.0439435,-1.821169,-1.0295159,1.9716218,1.2043821,-0.9670368,1.7737356,-1.0589288,-1.8508499,-1.0774695,1.9597077,1.1516024,-0.9197244,-0.5261458,0.18528903,-1.3924583,2.0226889,0.8449802,1.519364,-0.06727154,2.9301605,-0.47441697,0.28582004,-3.5507953,-0.144674,5.2550817,0.5162964,-0.47784162,0.69622874,0.5983668,0.16439562,0.14285924,0.77105284,-0.8220572,-1.1919559,0.24642883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5801606,0.074416965,0.26417997,-42.795624,1.7636657,33.673573,25.718832,-8.977259,-4.442668,-2.633871
-104.94942,84.27035,31.9365,54.412098,5.371999,6.6778293,-0.1104673,-0.76195925,-0.092879996,0.2552568,0.67457384,0.31098378,0.6547235,-0.5542515,1.6975397,-1.0682168,-1.8253242,-1.010012,1.9908061,1.2170748,-0.9751496,1.7651831,-1.0580515,-1.8595188,-1.0579897,1.9671712,1.1657969,-0.920721,-0.96554035,0.053341877,-0.684799,1.9241412,0.7074524,1.3832074,-0.11112628,2.8946762,-0.47586274,0.337595,-3.5472453,-0.14452936,5.1516414,0.50634,-0.49026513,0.69973266,0.6104656,0.15782383,0.13679285,0.7640098,-1.0661206,-1.2475189,0.3886682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5446763,0.075862736,0.21240503,-44.111515,-13.75862,72.852196,-9.537506,-15.55419,-14.504218,-4.613157
-49.635963,110.61084,44.94468,30.029146,2.6361823,6.2719903,0.54433966,-0.7795505,0.047050245,0.25905645,0.6798981,0.3948326,0.6686697,-0.54544806,1.6872281,-1.0533464,-1.8336132,-0.9899999,2.0066545,1.2326639,-0.9752658,1.7529589,-1.0577959,-1.8611877,-1.0407034,1.9735379,1.1785017,-0.9221868,-1.3086387,0.014946813,0.011353001,1.6631908,0.6082702,1.2316207,-0.15971263,2.85923,-0.47730684,0.3883363,-3.5436988,-0.14438486,5.0483046,0.49448395,-0.50230885,0.7046297,0.6221846,0.15031384,0.12947187,0.75731707,-1.2347066,-1.1770647,0.52409005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5092301,0.07730684,0.16166371,-34.562016,-4.2835865,71.348015,-26.135994,-11.326038,-15.54563,-5.2455783
-14.347282,111.15846,41.549267,15.045773,0.58559096,4.399392,0.45131713,-0.7980815,0.13806793,0.14604439,0.6785555,0.42031386,0.6610641,-0.5623024,1.6731508,-1.0439891,-1.8465832,-0.9728479,2.0155692,1.2446082,-0.97841704,1.7383658,-1.0572447,-1.8580635,-1.0260111,1.9792771,1.1898199,-0.92411035,-1.5101982,0.06737347,0.4160038,1.4042222,0.5599886,1.0986264,-0.20439544,2.823822,-0.4787495,0.43804502,-3.540156,-0.1442405,4.945071,0.48158264,-0.51334405,0.7105188,0.6332429,0.14227605,0.12169009,0.7509677,-1.3219751,-1.0668257,0.6085091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.473822,0.07874951,0.11195499,-20.364523,4.9256654,41.459743,-26.017307,-5.5534124,-13.305545,-4.837808
5.4923224,134.5952,43.067635,12.080593,-1.2832115,3.3027723,-0.22021969,-0.8146931,0.38797796,-0.06307322,0.67812294,0.33929428,0.65068287,-0.5520249,1.6568965,-1.0184469,-1.8643708,-0.9581988,2.0132065,1.2548882,-0.97931284,1.7226397,-1.0548338,-1.8537338,-1.013331,1.9845433,1.199967,-0.9264268,-1.5939729,0.29795328,0.44060308,1.2220931,0.51474446,0.9872581,-0.24228671,2.7884445,-0.48019075,0.4867222,-3.5366163,-0.14409629,4.841941,0.4682312,-0.5230503,0.71723664,0.6439884,0.13398865,0.11485983,0.7444012,-1.3494366,-0.92644316,0.689972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4384446,0.08019075,0.06327781,-8.6208105,22.75972,3.0228138,-18.300415,-4.7755957,-10.962963,-4.2345552
