torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8542938,-0.67126083,0.15008184,-3.6312335,0.23629981,4.8791666,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504294,0.27126083,0.39991817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8542938,-0.67126083,0.15008184,-3.6312335,0.23629981,4.8791666,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504294,0.27126083,0.39991817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8542938,-0.67126083,0.15008184,-3.6312335,0.23629981,4.8791666,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504294,0.27126083,0.39991817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,53.99621,-12.850632,110.0,11.27317,4.2184777,-3.7928927,-0.82211393,0.29362044,-0.58910066,0.73853266,0.32454708,0.65091556,-0.5743104,1.6980245,-1.0352888,-1.8740524,-1.0431575,1.9697702,1.1821023,-0.9737289,1.7791353,-1.0626692,-1.821368,-1.1119524,1.9439054,1.1229082,-0.91840833,-0.14645596,0.26365474,-0.82977587,0.67500174,0.87764895,0.7843421,-0.2805633,2.8180084,-0.66889954,0.19810046,-3.6276028,0.23606357,4.776102,0.5282364,-0.45801926,0.6937531,0.5785082,0.17368984,0.15033625,0.78266144,-0.29062125,-0.47058347,0.087250516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4680085,0.26889953,0.35189956,-14.552585,26.166052,-82.83471,67.62165,87.47786,77.809814,-27.794811
-176.0,-40.617035,-50.17754,110.0,11.7196865,1.0443307,-3.1390157,-0.80883574,-0.22118454,-0.54183877,0.7034499,0.4021269,0.6321314,-0.563272,1.6982517,-1.0847876,-1.8755518,-1.0416074,1.984118,1.1861213,-0.97473556,1.778031,-1.0606188,-1.8365963,-1.0971609,1.9556241,1.13683,-0.91973585,-0.10389217,0.16880798,-1.7104229,1.7464988,1.2470785,1.5477479,-0.094554074,2.7817612,-0.66654205,0.24508922,-3.623976,0.23582757,4.6731405,0.52349854,-0.46694946,0.69432306,0.5870107,0.17031512,0.14557874,0.7779576,-0.53498554,-1.0300404,0.051544305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4317613,0.26654205,0.30491078,2.616711,-14.475894,-75.073006,106.94811,30.062199,62.176727,15.262397
-155.41519,117.47683,31.193798,91.297104,7.2167025,7.425766,-1.9501965,-0.7617429,0.29653805,0.046262275,0.62944657,0.3787347,0.68695253,-0.5030732,1.7018567,-1.030965,-1.83197,-1.0342163,1.9934976,1.2055253,-0.9700432,1.7737089,-1.0581106,-1.8517501,-1.0780569,1.9677739,1.1521021,-0.92086023,-0.5415949,0.2748789,-1.4438789,1.9662504,1.1992817,1.513697,-0.12026021,2.7455482,-0.6641846,0.29104912,-3.6203527,0.2355918,4.570282,0.5159111,-0.47864532,0.6964866,0.5983301,0.16532975,0.13974807,0.7714516,-0.84256285,-1.2091483,0.27513513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3955483,0.26418456,0.2589509,-43.779922,9.62081,28.611683,22.320007,-6.2370777,-5.3932667,-3.164567
-101.52292,115.43431,41.53986,56.451416,4.357875,7.409583,-0.39630085,-0.77422804,0.10594726,0.14817856,0.6347972,0.4187056,0.6488894,-0.5460433,1.6962861,-1.0475159,-1.8369323,-1.0145772,2.0096445,1.2169911,-0.9754646,1.764939,-1.0554384,-1.8613803,-1.0592963,1.978476,1.166207,-0.92235845,-0.9900338,0.26234195,-0.7949931,1.8463473,1.021758,1.3725551,-0.16200812,2.7093697,-0.6618309,0.33598122,-3.616733,0.23535624,4.4675264,0.5057106,-0.49093628,0.700601,0.6105713,0.15893956,0.13313097,0.76434094,-1.0901175,-1.224476,0.46112996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3593698,0.2618309,0.21401879,-45.160378,-1.9492269,67.20234,-11.877799,-19.42165,-15.193987,-4.874322
-46.167084,129.37216,49.778435,30.726892,1.6177375,6.5355725,0.30041248,-0.7832681,0.21712457,0.12018574,0.6414213,0.48438662,0.66943413,-0.53426594,1.6866121,-1.033726,-1.8493618,-0.99515414,2.0269146,1.2331504,-0.975785,1.752482,-1.052482,-1.8646934,-1.0428492,1.9875321,1.1788069,-0.9242868,-1.3322142,0.30519566,-0.17066053,1.577055,0.86292267,1.2209934,-0.20542265,2.6732292,-0.65948105,0.3798865,-3.6131172,0.23512092,4.364874,0.4936943,-0.5025215,0.70637774,0.6225696,0.15140592,0.12600312,0.7573681,-1.2525753,-1.1228712,0.6184138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3232293,0.25948104,0.1701135,-34.606598,3.7806332,64.30695,-27.075935,-17.10384,-15.592098,-5.049196
-11.501921,114.10325,40.867596,14.001264,-0.24543643,4.1534324,0.2765115,-0.79593325,0.2867685,-0.022437956,0.6435297,0.48717767,0.6613251,-0.5578106,1.6728888,-1.0238051,-1.8669372,-0.9784962,2.0362499,1.2449394,-0.98006785,1.7377154,-1.0488027,-1.8639247,-1.0289961,1.9953465,1.1900297,-0.9266185,-1.5257742,0.38778332,0.16299784,1.3206464,0.7521684,1.0892878,-0.24409859,2.637127,-0.6571312,0.42276606,-3.6095047,0.23488584,4.2623234,0.48070145,-0.51291275,0.71316427,0.6340059,0.14330024,0.11904837,0.7505524,-1.3263296,-0.997479,0.6982424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.287127,0.2571312,0.12723395,-19.659782,7.947123,34.424267,-25.833393,-11.653387,-13.173938,-4.3873997
7.268162,120.32391,38.08854,9.549469,-1.4353664,2.7834487,-0.13775316,-0.8165181,0.46705216,-0.15846045,0.6385512,0.49186924,0.649592,-0.54734415,1.6560636,-1.0020975,-1.8797708,-0.965141,2.0445335,1.2549889,-0.9813529,1.7218863,-1.0435232,-1.8621376,-1.0171229,2.002429,1.200091,-0.9292812,-1.6029242,0.5737676,0.18604259,1.1421582,0.69312733,0.9787295,-0.27514997,2.601059,-0.65478134,0.46462086,-3.605896,0.234651,4.159876,0.46738052,-0.52199936,0.7205932,0.64508814,0.13504715,0.11314088,0.7435204,-1.3439645,-0.8650998,0.7561391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.251059,0.25478134,0.08537915,-7.996011,18.352777,2.9155107,-18.036413,-6.1097383,-10.935068,-3.5654843
16.641289,114.00378,33.268764,7.333336,-1.7559402,1.7192199,-0.3385696,-0.82451814,0.54375297,-0.21476482,0.612557,0.53220314,0.63624525,-0.54128623,1.6394345,-0.9891479,-1.8836141,-0.9558672,2.0556493,1.2637155,-0.9834098,1.705855,-1.0362104,-1.8614643,-1.006478,2.0093145,1.2091814,-0.9322042,-1.6039649,0.78301877,0.028952008,1.0379269,0.6864908,0.8859912,-0.299289,2.5650253,-0.6524391,0.505452,-3.6022909,0.2344164,4.0575304,0.45411682,-0.5298729,0.7284363,0.6560434,0.12693681,0.10870116,0.7359879,-1.3284031,-0.74811727,0.79200566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2150254,0.2524391,0.044548035,-0.35860538,20.742952,-15.307157,-10.639405,-0.7241368,-9.166824,-2.8074741
20.774162,110.27114,31.975647,7.714869,-1.5723795,1.4160316,-0.3627036,-0.82579154,0.61072814,-0.21224375,0.5946984,0.5486992,0.6369641,-0.5486342,1.6232759,-0.9751376,-1.8826886,-0.94700813,2.0641844,1.2728778,-0.9870676,1.6900889,-1.0269102,-1.8626201,-0.9964415,2.0163374,1.2174612,-0.93533796,-1.5683756,0.97836137,-0.16250218,0.9914355,0.70722485,0.80859596,-0.31929958,2.5290298,-0.6500969,0.5452604,-3.5986893,0.23418203,3.955288,0.44106674,-0.5366821,0.7366345,0.6669714,0.1190278,0.10567483,0.72788346,-1.3035306,-0.6443543,0.8280014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17903,0.2500969,0.0047395825,3.3287764,19.377232,-18.775105,-4.9043417,2.034998,-7.733023,-2.372557
22.354347,102.93245,30.986341,7.690201,-1.181335,1.3929849,-0.21747158,-0.82307905,0.6469774,-0.1835006,0.5671451,0.5552669,0.6443419,-0.5565839,1.6077809,-0.96221244,-1.8809701,-0.93972695,2.0718641,1.2818954,-0.99099636,1.6747442,-1.0160211,-1.8652599,-0.98667777,2.0236273,1.2250696,-0.9386501,-1.5238801,1.1253808,-0.29656273,0.9703936,0.73599017,0.7447711,-0.3364009,2.4930687,-0.64775467,0.58404714,-3.5950913,0.2339479,3.8531477,0.42824936,-0.5425339,0.7451869,0.67782485,0.11123902,0.10370585,0.71932214,-1.2801923,-0.5511011,0.8639569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1430688,0.24775466,-0.034047127,4.2331457,14.564371,-12.994218,-2.3911357,2.8221846,-6.4528227,-2.0772874
21.868763,95.26398,29.90858,7.8536367,-0.747872,1.4545219,-0.049894232,-0.815438,0.6776139,-0.16614445,0.5484884,0.57216656,0.65247995,-0.56110644,1.5932004,-0.9482597,-1.8818743,-0.9318289,2.080844,1.2903177,-0.9947607,1.6598097,-1.0040373,-1.868676,-0.97705233,2.0312262,1.2321306,-0.9421138,-1.4838307,1.2221421,-0.3552072,0.95893157,0.76748836,0.692699,-0.3509723,2.4571457,-0.6454201,0.6218133,-3.591497,0.23371401,3.7511096,0.41560364,-0.5475311,0.75408685,0.6884989,0.103459656,0.10236315,0.7104836,-1.2628729,-0.46709374,0.89843243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1071458,0.24542007,-0.071813285,3.794551,9.554791,-5.3997574,-1.4382958,3.07405,-5.3189874,-1.821804
20.663816,86.325035,27.976152,7.325602,-0.40967274,1.4323158,0.111844204,-0.80908257,0.6928298,-0.14573908,0.5227416,0.59309745,0.65491205,-0.5676682,1.5789014,-0.93475425,-1.8832499,-0.92477816,2.0905359,1.2976218,-0.9988806,1.6451956,-0.9914316,-1.8721912,-0.9675909,2.0391455,1.2387434,-0.9457101,-1.4545195,1.2730145,-0.34879142,0.94097006,0.7998069,0.65037304,-0.3636618,2.421257,-0.6430855,0.6585598,-3.5879061,0.23348033,3.6491735,0.40309906,-0.55174637,0.76326853,0.6988761,0.09562934,0.10127009,0.7015494,-1.2502487,-0.39126888,0.92479265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.071257,0.24308547,-0.10855979,2.7252197,4.98724,1.1422157,-2.0834684,3.1469464,-4.334092,-1.6289651
18.162113,79.93523,26.331661,7.567524,-0.13454697,1.4408506,0.21132314,-0.8088159,0.70426905,-0.11197836,0.50448626,0.60345995,0.6612498,-0.56480354,1.564314,-0.9210047,-1.883389,-0.9171423,2.0994914,1.3048685,-1.0021905,1.6307703,-0.9785503,-1.8752792,-0.9583565,2.0473547,1.2449957,-0.9494142,-1.4393482,1.2928575,-0.2938713,0.9166174,0.82757276,0.6165131,-0.3738708,2.3854065,-0.6407509,0.6942877,-3.5843189,0.2332469,3.5473394,0.39066696,-0.5552559,0.77267027,0.7088766,0.08770072,0.10016316,0.69265425,-1.243353,-0.32214502,0.94517326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0354066,0.24075088,-0.1442877,1.3159275,1.8983841,6.0157356,-2.7047753,2.6869059,-3.4705877,-1.3719797
