torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131977,-0.39537048,0.089033246,-3.3593392,0.01570633,5.6383095,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7819772,-0.0046295226,0.46096677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131977,-0.39537048,0.089033246,-3.3593392,0.01570633,5.6383095,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7819772,-0.0046295226,0.46096677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131977,-0.39537048,0.089033246,-3.3593392,0.01570633,5.6383095,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7819772,-0.0046295226,0.46096677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.88461,-8.123575,110.0,11.254432,4.6464963,-3.7859035,-0.82602525,0.34168673,-0.5660214,0.7316519,0.36971173,0.6267668,-0.5822143,1.6976334,-1.0304822,-1.8717445,-1.0438455,1.9742867,1.1796874,-0.97451925,1.7789427,-1.0626272,-1.820771,-1.1122862,1.9421449,1.1219927,-0.91745466,-0.17214283,0.2691398,-0.7499615,0.63014656,0.64301187,0.6627694,-0.15368299,3.0984077,-0.39521027,0.14463761,-3.3559806,0.015690628,5.534486,0.5283661,-0.45767975,0.69380015,0.578101,0.17378634,0.15107243,0.7827991,-0.27304938,-0.42455524,0.09350989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7484078,-0.00478974,0.4053624,-17.142456,26.737625,-74.86222,63.106316,64.088394,65.77305,-15.220947
-176.0,-30.05287,-46.652016,110.0,13.102743,1.5421499,-3.411871,-0.8178767,-0.15039957,-0.55930775,0.6969078,0.47027582,0.6134518,-0.5971584,1.697155,-1.0776671,-1.8767017,-1.0425954,1.9891725,1.1833379,-0.97717047,1.7775007,-1.0600084,-1.8356292,-1.0986677,1.9531369,1.1353403,-0.9184541,-0.13651532,0.25055125,-1.7104237,1.6066458,1.2403166,1.5325129,-0.08589678,3.0648727,-0.39505005,0.1992045,-3.3526254,0.015674941,5.430766,0.5237484,-0.46603012,0.6944681,0.58619416,0.17052437,0.1469363,0.77827215,-0.52523565,-0.9703383,0.060409714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7148728,-0.004949957,0.3507955,3.073758,-4.519719,-89.87968,97.93229,56.39652,79.03998,5.650976
-165.83128,104.20224,24.542856,93.27028,8.559487,7.387969,-2.0601082,-0.7786898,0.2681208,-0.03414759,0.5840209,0.5086456,0.65692544,-0.5695827,1.6996318,-1.0331963,-1.839044,-1.0402657,2.0040014,1.2010329,-0.97541237,1.7728258,-1.0568212,-1.8513267,-1.0810858,1.9659829,1.1505324,-0.91962904,-0.5777701,0.33824363,-1.5171956,1.8101554,1.2945931,1.5079198,-0.12909359,3.031372,-0.39488983,0.252735,-3.3492734,0.015659269,5.3271503,0.5162754,-0.47737503,0.69645107,0.5971964,0.16593857,0.14136557,0.7719044,-0.82931226,-1.1825138,0.24796867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6813722,-0.0051101744,0.29726502,-44.105576,7.868272,21.063305,20.742153,4.049635,-4.484272,-4.658434
-107.94511,111.115234,40.22551,59.913494,5.3294477,7.930235,-0.4593868,-0.7773071,0.10898151,0.1304756,0.6169943,0.49851155,0.640021,-0.58387035,1.6950952,-1.0459231,-1.8382791,-1.0193864,2.015834,1.2145345,-0.9780161,1.7637678,-1.0536493,-1.8618762,-1.0636584,1.9780374,1.1646296,-0.9212741,-1.0161134,0.308007,-0.8935401,1.7208564,1.170639,1.373254,-0.17832763,2.9979038,-0.3947296,0.30523008,-3.3459249,0.015643612,5.223638,0.5062027,-0.48958588,0.7002351,0.60922086,0.16013992,0.1347159,0.76489,-1.0780096,-1.2222757,0.4265059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.647904,-0.0052703917,0.24476993,-44.13061,-3.6890447,64.55716,-8.750558,-13.934684,-14.61606,-5.5306168
-50.335655,123.02514,49.284172,33.00898,2.2875435,7.1509686,0.3812807,-0.7960419,0.17441091,0.15813552,0.61112094,0.55816734,0.64425355,-0.56961876,1.6841637,-1.0362083,-1.8460627,-1.0025463,2.033854,1.2290549,-0.978236,1.7510859,-1.0506109,-1.8658588,-1.048205,1.9886632,1.1772257,-0.92338556,-1.3535988,0.30082485,-0.22700338,1.4866174,1.0228889,1.2204134,-0.22425714,2.96447,-0.39457703,0.35669082,-3.3425796,0.015627973,5.1202292,0.4942665,-0.5012932,0.7056332,0.62104595,0.15321444,0.12720373,0.7580543,-1.2448136,-1.1411475,0.5798913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61447,-0.0054229796,0.19330919,-34.10442,-1.1799276,68.47248,-23.499632,-15.887165,-15.710616,-5.267215
-7.3301687,129.19034,50.294193,16.577423,0.049948514,5.5455437,0.4882118,-0.8083483,0.28621846,0.13703714,0.61117506,0.5784226,0.63059753,-0.57540584,1.670251,-1.0219891,-1.8521551,-0.9870875,2.0465055,1.2402855,-0.98092616,1.7361246,-1.047109,-1.8646572,-1.0350577,1.9980664,1.1884199,-0.925908,-1.5447586,0.3653432,0.23992284,1.2569578,0.9107942,1.0857497,-0.26364306,2.9310684,-0.39442444,0.40711826,-3.3392377,0.015612348,5.0169234,0.48126793,-0.5117798,0.7123418,0.6322299,0.14541362,0.11941711,0.7515847,-1.3301564,-1.0050471,0.7008017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5810685,-0.0055755675,0.14288175,-19.411898,6.1169505,47.89266,-23.128796,-11.781633,-13.4714365,-4.5570345
16.242699,139.2992,49.401245,10.342117,-1.4306412,4.183041,0.14442681,-0.8238996,0.4456242,0.06668492,0.5999571,0.58063424,0.6116471,-0.577019,1.6537347,-1.0025465,-1.8579887,-0.97506195,2.05613,1.2495847,-0.9836099,1.7201296,-1.0421785,-1.8608634,-1.0237395,2.0066724,1.1984202,-0.9287738,-1.6184654,0.53480405,0.4285664,1.089635,0.8432839,0.9719501,-0.29607946,2.8977013,-0.39427185,0.45651343,-3.335899,0.015596739,4.9137216,0.46783638,-0.5207634,0.72014046,0.6428704,0.1370124,0.11218003,0.7452253,-1.3575728,-0.84973454,0.8044666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5477014,-0.0057281554,0.09348658,-7.6339245,16.674168,19.621473,-16.87033,-6.954205,-11.210573,-3.7987828
26.20903,132.15935,42.8653,6.964684,-2.0653455,2.7749166,-0.14572822,-0.8275482,0.5311089,0.0076369857,0.57464176,0.5934713,0.61185026,-0.5811018,1.6373748,-0.9890676,-1.8600998,-0.9662753,2.0660195,1.2596052,-0.986884,1.703982,-1.0352701,-1.8568332,-1.0136076,2.0149083,1.2074305,-0.93191904,-1.6144227,0.74219507,0.3960595,0.98734003,0.816935,0.87822884,-0.3221037,2.8643684,-0.39411926,0.5048773,-3.3325639,0.015581145,4.8106227,0.45441055,-0.5282898,0.7287387,0.6531958,0.12833512,0.106079146,0.7386559,-1.3462946,-0.7067741,0.8759972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5143685,-0.0058807433,0.045122683,0.16634464,20.539547,-2.772528,-10.353624,-2.6624322,-9.159517,-3.047663
