torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9154053,-0.3291397,0.3014669,-3.0873072,-0.14340074,5.0833397,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5654054,-0.0708603,0.2485331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9154053,-0.3291397,0.3014669,-3.0873072,-0.14340074,5.0833397,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5654054,-0.0708603,0.2485331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9154053,-0.3291397,0.3014669,-3.0873072,-0.14340074,5.0833397,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5654054,-0.0708603,0.2485331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,73.90829,-4.1515007,110.0,11.122566,5.0035543,-3.7868934,-0.8276775,0.3806953,-0.5455808,0.7211935,0.3738633,0.6356242,-0.5906876,1.6974682,-1.0265814,-1.8697004,-1.0448914,1.9747018,1.1805731,-0.9753666,1.7786986,-1.061828,-1.8215129,-1.1128069,1.9446969,1.122809,-0.91883177,-0.20494305,0.37556416,-0.84841454,0.56064725,0.9828896,0.7706403,-0.337126,2.8845596,-0.33057404,0.35152572,-3.0842204,-0.14325736,4.980071,0.5281143,-0.45780182,0.6939698,0.5785669,0.17375274,0.15043803,0.7825846,-0.30644682,-0.44059777,0.11611671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5345597,-0.06942597,0.19847429,-20.443672,37.3093,-84.55271,56.120853,97.91155,76.31827,-33.50715
-176.0,-17.519852,-40.156765,110.0,11.503047,1.8141372,-3.140417,-0.8075651,-0.09175292,-0.5470055,0.68737555,0.4691749,0.62781715,-0.6256293,1.697942,-1.0710033,-1.8762134,-1.0440694,1.9916143,1.1855907,-0.9813947,1.7765719,-1.0579866,-1.8366916,-1.0999895,1.9580445,1.1362292,-0.92126936,-0.21843135,0.37434512,-1.7104231,1.5222002,1.4343411,1.4975424,-0.21933028,2.8537445,-0.33200836,0.40055263,-3.081137,-0.14311413,4.8769054,0.5231323,-0.46619415,0.69508415,0.58720696,0.17054667,0.1458726,0.7777037,-0.5633231,-0.9698986,0.11332566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5037446,-0.067991644,0.14944738,-2.3629456,-3.9695263,-77.04268,96.18156,39.79671,62.269497,9.757746
-149.27005,104.44647,28.694025,89.62528,7.58195,7.119377,-1.7754936,-0.76992476,0.29060712,0.05243983,0.582517,0.5018544,0.6588199,-0.56984776,1.6995794,-1.0289259,-1.8314476,-1.0417378,2.00823,1.2021111,-0.97825414,1.771176,-1.0536741,-1.8517711,-1.083121,1.9722657,1.1509806,-0.923644,-0.6467986,0.44687197,-1.4335881,1.7428844,1.4130212,1.4604921,-0.2453169,2.82296,-0.3334427,0.44854864,-3.0780563,-0.14297105,4.7738433,0.5152931,-0.47737122,0.6977722,0.5986167,0.1658372,0.14003296,0.7710686,-0.8647607,-1.1601133,0.3248805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.47296,-0.06655732,0.10145137,-42.930393,6.227374,29.776024,22.447681,-3.6483288,-5.8519125,-3.1492682
-93.08706,116.55245,44.233047,57.8709,4.5391665,7.5341544,-0.43138465,-0.7846057,0.21040098,0.14965521,0.6108479,0.50269586,0.639526,-0.59461606,1.6927154,-1.032634,-1.8368056,-1.0220362,2.0225353,1.2149332,-0.9831056,1.7615687,-1.0492662,-1.8613002,-1.0661875,1.9850221,1.1645914,-0.9263181,-1.0666139,0.43620095,-0.7845953,1.677342,1.224582,1.323762,-0.2774814,2.7922058,-0.334877,0.4955148,-3.074979,-0.1428281,4.6708846,0.50491333,-0.48915863,0.7025018,0.61097074,0.15962973,0.13329972,0.7638483,-1.1074376,-1.1756729,0.52711916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.442206,-0.06512299,0.0544852,-42.365517,-1.8353105,67.30491,-6.41973,-20.39988,-14.921594,-4.0288744
-35.510895,132.56474,54.424866,30.712748,1.6078138,6.806381,0.33806247,-0.8001137,0.318527,0.17174062,0.5798861,0.5758625,0.62755376,-0.58263105,1.6815573,-1.0174135,-1.8441262,-1.0081989,2.0426083,1.2273468,-0.98458123,1.7485453,-1.0445703,-1.8642814,-1.0511309,1.9959512,1.1767222,-0.92931265,-1.3823963,0.47877133,-0.12934361,1.4479147,1.0452698,1.1745454,-0.30954853,2.7614822,-0.33631134,0.54145217,-3.0719047,-0.14268531,4.5680285,0.49276352,-0.5001755,0.7090919,0.6230613,0.15206484,0.12600736,0.75683093,-1.2638036,-1.0617255,0.7051969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4114823,-0.063688666,0.0085478425,-32.032753,3.7020445,67.528656,-23.08247,-19.054771,-15.433621,-4.0498075
1.4166148,132.52771,52.630234,14.6754875,-0.38914558,5.1156917,0.41004342,-0.81896836,0.43119642,0.12944387,0.57232594,0.57812816,0.61159074,-0.5911487,1.6666485,-1.0014507,-1.8513371,-0.9938983,2.053764,1.2378812,-0.9884275,1.7333857,-1.0389379,-1.8624008,-1.0384222,2.0054286,1.187491,-0.9325952,-1.5617582,0.5900718,0.29820246,1.2110622,0.91336584,1.0441909,-0.3368162,2.7307892,-0.3377304,0.5863617,-3.0688334,-0.14254265,4.465275,0.4796524,-0.50968933,0.71713454,0.6344637,0.14351806,0.11879587,0.7501639,-1.3383805,-0.90073526,0.8369091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3807893,-0.0622696,-0.036361694,-18.311167,10.73823,44.062798,-23.868656,-13.766014,-13.097286,-3.4213185
23.547642,129.59029,48.908146,6.779662,-1.4769452,3.6579936,0.2676913,-0.8236031,0.5303253,0.13364528,0.5606588,0.5898456,0.6092573,-0.5921323,1.6510254,-0.9859054,-1.8490362,-0.98235637,2.064413,1.2484168,-0.9918084,1.7173105,-1.0317987,-1.8579662,-1.0276438,2.014023,1.1971194,-0.9361114,-1.6237915,0.7542654,0.49470174,1.0330045,0.84042865,0.9362859,-0.358346,2.7001266,-0.33914948,0.6302445,-3.0657651,-0.14240013,4.362624,0.46622086,-0.51753235,0.7262618,0.64518887,0.13435356,0.11222652,0.7436972,-1.3540909,-0.73116636,0.9361312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3501267,-0.06085053,-0.08024448,-6.5125704,16.128504,20.511639,-17.949844,-7.5600743,-10.655594,-2.7067542
