torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840456,-0.27591705,0.32263368,-2.853849,-0.08904595,5.2053924,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.490456,-0.12408295,0.22736633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840456,-0.27591705,0.32263368,-2.853849,-0.08904595,5.2053924,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.490456,-0.12408295,0.22736633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840456,-0.27591705,0.32263368,-2.853849,-0.08904595,5.2053924,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.490456,-0.12408295,0.22736633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,86.54268,1.2697372,110.0,11.181792,5.4902196,-3.773376,-0.8293161,0.4383906,-0.52588826,0.72036827,0.45515704,0.618517,-0.5862133,1.6973042,-1.0208118,-1.8677312,-1.0449739,1.9828311,1.1788625,-0.9749192,1.7785403,-1.0620054,-1.8205936,-1.1127783,1.9441285,1.1223055,-0.9185695,-0.22586773,0.3522597,-0.7260273,0.5645127,0.90741587,0.70373905,-0.3023814,2.8119392,-0.2768097,0.37391213,-2.8509958,-0.08895692,5.1020017,0.52807426,-0.45772552,0.6941667,0.57841575,0.17369802,0.15041521,0.78271276,-0.31179157,-0.43073094,0.14252144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4619393,-0.12319031,0.17608789,-22.551125,35.02616,-72.366745,56.499905,90.442924,69.709435,-30.065775
-176.0,12.494816,-28.752413,110.0,11.335591,2.7370706,-3.398115,-0.8161203,0.054419607,-0.5520231,0.69087166,0.5238884,0.618747,-0.62070346,1.6969283,-1.0565635,-1.875796,-1.0436912,1.9965173,1.1841803,-0.9806399,1.7758394,-1.0576376,-1.8345344,-1.1004931,1.9572549,1.1349913,-0.92100805,-0.28306496,0.46314132,-1.617556,1.4520736,1.4467791,1.4499795,-0.22121833,2.783451,-0.27769852,0.4241574,-2.8481455,-0.088867985,4.9987144,0.5229111,-0.4658203,0.69583154,0.5869451,0.17036653,0.14590989,0.77793366,-0.5861518,-0.9349542,0.17492476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4334512,-0.12230149,0.1258426,-5.1730814,10.564703,-89.40139,89.43796,53.696106,72.56739,9.030345
-151.66458,106.88289,25.894033,87.05026,7.2648077,6.727573,-1.981853,-0.77741396,0.3470368,-0.0548659,0.54908836,0.53732055,0.64701074,-0.5841165,1.6980981,-1.0229338,-1.840021,-1.0455842,2.010987,1.1996924,-0.9794197,1.7698046,-1.0521177,-1.849448,-1.0844961,1.9718404,1.1493117,-0.9234361,-0.71048826,0.57853407,-1.4433463,1.649942,1.4583974,1.4189619,-0.25155586,2.7549896,-0.27858353,0.4733706,-2.845298,-0.08877914,4.8955307,0.5149002,-0.47665787,0.69901454,0.59834814,0.16564186,0.14037262,0.7712572,-0.8804442,-1.1262397,0.37008247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4049897,-0.12141648,0.0766294,-42.827755,10.6526375,19.175457,20.074224,-0.072312355,-5.2317142,-3.5080194
-92.68014,123.24385,43.3796,56.21888,4.052368,7.2691474,-0.6430821,-0.7879069,0.33017093,0.037845362,0.5784995,0.5264121,0.62325877,-0.59480864,1.6910139,-1.0191007,-1.8456634,-1.0266461,2.0244815,1.2116375,-0.98291695,1.7596956,-1.0459665,-1.8599365,-1.0685087,1.9851823,1.1625715,-0.92617315,-1.1125004,0.62501276,-0.9100389,1.5819149,1.2886145,1.2907302,-0.28389737,2.7265587,-0.27946854,0.52155274,-2.8424535,-0.08869038,4.79245,0.5044441,-0.4880638,0.70415556,0.61082107,0.15956594,0.13432881,0.7638011,-1.1121664,-1.1347624,0.56728464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3765588,-0.12053147,0.02844727,-40.608,3.9517999,55.48743,-6.7569256,-18.239069,-14.087319,-4.0628138
-33.096733,134.23923,52.69843,28.549812,1.1452093,6.4931536,0.23930398,-0.7995607,0.41940224,0.062635906,0.5420158,0.5820266,0.6173515,-0.5836341,1.6797396,-1.0040263,-1.8536729,-1.0143071,2.043385,1.2243067,-0.9845365,1.7463804,-1.039224,-1.8647335,-1.0543581,1.9967046,1.1744105,-0.92922777,-1.4060525,0.68909466,-0.3300835,1.358803,1.1037554,1.1468403,-0.31546953,2.6981544,-0.28035355,0.56870484,-2.8396118,-0.08860171,4.689472,0.49234962,-0.49860382,0.7110757,0.6231135,0.15222536,0.12806736,0.75640965,-1.254271,-1.0140885,0.7369338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3481545,-0.11964646,-0.018704832,-29.857468,5.926132,59.867096,-22.5024,-19.394756,-14.870381,-4.01603
6.499339,131.80304,52.404274,12.404081,-0.5084324,5.043201,0.53288174,-0.8166803,0.48941988,0.112535626,0.53780353,0.6087758,0.6022009,-0.5919717,1.6647124,-0.99028206,-1.8534799,-1.0005778,2.0575821,1.2346306,-0.98842496,1.7311255,-1.0316709,-1.8646877,-1.0424582,2.0067422,1.1849352,-0.9325647,-1.5668433,0.7764182,0.120610125,1.1330183,0.96868896,1.0206418,-0.34211257,2.6697807,-0.28123856,0.61482793,-2.836773,-0.08851313,4.5865974,0.47940254,-0.5076103,0.71941966,0.63466495,0.14389233,0.12187242,0.74942803,-1.3190327,-0.84762955,0.8677901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3197808,-0.11876145,-0.06482792,-16.49537,8.406591,46.388187,-22.80748,-13.989997,-12.664509,-3.3773065
27.868824,126.3295,48.655834,4.9677625,-1.3083929,3.695271,0.49439517,-0.8261593,0.5651955,0.15334824,0.52389175,0.6349658,0.60293245,-0.5895513,1.6485095,-0.97515136,-1.8493528,-0.99006903,2.0702388,1.2452284,-0.9915198,1.7150656,-1.0230383,-1.8614585,-1.0323969,2.0159051,1.1943556,-0.9361257,-1.6202673,0.8913925,0.3931385,0.963279,0.8977897,0.91628075,-0.3626389,2.6414337,-0.28212357,0.6599231,-2.833937,-0.08842464,4.4838257,0.4661808,-0.5149231,0.72884685,0.645393,0.13486937,0.115999684,0.7428473,-1.3313965,-0.6780932,0.96658146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2914338,-0.11787644,-0.109923065,-5.6519985,11.269212,28.128248,-17.158127,-7.3010325,-10.2931385,-2.6161075
37.564327,118.94248,43.86776,2.0552711,-1.6181743,2.6473122,0.3589955,-0.8200383,0.6330767,0.18835273,0.49988624,0.64928806,0.6074348,-0.5858951,1.6330618,-0.9597306,-1.8426232,-0.9824083,2.080834,1.255099,-0.9947152,1.6990134,-1.0131468,-1.8566253,-1.0235506,2.024721,1.2028757,-0.93985456,-1.6011583,1.0210809,0.515214,0.85779405,0.87561,0.8313983,-0.3778132,2.6131153,-0.28300858,0.70399123,-2.8311036,-0.08833624,4.381157,0.45306206,-0.52064896,0.7390821,0.65540785,0.1254052,0.11063995,0.7365275,-1.3121608,-0.5225933,1.0401236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2631154,-0.11699143,-0.15399122,1.6825199,12.806213,12.801427,-10.684657,-2.2891402,-8.281744,-1.9704103
36.896263,108.65812,38.395344,2.597454,-1.460935,1.9585023,0.21833445,-0.81441337,0.67807406,0.22550298,0.48830497,0.6494833,0.6146379,-0.5716316,1.6175721,-0.9453393,-1.834075,-0.9747201,2.0896692,1.2643396,-0.99701774,1.6833903,-1.0020288,-1.8512428,-1.01533,2.0335023,1.2106692,-0.9436969,-1.5497314,1.1415722,0.5473373,0.8097483,0.87872237,0.7624913,-0.387627,2.5848255,-0.2838936,0.7470335,-2.8282728,-0.088247925,4.27859,0.440197,-0.5250015,0.7499084,0.6648723,0.11566556,0.10584754,0.7303167,-1.2826723,-0.39232922,1.0939056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2348256,-0.11610642,-0.19703346,4.9773216,11.932874,3.6314487,-4.908514,0.30972958,-6.704402,-1.3487816
