torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086567,-0.43080997,0.27497798,-3.060788,-0.26692778,5.149551,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.736567,0.030809969,0.27502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086567,-0.43080997,0.27497798,-3.060788,-0.26692778,5.149551,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.736567,0.030809969,0.27502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086567,-0.43080997,0.27497798,-3.060788,-0.26692778,5.149551,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.736567,0.030809969,0.27502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,49.964153,-12.998516,110.0,10.866822,4.1328597,-3.7365963,-0.79791665,0.24540885,-0.5323952,0.7352917,0.17729941,0.68322664,-0.6096836,1.7004442,-1.04011,-1.8683819,-1.0434816,1.9550455,1.1853334,-0.9772662,1.7790743,-1.0628237,-1.8210723,-1.111775,1.9408154,1.122006,-0.91677755,-0.15461257,0.24294874,-0.7902887,0.6982893,0.4661338,0.66452795,-0.06356053,3.0559807,-0.4334774,0.32569844,-3.0577278,-0.2666609,5.0462165,0.52843094,-0.4577322,0.69367015,0.5780938,0.1736926,0.15156846,0.7827294,-0.2642451,-0.4317179,0.07614787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7059808,0.033477396,0.22430158,-15.361444,24.104286,-78.923935,69.95874,46.431854,66.01705,-6.23558
-176.0,-60.649582,-57.212627,110.0,12.790921,0.36030942,-3.1447897,-0.78313434,-0.30858487,-0.56089544,0.7032314,0.30395648,0.6689335,-0.60633475,1.7007608,-1.0936822,-1.8771619,-1.0414519,1.9712111,1.1888994,-0.97741103,1.7781912,-1.0613912,-1.8361938,-1.0963331,1.9477715,1.1350771,-0.91554064,-0.07141387,0.09334116,-1.7104238,1.826136,0.75001353,1.4760293,0.17471638,3.025425,-0.43614197,0.3753863,-3.0546706,-0.2663943,4.942985,0.5240822,-0.46634388,0.6939012,0.5859591,0.1702631,0.14859572,0.7781912,-0.4925074,-1.0017939,0.009905382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.675425,0.03614196,0.17461371,6.7677946,-19.94338,-79.30026,112.74073,21.737755,67.57798,20.415922
-153.78314,100.24629,29.877182,91.509056,9.173442,8.025705,-1.5816503,-0.7462945,0.13400775,0.2394869,0.66754127,0.40630525,0.6977769,-0.5039113,1.7035618,-1.0479904,-1.8122451,-1.029579,1.9884021,1.2048548,-0.9659318,1.7742869,-1.0603555,-1.850518,-1.0762888,1.955668,1.1497465,-0.9141225,-0.49667242,0.10359298,-1.3330985,2.0655553,0.7967903,1.4580419,0.13023144,2.9948997,-0.43880367,0.4240426,-3.0516167,-0.26612794,4.8398566,0.51688385,-0.4779539,0.6955945,0.596453,0.16525431,0.14381959,0.7721727,-0.8023558,-1.2064704,0.22596885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6448998,0.038803667,0.1259574,-42.470135,0.074379146,39.72578,24.49503,2.910769,-3.5547018,-4.6194463
-107.969055,80.393,31.94727,55.81612,6.475036,7.3749347,-0.002698578,-0.77192926,-0.15024471,0.30486917,0.6779879,0.43857703,0.67271656,-0.58042914,1.697094,-1.07538,-1.820031,-1.0084901,1.9995257,1.2170182,-0.97216547,1.765927,-1.060428,-1.8583457,-1.0564905,1.9633946,1.1634089,-0.9133825,-0.9494724,-0.04604748,-0.5923287,1.9523417,0.75848174,1.3325186,0.0549966,2.964405,-0.44146347,0.47166842,-3.0485656,-0.26586187,4.736831,0.5070267,-0.49064827,0.6988935,0.6077103,0.15912268,0.13700257,0.76589715,-1.0584857,-1.279149,0.36772352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6144052,0.041463464,0.07833159,-45.40192,-15.521516,76.161026,-10.962033,-5.7163715,-13.502431,-7.6260304
-47.474667,121.41598,51.19651,31.069147,3.1783345,7.515468,0.68843734,-0.7830004,0.03467925,0.37645867,0.65981215,0.5716064,0.6691723,-0.587507,1.687627,-1.0569601,-1.8206999,-0.99050933,2.0205553,1.230326,-0.97213316,1.7537752,-1.0610231,-1.8586509,-1.0391394,1.9709611,1.1756712,-0.9134349,-1.3046484,-0.06557697,0.16278455,1.6624628,0.7511384,1.1893427,-0.026786946,2.933941,-0.44411945,0.5182647,-3.0455177,-0.26559606,4.6339087,0.4951744,-0.50295544,0.7037778,0.61857194,0.15195394,0.12841362,0.7601241,-1.2410208,-1.2022818,0.52864105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.583941,0.044119447,0.0317353,-35.76069,-2.4481864,77.35307,-29.05159,-2.2048354,-14.759994,-8.618234
-14.356792,97.56962,38.64283,12.763619,0.9872912,4.6341267,0.6472459,-0.7983302,-0.002184099,0.28819367,0.65819544,0.5650826,0.6502989,-0.6200685,1.6739422,-1.0612415,-1.8298316,-0.9733198,2.0274694,1.2407011,-0.97544175,1.7391726,-1.061683,-1.8535697,-1.0246321,1.9785085,1.1866194,-0.9142532,-1.5125266,-0.067210354,0.62622213,1.3797479,0.75375247,1.0633999,-0.10120628,2.9035072,-0.44677353,0.5638326,-3.0424728,-0.26533052,4.5310893,0.48215103,-0.5143404,0.70958626,0.6287017,0.14425737,0.11882682,0.7548538,-1.3337255,-1.105601,0.595263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5535073,0.046773523,-0.013832569,-20.93866,-0.44579357,47.278946,-28.380537,-0.42222738,-12.534308,-7.765599
16.779171,154.58006,55.022785,10.625345,-1.357624,4.822285,0.07503398,-0.81302345,0.36784557,0.24096358,0.6242121,0.5578456,0.6678431,-0.606507,1.6578703,-1.0248985,-1.8294734,-0.9622109,2.034293,1.2534037,-0.9749039,1.7234141,-1.0604929,-1.8460624,-1.0124651,1.986115,1.1964804,-0.91573423,-1.5975757,0.17991209,0.7945988,1.1622775,0.76213,0.9612341,-0.16552171,2.873104,-0.44942474,0.60837305,-3.0394309,-0.26506525,4.428373,0.4686165,-0.5241804,0.71654356,0.638325,0.13598686,0.10962649,0.7496872,-1.372161,-0.9326438,0.72537094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5231042,0.049424738,-0.058373034,-8.726716,24.348131,17.552137,-21.773983,0.5743742,-9.915447,-6.98452
