torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0961628,-0.56319046,0.3679215,-3.835213,0.003954222,4.674713,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.746163,0.16319045,0.18207851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0961628,-0.56319046,0.3679215,-3.835213,0.003954222,4.674713,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.746163,0.16319045,0.18207851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0961628,-0.56319046,0.3679215,-3.835213,0.003954222,4.674713,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.746163,0.16319045,0.18207851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.94925,-8.700497,110.0,10.9477825,4.554587,-3.7978663,-0.8090206,0.31416515,-0.5463836,0.7395688,0.24154702,0.66524976,-0.5818751,1.6993338,-1.0332344,-1.8697808,-1.0430539,1.9614701,1.1835357,-0.97448534,1.7788435,-1.0622343,-1.8213623,-1.1124445,1.9430985,1.1223513,-0.91822904,-0.185204,0.32157376,-0.82868105,0.6092695,0.77017987,0.7100295,-0.2569599,3.0578384,-0.5631523,0.41389713,-3.8313787,0.0039502685,4.5718527,0.52827835,-0.4577713,0.69381297,0.5784489,0.17378904,0.1509612,0.78256303,-0.28539124,-0.4361432,0.09531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7078385,0.1631523,0.13610289,-18.44814,31.931019,-82.656105,61.013996,76.72013,70.38864,-25.531614
-176.0,-10.859829,-37.711227,110.0,11.974301,2.1417205,-3.225096,-0.80582523,-0.051794857,-0.55773896,0.7044661,0.41716632,0.64571047,-0.5838218,1.698261,-1.0674138,-1.8771361,-1.0419979,1.9848151,1.1869223,-0.9766112,1.7768446,-1.0586694,-1.8364589,-1.0994765,1.9548478,1.135367,-0.9203462,-0.20746407,0.35681918,-1.7104222,1.526348,1.2949144,1.4684043,-0.20241088,3.0195522,-0.56311417,0.45884493,-3.8275483,0.0039463188,4.469095,0.52347565,-0.4660263,0.6947666,0.5870202,0.17059885,0.14703901,0.7776134,-0.5458158,-0.9536852,0.09831224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6695523,0.16311416,0.09115508,-3.0225635,0.13853312,-80.33988,91.79675,48.04523,66.73608,3.7133007
-151.84038,121.5656,34.08886,94.60884,7.7406845,7.8570533,-2.0163112,-0.7569712,0.38709182,-0.035131413,0.6376664,0.4344746,0.6814946,-0.52471787,1.7011476,-1.0199603,-1.839972,-1.0357099,1.9982953,1.2035165,-0.972818,1.7715822,-1.0539774,-1.8519847,-1.0824095,1.9678082,1.1498839,-0.9225864,-0.6330324,0.5028554,-1.4927951,1.7678874,1.2913269,1.438604,-0.23345146,2.9813042,-0.563076,0.5027659,-3.8237216,0.003942373,4.366441,0.5157814,-0.47698975,0.6975105,0.5985631,0.16579524,0.1420388,0.7707523,-0.85188484,-1.1381922,0.3373286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6313043,0.16307601,0.047234118,-42.67293,13.476908,23.935461,24.440407,-1.8857956,-5.2710533,-3.7673175
-94.605896,130.87094,48.0416,60.951084,4.372603,8.097712,-0.6442455,-0.77493036,0.31001246,0.025224825,0.62363654,0.43878153,0.6465628,-0.5578351,1.6940892,-1.0229762,-1.8494623,-1.0200459,2.0116863,1.2145401,-0.9783699,1.7621199,-1.0484747,-1.862704,-1.0652109,1.9794888,1.1633135,-0.92515177,-1.0519918,0.5631234,-0.92304415,1.7040837,1.1215638,1.306224,-0.26731429,2.9430962,-0.5630379,0.5456611,-3.8198988,0.003938432,4.2638893,0.50551605,-0.48851013,0.70248777,0.6112398,0.15945284,0.13648589,0.763107,-1.0956053,-1.145621,0.5565942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5930963,0.16303787,0.00433892,-42.351723,5.1590204,59.520042,-6.343603,-18.58833,-14.689159,-4.290068
-41.498413,138.84877,53.706085,34.26954,1.3805267,6.9912796,0.02251105,-0.79637957,0.433973,-0.046327554,0.6123067,0.5030855,0.6389097,-0.5539797,1.6824819,-1.0050774,-1.8673368,-1.0039803,2.0297973,1.2272044,-0.98054975,1.7492205,-1.0420736,-1.8679702,-1.04979,1.9894319,1.1752917,-0.92803854,-1.3708712,0.6639178,-0.38755092,1.4874349,0.94806683,1.1592318,-0.2985992,2.9049263,-0.5629997,0.58753157,-3.8160799,0.003934494,4.16144,0.49347687,-0.49926376,0.70936024,0.62390023,0.15184152,0.1308228,0.75536615,-1.2525069,-1.0374686,0.7343276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5549264,0.16299972,-0.037531555,-32.417965,9.460556,55.6425,-21.858192,-18.51716,-15.431786,-3.9958358
-3.517823,126.46535,48.13924,15.937006,-0.5010806,4.9106884,0.22098811,-0.80664253,0.5053884,-0.08713932,0.612456,0.52771735,0.63189775,-0.56703496,1.6685562,-0.99153477,-1.8766842,-0.9885444,2.0422037,1.2384814,-0.98474205,1.7341925,-1.03453,-1.8693702,-1.0365721,1.9980092,1.1859347,-0.9312028,-1.5483402,0.7832113,-0.05289438,1.2656496,0.8255638,1.0317457,-0.32466105,2.8667946,-0.5629616,0.6283783,-3.8122647,0.0039305603,4.059093,0.48049927,-0.50865936,0.717543,0.6360669,0.14344352,0.1255326,0.74771935,-1.3240689,-0.8921972,0.84735936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5167947,0.16296157,-0.07837826,-18.1952,11.532903,34.85252,-22.43452,-12.8896475,-12.981725,-3.276211
19.132872,119.70658,44.200108,7.730588,-1.4418191,3.4765458,0.16793267,-0.8146392,0.5892756,-0.06432088,0.61581165,0.51573837,0.63583106,-0.55570436,1.6527286,-0.9756025,-1.8758023,-0.97499096,2.049583,1.2495178,-0.98677325,1.7182585,-1.0256304,-1.8687713,-1.0250899,2.0057073,1.1954676,-0.9345798,-1.609688,0.92464954,0.100798324,1.1082116,0.7499368,0.9270124,-0.34395492,2.828701,-0.56292343,0.6682023,-3.8084533,0.0039266306,3.9568486,0.46720886,-0.51656723,0.72662425,0.6476745,0.13459732,0.12096695,0.7401137,-1.3394457,-0.7410854,0.92813194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478701,0.16292343,-0.11820227,-6.501293,13.862598,16.32156,-15.996838,-7.9036236,-10.502648,-2.482164
