torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2752457,-0.33020782,0.054707304,-3.2136428,-0.06906553,5.654973,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9252458,-0.06979218,0.49529272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2752457,-0.33020782,0.054707304,-3.2136428,-0.06906553,5.654973,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9252458,-0.06979218,0.49529272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2752457,-0.33020782,0.054707304,-3.2136428,-0.06906553,5.654973,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9252458,-0.06979218,0.49529272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.57833,-9.092663,110.0,11.240659,4.5148335,-3.7196147,-0.8201105,0.32159427,-0.5576176,0.7206,0.3878244,0.6289331,-0.5936452,1.6982248,-1.0324914,-1.8709042,-1.0449507,1.976098,1.179904,-0.97566235,1.7789427,-1.0625623,-1.8210475,-1.1120116,1.9430547,1.1224352,-0.9181642,-0.17222318,0.277697,-0.7869191,0.6669058,0.7643922,0.7213103,-0.24817942,3.2431335,-0.33089447,0.11047817,-3.21043,-0.06899648,5.551133,0.5282326,-0.45790863,0.6938596,0.57847756,0.17368181,0.15070854,0.78261435,-0.29124993,-0.4558258,0.10132235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8931336,-0.069105536,0.43952185,-17.139465,27.577295,-78.54856,66.79853,76.18633,71.54624,-24.615452
-176.0,-38.29631,-47.72107,110.0,12.161188,1.1475332,-2.9552464,-0.8098328,-0.2108364,-0.5315696,0.6870175,0.5032799,0.6144891,-0.6231914,1.6979594,-1.0836459,-1.8742045,-1.0433098,1.9933827,1.1838841,-0.98048335,1.7775179,-1.0602831,-1.8359287,-1.0972639,1.953589,1.1357867,-0.9188346,-0.1322835,0.20517062,-1.7104225,1.7465403,1.1433903,1.5213081,-0.0074764616,3.211052,-0.33158112,0.16521141,-3.20722,-0.068927504,5.4473968,0.5234566,-0.46670532,0.6946019,0.5868645,0.17028835,0.14647257,0.77790594,-0.54107076,-1.0196779,0.06696116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.861052,-0.06841889,0.3847886,4.0480404,-9.056011,-88.91294,108.66611,35.95053,74.47834,23.826775
-154.19757,94.97553,23.822386,85.75842,7.9032555,6.8520336,-1.596458,-0.7777343,0.20347859,0.06863712,0.5640091,0.5446483,0.6486006,-0.58484757,1.6997445,-1.0399352,-1.829065,-1.040863,2.0080538,1.2006468,-0.97731936,1.7728888,-1.0578684,-1.8510711,-1.078446,1.9653783,1.1508204,-0.9191589,-0.5728004,0.25054112,-1.4429345,1.928402,1.1859291,1.4912674,-0.041826595,3.1790009,-0.33226776,0.21890807,-3.2040136,-0.068858586,5.3437643,0.5158348,-0.4784546,0.69661874,0.5978847,0.16554184,0.14075927,0.7715676,-0.8436219,-1.2202424,0.2503694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.829001,-0.067732245,0.33109194,-44.017555,3.6708565,28.523445,18.62526,2.8072834,-4.871011,-3.731285
-102.193535,73.58544,27.48048,49.570972,5.1497707,6.2608757,-0.047243953,-0.7779671,-0.085905015,0.19317165,0.6019199,0.5323245,0.63687193,-0.60408837,1.6950921,-1.0664588,-1.831754,-1.018254,2.0186107,1.2145076,-0.9795677,1.7638785,-1.0563883,-1.8605888,-1.0601965,1.976542,1.1647631,-0.91996473,-1.0110484,0.11202406,-0.78171587,1.7913296,1.0879598,1.3591522,-0.09446699,3.146988,-0.3329544,0.2715692,-3.2008102,-0.06878974,5.2402353,0.5057068,-0.49118042,0.69995564,0.60960674,0.15988101,0.13354252,0.7648425,-1.0805974,-1.2782301,0.36536902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796988,-0.0670456,0.27843082,-44.010223,-14.353485,68.07201,-13.410473,-11.372995,-14.068961,-5.5476875
-49.70625,77.36853,33.545177,23.715397,2.622329,5.347531,0.72986794,-0.8005777,-0.07716193,0.2624487,0.5997261,0.60528785,0.6410909,-0.58540887,1.6838207,-1.0641044,-1.8343439,-1.0002239,2.0370708,1.2288722,-0.9785056,1.7512194,-1.0562776,-1.8631237,-1.0444113,1.9867005,1.1772467,-0.92132086,-1.3515141,-0.023774566,-0.07248678,1.5075636,0.98810816,1.2106655,-0.1504307,3.1150055,-0.33364105,0.3231958,-3.19761,-0.06872097,5.13681,0.4938202,-0.5037079,0.7041896,0.62081224,0.15356617,0.12482833,0.75856936,-1.2381566,-1.2302964,0.4436872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7650056,-0.06635895,0.22680423,-34.25689,-13.884406,72.43577,-28.366875,-11.149311,-15.030861,-5.920221
-9.7213745,78.98033,33.8924,8.948967,0.8170831,3.8710012,0.8247029,-0.80313665,-0.054237887,0.3122843,0.6134206,0.6173072,0.63123935,-0.59442735,1.6709057,-1.0617014,-1.8318952,-0.98306924,2.0484312,1.2403706,-0.9807636,1.7362963,-1.0571684,-1.8598411,-1.0312563,1.9960561,1.1883684,-0.9231939,-1.539495,-0.111562744,0.46508184,1.2510555,0.9158181,1.0799742,-0.20062223,3.0830536,-0.3343277,0.3737889,-3.194413,-0.06865226,5.033488,0.48093033,-0.5154114,0.70899147,0.63108873,0.14682221,0.115031525,0.75295275,-1.3179121,-1.1385579,0.49052057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7330537,-0.06567231,0.17621112,-18.935276,-8.988365,54.682495,-25.762033,-7.864666,-12.901926,-5.34471
17.99683,134.09035,49.555367,8.4609165,-1.0112236,4.111505,0.32829517,-0.8228233,0.24799775,0.28205612,0.5811948,0.6156759,0.615095,-0.5887796,1.654014,-1.0323685,-1.8316355,-0.97313684,2.0576236,1.2498779,-0.9820718,1.7203585,-1.0571626,-1.8531711,-1.0201708,2.0049138,1.1983343,-0.925517,-1.6123937,0.03683707,0.7367431,1.0609219,0.87521034,0.97004515,-0.24479768,3.0511322,-0.33501434,0.42334956,-3.1912193,-0.06858362,4.930269,0.46758652,-0.5256882,0.71476126,0.6406416,0.13948348,0.10525713,0.74769217,-1.3514048,-0.9815891,0.60248166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7011323,-0.06498566,0.12665045,-7.459998,14.564699,27.835417,-19.099379,-4.2741656,-10.631884,-4.9603314
