torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8719673,-0.68779755,0.43230838,-3.7760372,0.3042683,4.6506777,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5219674,0.28779754,0.117691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8719673,-0.68779755,0.43230838,-3.7760372,0.3042683,4.6506777,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5219674,0.28779754,0.117691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8719673,-0.68779755,0.43230838,-3.7760372,0.3042683,4.6506777,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5219674,0.28779754,0.117691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,86.33693,0.43799782,110.0,11.107868,5.415781,-3.8567152,-0.8291633,0.4502029,-0.5619845,0.7321878,0.41344762,0.63578826,-0.55315655,1.6973195,-1.0196306,-1.8713409,-1.0437919,1.9786602,1.1805896,-0.9716135,1.7785326,-1.0618166,-1.8209312,-1.1128432,1.9436326,1.1220747,-0.9182214,-0.22694387,0.37720773,-0.7708797,0.55597365,0.8413119,0.67283016,-0.2559497,2.8342361,-0.68475723,0.47804382,-3.772262,0.3039641,4.547842,0.5281563,-0.45764923,0.6941011,0.5783531,0.17380668,0.15080799,0.78265935,-0.3015744,-0.4207059,0.1337329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4842362,0.28475723,0.07195619,-22.659325,37.5072,-76.83846,55.636246,83.83543,66.621,-25.459066
-176.0,36.038837,-19.147158,110.0,11.601146,3.7352598,-3.5564196,-0.8203415,0.17857218,-0.5483537,0.696158,0.5200438,0.6207867,-0.55539143,1.6964985,-1.0439594,-1.8757665,-1.0432273,1.9956369,1.1841534,-0.97376055,1.7754084,-1.0565752,-1.8349979,-1.1015402,1.9569249,1.1342188,-0.92106146,-0.3396904,0.57119447,-1.6185818,1.3234735,1.4905492,1.3878765,-0.29077807,2.7965431,-0.68172073,0.5227517,-3.7684908,0.3036602,4.445109,0.522995,-0.4653988,0.695934,0.58691144,0.17065881,0.14677079,0.7777331,-0.58943665,-0.891805,0.2004413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4465432,0.28172073,0.027248323,-10.835099,18.795849,-84.73127,77.26449,64.51106,69.35079,-2.7356744
-158.8763,118.35356,28.232916,94.51738,7.6480813,7.304109,-2.4219272,-0.7834231,0.46245036,-0.19922708,0.62698525,0.4723899,0.6778638,-0.5397516,1.6970661,-1.0103302,-1.8549206,-1.0388417,2.004164,1.2020051,-0.9750366,1.7687804,-1.0494913,-1.8505027,-1.0864493,1.9718575,1.1479498,-0.9241943,-0.7710787,0.75090724,-1.5216709,1.5717779,1.4900968,1.3598717,-0.32268408,2.7588882,-0.67868614,0.56643295,-3.764723,0.30335662,4.3424783,0.5148773,-0.47588158,0.69954133,0.59867734,0.16604485,0.14195609,0.770625,-0.8930059,-1.0946093,0.41851407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4088883,0.27868614,-0.016432941,-43.272198,16.964603,11.556745,25.065088,-1.278305,-5.2627325,-3.7801623
-97.10853,125.05853,42.38117,61.35188,4.2003956,7.4914646,-0.9981774,-0.78797144,0.42539924,-0.10838168,0.6281692,0.4663281,0.6451465,-0.55468047,1.6899832,-1.0069513,-1.8613409,-1.0236323,2.0184903,1.2124645,-0.9796623,1.7581736,-1.0414041,-1.8624218,-1.0707518,1.9853044,1.1606776,-0.9275722,-1.1586703,0.82543385,-1.074756,1.5692842,1.2920316,1.238599,-0.34584814,2.7212677,-0.67565536,0.6090887,-3.760959,0.30305332,4.2399507,0.5042839,-0.48708344,0.70520526,0.6118434,0.16001578,0.13698617,0.7624154,-1.1268897,-1.1175523,0.6216217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3712678,0.27565536,-0.059088707,-39.202072,6.667757,46.90664,-0.19319057,-21.029926,-13.674474,-3.1971931
-39.46086,128.29436,48.768494,33.493465,1.2914783,6.4809475,-0.1060494,-0.80317277,0.50898546,-0.11540814,0.6230768,0.5116299,0.63664055,-0.54424304,1.6778563,-0.9905056,-1.8739625,-1.0084441,2.0364673,1.2243416,-0.9819965,1.744536,-1.0326494,-1.8695419,-1.0561072,1.9965768,1.1720606,-0.9311418,-1.4339731,0.89022523,-0.5848338,1.4288473,1.0693825,1.1023431,-0.3635471,2.6836853,-0.6726265,0.65072,-3.7571986,0.30275032,4.137525,0.49201965,-0.4976387,0.71261615,0.6251401,0.15271133,0.1321154,0.7539394,-1.2713542,-1.020694,0.7853634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3336854,0.2726265,-0.10071999,-28.0581,5.9442043,50.916718,-14.205003,-23.168993,-14.36305,-2.631855
-1.8383011,114.23127,43.534306,15.093386,-0.44839156,4.5216284,0.21785784,-0.81847054,0.5597299,-0.15343541,0.6299557,0.5272477,0.63000953,-0.5416308,1.662689,-0.9766764,-1.8848854,-0.9931116,2.0493016,1.2350615,-0.9853049,1.7291228,-1.0232633,-1.8729141,-1.0429999,2.006003,1.1822058,-0.93485063,-1.5786241,0.95372736,-0.2503119,1.2705313,0.8985938,0.9845877,-0.37564534,2.646141,-0.66960144,0.69132775,-3.753442,0.30244762,4.035202,0.4789238,-0.50696373,0.7211906,0.6379777,0.14457153,0.12762576,0.7455167,-1.3344665,-0.8870147,0.8838981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2961411,0.26960143,-0.14132774,-14.897823,6.025028,34.767376,-16.087818,-17.58541,-12.000502,-1.8824637
19.405285,104.04828,38.429543,6.1517515,-1.2456605,3.0303802,0.25814268,-0.825242,0.61486363,-0.14482848,0.63008696,0.54730874,0.63656324,-0.5371063,1.6465986,-0.961777,-1.8873969,-0.9799912,2.0607338,1.2458621,-0.9885613,1.7130305,-1.0131525,-1.8741825,-1.031201,2.0142503,1.1913306,-0.938651,-1.6204852,1.0294842,-0.08269894,1.1487945,0.7992478,0.888527,-0.383363,2.608635,-0.6665802,0.73091304,-3.7496893,0.30214524,3.9329817,0.46557236,-0.5149441,0.7304573,0.6502102,0.13600144,0.12371129,0.7371742,-1.3444439,-0.75170124,0.94162816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.258635,0.2665802,-0.18091303,-4.524803,7.365918,17.646063,-12.46531,-10.190916,-9.609711,-1.3164341
