torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208107,-0.6497688,0.22992684,-3.3041487,0.14944328,5.3375278,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.858107,0.24976882,0.3200732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208107,-0.6497688,0.22992684,-3.3041487,0.14944328,5.3375278,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.858107,0.24976882,0.3200732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208107,-0.6497688,0.22992684,-3.3041487,0.14944328,5.3375278,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.858107,0.24976882,0.3200732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,53.92531,-11.551035,110.0,11.347946,4.312169,-3.6722665,-0.80994076,0.2701851,-0.53477556,0.7363083,0.36645222,0.6608619,-0.6053019,1.6992418,-1.0376323,-1.8686199,-1.0433799,1.9739606,1.1830969,-0.97682804,1.7789637,-1.062486,-1.8213127,-1.1123244,1.9430356,1.1223093,-0.9176473,-0.16931127,0.28794625,-0.8222031,0.6253155,0.76190424,0.7044004,-0.17933819,3.1750946,-0.64827347,0.28252563,-3.3008451,0.14929387,5.234005,0.52832794,-0.4578209,0.69371676,0.578191,0.17388782,0.1508406,0.78275484,-0.2778759,-0.44311285,0.0823623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8250947,0.24827346,0.26747438,-16.847881,28.579626,-82.04042,62.63733,75.91339,69.85547,-17.752869
-176.0,-30.382174,-44.947136,110.0,12.561752,1.5291626,-3.1582313,-0.79119956,-0.1646004,-0.5254348,0.69381666,0.48908046,0.65382427,-0.58230066,1.6998438,-1.0789461,-1.8738562,-1.0429426,1.9919436,1.1876918,-0.97587734,1.7774187,-1.0598005,-1.8363769,-1.098765,1.9545445,1.1354452,-0.9185409,-0.15168273,0.25148678,-1.7104223,1.6003406,1.2667689,1.4880992,-0.06421985,3.1421127,-0.6467819,0.33408996,-3.297545,0.1491446,5.1305857,0.5236969,-0.46630478,0.6943359,0.58626235,0.17086358,0.14656362,0.7782166,-0.5272859,-0.98206013,0.05782257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7921128,0.24678192,0.21591005,1.1155218,-6.826025,-81.588455,97.7783,46.399044,69.78061,10.053246
-155.45197,123.10277,36.531174,97.2149,8.362779,8.475143,-1.9876947,-0.7702161,0.32730412,0.09517872,0.64753616,0.49329746,0.6934827,-0.54520226,1.7003971,-1.02707,-1.826859,-1.0340114,2.0038743,1.2047935,-0.97306114,1.7726218,-1.0563768,-1.8513019,-1.0809389,1.9674077,1.1501757,-0.91947454,-0.5894244,0.36893967,-1.4123385,1.8444989,1.2873449,1.4606782,-0.10508224,3.1091614,-0.6452942,0.38462088,-3.294248,0.14899549,5.02727,0.51608276,-0.47758865,0.6967683,0.59721494,0.16613631,0.14083052,0.7719454,-0.84515876,-1.1714437,0.30906618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7591615,0.24529418,0.16537914,-43.859188,10.615402,32.05664,24.767733,0.41940212,-4.9738407,-4.705654
-100.80992,109.77303,41.658985,59.95759,5.1998415,7.8947525,-0.4251671,-0.77492124,0.10629129,0.15908816,0.6374158,0.51573956,0.658312,-0.583213,1.6951296,-1.0457476,-1.8353931,-1.0171974,2.0189817,1.2160069,-0.97779584,1.7634856,-1.0529321,-1.860606,-1.0630575,1.9793267,1.1638323,-0.92089266,-1.0228537,0.3338493,-0.76193124,1.7701894,1.1547874,1.3299205,-0.15624435,3.0762405,-0.64380646,0.43411943,-3.2909546,0.14884652,4.9240575,0.5058441,-0.48966217,0.701234,0.6091925,0.15995921,0.13393207,0.7650881,-1.0959444,-1.2079129,0.49691263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7262406,0.24380645,0.11588058,-43.657555,-4.258257,67.399704,-7.2368383,-14.895058,-14.313316,-5.7758512
-44.77396,119.10683,49.01657,32.35768,2.1702375,6.9128113,0.34476534,-0.787964,0.19535078,0.17967556,0.63881564,0.58265245,0.6656741,-0.5798557,1.6846892,-1.0333971,-1.8426384,-0.99917597,2.037592,1.2303997,-0.9788782,1.7508036,-1.0496038,-1.8633678,-1.0470454,1.989861,1.1760565,-0.9228162,-1.3511058,0.3308849,-0.108065,1.544728,1.0156766,1.1847584,-0.20678963,3.0433502,-0.6423187,0.48258662,-3.2876642,0.1486977,4.820948,0.4937439,-0.50122833,0.7073355,0.6209863,0.15260191,0.12614547,0.7584036,-1.2617793,-1.1256667,0.64987224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6933503,0.24231872,0.06741339,-33.189987,-0.81769824,67.2974,-22.621489,-15.088272,-15.03408,-5.751452
-5.8395214,118.95831,47.10187,15.588604,-0.03503585,5.0806613,0.39593014,-0.79948175,0.30424872,0.13242239,0.6450545,0.5902733,0.6648262,-0.58883816,1.6708554,-1.019179,-1.8501256,-0.9825399,2.0488884,1.2425392,-0.98170006,1.7359282,-1.045791,-1.861325,-1.0332781,1.9992528,1.1869627,-0.92519754,-1.5340276,0.39679185,0.3126101,1.3204333,0.9116688,1.059115,-0.25054052,3.010498,-0.640831,0.5300235,-3.284377,0.14854904,4.7179418,0.48059082,-0.5116081,0.7146413,0.6321881,0.1444255,0.118154235,0.7520099,-1.3441283,-0.99470127,0.75681186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6604981,0.24083099,0.019976497,-18.59231,6.222063,43.29136,-22.58532,-11.015105,-12.624526,-4.9793453
16.621733,124.186516,44.652496,8.202053,-1.6094279,3.5811307,0.06243031,-0.8089379,0.45886505,0.03496466,0.62645316,0.5792537,0.66568905,-0.5867067,1.6550344,-0.9999045,-1.8578286,-0.9706328,2.0571783,1.2535316,-0.98386824,1.7201105,-1.0405611,-1.8572719,-1.0213476,2.0078819,1.1967741,-0.9279584,-1.5985718,0.56415397,0.4388402,1.149971,0.8457407,0.95570934,-0.28640422,2.977684,-0.63934326,0.57643104,-3.2810934,0.14840052,4.6150384,0.46707916,-0.5205269,0.72283053,0.64289784,0.13577975,0.11086174,0.7456244,-1.3643482,-0.8443656,0.83759975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.627684,0.23934326,-0.026431024,-6.7365885,16.441404,13.394469,-17.199062,-6.836748,-10.190821,-4.1263103
