torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0472794,-0.26757812,0.38428044,-3.0523207,-0.27346316,5.356631,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6972795,-0.13242188,0.16571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0472794,-0.26757812,0.38428044,-3.0523207,-0.27346316,5.356631,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6972795,-0.13242188,0.16571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0472794,-0.26757812,0.38428044,-3.0523207,-0.27346316,5.356631,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6972795,-0.13242188,0.16571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,78.267624,-1.799057,110.0,10.964541,5.1875486,-3.7858427,-0.8174332,0.39067656,-0.52100927,0.7259659,0.3352149,0.645994,-0.5975237,1.6984925,-1.0255833,-1.8672433,-1.0444142,1.970837,1.1816101,-0.9760502,1.7786242,-1.0621103,-1.8207862,-1.1125056,1.9417882,1.1216933,-0.9178638,-0.21480103,0.3380128,-0.75173765,0.600661,0.5956345,0.62257695,-0.20838039,3.0167809,-0.27030945,0.43707013,-3.0492692,-0.27318975,5.253089,0.52828217,-0.45755768,0.69399667,0.5783734,0.17372017,0.15149195,0.7825316,-0.28429174,-0.40857133,0.1197063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666781,-0.12969056,0.11292988,-21.430483,33.596775,-74.96974,60.126762,59.321583,61.708855,-20.749258
-176.0,17.530098,-26.031874,110.0,12.467896,3.2473469,-3.302453,-0.81354773,0.09047301,-0.5616983,0.70823777,0.45658448,0.6337127,-0.6222865,1.6972694,-1.053063,-1.8769561,-1.0416818,1.9874467,1.1850646,-0.9800924,1.775971,-1.0576147,-1.83516,-1.1002566,1.9524674,1.1339365,-0.9199733,-0.2804888,0.48483357,-1.6665484,1.4351968,1.2246828,1.4186664,-0.2091721,2.9863129,-0.27304077,0.48882517,-3.0462205,-0.27291662,5.1496506,0.5233593,-0.46533966,0.69547075,0.5869576,0.17035195,0.14832184,0.77747124,-0.5633576,-0.90008336,0.15721337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.636313,-0.12695923,0.06117484,-6.0218515,14.119064,-91.69004,84.11284,62.69028,77.713844,0.7115483
-154.8131,110.60352,28.063152,91.60985,8.484948,7.5120373,-1.9566866,-0.7674122,0.36898068,-0.0944435,0.60961306,0.47089007,0.65101117,-0.5745694,1.6992298,-1.0207167,-1.8446044,-1.0392952,1.9995564,1.1990377,-0.9774302,1.7699858,-1.0517534,-1.8506896,-1.0842158,1.965117,1.1480032,-0.92234606,-0.7048154,0.6165816,-1.5087451,1.6614174,1.2737541,1.395104,-0.24817194,2.9558735,-0.27576828,0.5395466,-3.043175,-0.27264374,5.0463157,0.51553345,-0.47590256,0.69857603,0.5985549,0.16554816,0.14400081,0.7704477,-0.86274457,-1.1027735,0.36600283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6058736,-0.124231726,0.010453403,-42.53974,12.18555,17.692614,22.917032,3.5147905,-4.6401978,-4.3483496
-94.970276,125.570595,44.86947,59.475056,4.910984,8.041846,-0.6327906,-0.78423595,0.35170233,-0.007579614,0.6038862,0.47672307,0.62315387,-0.5926167,1.6915622,-1.0165832,-1.8514476,-1.0238272,2.0127892,1.2103186,-0.98160774,1.759936,-1.0451597,-1.861922,-1.0679842,1.9769692,1.1610609,-0.92508024,-1.1065955,0.67119056,-0.9868137,1.6105269,1.1509751,1.2709564,-0.2844441,2.9254627,-0.27849197,0.5892355,-3.0401325,-0.27237117,4.9430842,0.5052109,-0.48716354,0.7037359,0.61130816,0.15941073,0.13900766,0.7626056,-1.0998728,-1.1223869,0.5717432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5754628,-0.12150803,-0.039235473,-40.62408,4.6799183,54.53483,-5.042577,-13.71026,-13.891625,-4.4121923
-36.915672,138.99391,55.091167,33.15063,1.7818731,7.416234,0.14833327,-0.8014186,0.4513146,0.032585867,0.59801394,0.5162264,0.6125739,-0.58719265,1.6797941,-1.0000283,-1.8586634,-1.0081829,2.0285919,1.2223183,-0.9837995,1.746657,-1.0379003,-1.8674572,-1.0532957,1.9873166,1.1727148,-0.92814726,-1.4034503,0.7424514,-0.4020315,1.4209894,0.992529,1.1277398,-0.3170581,2.8950825,-0.28121567,0.6378928,-3.037093,-0.27209884,4.839956,0.49315643,-0.49766922,0.7108215,0.6239888,0.15196463,0.1336287,0.7547769,-1.2530222,-1.0132713,0.75819004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5450826,-0.11878434,-0.08789277,-30.228329,6.5628767,60.553272,-19.13359,-16.907322,-15.046096,-4.114318
3.7105365,128.40482,51.131283,14.192509,-0.24008071,5.418063,0.43941796,-0.809179,0.5054166,0.028956134,0.58516246,0.56676686,0.6070726,-0.60093963,1.665739,-0.9873587,-1.8645616,-0.99477947,2.0439932,1.233422,-0.9882412,1.7314459,-1.0298551,-1.8683212,-1.0406157,1.9964242,1.1830641,-0.9315061,-1.5618668,0.8239412,0.023510909,1.2161112,0.88144535,1.0034364,-0.3443922,2.8647327,-0.28393173,0.6855196,-3.0340564,-0.2718268,4.7369304,0.48019028,-0.5067711,0.7193398,0.636022,0.14356595,0.12820746,0.7472802,-1.3217411,-0.8604029,0.884355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5147328,-0.116068274,-0.13551956,-16.282463,7.7892423,43.977287,-20.731426,-11.689842,-12.620497,-3.4264565
27.6357,127.728775,50.147556,6.7879457,-1.1595097,4.2581754,0.44621247,-0.81476396,0.58607394,0.12816793,0.5957563,0.5777336,0.60554796,-0.5803672,1.6499695,-0.97124773,-1.8555044,-0.98104006,2.0541975,1.2436188,-0.98954284,1.7154757,-1.0207876,-1.865979,-1.0295283,2.0047822,1.1923281,-0.9350833,-1.6097282,0.933417,0.3076695,1.072272,0.8195202,0.9005982,-0.36407977,2.8344135,-0.2866478,0.73211694,-3.031023,-0.27155504,4.634008,0.4669037,-0.5142555,0.72899425,0.6472806,0.13444073,0.12298818,0.74015355,-1.3394994,-0.69493985,0.99181736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4844136,-0.11335221,-0.18211693,-5.1249743,10.674238,29.443443,-14.586949,-6.5117955,-10.277343,-2.5633335
