torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2737846,-0.2880268,0.17064762,-4.053591,-0.07888041,5.0536337,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9237847,-0.111973196,0.3793524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2737846,-0.2880268,0.17064762,-4.053591,-0.07888041,5.0536337,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9237847,-0.111973196,0.3793524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2737846,-0.2880268,0.17064762,-4.053591,-0.07888041,5.0536337,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9237847,-0.111973196,0.3793524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.83187,-5.013706,110.0,10.863537,4.872437,-3.8454444,-0.8243078,0.383068,-0.56789666,0.7193665,0.28540328,0.60759324,-0.5604032,1.6978052,-1.0263441,-1.871932,-1.0450741,1.9658558,1.17777,-0.9723382,1.7787272,-1.0620397,-1.8213241,-1.1121889,1.9423909,1.1221472,-0.91686434,-0.20097563,0.34756553,-0.82348233,0.6431067,0.675895,0.6828154,-0.07507748,3.2332792,-0.28881454,0.22040962,-4.0495377,-0.07880154,4.9503946,0.52821803,-0.45775795,0.69396555,0.57811576,0.17375836,0.15119493,0.78277093,-0.29280633,-0.43501106,0.11562663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8832793,-0.11118546,0.32959038,-20.031506,34.53304,-82.14554,64.385506,67.32832,67.67385,-7.3877754
-176.0,-0.9296869,-33.41346,110.0,11.790469,2.404885,-3.5938716,-0.8262681,-0.0016301725,-0.568207,0.69201887,0.46342686,0.5930525,-0.5976696,1.6961004,-1.0622027,-1.8781449,-1.0429871,1.9887336,1.1814525,-0.9766313,1.7764193,-1.0580515,-1.8363273,-1.0986887,1.9526334,1.134646,-0.9166898,-0.24158254,0.40853715,-1.7104236,1.5867375,1.1315519,1.4178392,0.045506153,3.1928144,-0.28960228,0.26913998,-4.0454893,-0.07872275,4.847259,0.5232836,-0.46601772,0.6952506,0.5862294,0.17049171,0.14784193,0.77808124,-0.5615828,-0.9544901,0.1350624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8428144,-0.11039773,0.28086004,-4.2889743,3.8716435,-84.09657,94.71967,42.937614,67.18018,11.239299
-147.7121,97.61268,22.320757,82.92997,7.2422447,6.539852,-2.071889,-0.7756034,0.34307954,-0.15783499,0.5152504,0.48445874,0.6409848,-0.56060976,1.698859,-1.0237435,-1.8521109,-1.0471637,2.0010793,1.1987445,-0.9727508,1.7707621,-1.0530905,-1.8524559,-1.081658,1.9642644,1.1486613,-0.9166078,-0.6741486,0.5221946,-1.5744383,1.7429123,1.1688222,1.3894765,-0.00559232,3.1523898,-0.29038906,0.31683975,-4.041445,-0.078644045,4.744227,0.5155684,-0.47703457,0.6978602,0.5971929,0.16602129,0.1435698,0.7714825,-0.8493343,-1.1441766,0.307501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8023896,-0.109610945,0.23316026,-43.31516,10.433054,15.408421,15.914249,2.3001432,-4.863572,-5.501996
-86.79223,117.91431,41.465824,50.855003,3.880049,7.2427835,-0.56990176,-0.7826014,0.32560974,-0.060818516,0.5252431,0.4847963,0.6188681,-0.580338,1.6925019,-1.0205295,-1.8585377,-1.0291337,2.012744,1.210548,-0.9746416,1.7609335,-1.0474256,-1.8644302,-1.0653139,1.9751782,1.1616427,-0.91714567,-1.0872222,0.5787579,-1.0638028,1.598144,1.0603799,1.2635176,-0.07232531,3.1120057,-0.2911749,0.36351,-4.037404,-0.07856542,4.641298,0.5054827,-0.4885521,0.70223427,0.6091532,0.16045067,0.13879779,0.76414853,-1.0734187,-1.1429443,0.48656303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7620058,-0.10882512,0.18649,-41.776585,4.9256563,53.400158,-14.523578,-12.388229,-13.853049,-7.421516
-30.683887,133.04843,51.83887,25.748888,1.0531662,6.642271,0.28270864,-0.8023918,0.43091705,-0.051533632,0.4960854,0.5487751,0.6071852,-0.562604,1.6806943,-1.004334,-1.8695836,-1.0157053,2.0300558,1.2223612,-0.9734061,1.7477556,-1.0409445,-1.8709743,-1.0514933,1.9849286,1.1732317,-0.91833013,-1.3966173,0.66930133,-0.51109743,1.3090664,0.9429148,1.1221521,-0.13650091,3.071662,-0.29195976,0.40915173,-4.033367,-0.07848687,4.538471,0.49379778,-0.49913216,0.7082893,0.6209078,0.1538302,0.1337794,0.7569101,-1.212157,-1.0166041,0.6490594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.721662,-0.10804024,0.14084828,-31.527376,8.543301,57.299007,-29.20661,-12.864101,-14.694166,-7.2261515
9.51852,137.35194,55.287895,11.881194,-0.4546135,5.5679083,0.61187464,-0.81572706,0.50632566,0.056309495,0.49799243,0.5930676,0.585774,-0.56328696,1.666183,-0.99031186,-1.8653433,-1.0016941,2.0442355,1.2318091,-0.97465885,1.7325197,-1.0333837,-1.8726032,-1.0403734,1.993813,1.18352,-0.9200868,-1.5674815,0.7839451,-0.041947886,1.0451643,0.8682245,0.99728173,-0.19102678,3.0313585,-0.29274368,0.45376596,-4.029335,-0.0784084,4.435747,0.4812582,-0.5080843,0.7158707,0.6319244,0.14626288,0.12868726,0.75014544,-1.2780312,-0.8408362,0.7961543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6813583,-0.10725632,0.09623405,-17.588497,11.11232,48.391663,-26.694702,-8.089733,-12.62821,-6.1552553
31.178514,134.58063,53.2366,5.941943,-1.2082572,4.3625207,0.54379433,-0.82018554,0.588098,0.11883915,0.49169654,0.61149865,0.58971334,-0.5615433,1.6505013,-0.9745739,-1.8607192,-0.9912038,2.0549629,1.2424912,-0.9762411,1.7164427,-1.0245031,-1.8706977,-1.0312544,2.0022683,1.1927191,-0.92231363,-1.622491,0.9221897,0.2712523,0.86655164,0.8370207,0.89428663,-0.235119,2.9910953,-0.2935276,0.4973537,-4.0253067,-0.07833,4.333126,0.46842363,-0.51524734,0.7247832,0.6421425,0.13788487,0.12372608,0.7438633,-1.2932218,-0.6606989,0.9226985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6410952,-0.1064724,0.05264631,-5.862117,13.577974,32.30296,-18.07617,-3.3880234,-10.241008,-4.984555
