torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83832,-0.49124527,0.22909477,-2.8622942,0.021392686,5.616291,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4883199,0.091245264,0.32090524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83832,-0.49124527,0.22909477,-2.8622942,0.021392686,5.616291,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4883199,0.091245264,0.32090524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83832,-0.49124527,0.22909477,-2.8622942,0.021392686,5.616291,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4883199,0.091245264,0.32090524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.88353,-4.2966595,110.0,11.190529,5.003397,-3.7907064,-0.82072616,0.3687134,-0.535638,0.7393076,0.36512706,0.6492422,-0.59332573,1.6981633,-1.0277796,-1.8687062,-1.04308,1.9738282,1.181935,-0.9756304,1.7788244,-1.0624746,-1.8206108,-1.1125551,1.9445367,1.122809,-0.9199838,-0.18820171,0.28966936,-0.7286175,0.5944031,0.9618112,0.7708423,-0.49064538,2.8097184,-0.49103165,0.2844791,-2.8594325,0.021371298,5.51249,0.52811074,-0.4578514,0.6940011,0.5788827,0.17353448,0.15012346,0.78245986,-0.30715412,-0.44758648,0.1203247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4597182,0.09103164,0.2655209,-18.763361,28.783401,-72.67341,59.523003,95.86447,76.44736,-48.809822
-176.0,-18.574335,-41.45504,110.0,11.354563,1.7467957,-2.9473825,-0.8058934,-0.1163488,-0.5274193,0.7087635,0.4151175,0.6377384,-0.59220606,1.6982352,-1.0741094,-1.8733526,-1.0416788,1.9860485,1.1865829,-0.9792044,1.777043,-1.0594705,-1.835015,-1.0992209,1.9579148,1.1368452,-0.9238786,-0.17260577,0.3023437,-1.6794792,1.5827067,1.4629781,1.6079345,-0.35168615,2.7811453,-0.49081802,0.3388262,-2.8565736,0.021349931,5.408792,0.52310824,-0.46635818,0.6950892,0.58796555,0.16988745,0.14504677,0.7774292,-0.56622696,-0.9837273,0.105207674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4311452,0.09081802,0.2111738,2.2304833,0.82526207,-95.6285,99.719574,50.052143,81.73718,15.093464
-162.12434,115.45375,30.34902,95.36694,7.872889,7.2674947,-1.778656,-0.7693289,0.27621055,0.09780072,0.6723638,0.46785542,0.6897307,-0.5349605,1.7001101,-1.0318495,-1.825235,-1.0319844,2.0047004,1.2058183,-0.9773747,1.7720801,-1.0557703,-1.8498199,-1.0813929,1.972363,1.1527239,-0.9274282,-0.6042841,0.38932732,-1.408048,1.8509263,1.4344708,1.5739546,-0.357828,2.752601,-0.4906044,0.3921371,-2.8537176,0.021328587,5.305198,0.5151495,-0.4777527,0.69782805,0.59992534,0.16453628,0.13866594,0.77057713,-0.88035494,-1.1857877,0.33365688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4026008,0.090604395,0.1578629,-43.189163,7.7550354,29.017925,27.221155,-4.174137,-5.5442333,-1.1460245
-106.16629,101.717766,37.159386,58.370113,4.9385786,6.8924117,-0.2976342,-0.7804987,0.062905505,0.21404359,0.6556557,0.4982758,0.6490991,-0.5759172,1.6940302,-1.0494797,-1.8284155,-1.0158273,2.0221906,1.2176338,-0.9850199,1.7628332,-1.0524019,-1.8590095,-1.0632998,1.9853177,1.16742,-0.93105024,-1.0322655,0.31729734,-0.7488963,1.7964607,1.2444651,1.4313282,-0.3656543,2.724085,-0.49039078,0.44441286,-2.8508644,0.021307262,5.201708,0.50458384,-0.49002457,0.702418,0.6127859,0.1578155,0.13120465,0.76313365,-1.127589,-1.2281219,0.50507545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374085,0.09039077,0.105587155,-43.04688,-7.8196583,68.0225,-5.1944256,-20.451523,-15.331125,-1.3932645
-48.61835,110.63023,44.59662,30.562273,2.1109128,5.9535446,0.41117024,-0.7906542,0.14283442,0.2193334,0.65724087,0.5431124,0.6614798,-0.5744483,1.6837678,-1.0381185,-1.8370762,-0.9975757,2.039629,1.233568,-0.98849505,1.7500921,-1.0495523,-1.8614967,-1.0469366,1.9963021,1.1805426,-0.93478674,-1.355691,0.2728598,-0.076440424,1.5828706,1.0461942,1.2715896,-0.3784011,2.695598,-0.49017715,0.49565446,-2.848014,0.021285959,5.098321,0.49220297,-0.5018158,0.7084635,0.62529427,0.14999813,0.12291664,0.75590944,-1.28805,-1.1501763,0.6392816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3455977,0.09017715,0.05434555,-32.63695,-4.8621535,68.95658,-21.390366,-20.900845,-16.297293,-1.9163191
-6.235687,117.737495,45.717422,13.928011,0.04843816,4.482752,0.502373,-0.8021291,0.25535554,0.1979404,0.65327597,0.5606452,0.6488793,-0.5840116,1.6698792,-1.0240167,-1.8417027,-0.98160905,2.0523667,1.2454305,-0.9931879,1.73519,-1.0465273,-1.8588645,-1.0328032,2.0056953,1.1922022,-0.9386472,-1.5359757,0.31143072,0.38026854,1.3563758,0.9016369,1.1311371,-0.39058337,2.6671393,-0.48996353,0.545863,-2.8451667,0.021264678,4.995037,0.47883165,-0.5124092,0.71560836,0.6370108,0.14141512,0.11442855,0.74908286,-1.365906,-1.0159256,0.7383621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3171391,0.089963526,0.004137039,-18.2863,3.5433948,46.803654,-22.796227,-15.040636,-13.969874,-1.8058538
17.475576,131.90721,45.96651,7.8401375,-1.4145932,3.3140278,0.17198332,-0.81186575,0.4251514,0.10283374,0.63982534,0.5404557,0.64175636,-0.5798024,1.6540035,-1.0040121,-1.8485812,-0.96882063,2.059741,1.2563778,-0.99662745,1.7193571,-1.0421823,-1.8538921,-1.0205427,2.0140152,1.2026259,-0.9426126,-1.5999904,0.47470802,0.53877306,1.1822269,0.80777335,1.0136554,-0.40037715,2.6387088,-0.4897499,0.5950394,-2.842322,0.021243418,4.891857,0.46511847,-0.5214882,0.7236517,0.6480609,0.13235642,0.10665199,0.74237734,-1.3840721,-0.8576257,0.82382786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2887087,0.0897499,-0.045039415,-6.654358,16.055511,16.569359,-17.541908,-9.612489,-11.507869,-1.5238225
