torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570358,-0.64979935,0.34793594,-3.2426214,-0.07403088,5.06345,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.807036,0.24979934,0.20206407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570358,-0.64979935,0.34793594,-3.2426214,-0.07403088,5.06345,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.807036,0.24979934,0.20206407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570358,-0.64979935,0.34793594,-3.2426214,-0.07403088,5.06345,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.807036,0.24979934,0.20206407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,31.264921,-20.288813,110.0,10.932253,3.4587488,-3.6834846,-0.78508085,0.1472743,-0.5347935,0.74724126,0.10957337,0.70278513,-0.61270463,1.7017277,-1.0499234,-1.8686217,-1.0422866,1.9482728,1.1872892,-0.9775683,1.7792765,-1.0632242,-1.8213031,-1.1111876,1.9395661,1.1219507,-0.9159278,-0.12750891,0.18953638,-0.8212831,0.7771155,0.29967552,0.65762764,0.049751896,3.1246338,-0.6505394,0.39779603,-3.2393794,-0.07395687,4.9602013,0.52853775,-0.45785522,0.69346905,0.5779828,0.17368975,0.15193039,0.7827418,-0.2509632,-0.4473155,0.049404427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.774634,0.2505394,0.15220398,-12.613021,18.77144,-82.100006,77.8936,29.8524,65.43853,5.091314
-176.0,-45.552456,-50.234177,110.0,12.880653,0.8637001,-3.1753953,-0.77178425,-0.23560323,-0.56245476,0.7098355,0.28682286,0.6711558,-0.5637531,1.702098,-1.0867845,-1.8775486,-1.040204,1.9682484,1.1890663,-0.97230315,1.778361,-1.0620168,-1.8363864,-1.0953509,1.9446969,1.134503,-0.9137096,-0.08190732,0.086220145,-1.710422,1.8538797,0.57050556,1.4240999,0.27222857,3.0922623,-0.65127945,0.4466244,-3.2361407,-0.07388293,4.8570557,0.5242653,-0.46645737,0.69359744,0.58570236,0.17030801,0.1496437,0.7781738,-0.48561117,-0.9969177,0.0037575052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7422624,0.25127944,0.10337561,3.8470342,-13.787326,-80.84867,108.06963,23.030573,67.56089,20.15405
-148.25786,117.85676,37.81075,92.5647,9.0184355,8.946153,-1.6548352,-0.74071664,0.21206136,0.23034722,0.68996876,0.34460372,0.71478635,-0.46256167,1.7042893,-1.0408107,-1.8133518,-1.026354,1.9791573,1.2059816,-0.95996577,1.7743212,-1.0605882,-1.8506839,-1.0750834,1.9508672,1.1486689,-0.9113807,-0.5113129,0.1581465,-1.3288784,2.085778,0.6261434,1.4079987,0.21883498,3.059925,-0.6520195,0.49442208,-3.2329051,-0.073809065,4.754013,0.5171051,-0.4778595,0.695497,0.5960988,0.16518572,0.14574412,0.77210003,-0.8007279,-1.1802406,0.25562838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7099252,0.2520195,0.055577934,-42.940723,6.1288686,40.333893,23.644876,3.6489725,-3.4271002,-5.624077
-100.79128,96.89454,38.70619,56.017857,6.2496147,8.047613,-0.0645251,-0.76046515,-0.057562735,0.2598498,0.6864168,0.42106053,0.6937318,-0.55031896,1.6982747,-1.0663445,-1.8246989,-1.0064417,1.9929732,1.218042,-0.9664126,1.7658736,-1.0596269,-1.8586833,-1.0551535,1.9572148,1.1618944,-0.9098386,-0.9565964,0.07333088,-0.61590177,1.9630711,0.63103086,1.2905381,0.13203119,3.0276222,-0.65275955,0.5411901,-3.229673,-0.073735274,4.6510735,0.50725937,-0.49014282,0.69930494,0.60731226,0.15880346,0.13992883,0.76575005,-1.0565423,-1.2333708,0.4261934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6776223,0.25275955,0.008809924,-44.72884,-9.13692,73.55014,-12.005854,-1.4918327,-12.827706,-8.867073
-40.710423,146.89043,60.940037,33.418854,2.7715425,8.544413,0.5192258,-0.7742633,0.21139833,0.31317484,0.67989475,0.54351777,0.6902108,-0.55863166,1.6884472,-1.0384871,-1.8273659,-0.987164,2.0115666,1.2309155,-0.96570176,1.7537199,-1.058309,-1.859515,-1.0376631,1.9637799,1.1737944,-0.9092006,-1.302719,0.14916421,0.101340376,1.6773163,0.6597425,1.1544546,0.039009914,2.99535,-0.6534996,0.5869295,-3.226444,-0.07366155,4.548237,0.4954033,-0.50180054,0.7051251,0.6182474,0.15117203,0.13256025,0.7598322,-1.2409294,-1.1288638,0.6346105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.64535,0.2534996,-0.03692949,-34.97019,6.9549084,73.82721,-28.701187,1.2919784,-14.257407,-9.879989
-10.683229,120.23512,45.65722,15.0682335,0.46794814,5.3195376,0.39832607,-0.79640293,0.22371359,0.13682379,0.6617045,0.5637799,0.6679592,-0.6113186,1.6740797,-1.0359375,-1.8458326,-0.97149265,2.0201578,1.2405903,-0.97033244,1.739163,-1.0560392,-1.855706,-1.0230261,1.9706998,1.184445,-0.90944284,-1.507443,0.25166875,0.47772208,1.3919096,0.7003688,1.0350634,-0.046823017,2.963108,-0.65423584,0.6316413,-3.2232182,-0.0735879,4.445503,0.48239136,-0.51226807,0.7122442,0.62863135,0.14287435,0.124578685,0.75424767,-1.3327551,-1.0082034,0.73581403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6131082,0.25423583,-0.08164132,-20.735312,9.882084,38.726147,-28.677654,3.3657432,-12.011385,-9.014799
15.7359915,145.7829,50.819366,10.012081,-1.5568281,4.519164,-0.054180942,-0.8067952,0.4876958,0.08829877,0.6410096,0.5512503,0.6864765,-0.6058692,1.6584835,-1.0072696,-1.8468761,-0.9589251,2.0258248,1.2530926,-0.9700298,1.7234827,-1.0516008,-1.8502567,-1.0106989,1.977963,1.1940657,-0.9104499,-1.5892807,0.5067819,0.5697415,1.1794864,0.7339359,0.93821305,-0.120340385,2.9308968,-0.65496826,0.6753266,-3.2199955,-0.07351433,4.3428726,0.46891022,-0.5212021,0.7204728,0.6386462,0.13412222,0.117198445,0.74860317,-1.3645926,-0.842576,0.8491184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5808969,0.25496826,-0.12532657,-8.480144,25.152594,9.976864,-21.3269,3.065455,-9.544659,-7.8684764
