torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705353,-0.50873566,0.42133552,-3.106367,-0.16993754,5.084766,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6205354,0.10873565,0.1286645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705353,-0.50873566,0.42133552,-3.106367,-0.16993754,5.084766,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6205354,0.10873565,0.1286645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705353,-0.50873566,0.42133552,-3.106367,-0.16993754,5.084766,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6205354,0.10873565,0.1286645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,59.058495,-9.274799,110.0,10.855152,4.4985843,-3.7729807,-0.8013494,0.28778654,-0.5219163,0.7409811,0.19100852,0.6872621,-0.60403836,1.7001009,-1.0358722,-1.867334,-1.0429126,1.9564164,1.1857369,-0.9767017,1.7789255,-1.0628275,-1.8206375,-1.1117235,1.9411302,1.121945,-0.9170427,-0.17444296,0.24244514,-0.73227686,0.70516115,0.5080514,0.6565617,-0.09884477,2.9394913,-0.5104294,0.47140858,-3.1032612,-0.16976763,4.9814963,0.5283165,-0.45778656,0.6938465,0.5781907,0.17361416,0.15131278,0.78272474,-0.27994558,-0.4400773,0.0996548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5894914,0.11042938,0.078591436,-17.355062,24.07253,-73.133644,70.63588,50.635593,65.20776,-9.752052
-176.0,-26.334032,-43.001595,110.0,11.965989,1.4447203,-3.2742085,-0.7869296,-0.14545995,-0.562967,0.71090615,0.36770397,0.65731055,-0.5795571,1.7002326,-1.0773735,-1.8769342,-1.040633,1.9779005,1.1876761,-0.97499835,1.7773062,-1.060592,-1.8349369,-1.0968233,1.9486527,1.134442,-0.9163026,-0.15528256,0.21602196,-1.6651022,1.7550608,0.8346707,1.4426349,0.134603,2.9084854,-0.5121231,0.5204497,-3.1001587,-0.1695979,4.8783298,0.5236511,-0.46627045,0.6946684,0.58624387,0.17010213,0.14824603,0.77807873,-0.529785,-0.9835482,0.07686958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5584855,0.1121231,0.029550314,2.6707768,-3.041464,-94.05141,106.01857,32.98255,77.2234,24.263418
-152.73859,113.39779,31.648487,90.42435,8.323759,7.774477,-1.8544352,-0.74987453,0.25725526,0.11267794,0.6778078,0.40389305,0.70119655,-0.486337,1.7023188,-1.0348666,-1.8236691,-1.0290426,1.989042,1.2045616,-0.9649363,1.7725836,-1.057752,-1.8495243,-1.0774637,1.957335,1.1487814,-0.9152517,-0.5779527,0.30370614,-1.3839699,1.9977174,0.8742504,1.4246652,0.09427014,2.87751,-0.51381683,0.5684599,-3.097059,-0.16942833,4.775266,0.5160942,-0.47761536,0.6971264,0.5970916,0.1649393,0.1438479,0.77174115,-0.8387692,-1.1779242,0.3058673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5275102,0.11381683,-0.018459916,-42.24967,7.844597,29.935001,24.680687,2.4490952,-3.6704302,-4.3384194
-101.34471,110.20186,40.34429,56.282017,5.351681,7.624969,-0.35776544,-0.7763071,0.10558824,0.16117194,0.6716959,0.44027603,0.6725496,-0.565659,1.6949528,-1.0471932,-1.833407,-1.0102942,2.0013626,1.2160363,-0.97181755,1.7635771,-1.0548395,-1.8587463,-1.0582415,1.965733,1.1621615,-0.9148225,-1.0091025,0.28487343,-0.76100254,1.8977149,0.82264084,1.3053095,0.024377365,2.8465652,-0.51551056,0.6154403,-3.0939627,-0.16925895,4.6723056,0.5059204,-0.4897766,0.7015314,0.608919,0.15848246,0.13813528,0.76486564,-1.0889528,-1.2140965,0.48971212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4965653,0.11551055,-0.0654403,-43.375134,-2.5385022,64.45761,-9.822154,-6.860423,-13.070345,-7.405392
-42.630207,138.9339,54.998272,31.30759,2.3083606,7.403917,0.3954985,-0.78946364,0.26631355,0.2018391,0.6613938,0.53547406,0.66404444,-0.57054764,1.6846308,-1.0282081,-1.8385624,-0.9921021,2.0192804,1.2285659,-0.9718773,1.7510058,-1.0515131,-1.8614814,-1.0412546,1.9736733,1.1741759,-0.9151382,-1.3412474,0.3465802,-0.10453785,1.6320317,0.7801344,1.1650157,-0.05228465,2.815651,-0.5172043,0.66139185,-3.0908692,-0.16908972,4.569448,0.49383926,-0.5012207,0.70780057,0.6205393,0.15083404,0.13137402,0.7582354,-1.2599747,-1.1100417,0.67455196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465651,0.11720428,-0.11139184,-33.614254,5.6384144,67.61275,-26.707077,-5.5971622,-14.592886,-8.28435
-3.7870848,135.24324,51.126244,14.335324,0.057435155,5.4381857,0.44018775,-0.80409706,0.35788637,0.13370824,0.64516884,0.54322493,0.65627694,-0.6010249,1.6705961,-1.0157244,-1.8481106,-0.97673774,2.0279958,1.2398036,-0.9752407,1.7361704,-1.0471529,-1.8594139,-1.0269648,1.9813027,1.1849066,-0.9161758,-1.532047,0.46456963,0.3145722,1.3605292,0.75509363,1.0421447,-0.12278559,2.7847672,-0.518898,0.7063156,-3.087779,-0.16892067,4.4666934,0.48069,-0.51129913,0.7155101,0.63154244,0.14233753,0.12428483,0.7519624,-1.3443383,-0.9590452,0.80242366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4347672,0.118898004,-0.15631557,-19.425224,11.4236355,43.184288,-27.338528,-3.2072544,-12.373066,-7.6162963
20.43396,141.033,49.493793,7.3233595,-1.3990711,4.0947957,0.17418525,-0.8145159,0.51034737,0.10038657,0.6231945,0.55113244,0.65579593,-0.59624547,1.6547189,-0.9961181,-1.8493752,-0.9646453,2.036416,1.2504861,-0.97580034,1.7203165,-1.0410036,-1.8550384,-1.0149046,1.9888234,1.1945616,-0.9178342,-1.6042552,0.6641137,0.48149607,1.1539681,0.7499517,0.940479,-0.18198486,2.7539139,-0.52059174,0.75021255,-3.0846918,-0.16875179,4.3640413,0.46715546,-0.51971436,0.7243434,0.64198536,0.13328497,0.117697276,0.74581313,-1.3678101,-0.7880765,0.90840805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.403914,0.12059173,-0.20021254,-7.5333357,19.653547,17.537271,-20.801735,-0.8254528,-10.039043,-6.442112
31.003067,136.66656,45.56197,5.303406,-1.8536462,3.069764,-0.033355106,-0.8168163,0.59950596,0.11873602,0.6109738,0.5660488,0.65609324,-0.5703392,1.6386349,-0.981053,-1.8431648,-0.95380723,2.0454283,1.2601709,-0.9748681,1.7043272,-1.0327085,-1.8501785,-1.0042578,1.9964128,1.2033373,-0.9199857,-1.5981547,0.8838743,0.48936558,1.0346816,0.7612669,0.85711926,-0.22768332,2.7230911,-0.52227783,0.7930838,-3.0816078,-0.16858307,4.261492,0.4536209,-0.5264969,0.7341081,0.6520463,0.12384934,0.11206989,0.739552,-1.3573483,-0.6271706,0.99667084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3730912,0.122277826,-0.24308378,0.34794807,21.742748,1.3896465,-12.022805,0.996089,-8.177638,-5.0082536
31.73244,125.85679,40.53015,6.163267,-1.6467499,2.3741956,-0.15452471,-0.81134975,0.6639518,0.13188136,0.612894,0.584066,0.64801,-0.5388056,1.6231923,-0.96631336,-1.8369904,-0.94296837,2.0548193,1.2681383,-0.9738663,1.6886927,-1.0223802,-1.8457935,-0.994208,2.0041947,1.2113825,-0.9225015,-1.5524136,1.0818173,0.4232348,0.9948274,0.7835386,0.78725755,-0.26076764,2.692299,-0.5239563,0.8349303,-3.0785267,-0.16841452,4.159045,0.4402504,-0.53186035,0.74463946,0.66188854,0.11414066,0.10746728,0.73302543,-1.335601,-0.49156427,1.0693145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.342299,0.12395629,-0.2849303,4.3696165,19.613695,-6.155199,-4.060197,2.1584153,-6.9028735,-3.6681085
25.594795,106.11216,32.683872,7.2168536,-1.1709964,1.699593,-0.21561812,-0.8066297,0.6986463,0.10515831,0.61102855,0.5938257,0.65564466,-0.52849483,1.6080297,-0.9525156,-1.8352777,-0.9331051,2.0635774,1.276947,-0.975351,1.673577,-1.0104707,-1.8423259,-0.9841963,2.012217,1.2188231,-0.92528623,-1.4984896,1.2268499,0.32222033,1.0029523,0.8083811,0.7299148,-0.2853129,2.6615372,-0.52563477,0.8757531,-3.075449,-0.16824615,4.0567007,0.4270897,-0.53614044,0.7556841,0.67162603,0.104295224,0.10374889,0.72613853,-1.3144331,-0.39043355,1.1134012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3115373,0.12563476,-0.3257531,5.23746,14.373994,-9.767473,0.70587397,2.4706006,-5.7059884,-2.7533174
16.262737,84.24834,24.357428,8.391062,-0.6133946,1.1339798,-0.24418508,-0.80477697,0.7140213,0.062256493,0.61562574,0.5951795,0.6658937,-0.5186539,1.5930992,-0.9390686,-1.8361002,-0.9226337,2.071735,1.2854124,-0.97715163,1.658919,-0.99757135,-1.8399494,-0.97392714,2.020453,1.2257754,-0.9282674,-1.4554789,1.3107724,0.21006387,1.0343274,0.8288385,0.683611,-0.30332127,2.630806,-0.52731323,0.9155532,-3.072374,-0.16807793,3.954459,0.41407394,-0.5396652,0.76693386,0.68133557,0.094471835,0.100712486,0.71882814,-1.3005762,-0.3243658,1.1261517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.280806,0.12731323,-0.3655532,4.180956,8.307958,-10.978466,2.979517,2.0759344,-4.623115,-2.0551324
12.241707,71.17416,20.281443,8.041981,-0.28853437,0.91574717,-0.14627546,-0.7968038,0.7271391,0.06319469,0.60345715,0.60187036,0.66635376,-0.5188543,1.5792387,-0.92485744,-1.8336298,-0.91358143,2.08064,1.2924107,-0.98015285,1.644591,-0.9841846,-1.8384502,-0.9633938,2.0288644,1.2323271,-0.9314012,-1.425576,1.3477671,0.13068882,1.0590043,0.8452853,0.6458799,-0.3175691,2.6001053,-0.5289917,0.9543317,-3.0693023,-0.16790989,3.8523197,0.40115738,-0.5426636,0.7781822,0.6909832,0.08475077,0.098121405,0.71114814,-1.2916696,-0.27340895,1.1219378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2501054,0.1289917,-0.40433168,2.8770685,3.6371708,-7.6933117,2.2673607,1.6767383,-3.759849,-1.6791344
9.486511,62.81009,17.761631,7.4852643,-0.100913644,0.8093768,-0.046622425,-0.79614556,0.73359036,0.052608795,0.5872986,0.60945857,0.66961676,-0.52182955,1.5649765,-0.9108256,-1.8331894,-0.9046639,2.0898101,1.2992887,-0.98358417,1.6304442,-0.97065675,-1.837506,-0.95275843,2.0374207,1.2385584,-0.93465894,-1.4113497,1.3542821,0.08319565,1.064289,0.8587393,0.6155416,-0.3293908,2.5694351,-0.53067017,0.9920895,-3.0662336,-0.16774201,3.7502825,0.38829422,-0.5451889,0.7892993,0.7004916,0.07516617,0.09578383,0.70319766,-1.2862611,-0.2300071,1.1059785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2194352,0.13067016,-0.4420895,1.3029814,0.60305595,-4.4747906,0.30026436,1.371634,-2.997899,-1.4401317
9.655163,60.002274,17.102911,6.6402063,-0.10352743,0.7822944,0.03758272,-0.790435,0.74063,0.04113243,0.5724572,0.6096282,0.67713326,-0.525918,1.5514007,-0.89659375,-1.8333929,-0.8955127,2.0983837,1.3062718,-0.98725075,1.6163794,-0.95715845,-1.8368595,-0.94220984,2.0460725,1.2445341,-0.93802255,-1.4052052,1.3481954,0.0596304,1.050918,0.86724186,0.591794,-0.3395675,2.5387955,-0.53234863,1.0288278,-3.063168,-0.1675743,3.6483474,0.3754959,-0.5472946,0.8002214,0.7097854,0.065718815,0.09360484,0.69507104,-1.2798519,-0.18581401,1.0854759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1887956,0.13234863,-0.47882777,0.48468113,-0.6514549,-2.043435,-1.5785694,0.8652806,-2.316177,-1.2839496
8.028331,58.165905,16.137693,6.799837,-0.07180816,0.7237955,0.053076625,-0.795606,0.7455836,0.01088586,0.5585717,0.62030476,0.6762706,-0.5184808,1.5368187,-0.88260007,-1.8357708,-0.88635266,2.108103,1.3121612,-0.9898706,1.602305,-0.9437345,-1.8364437,-0.93188727,2.0548081,1.2503058,-0.94146913,-1.4087176,1.3403081,0.036657903,1.0252471,0.87596864,0.57255,-0.34718713,2.5081863,-0.5340271,1.0645475,-3.0601056,-0.16740677,3.546514,0.3627472,-0.5489502,0.8109103,0.7188365,0.056422487,0.09156452,0.68680894,-1.273987,-0.14401951,1.0611773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1581864,0.1340271,-0.5145475,-0.48921108,-0.8270979,-1.9775078,-2.8135538,0.88865757,-1.8559456,-1.0196507
7.9810185,58.23471,15.970979,7.0400906,-0.083470106,0.69699645,0.054669723,-0.79313,0.7458119,-0.005271935,0.55167276,0.6188756,0.6836875,-0.5149552,1.522992,-0.8691533,-1.8369708,-0.87672,2.1166956,1.3186746,-0.9929646,1.588185,-0.9303812,-1.8362548,-0.9218308,2.0636086,1.2559172,-0.94497865,-1.4135666,1.3336115,0.01403579,0.998328,0.88150024,0.5576346,-0.3529673,2.4776077,-0.53570557,1.0992497,-3.057046,-0.16723938,3.4447825,0.35007095,-0.55020905,0.8213599,0.72764415,0.04726867,0.08967051,0.6784237,-1.2670083,-0.10223421,1.0373971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1276078,0.13570556,-0.5492497,-0.6242037,-0.7065773,-1.9393837,-2.9358149,0.57367086,-1.4227629,-0.8341968
9.00163,60.921173,16.714268,7.052926,-0.16931278,0.7289199,0.071673535,-0.79699063,0.7548644,-0.013311309,0.5271253,0.62148756,0.6828984,-0.5152219,1.5084859,-0.85489476,-1.8375859,-0.8691182,2.1257575,1.3242071,-0.99650085,1.574,-0.9170326,-1.8362682,-0.9120995,2.072455,1.2614008,-0.9485368,-1.4205978,1.3351355,-0.005272507,0.96400726,0.8856427,0.5454645,-0.35765785,2.4470596,-0.5373764,1.1329353,-3.0539896,-0.16707218,3.3431525,0.337471,-0.5509949,0.8315995,0.736196,0.038230237,0.08795153,0.66993904,-1.2575507,-0.055838905,1.0172096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0970597,0.1373764,-0.5829353,-0.8527756,0.11153221,-1.5823338,-3.6730766,0.42598248,-1.1520028,-0.72867274
11.70282,63.360092,17.796913,6.4511538,-0.25611722,0.75935775,0.13793072,-0.7953319,0.75477725,0.00063442404,0.50179017,0.62710106,0.6852408,-0.50301427,1.4944668,-0.8415549,-1.8362048,-0.8619205,2.135165,1.329925,-0.99883825,1.5597636,-0.90365064,-1.8363483,-0.90276015,2.081347,1.2667814,-0.95212644,-1.425046,1.3390663,-0.0075926753,0.9232066,0.89007795,0.5358314,-0.3603586,2.416542,-0.5390396,1.1656053,-3.0509362,-0.16690515,3.2416244,0.32498932,-0.55127716,0.8416672,0.7444451,0.029265868,0.08638964,0.66142404,-1.2437658,-0.003707137,1.0009545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0665421,0.1390396,-0.6156053,-0.6000042,0.351429,0.14887172,-4.316926,0.4412055,-0.8927107,-0.5395353
