torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8871746,-0.26898193,0.14645308,-3.2487872,-0.41652116,5.7980947,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5371747,-0.13101807,0.40354693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8871746,-0.26898193,0.14645308,-3.2487872,-0.41652116,5.7980947,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5371747,-0.13101807,0.40354693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8871746,-0.26898193,0.14645308,-3.2487872,-0.41652116,5.7980947,0.5304165,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5371747,-0.13101807,0.40354693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,76.73389,-2.5729332,110.0,10.238959,5.1027503,-3.9721205,-0.80560493,0.3770747,-0.5225704,0.74452937,0.0031427934,0.6622048,-0.5603439,1.6996754,-1.0269434,-1.8673995,-1.0425577,1.9376297,1.1832312,-0.97233224,1.7785803,-1.0622743,-1.820483,-1.112477,1.9404416,1.1212736,-0.9169788,-0.2206128,0.3162259,-0.7114685,0.60477,0.4161465,0.56697226,-0.09059339,2.8547115,-0.27314377,0.20365408,-3.245539,-0.41610473,5.6941113,0.5283661,-0.45742798,0.69395685,0.5780779,0.17373672,0.1519444,0.7826585,-0.27318025,-0.39079162,0.11449463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5047116,-0.12685624,0.34634593,-22.007847,31.436031,-70.981804,60.542114,41.42458,56.26405,-9.010881
-176.0,-39.988663,-49.862125,110.0,12.34312,1.1152813,-3.6464772,-0.80779696,-0.1987004,-0.5793213,0.7226696,0.034092154,0.65124756,-0.59465086,1.6978006,-1.0821444,-1.8784151,-1.04021,1.9438509,1.1863984,-0.9764439,1.7767512,-1.0594362,-1.8351066,-1.0985228,1.947022,1.133599,-0.9166364,-0.16859668,0.2702031,-1.7104225,1.6618197,0.7375151,1.4459574,0.077122085,2.822281,-0.2773018,0.25981602,-3.242294,-0.41568872,5.5902324,0.523839,-0.46541595,0.69472414,0.5861687,0.17021343,0.1497806,0.77781695,-0.5136587,-0.934619,0.06518237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.472281,-0.12269822,0.290184,5.717358,-5.495918,-99.23923,106.56882,31.754578,85.35464,17.123375
-165.75662,68.85828,11.973017,90.976974,8.8171,6.2566967,-2.1404223,-0.76642007,0.12722415,-0.04738768,0.67197126,0.16936438,0.6635765,-0.5104942,1.7001091,-1.0467138,-1.8398454,-1.0313257,1.9639584,1.1999567,-0.9676858,1.771916,-1.0568041,-1.8509567,-1.0799109,1.9541764,1.1480262,-0.9161691,-0.58792436,0.2581329,-1.5384537,1.9299241,0.70361763,1.436291,0.036578503,2.7898827,-0.281456,0.31493998,-3.2390523,-0.41527313,5.486457,0.51656246,-0.47667694,0.6963889,0.59725183,0.16539267,0.14651474,0.77101815,-0.80590254,-1.1823412,0.20420425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4398828,-0.11854401,0.23506004,-41.75545,-2.043134,18.647242,27.4976,-4.795909,-2.5747538,-4.052483
-103.72541,79.46697,31.167189,55.4455,5.9289603,7.142499,-0.20930472,-0.76912326,-0.054677896,0.22179078,0.6718189,0.24386467,0.6441852,-0.5506377,1.6950037,-1.0622718,-1.8287776,-1.0127289,1.978563,1.2124448,-0.9712329,1.7629038,-1.0552534,-1.8613575,-1.0611063,1.9604707,1.1615283,-0.9162492,-1.0064186,0.11865252,-0.8671256,1.8652965,0.5986298,1.3183401,-0.023199145,2.7575169,-0.28560638,0.36902696,-3.2358139,-0.41485795,5.3827853,0.5067768,-0.48909378,0.69944793,0.60927933,0.15954663,0.14177236,0.76369107,-1.0473095,-1.2507956,0.34433886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.407517,-0.11439362,0.18097305,-42.027603,-14.541507,69.20575,-6.0668945,-12.321388,-12.7489805,-6.094716
-51.335114,101.86911,43.62637,31.89697,3.1713738,6.8527355,0.5496145,-0.79877794,0.02965788,0.23125863,0.69526964,0.32501385,0.63988703,-0.5594617,1.6830261,-1.0522876,-1.8382316,-0.99157935,1.992972,1.225517,-0.9721954,1.7503515,-1.0546411,-1.8646934,-1.0440794,1.9658551,1.1736515,-0.916953,-1.3389199,0.040584642,-0.14986722,1.6488336,0.5132876,1.1753302,-0.086984016,2.7251835,-0.28974915,0.42207798,-3.2325788,-0.4144432,5.2792172,0.49510384,-0.5013008,0.703894,0.621049,0.15273164,0.13553719,0.756704,-1.2194364,-1.198841,0.4798926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3751836,-0.11025086,0.12792203,-33.497597,-8.253237,73.51373,-21.598148,-10.026073,-14.775181,-6.6411657
-13.769863,113.48535,44.545273,17.028336,0.86204743,5.284077,0.50313455,-0.8178732,0.15781312,0.123974524,0.6830832,0.40110892,0.6264758,-0.57390285,1.6685642,-1.0388598,-1.852296,-0.9757711,2.005966,1.236299,-0.9743433,1.7354838,-1.0539182,-1.8628242,-1.0293318,1.9708276,1.184449,-0.91825193,-1.5368494,0.0815033,0.30295125,1.4165201,0.48893088,1.0475566,-0.14538124,2.6928816,-0.2938919,0.4740941,-3.2293468,-0.41402882,5.175753,0.4822836,-0.5125847,0.7094792,0.6322275,0.14525379,0.12854145,0.75011116,-1.3148063,-1.0917273,0.583596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3428817,-0.1061081,0.07590592,-20.01064,3.7471519,46.409966,-23.333527,-3.277123,-12.888789,-6.183514
10.314913,137.4025,46.774372,11.595261,-1.3019094,4.1386538,-0.092995025,-0.8252541,0.38697806,-0.04471949,0.6670062,0.34874773,0.6287975,-0.5732008,1.6529584,-1.0152204,-1.8672961,-0.96263117,2.0057023,1.2473288,-0.975572,1.7195288,-1.0514654,-1.8590934,-1.0165144,1.9756131,1.1941268,-0.9200744,-1.6159242,0.29873866,0.39878905,1.2361879,0.47393903,0.9415912,-0.19616853,2.660612,-0.29802704,0.5250764,-3.226118,-0.41361487,5.072392,0.46897316,-0.52249146,0.716078,0.6430434,0.13736035,0.12213298,0.74344516,-1.3471866,-0.9448279,0.6829829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3106122,-0.10197297,0.024923623,-8.16927,21.4021,10.287857,-18.155216,-1.8555105,-10.481226,-5.5376472
