torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288723,-0.60586166,0.12186366,-3.6395354,0.17213893,5.6608343,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.938723,0.20586166,0.42813635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288723,-0.60586166,0.12186366,-3.6395354,0.17213893,5.6608343,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.938723,0.20586166,0.42813635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288723,-0.60586166,0.12186366,-3.6395354,0.17213893,5.6608343,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.938723,0.20586166,0.42813635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,55.878803,-11.248213,110.0,11.298842,4.3590093,-3.7366984,-0.81574786,0.28694,-0.5508055,0.74039793,0.3373969,0.6477968,-0.5927177,1.6986611,-1.0359569,-1.8702229,-1.0429709,1.9710552,1.1817904,-0.9755696,1.7790114,-1.0626024,-1.8213317,-1.1116549,1.943274,1.1227633,-0.9182586,-0.16299151,0.27240583,-0.8248844,0.7144785,0.79355234,0.76501185,-0.26065668,3.2523537,-0.60414124,0.1776931,-3.6358967,0.17196684,5.5569882,0.5281639,-0.4580841,0.6938503,0.5786528,0.17359176,0.15058424,0.7825287,-0.2997117,-0.4788974,0.10010651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9023538,0.20414123,0.3723069,-16.201242,27.03633,-82.353,71.57782,79.08812,75.87909,-25.831043
-176.0,-21.150305,-40.09146,108.55805,11.498975,1.682337,-2.9472759,-0.8092899,-0.13522218,-0.5212731,0.7006145,0.44396132,0.6199879,-0.5725445,1.6980823,-1.0761247,-1.8734591,-1.0415934,1.9876702,1.1847621,-0.97551304,1.7772833,-1.0600256,-1.8362358,-1.0968367,1.9538217,1.136088,-0.9191627,-0.17424013,0.24995823,-1.7104236,1.7406512,1.1402695,1.5121756,-0.03156022,3.2160225,-0.6024246,0.23248485,-3.6322615,0.17179489,5.453246,0.52321625,-0.46696854,0.69477046,0.58730644,0.17009796,0.14643286,0.7776214,-0.56214714,-1.0234065,0.090276115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8660226,0.20242462,0.31751516,-0.57634115,-3.102532,-88.00895,103.54962,34.188606,71.87517,23.556541
-151.47386,110.60615,28.724695,87.626465,7.4985743,7.166336,-1.7939223,-0.7743054,0.30884376,-0.0003016813,0.6358105,0.47877887,0.6839969,-0.5405186,1.6998528,-1.0291412,-1.8362659,-1.0332556,2.0016994,1.2044877,-0.97321457,1.7722327,-1.0566648,-1.8516204,-1.0778376,1.9653344,1.151013,-0.91969484,-0.61546963,0.36146304,-1.4746823,1.9541291,1.1501093,1.4790323,-0.061979126,3.1797295,-0.600708,0.28623995,-3.62863,0.17162313,5.3496075,0.51532745,-0.47867966,0.6972781,0.5987722,0.1650606,0.1411881,0.77090377,-0.87260795,-1.2128152,0.30829877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8297296,0.200708,0.26376006,-44.13415,10.172385,25.487495,21.709585,-0.48441887,-5.3858995,-3.523563
-94.59725,104.873276,37.801235,52.01117,4.4850554,6.9540024,-0.3023845,-0.7778933,0.12053843,0.10815815,0.6376754,0.49228173,0.6509306,-0.56773454,1.6944433,-1.044611,-1.8408046,-1.01407,2.0145626,1.216106,-0.9764683,1.7628695,-1.0531954,-1.8618343,-1.0591913,1.9760156,1.1648356,-0.9206657,-1.0444651,0.3399155,-0.8627715,1.835185,1.0353193,1.3460747,-0.11078152,3.1434708,-0.5989914,0.33895946,-3.6250021,0.17145154,5.246073,0.5048866,-0.49105835,0.7016155,0.61113304,0.15878859,0.13496841,0.76360077,-1.1136432,-1.2345746,0.4803919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7934709,0.19899139,0.21104056,-43.225636,-2.820462,63.44259,-11.7718935,-13.101244,-14.414668,-5.476181
-42.158863,112.29296,43.828087,27.143776,1.8451114,5.969935,0.35065782,-0.7905625,0.20675915,0.07826064,0.65280807,0.55585784,0.6597467,-0.5630289,1.6838132,-1.0325195,-1.8540082,-0.99391055,2.0316014,1.2308103,-0.9769686,1.7500254,-1.0497335,-1.8659656,-1.0427748,1.985558,1.1772009,-0.92216104,-1.3657043,0.34691384,-0.2569829,1.576792,0.92332137,1.1984377,-0.16454907,3.1072464,-0.5972748,0.39064437,-3.6213777,0.17128013,5.1426415,0.49268723,-0.5028496,0.7074161,0.6232176,0.15155181,0.12798963,0.75647235,-1.2685045,-1.1459984,0.615944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7572465,0.19727477,0.15935564,-32.51257,0.241822,62.409645,-25.97456,-12.381899,-15.198112,-6.003356
-4.4708076,114.53924,43.122597,12.460383,-0.084050685,4.4258356,0.39453688,-0.80313575,0.31585935,0.03450642,0.64972484,0.5630538,0.6571912,-0.5733651,1.6697118,-1.0181476,-1.862515,-0.97780234,2.0418634,1.24292,-0.97949755,1.7350432,-1.0457109,-1.8656318,-1.0288683,1.994204,1.1882235,-0.92415327,-1.5433366,0.41962528,0.13416666,1.3279735,0.8429692,1.0701016,-0.21272096,3.0710602,-0.5955658,0.44129577,-3.617757,0.17110889,5.039314,0.47954178,-0.5133934,0.71430236,0.6346533,0.14366797,0.1208705,0.74964327,-1.341849,-1.0102985,0.71281594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7210603,0.19556579,0.10870424,-18.100166,6.9445553,40.319653,-25.102879,-8.667803,-12.8561735,-5.392811
13.075732,117.31397,38.943874,7.3892026,-1.3521968,2.9560373,0.0039866455,-0.8194592,0.46835655,-0.117673576,0.63433576,0.55339855,0.64482397,-0.57052267,1.6530973,-0.99887526,-1.8773992,-0.96543473,2.0495439,1.2527059,-0.9812055,1.7191244,-1.0402406,-1.8637226,-1.016936,2.002279,1.1981131,-0.926567,-1.6089171,0.58870375,0.21223831,1.14765,0.7947498,0.9626227,-0.2526243,3.034912,-0.5938568,0.49091464,-3.61414,0.1709378,4.936089,0.46608734,-0.52254105,0.72193336,0.64562154,0.13550557,0.114526466,0.7427616,-1.3571113,-0.8681865,0.77856225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6849122,0.1938568,0.05908537,-6.8533897,16.659332,8.507431,-18.246723,-5.0441146,-10.601723,-4.4970007
