torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2670784,-0.41101837,0.32983837,-3.53534,-0.21306847,5.1985164,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9170785,0.011018366,0.22016165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2670784,-0.41101837,0.32983837,-3.53534,-0.21306847,5.1985164,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9170785,0.011018366,0.22016165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2670784,-0.41101837,0.32983837,-3.53534,-0.21306847,5.1985164,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9170785,0.011018366,0.22016165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,58.249348,-9.761686,110.0,10.797837,4.4498224,-3.780098,-0.804985,0.28675666,-0.52683926,0.7338127,0.17208095,0.66907686,-0.59658426,1.6997374,-1.0359752,-1.8678263,-1.0436294,1.9545236,1.1839184,-0.97595626,1.7788931,-1.0623735,-1.8213661,-1.1120783,1.9422746,1.1223913,-0.9181194,-0.17877775,0.30278233,-0.82925224,0.65800905,0.66024745,0.71553725,-0.2424119,3.2317505,-0.41314697,0.38104808,-3.5318055,-0.21285544,5.0951324,0.5282707,-0.45780182,0.69380504,0.5785698,0.17363401,0.15122408,0.78245723,-0.28550577,-0.44114074,0.09408144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8817506,0.013146967,0.16895193,-17.793344,30.05439,-82.74174,65.906975,65.75333,70.97833,-24.090294
-176.0,-31.977364,-45.229954,110.0,12.023831,1.3754776,-2.9715402,-0.80008775,-0.1680862,-0.55365926,0.7101672,0.3669971,0.6421965,-0.5993412,1.6988844,-1.0791821,-1.876732,-1.0410616,1.9789742,1.1866109,-0.9780535,1.7772661,-1.0596575,-1.8365123,-1.0977103,1.951674,1.1354929,-0.9191589,-0.16096799,0.24761607,-1.7104229,1.696957,1.0150269,1.4719955,-0.06560668,3.196457,-0.41527367,0.43122473,-3.5282745,-0.21264262,4.9918523,0.52355576,-0.46632767,0.6945557,0.58718014,0.17017113,0.14783545,0.7774354,-0.53488666,-0.98716915,0.07233967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.846457,0.01527366,0.11877528,0.726372,-9.5751915,-78.36111,104.02107,30.034805,64.76686,15.322873
-147.9547,110.68262,32.517036,90.54357,8.231946,7.7377315,-1.6322871,-0.75506413,0.27352878,0.10863965,0.6474302,0.43116796,0.6835931,-0.5432232,1.7017597,-1.0323045,-1.8256483,-1.0329672,1.9947908,1.2038522,-0.9734812,1.7724673,-1.0565504,-1.8513649,-1.078982,1.9619908,1.1500555,-0.9200458,-0.5863754,0.3281839,-1.4031084,1.9330459,1.031682,1.4442517,-0.09793316,3.1612015,-0.41739845,0.4803694,-3.524747,-0.21243003,4.888675,0.51595306,-0.47766685,0.6969854,0.5985426,0.1650907,0.14305161,0.7707321,-0.8429718,-1.1759224,0.3040479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8112016,0.017398447,0.06963062,-42.586136,6.993377,32.873512,24.0232,-0.018382072,-4.824686,-3.683889
-95.27985,111.93649,42.49834,56.64821,5.1083617,7.677347,-0.3014845,-0.7754198,0.13452472,0.15549073,0.65166783,0.42700848,0.6512275,-0.5807298,1.6949253,-1.0430979,-1.8358158,-1.0138152,2.0046916,1.2151783,-0.9781188,1.7633787,-1.053388,-1.8605697,-1.0603606,1.9715238,1.1635481,-0.9213714,-1.0173897,0.3095715,-0.7515351,1.8389258,0.9212574,1.3133409,-0.14607458,3.1259804,-0.41952133,0.528483,-3.5212228,-0.21221764,4.785601,0.50574875,-0.48970222,0.7014401,0.61080605,0.1586195,0.13707237,0.7635227,-1.0906353,-1.2010933,0.49699673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7759805,0.019521326,0.021517038,-43.430267,-2.6204288,67.569984,-9.257674,-12.833536,-14.322019,-5.403495
-40.309155,132.65106,53.48824,31.355978,2.1185966,7.0975122,0.3364919,-0.79397273,0.27423772,0.16139922,0.6387652,0.5162857,0.6536084,-0.5805752,1.6839814,-1.0259643,-1.8444299,-0.99648404,2.0231524,1.2289089,-0.97942895,1.7507216,-1.0498518,-1.8633258,-1.0439001,1.9800496,1.1756102,-0.9231996,-1.3499715,0.36637524,-0.11024473,1.581139,0.8252921,1.1685021,-0.19738008,3.0907936,-0.4216423,0.5755666,-3.5177023,-0.21200547,4.68263,0.49369812,-0.5010338,0.7077195,0.6228191,0.15095046,0.13025935,0.7565333,-1.2570138,-1.0973102,0.6734928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7407937,0.021642298,-0.025566578,-33.68685,5.097336,66.17765,-25.924229,-10.941672,-15.085101,-5.832529
-1.3041239,132.5981,51.393673,14.4719305,-0.17044497,5.275089,0.365932,-0.8029259,0.38956383,0.09946535,0.6251207,0.5109236,0.63590795,-0.5987663,1.670429,-1.0108954,-1.8533792,-0.9813881,2.031142,1.239201,-0.9830762,1.7358252,-1.0452131,-1.8614776,-1.0300566,1.9877954,1.1863486,-0.9255046,-1.5374997,0.49496818,0.287595,1.3179969,0.75536495,1.0417213,-0.24363789,3.055645,-0.42375946,0.6216213,-3.5141852,-0.21179351,4.579762,0.48062134,-0.51094246,0.71541405,0.63419074,0.14243889,0.12338126,0.7498601,-1.336096,-0.94152105,0.8009224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.705645,0.023759454,-0.0716213,-19.131207,12.43915,41.13048,-26.5172,-7.713449,-12.79397,-5.253196
22.876205,136.8177,50.22953,6.8102374,-1.4745691,3.9813118,0.20839015,-0.8144494,0.5296637,0.090450026,0.5924352,0.555012,0.6362423,-0.5918335,1.6543802,-0.99224675,-1.8524326,-0.9708131,2.0432966,1.2499728,-0.984688,1.719937,-1.0387262,-1.8574092,-1.0184294,1.9952035,1.1959788,-0.92821115,-1.6069891,0.6989011,0.44991565,1.1104335,0.73485696,0.9370904,-0.28148136,3.020527,-0.42587662,0.66664815,-3.5106719,-0.21158177,4.476997,0.4671898,-0.5191479,0.7242336,0.64493674,0.13338564,0.11713546,0.7433331,-1.3549261,-0.7662762,0.9072581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670527,0.025876611,-0.11664814,-7.2941303,20.05862,17.163712,-20.922924,-2.414298,-10.370005,-4.3384194
