torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9707718,-0.6493683,0.09504305,-3.4533794,-0.080752455,4.953755,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.620772,0.24936828,0.45495695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9707718,-0.6493683,0.09504305,-3.4533794,-0.080752455,4.953755,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.620772,0.24936828,0.45495695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9707718,-0.6493683,0.09504305,-3.4533794,-0.080752455,4.953755,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.620772,0.24936828,0.45495695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,26.16132,-23.090506,110.0,10.46279,3.1761625,-3.8155177,-0.78292394,0.13195798,-0.5673696,0.74913234,-0.099195614,0.6940418,-0.57853323,1.7019435,-1.0514551,-1.8718793,-1.0420974,1.9273959,1.1864148,-0.9741512,1.7794768,-1.0633901,-1.8215644,-1.1105963,1.938067,1.122069,-0.9145946,-0.10066489,0.16763179,-0.8565444,0.85610056,0.09997511,0.6736141,0.22740678,2.936264,-0.650177,0.143807,-3.4499266,-0.08067172,4.850616,0.5286064,-0.45784378,0.6933928,0.57773346,0.17352857,0.15242547,0.78286546,-0.24150392,-0.446942,0.039247017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5862641,0.250177,0.40619302,-9.905903,16.586218,-85.683,85.8203,9.962364,67.14049,22.81913
-176.0,-70.49998,-60.938015,105.91169,12.4078455,-0.12773347,-3.5219402,-0.7861922,-0.3587822,-0.58131385,0.6991634,-0.046745,0.6686634,-0.5359078,1.7008575,-1.0992683,-1.8796958,-1.0406799,1.9333924,1.1889353,-0.96818537,1.7789599,-1.0630792,-1.8370235,-1.0937086,1.940045,1.1348482,-0.910509,-0.044472042,-0.038367447,-1.7104223,1.9643375,0.19852902,1.4143374,0.44869772,2.9017868,-0.6509857,0.19154033,-3.4464774,-0.08059107,4.74758,0.5245476,-0.4665413,0.69306475,0.5851346,0.16994163,0.15110038,0.77839965,-0.45993024,-1.0064799,-0.050047446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.551787,0.2509857,0.35845968,2.8597727,-27.805874,-65.81805,110.16667,0.2552092,54.597927,16.05522
-151.47766,67.34421,16.921642,82.452805,8.829198,6.8645034,-1.5847379,-0.7268791,-0.0423055,0.19746996,0.6649202,0.054623947,0.71748734,-0.411618,1.706272,-1.0673097,-1.8172765,-1.0272167,1.9455074,1.206597,-0.95167077,1.7753168,-1.064031,-1.8514354,-1.0725962,1.9419504,1.1489378,-0.906494,-0.47023958,-0.116551325,-1.3461623,2.162697,0.18203373,1.4033518,0.38646582,2.8673477,-0.65179443,0.23824407,-3.4430315,-0.08051049,4.644647,0.5178337,-0.47826767,0.6936333,0.59507036,0.16512479,0.1482675,0.77242595,-0.7490464,-1.2210704,0.09575042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5173478,0.25179443,0.31175596,-42.37668,-8.576149,38.016342,20.574236,-3.38417,-2.2653341,-6.028599
-100.20131,73.370346,30.82407,50.054573,6.5747585,7.3346977,0.26059887,-0.7407276,-0.25317475,0.34772435,0.69227916,0.25353932,0.7148699,-0.48339364,1.7012441,-1.0893484,-1.816663,-1.0033683,1.9673043,1.2204248,-0.9548334,1.7672735,-1.0664896,-1.8591087,-1.052138,1.9440104,1.1621252,-0.90340126,-0.9158923,-0.2906757,-0.56770843,2.0079272,0.20662715,1.2877207,0.28437826,2.8329468,-0.6525955,0.28391925,-3.4395893,-0.08042999,4.541817,0.5085602,-0.4910736,0.6955531,0.60560745,0.15938886,0.14316885,0.7663794,-0.9960846,-1.2889419,0.22620274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4829469,0.2525955,0.26608077,-44.640816,-17.910883,79.83786,-15.104532,0.31463206,-12.357545,-9.970522
-42.008636,146.74857,60.397583,32.500244,3.249538,8.642046,0.6721394,-0.760856,0.07054289,0.357562,0.6918273,0.3941136,0.71786255,-0.5113444,1.691188,-1.0594352,-1.8233525,-0.9829552,1.9834217,1.2339115,-0.9545357,1.7554919,-1.0688471,-1.8592308,-1.0343634,1.9467684,1.1740328,-0.9013699,-1.2664204,-0.21918395,0.17929873,1.7000829,0.29278892,1.1564349,0.17515668,2.7985764,-0.6533966,0.3285669,-3.4361503,-0.08034958,4.4390903,0.49728394,-0.5033188,0.69940054,0.615794,0.15250857,0.13615257,0.7609213,-1.1836672,-1.1910152,0.43680167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4485765,0.2533966,0.2214331,-35.300636,6.5579534,76.60631,-30.905891,6.8110347,-13.684487,-11.221806
-17.483166,116.650345,43.099266,16.52417,1.2006261,5.2660904,0.44327158,-0.7914962,0.019488398,0.16514918,0.67659,0.428614,0.6931235,-0.5709709,1.6763422,-1.0668982,-1.8427159,-0.96670437,1.9896297,1.2433451,-0.958467,1.7412211,-1.0703195,-1.8546073,-1.0195662,1.9505087,1.1847273,-0.9003743,-1.4811668,-0.12430156,0.55972576,1.4060512,0.39860147,1.0403368,0.073603645,2.7642365,-0.6541977,0.37218806,-3.432715,-0.08026925,4.336466,0.48477554,-0.5145645,0.7045274,0.625483,0.14505933,0.12818676,0.75584185,-1.2848353,-1.091796,0.53505236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4142365,0.2541977,0.17781195,-21.631336,9.151144,38.908268,-29.482533,9.799921,-11.661625,-10.380709
3.7316303,141.97762,45.465027,13.192709,-0.8852676,4.1250706,-0.2842486,-0.8055259,0.31946445,-0.01802908,0.65621,0.46989638,0.69187164,-0.56530994,1.6606685,-1.0383731,-1.8564103,-0.95394516,1.9974984,1.2539145,-0.9569053,1.7257162,-1.0694612,-1.8490398,-1.0070978,1.9553114,1.1944071,-0.9002856,-1.5744755,0.15471636,0.55747676,1.19373,0.50665003,0.9444276,-0.014017272,2.7299347,-0.6549988,0.41478375,-3.429283,-0.080189,4.233944,0.47170258,-0.5245552,0.7106473,0.6350161,0.13740036,0.12072891,0.7505332,-1.3255402,-0.95851994,0.63416314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3799348,0.25499877,0.13521627,-9.552026,27.582773,0.25423765,-21.26081,10.553825,-9.403777,-9.134456
