torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854082,-0.24259949,0.36026734,-2.913529,-0.34487733,5.2036424,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5040822,-0.15740052,0.18973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854082,-0.24259949,0.36026734,-2.913529,-0.34487733,5.2036424,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5040822,-0.15740052,0.18973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854082,-0.24259949,0.36026734,-2.913529,-0.34487733,5.2036424,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5040822,-0.15740052,0.18973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,77.91438,-2.320797,110.0,10.898146,5.1676917,-3.8440938,-0.8213974,0.39369887,-0.53364086,0.7306821,0.28767288,0.6541609,-0.5906578,1.6980962,-1.025281,-1.8685064,-1.0439425,1.9660828,1.1824268,-0.9753636,1.7786776,-1.0621427,-1.8207481,-1.1129156,1.942944,1.1220118,-0.91877073,-0.20770365,0.33385727,-0.7466011,0.5462719,0.74963796,0.6650214,-0.32929173,2.8249683,-0.24604797,0.4115283,-2.9106162,-0.34453255,5.1002536,0.52828217,-0.45753098,0.69394493,0.57847047,0.17375031,0.15104872,0.7825389,-0.2844749,-0.40481207,0.11297076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4749684,-0.15395203,0.13847172,-20.728039,33.185127,-74.437706,54.67966,74.68679,65.9222,-32.798172
-176.0,-7.1753173,-37.034435,110.0,12.468092,2.3746028,-3.2386045,-0.80483013,-0.043001506,-0.5394949,0.7111036,0.4038139,0.6431645,-0.6183239,1.6981946,-1.0664428,-1.8746976,-1.0418053,1.9833255,1.1863282,-0.9806031,1.7765394,-1.0582136,-1.8354537,-1.1008669,1.9554505,1.1352583,-0.9220733,-0.21423507,0.40989378,-1.7104234,1.4267209,1.41556,1.5357687,-0.3279157,2.7958841,-0.24948883,0.4617561,-2.9077063,-0.34418806,4.996968,0.5234685,-0.4654274,0.69504577,0.58714366,0.17041045,0.14698775,0.77757126,-0.5481663,-0.9173255,0.109768584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4458842,-0.15051118,0.0882439,-0.17988384,6.826091,-95.951965,88.72412,65.973595,84.48167,0.9305358
-157.17188,116.132744,33.04156,96.17937,8.528432,8.048656,-1.8111804,-0.76216274,0.2972466,0.10482903,0.6220937,0.45561746,0.6642207,-0.56789094,1.7003232,-1.0284889,-1.8249708,-1.0386575,2.0010123,1.2016804,-0.9788624,1.7712256,-1.05343,-1.8504913,-1.0847422,1.9697175,1.150477,-0.925538,-0.6373574,0.49776286,-1.4278214,1.6755463,1.4257061,1.5097413,-0.35446846,2.7668285,-0.2529297,0.5109519,-2.9047992,-0.34384394,4.893786,0.5157399,-0.4761238,0.6978487,0.59870213,0.16539447,0.14141333,0.7708454,-0.8550646,-1.1138777,0.34120294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4168286,-0.14707032,0.039048135,-42.440052,7.7793717,30.331825,25.221943,-0.41615963,-4.8175573,-3.1976879
-100.76806,124.90097,47.492283,63.933952,5.198478,8.374339,-0.4850294,-0.77685046,0.21909776,0.18429793,0.6368934,0.4584102,0.6364496,-0.5878021,1.6935406,-1.0315201,-1.8320615,-1.0210528,2.0155585,1.214122,-0.9843182,1.7617537,-1.0484957,-1.8599269,-1.0681559,1.9826493,1.1645933,-0.92920774,-1.0518013,0.4895909,-0.77435625,1.6534967,1.2442862,1.3744798,-0.3737579,2.7378025,-0.25636292,0.5591166,-2.901895,-0.34350017,4.790707,0.50541115,-0.48755264,0.7028532,0.6112864,0.15878075,0.13480818,0.76350784,-1.1034328,-1.1409115,0.5582806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3878026,-0.14363709,-0.00911659,-41.815983,-1.5719473,67.689514,-2.0392418,-19.581963,-14.839792,-2.7346194
-42.49453,140.19513,57.412785,36.50593,1.9703867,7.606171,0.2430438,-0.7926582,0.3297641,0.20473011,0.6266336,0.5075005,0.6325499,-0.58533746,1.6824878,-1.0155193,-1.8394539,-1.0054926,2.0333993,1.2278483,-0.9877415,1.7488943,-1.0433382,-1.862664,-1.05292,1.9935651,1.1771837,-0.933052,-1.3653767,0.5227478,-0.100345455,1.4800423,1.0371716,1.2186383,-0.39085272,2.708805,-0.25979614,0.60625124,-2.8989937,-0.34315675,4.6877313,0.49323082,-0.49829102,0.7098615,0.62370896,0.15068592,0.12758054,0.75630945,-1.2683469,-1.0395112,0.75070894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3588052,-0.14020386,-0.056251228,-31.770206,2.7659774,69.36538,-17.4129,-21.754814,-16.154121,-2.5568724
-4.1798153,133.75946,52.099342,17.970396,-0.39083272,5.4175014,0.28220728,-0.8066032,0.4337955,0.11503928,0.62498915,0.48108703,0.6179592,-0.5949646,1.668234,-0.99995863,-1.85116,-0.99042106,2.041674,1.2389797,-0.99254847,1.7339293,-1.037393,-1.8605888,-1.0395514,2.0026364,1.1883436,-0.93704504,-1.5412649,0.617394,0.31424433,1.288773,0.8620506,1.0816135,-0.40429425,2.6798372,-0.26322556,0.652357,-2.8960953,-0.34281367,4.5848584,0.4800439,-0.50769806,0.7183249,0.6355547,0.14156702,0.12051046,0.74933714,-1.346655,-0.892572,0.87791324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3298373,-0.13677445,-0.10235697,-17.915154,9.0874195,42.69892,-19.258022,-18.039047,-13.787174,-2.0155013
17.037657,126.29551,45.69247,8.801257,-1.5219328,3.6212385,0.1515196,-0.8216315,0.52730995,0.089310974,0.6121468,0.5271248,0.6109107,-0.586203,1.6517662,-0.984662,-1.8516577,-0.9783367,2.0553489,1.2494347,-0.9956653,1.7180277,-1.0301145,-1.8562686,-1.0278002,2.0105329,1.1983,-0.9411401,-1.6074991,0.7637378,0.4736917,1.1367564,0.76468813,0.96724993,-0.412872,2.650898,-0.26665115,0.6974347,-2.8931997,-0.3424709,4.4820886,0.4665041,-0.5155983,0.7277319,0.6468244,0.13192439,0.114201635,0.74240965,-1.3660458,-0.742017,0.9595504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.300898,-0.13334885,-0.14743471,-6.901765,14.362502,16.72662,-15.331411,-9.97715,-11.320412,-1.3703406
