torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9657516,-0.46441078,0.30623212,-3.4784372,0.055266976,4.8637495,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6157517,0.064410776,0.24376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9657516,-0.46441078,0.30623212,-3.4784372,0.055266976,4.8637495,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6157517,0.064410776,0.24376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9657516,-0.46441078,0.30623212,-3.4784372,0.055266976,4.8637495,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6157517,0.064410776,0.24376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,73.76897,-4.546829,110.0,11.195791,4.962803,-3.8118129,-0.82718086,0.38614637,-0.5628898,0.7311926,0.3903096,0.62208503,-0.5746926,1.6975178,-1.0260363,-1.8714314,-1.0438914,1.9763464,1.1792192,-0.9737671,1.7787634,-1.062034,-1.8213451,-1.1123282,1.9433236,1.1224695,-0.9177312,-0.19589981,0.34812558,-0.8263458,0.62448096,0.80005455,0.72572726,-0.19046429,2.9309921,-0.46385765,0.35409668,-3.4749594,0.055211723,4.7607,0.52817154,-0.45780373,0.6939747,0.57833517,0.1737128,0.15083233,0.78268886,-0.29874688,-0.4409627,0.11670128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5809922,0.063857645,0.19590333,-19.527966,34.588684,-82.41459,62.521046,79.70568,71.90928,-18.880505
-176.0,-8.647408,-36.426212,110.0,11.928494,2.1426814,-3.34149,-0.8176862,-0.04509061,-0.56260693,0.69476676,0.5098442,0.6188613,-0.5979108,1.6969948,-1.0665431,-1.8776058,-1.0428514,1.994308,1.1843557,-0.9775223,1.7766463,-1.0582536,-1.8364055,-1.0988451,1.9548879,1.1355139,-0.9186143,-0.2191107,0.37826896,-1.7104229,1.590469,1.2626623,1.469495,-0.058696985,2.8962708,-0.46330452,0.4009315,-3.4714851,0.05515652,4.657754,0.5232048,-0.46619606,0.69519114,0.58669704,0.17039117,0.14685358,0.7779378,-0.56380427,-0.9699482,0.12606491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5462708,0.06330451,0.1490685,-2.8996289,0.119143724,-81.76513,96.808174,42.47174,66.04376,11.832958
-151.45865,112.12775,29.142511,88.943054,7.7217226,7.341814,-2.022316,-0.7759793,0.36291948,-0.05205259,0.58929664,0.5090441,0.6705383,-0.55689734,1.6990483,-1.0219617,-1.8416108,-1.0399154,2.0057924,1.2025677,-0.9743041,1.7711989,-1.0535063,-1.8520248,-1.0813929,1.9677052,1.1500269,-0.9194879,-0.6534662,0.5033941,-1.5057713,1.797841,1.2831826,1.4377875,-0.09857646,2.86158,-0.4627533,0.44673765,-3.4680142,0.055101376,4.5549107,0.51535034,-0.47735977,0.698032,0.59795624,0.16560052,0.1417822,0.7713123,-0.8675175,-1.1584911,0.3410996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.51158,0.06275329,0.103262365,-43.52255,11.5065155,22.456884,21.038269,0.58124065,-5.375886,-4.5114236
-94.44006,123.13983,43.754692,56.533237,4.41583,7.6553736,-0.62350374,-0.7877264,0.29971257,0.010386716,0.6037686,0.49611798,0.6369505,-0.58019984,1.6924262,-1.023535,-1.8509861,-1.021016,2.017317,1.213722,-0.9775079,1.7615057,-1.048097,-1.8629596,-1.0641218,1.9795175,1.1634432,-0.9208469,-1.0760326,0.5506558,-0.9480511,1.7035384,1.1421388,1.3050718,-0.15105511,2.8269272,-0.46220398,0.49151614,-3.464547,0.055046286,4.4521704,0.5049629,-0.4890976,0.70290655,0.61030436,0.15944847,0.1360902,0.76392674,-1.1077881,-1.1674908,0.5415907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4769273,0.062203974,0.05848387,-42.687046,3.9559245,58.16691,-9.398007,-15.65752,-14.619398,-6.0558124
-37.37626,135.52881,52.6018,29.775047,1.4445279,6.856378,0.20068118,-0.80613625,0.4033389,0.019911328,0.5765579,0.5539482,0.62512124,-0.5627627,1.6808921,-1.0077631,-1.8609685,-1.006466,2.0349123,1.2259554,-0.97712314,1.7483698,-1.0419744,-1.8681419,-1.0489775,1.9898515,1.1754061,-0.9227199,-1.3945966,0.63108337,-0.36823443,1.4507397,0.9933375,1.1580606,-0.20220359,2.792305,-0.46165466,0.535268,-3.4610832,0.05499125,4.349533,0.49283218,-0.49999237,0.7095883,0.62251836,0.15209053,0.13010243,0.75657964,-1.2601602,-1.0495945,0.7139146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.442305,0.061654657,0.014732003,-32.392548,7.4955344,60.039227,-25.504326,-16.013908,-15.303278,-5.96115
2.439341,129.20747,49.83578,12.44589,-0.46567404,5.0301447,0.43011773,-0.8175972,0.4834022,0.0039017913,0.56121194,0.5870898,0.6136627,-0.57359403,1.6666101,-0.9936342,-1.8677517,-0.9928563,2.0485604,1.2367724,-0.9800793,1.7331129,-1.0348352,-1.8688648,-1.036389,1.9990335,1.1860319,-0.92505354,-1.570864,0.74030495,0.030832682,1.1941854,0.8912528,1.0301964,-0.24605602,2.757721,-0.46110535,0.5779943,-3.4576228,0.05493627,4.246998,0.47981644,-0.50938797,0.71761715,0.6340812,0.14389706,0.12425288,0.74953043,-1.3273958,-0.88807946,0.8335149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.407721,0.06110534,-0.027994275,-18.077969,10.565388,41.29018,-25.931145,-10.811842,-12.894368,-5.0721498
25.656902,126.76137,47.75669,5.515141,-1.3379047,3.7789335,0.3708674,-0.82396257,0.56838256,0.06303885,0.5605596,0.59751844,0.6197625,-0.5751335,1.6507167,-0.97799695,-1.8625609,-0.98033303,2.0587852,1.2480081,-0.9825669,1.716973,-1.0263895,-1.8668525,-1.025807,2.0075517,1.1955439,-0.9277677,-1.6296306,0.8786694,0.26116106,1.0121012,0.83787495,0.9251587,-0.28178433,2.7231712,-0.46055603,0.61969596,-3.454166,0.054881345,4.1445656,0.46650696,-0.51711464,0.72668535,0.64493215,0.13512291,0.11885914,0.74274945,-1.3405745,-0.7193846,0.9306927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3731713,0.060556024,-0.06969595,-6.230235,13.578594,23.983332,-18.440414,-5.628419,-10.424924,-4.1461763
