torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8112125,-0.54737854,0.27568614,-2.8720167,-0.20259096,5.1817665,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4612126,0.14737853,0.27431387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8112125,-0.54737854,0.27568614,-2.8720167,-0.20259096,5.1817665,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4612126,0.14737853,0.27431387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8112125,-0.54737854,0.27568614,-2.8720167,-0.20259096,5.1817665,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4612126,0.14737853,0.27431387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,51.154415,-12.753614,110.0,10.626746,4.159728,-3.8365676,-0.7932868,0.2513494,-0.5402402,0.7520473,0.05561722,0.69110125,-0.58546567,1.7009072,-1.039516,-1.8691664,-1.041806,1.9428772,1.1861209,-0.9748444,1.7789751,-1.0628465,-1.8208492,-1.1119009,1.9400792,1.1215864,-0.91648763,-0.16801558,0.2398315,-0.76047206,0.6817368,0.3679304,0.60884166,-0.024946298,2.7825146,-0.5494003,0.3267285,-2.8691454,-0.2023884,5.0783997,0.52848434,-0.45762634,0.6936584,0.5779775,0.17376406,0.1518808,0.782739,-0.2571516,-0.4175345,0.07462569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4325147,0.14940032,0.22327152,-16.706465,23.804478,-75.955605,68.29386,36.64298,60.512,-2.4098353
-176.0,-58.647438,-56.859985,110.0,12.969592,0.4204235,-3.387222,-0.7862,-0.29323122,-0.5718999,0.7118132,0.17136247,0.67297286,-0.57662874,1.7003552,-1.0921696,-1.8780391,-1.0407196,1.9572154,1.1888838,-0.97415054,1.7779013,-1.0613359,-1.8357456,-1.0968424,1.9460778,1.1341769,-0.91518205,-0.088841006,0.11166743,-1.7104228,1.7821231,0.66611266,1.4493248,0.17696251,2.7538433,-0.5514221,0.37673795,-2.866277,-0.20218606,4.975136,0.5242138,-0.4660263,0.69385725,0.58576924,0.17041318,0.14941368,0.7781448,-0.4849119,-0.9793814,0.0043704556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4038434,0.15142211,0.17326206,7.4389486,-15.750991,-88.33568,110.51765,26.513636,76.12641,18.588402
-156.43507,88.001114,25.335655,91.91444,9.264904,7.7796626,-1.6947125,-0.7394614,0.075141974,0.2276345,0.6917477,0.26368412,0.7129448,-0.45539427,1.7039552,-1.0538217,-1.8129821,-1.0276676,1.9724462,1.2054713,-0.9607215,1.7738825,-1.0603861,-1.8501937,-1.077088,1.9528661,1.1486422,-0.91372865,-0.50576067,0.08655099,-1.3502895,2.0421207,0.67736465,1.4405758,0.13462372,2.7252026,-0.5534439,0.42571554,-2.8634114,-0.20198391,4.8719754,0.5171318,-0.47751617,0.69533634,0.59625196,0.16549647,0.1452141,0.77201504,-0.7892001,-1.1977481,0.1994229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3752027,0.1534439,0.124284476,-41.576912,-3.400518,37.810493,26.656223,-0.55230856,-2.4478912,-4.27078
-107.033,71.925354,30.28839,55.60058,6.6226816,7.3278856,0.040649243,-0.75474524,-0.2044674,0.33579886,0.7020444,0.3422472,0.69083875,-0.5436592,1.698408,-1.0808328,-1.8166139,-1.0068835,1.9870908,1.2177261,-0.9680946,1.7655646,-1.060903,-1.858113,-1.057305,1.9593129,1.1621996,-0.9129171,-0.94059914,-0.09937504,-0.59912163,1.9583355,0.6273455,1.3245449,0.0635867,2.6965885,-0.5554619,0.47366232,-2.8605487,-0.20178197,4.7689185,0.50743866,-0.4901886,0.6983004,0.60750026,0.15946661,0.13889155,0.7656519,-1.0402484,-1.2802001,0.3319761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3465886,0.15546188,0.076337695,-43.5516,-19.11614,77.09632,-7.9227448,-6.8876386,-12.459636,-7.060136
-45.174133,122.65508,53.43828,31.664497,3.1443558,7.8742495,0.73736566,-0.7645034,0.012962511,0.40601218,0.6893585,0.47996667,0.699328,-0.5499102,1.6891142,-1.0596067,-1.8175118,-0.9883691,2.0073097,1.2321324,-0.9679081,1.7536188,-1.0621103,-1.8583152,-1.0396773,1.9655232,1.1744276,-0.9128551,-1.2797993,-0.12954907,0.17873101,1.6975625,0.61366343,1.1873661,-0.014165047,2.668005,-0.55747604,0.5205793,-2.857689,-0.20158023,4.6659646,0.4957676,-0.5025177,0.70289874,0.61835283,0.1523081,0.13068725,0.7598439,-1.2217705,-1.2041401,0.5022337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.318005,0.15747604,0.029420733,-34.122513,-3.5204172,79.62078,-26.09291,-2.9106498,-14.148903,-8.140297
-12.834309,118.84749,47.20079,16.02152,0.81836677,5.6253986,0.5934002,-0.7976557,0.066224754,0.30210108,0.6734384,0.50671315,0.67748606,-0.60161906,1.6738533,-1.0554879,-1.8281051,-0.97233343,2.0161946,1.2421763,-0.973017,1.7392565,-1.0629781,-1.8529823,-1.0247427,1.9717851,1.1853834,-0.9135427,-1.488701,-0.07358164,0.6548819,1.4252759,0.62799186,1.0651497,-0.0881555,2.6394482,-0.5594902,0.5664675,-2.854832,-0.20137869,4.5631137,0.48287964,-0.51379395,0.70875216,0.62852913,0.14439446,0.12151492,0.7545432,-1.3232051,-1.0906397,0.6102052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2894483,0.1594902,-0.016467512,-21.038961,5.243218,48.632664,-27.301907,0.6713748,-12.207913,-7.7657657
12.942733,152.51779,53.203697,12.078117,-1.394507,4.789806,-0.037784774,-0.8001058,0.34887564,0.1726959,0.6630184,0.52220905,0.6882517,-0.60364157,1.659246,-1.0280906,-1.8357127,-0.9584409,2.024006,1.2542086,-0.9739069,1.723744,-1.0617803,-1.8455398,-1.0120093,1.978312,1.1952788,-0.91489977,-1.5727392,0.18315898,0.7762716,1.2227073,0.6601079,0.96503866,-0.1531562,2.6109219,-0.56150436,0.611328,-2.8519778,-0.20117736,4.4603653,0.46943092,-0.5235748,0.7158161,0.63830423,0.13591507,0.112772696,0.74925095,-1.3640249,-0.93008024,0.7345915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.260922,0.16150436,-0.061327994,-8.611083,25.31451,12.782108,-20.251846,2.9494524,-9.755516,-6.9921074
