torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2936764,-0.64356995,0.34131533,-3.5015733,-0.08035213,5.22001,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9436765,0.24356994,0.20868468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2936764,-0.64356995,0.34131533,-3.5015733,-0.08035213,5.22001,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9436765,0.24356994,0.20868468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2936764,-0.64356995,0.34131533,-3.5015733,-0.08035213,5.22001,0.5304146,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9436765,0.24356994,0.20868468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,36.091835,-18.206757,110.0,10.4974575,3.5947785,-3.7490742,-0.7772152,0.16718158,-0.5283543,0.744261,-0.021456357,0.69852805,-0.59764147,1.7025144,-1.0479327,-1.8679779,-1.0425847,1.9351698,1.1868635,-0.976062,1.7792002,-1.0630754,-1.8212802,-1.1113421,1.9402032,1.1220843,-0.9161634,-0.13770832,0.20944768,-0.8181774,0.7562924,0.38455808,0.67509115,0.018367438,3.258686,-0.64437866,0.39273983,-3.4980724,-0.08027179,5.116605,0.5284653,-0.45787048,0.6935495,0.57801723,0.17367935,0.15170117,0.7827632,-0.25998342,-0.4486321,0.060081124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9086862,0.24437866,0.15726018,-13.64288,20.751541,-81.753525,75.79734,38.30654,67.12726,1.9617375
-176.0,-47.26884,-51.860046,109.23232,11.729607,0.71174103,-3.3676434,-0.7792284,-0.24160276,-0.5773186,0.7115321,0.14526035,0.6712959,-0.5572725,1.7012774,-1.0872357,-1.8790121,-1.0401889,1.9547292,1.1892139,-0.9718906,1.7781817,-1.0616869,-1.8364208,-1.0956599,1.9457803,1.1347548,-0.91424364,-0.09380674,0.1006419,-1.7104229,1.8392712,0.5965249,1.4265645,0.24044645,3.223732,-0.6451874,0.44313106,-3.494575,-0.08019153,5.013303,0.5241337,-0.46647644,0.6937421,0.58583677,0.17027125,0.1493061,0.7781457,-0.491499,-0.9964883,0.009425321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.873732,0.24518737,0.10686895,3.2338037,-15.254892,-78.590416,108.48723,15.529739,63.822674,19.386005
-146.87164,105.238525,32.220856,89.729,8.401077,7.9364967,-1.7164187,-0.7323511,0.16216174,0.21417503,0.68906194,0.247188,0.71581775,-0.45189288,1.7049465,-1.0454707,-1.8150033,-1.0267537,1.970499,1.2063365,-0.9594329,1.7740847,-1.0603861,-1.8508041,-1.0754992,1.9517865,1.1489378,-0.91219705,-0.51502705,0.13654302,-1.3405414,2.0766397,0.59567124,1.4097258,0.19183764,3.1888123,-0.6459961,0.49249005,-3.4910812,-0.080111355,4.9101043,0.5169773,-0.47790527,0.6955089,0.59633636,0.16518846,0.1454949,0.771963,-0.79730874,-1.1842297,0.2362158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8388124,0.24599609,0.05750996,-42.093403,2.563487,39.091755,24.255013,-1.9680977,-3.3971071,-5.1048875
-100.90542,88.63712,35.114983,54.896873,6.0369473,7.3277225,-0.078502856,-0.7628929,-0.091861546,0.26385486,0.69379467,0.3490792,0.69213283,-0.5369603,1.6977954,-1.0695722,-1.8244185,-1.0061197,1.9866945,1.2181511,-0.9658931,1.765618,-1.0598482,-1.8588874,-1.0555807,1.9575181,1.162171,-0.91088,-0.9579444,0.024172466,-0.6235433,1.9644154,0.55902606,1.291152,0.11113891,3.1539268,-0.64678955,0.5408178,-3.4875908,-0.08003126,4.807009,0.5071945,-0.4902649,0.69902265,0.607647,0.15888709,0.13987038,0.7654778,-1.0494645,-1.2430997,0.39324644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.803927,0.24678954,0.009182215,-44.46422,-11.869874,73.9033,-10.910869,-5.669379,-12.868071,-8.198693
-39.268253,145.58801,60.272095,32.890064,2.740721,8.0137005,0.49968192,-0.76860535,0.20194659,0.30368003,0.68704176,0.46301922,0.7018646,-0.55121547,1.6887574,-1.0396535,-1.8285195,-0.98687655,2.00382,1.2323575,-0.9660016,1.753493,-1.0590338,-1.8598182,-1.038016,1.9631524,1.1740843,-0.91041464,-1.2984812,0.09844747,0.0908148,1.6869015,0.55915636,1.1560378,0.023215527,3.1190777,-0.647583,0.5881154,-3.484104,-0.07995125,4.704017,0.4954319,-0.50198364,0.7045067,0.6186859,0.15132344,0.13280721,0.7594019,-1.230599,-1.1362736,0.6008165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7690778,0.247583,-0.038115382,-34.406807,6.786789,73.54305,-27.873158,-1.6637444,-14.155388,-9.33103
-11.1028595,120.502075,44.95034,15.350414,0.52110654,4.9025464,0.32706302,-0.79130435,0.2266723,0.073185354,0.66759455,0.5112331,0.6852672,-0.60219043,1.6743625,-1.0363665,-1.8524997,-0.9712565,2.0142758,1.242611,-0.9706337,1.7390066,-1.0571474,-1.8563907,-1.0232531,1.9690366,1.1847616,-0.9107837,-1.4993966,0.2174955,0.43012324,1.4055594,0.5956831,1.0380049,-0.058320228,3.0842628,-0.64837646,0.63438386,-3.4806206,-0.07987131,4.601128,0.48254395,-0.5125427,0.7112762,0.6292196,0.14311919,0.12529224,0.75359225,-1.3195823,-1.0160899,0.70040923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.734263,0.24837646,-0.084383845,-20.358921,11.523783,34.995033,-28.272343,2.9217958,-11.901426,-8.56323
12.111757,141.74245,47.78521,10.818056,-1.3570908,3.9040885,-0.1981229,-0.80261683,0.48794365,-0.033840645,0.65329415,0.5036491,0.6836373,-0.5918628,1.6587449,-1.008353,-1.8597748,-0.95792365,2.0194016,1.2531254,-0.96997,1.7234179,-1.052915,-1.8519695,-1.0107523,1.975306,1.1944071,-0.9118747,-1.5797508,0.49042594,0.44865564,1.1979954,0.6361158,0.9402182,-0.127608,3.0494823,-0.6491699,0.67962414,-3.4771407,-0.07979146,4.498342,0.4692173,-0.52162933,0.7190621,0.63948554,0.13460211,0.11859468,0.7475799,-1.3478574,-0.85980076,0.80197453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6994824,0.24916992,-0.12962413,-8.3443165,26.938236,2.5655031,-20.86184,3.7348986,-9.684145,-7.406378
