torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2302856,-0.29286194,0.31920215,-3.8399572,-0.30621842,4.878824,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8802857,-0.10713807,0.23079786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2302856,-0.29286194,0.31920215,-3.8399572,-0.30621842,4.878824,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8802857,-0.10713807,0.23079786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2302856,-0.29286194,0.31920215,-3.8399572,-0.30621842,4.878824,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8802857,-0.10713807,0.23079786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,72.895355,-4.179102,110.0,10.349084,4.8967485,-3.890605,-0.8040772,0.36549634,-0.53717023,0.72494984,0.09592701,0.6559157,-0.5854786,1.6998281,-1.0281012,-1.8688594,-1.0445157,1.9469081,1.1826023,-0.9748457,1.7786242,-1.0621542,-1.8209236,-1.1121794,1.9406171,1.1214739,-0.9162578,-0.21460766,0.33228275,-0.77034545,0.64430547,0.4393931,0.5937162,0.005573811,3.1919136,-0.29592133,0.36721736,-3.8361182,-0.30591226,4.77576,0.5283241,-0.45755005,0.6939548,0.57795954,0.17376544,0.15188894,0.7827503,-0.27885908,-0.4094948,0.114109725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8419137,-0.10407868,0.18278265,-21.395811,33.019928,-76.85934,64.50534,43.735798,58.89403,0.60747945
-176.0,-10.877884,-37.10401,110.0,12.204518,2.124788,-3.6372795,-0.81844014,-0.047281902,-0.5763015,0.6985808,0.3704027,0.6247948,-0.6115292,1.6967802,-1.0668824,-1.8785537,-1.0423213,1.9776573,1.1839534,-0.97741073,1.7763468,-1.0584711,-1.8356941,-1.0984942,1.9483228,1.1334292,-0.9151849,-0.2304111,0.37725604,-1.7104234,1.6124315,0.87910557,1.3875582,0.14247194,3.1535797,-0.29897308,0.4142027,-3.832283,-0.3056064,4.6727996,0.52358246,-0.46562195,0.6950874,0.5858638,0.17045362,0.1495128,0.7780457,-0.54066104,-0.9353055,0.11395791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8035798,-0.10102692,0.13579732,-1.0909915,3.5838485,-93.356064,97.58212,43.47105,76.815674,14.061122
-147.72232,105.466354,26.961845,87.00356,7.866307,7.259819,-2.1369944,-0.7624284,0.35326982,-0.09471154,0.58366877,0.4094715,0.65811354,-0.5556993,1.700104,-1.0231441,-1.8451653,-1.0401273,1.98927,1.1992406,-0.97075486,1.770888,-1.0537466,-1.85163,-1.0808874,1.9575715,1.1472269,-0.91419214,-0.65110195,0.50070745,-1.5483367,1.8112912,0.9350607,1.3705008,0.08369,3.115284,-0.30202484,0.46015918,-3.8284516,-0.30530086,4.5699415,0.5160332,-0.47646332,0.69768995,0.59668934,0.16574323,0.14610396,0.7714561,-0.8343172,-1.1273776,0.31340212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.765284,-0.097975165,0.08984083,-42.12406,11.354267,18.085693,20.208954,4.06363,-3.7179947,-6.2359853
-91.7296,120.7135,42.52746,55.04665,4.4627123,7.683675,-0.7072514,-0.78224146,0.32798854,-0.076441824,0.58573174,0.40109545,0.62725157,-0.57464033,1.6926638,-1.0209477,-1.8592741,-1.0223143,1.997681,1.2099521,-0.9716562,1.7612864,-1.0482095,-1.8634765,-1.0636221,1.9664235,1.1600767,-0.91392225,-1.0646762,0.56892085,-1.0554444,1.6983209,0.86296886,1.2519404,0.0060019894,3.0770264,-0.3050766,0.50508785,-3.824624,-0.30499563,4.467186,0.5060234,-0.48791504,0.70220023,0.60866374,0.15986273,0.1420639,0.7640616,-1.0671384,-1.1406815,0.5027966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7270265,-0.09492341,0.04491216,-41.79232,6.03863,51.64287,-11.29632,-8.878553,-13.218856,-8.410268
-33.94305,139.29381,54.215824,28.890526,1.3951832,7.1894207,0.1838217,-0.7986565,0.4533793,-0.062401917,0.549913,0.48897848,0.6099777,-0.5621687,1.6814207,-1.0028716,-1.8697168,-1.0086309,2.0153213,1.2210745,-0.97013915,1.7482992,-1.0416635,-1.8700321,-1.0486971,1.9745126,1.1715666,-0.91441625,-1.3787867,0.68113273,-0.51515263,1.4227968,0.78655684,1.1122245,-0.07031394,3.038807,-0.30812836,0.5489898,-3.8208003,-0.3046907,4.3645334,0.49433136,-0.49852753,0.7085204,0.6205696,0.15290716,0.13768001,0.75667495,-1.2154473,-1.0202183,0.6790732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.688807,-0.09187165,0.0010102391,-32.009506,10.645092,56.170048,-27.843332,-8.936834,-14.697075,-8.38405
9.384349,147.40877,59.368393,13.858067,-0.35171235,6.2276044,0.5597371,-0.8074984,0.54733026,0.059057232,0.55233294,0.5448389,0.6009095,-0.56829756,1.6675494,-0.9869305,-1.8641263,-0.9934638,2.0289965,1.2316575,-0.971246,1.7332197,-1.0337614,-1.8717124,-1.036429,1.9821134,1.1817728,-0.9155988,-1.5528959,0.8251839,-0.047013193,1.1605225,0.748548,0.98906505,-0.1365742,3.0006294,-0.3111725,0.5918659,-3.8169804,-0.30438605,4.261984,0.4817009,-0.5074768,0.7165432,0.6318158,0.14493814,0.13315146,0.7497148,-1.2891471,-0.83902484,0.845099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6506295,-0.08882752,-0.041865885,-17.957138,13.98369,48.465054,-26.540422,-4.60155,-12.621784,-7.3232503
36.758377,147.92506,59.99595,5.934678,-1.2928858,5.207368,0.6529494,-0.80674314,0.6258951,0.19664815,0.5369189,0.5645017,0.602058,-0.54905754,1.6525455,-0.97117186,-1.8520477,-0.9827372,2.0385635,1.2419786,-0.9705046,1.7172972,-1.0243086,-1.869479,-1.0262362,1.9895711,1.1909014,-0.91734594,-1.6067204,0.98408824,0.317531,0.97154,0.7434091,0.8874349,-0.18944158,2.96249,-0.31420898,0.6337173,-3.8131642,-0.30408174,4.1595364,0.4687271,-0.51447296,0.7261498,0.6422155,0.13598931,0.12860765,0.7433211,-1.3086337,-0.6382126,0.9988568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6124902,-0.08579102,-0.08371729,-5.7974577,15.574539,37.66848,-19.110561,-0.95050335,-10.230196,-5.900791
