torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0599995,-0.669014,0.1021063,-2.9618196,0.16569446,5.6693716,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7099996,0.26901397,0.4478937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0599995,-0.669014,0.1021063,-2.9618196,0.16569446,5.6693716,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7099996,0.26901397,0.4478937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0599995,-0.669014,0.1021063,-2.9618196,0.16569446,5.6693716,0.5304165,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7099996,0.26901397,0.4478937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,45.398575,-15.432262,110.0,11.512888,3.9929633,-3.6634378,-0.8168521,0.2358889,-0.554484,0.73579264,0.38094535,0.6565792,-0.6058365,1.6985507,-1.041062,-1.8705908,-1.0434314,1.97541,1.1826687,-0.9768815,1.7791926,-1.0630106,-1.8212764,-1.1111475,1.9418511,1.1225191,-0.9167585,-0.13878052,0.21813004,-0.817728,0.7823143,0.6043307,0.7329266,-0.060646456,3.030405,-0.6673584,0.15802106,-2.9588583,0.1655288,5.565517,0.52828217,-0.45812225,0.6937128,0.57823133,0.17362595,0.15092506,0.782767,-0.28414485,-0.48322523,0.08187924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6804051,0.2673584,0.39197895,-13.75752,21.633821,-81.72061,78.39504,60.252346,72.78637,-5.851053
-176.0,-38.823956,-46.105614,105.947136,12.163196,1.1264982,-3.0306706,-0.7947895,-0.23393948,-0.5105917,0.697034,0.46297863,0.6513283,-0.5765323,1.6997136,-1.0864046,-1.8723356,-1.0414441,1.988149,1.187652,-0.9744117,1.7777697,-1.0614599,-1.8360431,-1.095656,1.9505105,1.1355807,-0.9156465,-0.14085259,0.13293143,-1.6989901,1.8086755,0.9539436,1.4922986,0.17218758,3.0008373,-0.66571045,0.21289802,-2.9559002,0.16536331,5.4617662,0.52354336,-0.46715546,0.6942008,0.5862291,0.17031062,0.14706679,0.778268,-0.53902674,-1.042949,0.038431354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6508374,0.26571044,0.337102,0.586316,-8.898118,-88.92262,103.790405,35.218227,74.43877,24.409817
-152.80429,112.03726,31.29982,88.002205,8.214567,7.8631835,-1.7590702,-0.77512026,0.23703748,0.14099503,0.6600578,0.4871841,0.6981466,-0.52194047,1.7002577,-1.0377562,-1.8219436,-1.0296502,1.999229,1.2053953,-0.96784055,1.7730032,-1.0594972,-1.8506668,-1.0759932,1.9604821,1.1503512,-0.914278,-0.5885502,0.21448769,-1.3772172,2.0200899,1.0062404,1.4656494,0.123963445,2.9713001,-0.6640625,0.26673827,-2.952945,0.16519798,5.3581195,0.51581764,-0.4790802,0.6962861,0.5969471,0.1654054,0.14168401,0.7721534,-0.85833055,-1.2351356,0.2689126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6213002,0.2640625,0.28326175,-44.74265,7.241601,34.057,21.557426,3.6837459,-4.5716286,-5.161145
-101.76008,82.10673,31.101479,50.81504,5.453928,6.842803,-0.09973408,-0.78047365,-0.09206794,0.2390961,0.6668514,0.50261456,0.6766192,-0.5753534,1.6949558,-1.068704,-1.8267572,-1.0093081,2.0107436,1.218013,-0.9718133,1.7638232,-1.0582174,-1.8593414,-1.0567194,1.9701486,1.1640955,-0.9135904,-1.0282559,0.097429566,-0.6908952,1.897547,0.94813305,1.340919,0.049637303,2.9417934,-0.66241455,0.31954283,-2.9499927,0.16503282,5.254576,0.50546265,-0.491951,0.7000013,0.6084807,0.15936582,0.1346344,0.76565486,-1.1067502,-1.2906659,0.4095612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5917935,0.26241454,0.23045719,-44.13842,-12.226961,70.623276,-11.958313,-7.465875,-13.395309,-7.6722503
-39.487125,131.0825,53.47848,28.34399,2.2245283,7.3241615,0.57527333,-0.7918204,0.15355954,0.32488874,0.6585381,0.59843194,0.6766491,-0.56952244,1.6846411,-1.0428615,-1.8268526,-0.9908656,2.0299919,1.2317604,-0.9705426,1.751063,-1.0570635,-1.8607948,-1.0398241,1.9792657,1.1764399,-0.9136867,-1.3595725,0.119822435,0.0428948,1.6196396,0.8951663,1.1977556,-0.03154868,2.9123173,-0.6607666,0.3713127,-2.9470432,0.16486782,5.1511364,0.49320412,-0.5041504,0.7054519,0.61964226,0.15212491,0.12621696,0.7595858,-1.2787964,-1.1839186,0.5911526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5623174,0.2607666,0.1786873,-33.45504,1.7512963,75.26189,-27.91264,-6.5907836,-14.689827,-8.750424
-4.4400654,107.10896,41.83895,10.485359,0.24454233,4.591152,0.6078307,-0.7938114,0.115363196,0.24211666,0.6620344,0.59144217,0.662759,-0.60680765,1.6716819,-1.0455271,-1.8365831,-0.9736207,2.03841,1.2427158,-0.97436744,1.7361456,-1.0556749,-1.8569,-1.0255915,1.9879308,1.1874739,-0.914545,-1.536588,0.14427571,0.5083574,1.3572216,0.85473245,1.0724424,-0.10540987,2.8828678,-0.65911865,0.422049,-2.9440966,0.16470298,5.0478,0.47992134,-0.5151367,0.71203643,0.6300558,0.14413102,0.11712098,0.754015,-1.35737,-1.0579325,0.678981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.532868,0.25911865,0.12795103,-17.91904,2.1587193,47.59784,-26.39637,-4.655564,-12.416816,-7.862687
20.561964,136.7242,47.432102,6.60106,-1.5028658,3.89475,0.16221562,-0.80508244,0.37786594,0.17981878,0.6314339,0.6031289,0.67068416,-0.5909032,1.6556374,-1.0178883,-1.8389181,-0.9624481,2.0482438,1.2545424,-0.9736353,1.7203432,-1.0527776,-1.8505561,-1.0135008,1.9963613,1.1974169,-0.91605085,-1.5955282,0.33720583,0.6785807,1.1594543,0.8384518,0.96945864,-0.1674921,2.8534489,-0.6574707,0.47175267,-2.941153,0.16453831,4.9445667,0.46626854,-0.524559,0.7196265,0.63988876,0.13559264,0.1084383,0.74859744,-1.3792063,-0.8908161,0.78248054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.503449,0.2574707,0.07824734,-6.1306477,19.005934,17.72213,-19.87946,-1.8288732,-9.990656,-6.7576976
