torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
11.6607895,64.19089,18.157963,6.8126698,-0.111524284,0.8769467,0.14699408,-0.77531326,0.75632113,-0.0067754956,0.4159708,0.5935377,0.6818188,-0.54003954,1.4843913,-0.87564856,-1.8577397,-0.86448646,2.1021745,1.3340344,-0.99526805,1.5480639,-0.93787867,-1.8569744,-0.89840835,2.0511863,1.2710482,-0.94506544,-1.3864619,1.341524,0.012840539,0.75885916,0.8394014,0.51807255,-0.3817057,2.2504714,-0.5489197,0.807957,-3.4023879,-0.21767035,3.0314271,0.3204407,-0.5727577,0.8175183,0.75148445,0.043722566,0.094038576,0.65154904,-1.1831323,0.02483157,0.99066824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9004712,0.14891967,-0.25795698,-0.29952526,0.5245447,1.6678389,-3.4491181,1.1420369,-0.62565804,-0.6316066
14.898876,64.33163,18.293953,5.016006,-0.3304973,0.7790551,0.22416054,-0.7732983,0.760466,0.019338798,0.36702797,0.6015792,0.6792582,-0.5378299,1.470734,-0.8618321,-1.8550404,-0.86170554,2.1113443,1.338974,-0.99884844,1.5342013,-0.9244061,-1.8567169,-0.89120907,2.059655,1.2761885,-0.9488954,-1.3868098,1.349095,0.031126129,0.7061732,0.8494803,0.512912,-0.3843487,2.2164729,-0.55109406,0.8375121,-3.398986,-0.21745273,2.9302106,0.3087591,-0.5722084,0.8273543,0.758986,0.035200853,0.093053706,0.643461,-1.1616695,0.08028365,0.978847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8664727,0.15109405,-0.28751206,-0.18279552,0.7340193,2.180145,-5.4988027,1.0203719,-0.41835308,-0.5218804
17.022943,64.94037,18.366413,4.221896,-0.48310196,0.6842231,0.24667244,-0.7674597,0.7704215,0.02060569,0.3408487,0.60292417,0.6810385,-0.52741677,1.4574553,-0.84736395,-1.8546563,-0.8571242,2.1199474,1.3442924,-1.0016371,1.5203673,-0.910822,-1.8563144,-0.88457626,2.0682037,1.2812868,-0.95273966,-1.382861,1.3613727,0.04433554,0.6482439,0.85671234,0.50926334,-0.38530982,2.1825085,-0.55326843,0.8660558,-3.3955877,-0.21723533,2.8290954,0.2973398,-0.5710678,0.83706665,0.76610285,0.026708975,0.092183806,0.6355117,-1.1332923,0.13774224,0.9659943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8325086,0.15326843,-0.31605577,0.25150776,1.2133837,1.6531751,-6.01964,0.74979067,-0.23795366,-0.34664273
23.47127,62.756645,18.11488,-0.5701475,-0.9227431,0.4394667,0.45166573,-0.77112156,0.77002555,0.054695584,0.22129518,0.6252281,0.6757868,-0.5203746,1.4432551,-0.8338194,-1.8508449,-0.8624467,2.1307266,1.3488655,-1.0047771,1.5065542,-0.89713484,-1.8556659,-0.87895817,2.0768669,1.2863566,-0.9565849,-1.3811433,1.3711472,0.073028535,0.5320674,0.8700066,0.5070412,-0.3851807,2.1485782,-0.555439,0.8935891,-3.3921928,-0.21701813,2.7280812,0.28634316,-0.5693016,0.8465513,0.7727048,0.018348321,0.09143974,0.62787694,-1.0856087,0.20232424,0.9398633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7985783,0.15543899,-0.34358907,0.0207901,0.9845257,3.2132492,-11.86285,1.3584375,0.022411346,-0.23561716
43.9435,59.30446,18.416388,-14.972469,-2.3733566,-0.18835169,0.99310505,-0.75925434,0.77638847,0.104213305,-0.063998096,0.6486985,0.6708862,-0.5216068,1.4306288,-0.819496,-1.8452446,-0.885358,2.1417367,1.3534452,-1.0087456,1.492808,-0.8833476,-1.8545349,-0.8756928,2.0857208,1.2914206,-0.96042913,-1.3730049,1.3814752,0.12775224,0.25708106,0.8904503,0.508132,-0.38495117,2.1146817,-0.55760574,0.92011297,-3.3888013,-0.21680115,2.627168,0.27626207,-0.5667,0.85551,0.7784049,0.010424705,0.09089266,0.62106,-0.9787525,0.29111597,0.8781475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7646818,0.15760574,-0.37011296,0.6632328,1.0881662,5.8320136,-27.777248,2.0741463,0.67481995,-0.21722913
59.362053,57.239227,18.772888,-25.346737,-3.4406738,-0.7381229,1.3760705,-0.74237067,0.7864526,0.14803204,-0.29468164,0.6616906,0.6598433,-0.51505244,1.4185709,-0.8047023,-1.8397317,-0.90516096,2.1518898,1.357405,-1.0119344,1.47922,-0.86943346,-1.852721,-0.87599033,2.094796,1.2965018,-0.96426386,-1.3543608,1.394967,0.19996914,-0.12598495,0.913497,0.5106906,-0.3835029,2.0808191,-0.5597725,0.94562846,-3.3854132,-0.2165844,2.5263555,0.2675913,-0.56311035,0.86367375,0.7828711,0.0032286146,0.09064061,0.6155377,-0.82547265,0.39226562,0.79227763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7308192,0.15977249,-0.39562845,1.7822027,1.4525414,7.4534087,-38.528305,2.396524,1.0373473,-0.02732277
63.22959,62.36633,21.017551,-24.746307,-3.4458716,-0.75578094,1.4017723,-0.7035264,0.8028686,0.21014944,-0.37878916,0.6621508,0.6473864,-0.47503313,1.4088674,-0.7891466,-1.831706,-0.91386926,2.161011,1.3612404,-1.0117671,1.4659888,-0.85533243,-1.8500335,-0.879888,2.1040695,1.3015982,-0.96804994,-1.3126048,1.415591,0.29139706,-0.47795975,0.9329373,0.51200384,-0.37736633,2.0469904,-0.56193924,0.97013664,-3.3820283,-0.21636786,2.425644,0.26048866,-0.5584831,0.8710868,0.7860447,-0.0032646216,0.09066894,0.6114753,-0.6665924,0.49338588,0.72021455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6969905,0.16193923,-0.42013663,4.209852,2.2036552,9.102884,-35.28985,2.1922112,0.90254545,0.52939653
50.750214,64.62365,21.521746,-14.54454,-2.3305166,-0.40460846,1.1080629,-0.6938068,0.7985921,0.28693736,-0.38870636,0.6604082,0.6433547,-0.43581575,1.3966081,-0.77547324,-1.8213398,-0.91875863,2.1701102,1.3659337,-1.0116315,1.4531809,-0.84107786,-1.8462627,-0.8864121,2.1134918,1.3066965,-0.9717464,-1.2697729,1.4292984,0.40460303,-0.7107395,0.9470673,0.51113987,-0.36712927,2.0131955,-0.56409836,0.99363846,-3.378647,-0.21615154,2.325033,0.2546733,-0.55298233,0.8780084,0.7881444,-0.009331108,0.09081252,0.6086824,-0.54722154,0.57533914,0.6780782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6631956,0.16409835,-0.44363844,4.3710947,1.5316486,11.049997,-23.30308,1.8207669,0.52962303,0.9889364
38.03858,66.77701,22.04235,-4.9015827,-1.2719104,0.01416491,0.8615271,-0.6908122,0.7991992,0.38206908,-0.43347564,0.66643625,0.63862884,-0.372544,1.3840997,-0.76115793,-1.8080558,-0.9297596,2.1801355,1.3705595,-1.0090008,1.4407221,-0.82673174,-1.841151,-0.8945288,2.12304,1.3117758,-0.97529787,-1.2375576,1.4369628,0.54537857,-0.8453252,0.95923036,0.50839573,-0.35122967,1.9794344,-0.5662575,1.0161349,-3.3752692,-0.21593542,2.2245226,0.24975011,-0.54675674,0.8847165,0.78940785,-0.015273999,0.090870045,0.60691386,-0.46777588,0.64356846,0.66304517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6294343,0.16625747,-0.46613485,3.3086061,0.93927383,13.676768,-13.467932,1.7430425,0.22125244,1.5709877
30.964302,67.1652,22.197073,0.6468582,-0.68482584,0.22021326,0.7196935,-0.67042726,0.79904145,0.4625421,-0.4793241,0.66521734,0.6260327,-0.29894188,1.3736794,-0.7468276,-1.7948968,-0.9424612,2.1895616,1.374379,-1.005192,1.4285704,-0.8123494,-1.834542,-0.9035172,2.1326797,1.316815,-0.97864527,-1.2073847,1.4392552,0.6977273,-0.9166059,0.9673882,0.5038244,-0.32929954,1.9457071,-0.5684166,1.037627,-3.3718946,-0.21571954,2.1241128,0.24545181,-0.5398865,0.89138967,0.7899837,-0.021295378,0.090719484,0.6060051,-0.41064295,0.70382285,0.66295254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.595707,0.16841659,-0.48762697,3.1078339,0.41184425,14.755238,-7.1347117,1.4088869,-0.015747547,2.1772683
25.804222,67.197266,22.174858,4.97934,-0.3020567,0.34706908,0.61378187,-0.6442094,0.7994929,0.5316993,-0.47572446,0.6398958,0.61172485,-0.11746065,1.3641495,-0.73240006,-1.7813721,-0.9510896,2.1966693,1.3779875,-0.9903913,1.4167525,-0.79796606,-1.8264415,-0.9127831,2.1422966,1.321797,-0.9816541,-1.1729944,1.4387197,0.84587306,-0.9299447,0.96223545,0.4976988,-0.29139775,1.9120134,-0.5705719,1.0581157,-3.3685234,-0.21550386,2.0238032,0.24160667,-0.5324707,0.89814925,0.7899638,-0.027536482,0.09034717,0.60583514,-0.36918232,0.7582851,0.6741329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5620134,0.1705719,-0.5081157,3.5341978,0.13811588,14.286936,-1.3460755,0.11352301,-0.20993948,3.7684977
