torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755005,-0.6406479,0.27453613,-2.8462775,0.0622389,5.228976,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405005,0.24064788,0.27546388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755005,-0.6406479,0.27453613,-2.8462775,0.0622389,5.228976,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405005,0.24064788,0.27546388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755005,-0.6406479,0.27453613,-2.8462775,0.0622389,5.228976,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.405005,0.24064788,0.27546388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.839508,-9.240648,110.0,11.121162,4.534956,-3.7800047,-0.8131115,0.31089506,-0.549919,0.74061817,0.2968989,0.6771888,-0.59706223,1.6989248,-1.0335613,-1.8701344,-1.0429488,1.9670054,1.1847296,-0.97600406,1.778956,-1.0624288,-1.8212211,-1.1124064,1.9442105,1.1228071,-0.9187946,-0.1704078,0.2957806,-0.8096803,0.6142707,0.9183439,0.7706691,-0.33214644,2.7265625,-0.6400261,0.32605022,-2.843432,0.062176675,5.1255617,0.5282097,-0.45788956,0.69382924,0.578536,0.17371573,0.15033998,0.7826345,-0.29455334,-0.45278582,0.097568035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3765626,0.24002609,0.22394979,-16.966623,29.36508,-80.76759,61.52418,91.50971,76.41834,-32.97602
-176.0,-31.892462,-46.292553,110.0,11.56033,1.3353852,-3.0780654,-0.790019,-0.17888305,-0.52773094,0.701695,0.42872977,0.6577812,-0.57420254,1.6999542,-1.0803171,-1.8739942,-1.0422369,1.9870836,1.1885853,-0.9762148,1.7774855,-1.0597395,-1.8362548,-1.0986582,1.956778,1.1365896,-0.9208793,-0.14164066,0.24945822,-1.710423,1.62932,1.3558443,1.5515009,-0.17178182,2.6981506,-0.6394043,0.37653095,-2.8405893,0.06211451,5.022251,0.5234184,-0.46650887,0.6945812,0.5870584,0.17040583,0.14555603,0.7779059,-0.5417982,-0.99630237,0.07044517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3481507,0.23940429,0.17346907,2.2267728,-7.767624,-82.84149,101.78316,39.602516,69.292046,14.66133
-158.91364,116.032036,32.824146,96.683525,7.9960237,7.742982,-1.8781693,-0.7708701,0.26585484,0.14390197,0.6767295,0.45653903,0.6939155,-0.51586074,1.7003984,-1.033154,-1.8218646,-1.0309852,2.0024319,1.2059813,-0.9724654,1.7727896,-1.0566343,-1.8509815,-1.080382,1.9701772,1.1519057,-0.9227428,-0.57911265,0.3272412,-1.3861936,1.8953017,1.3294904,1.5178723,-0.1931173,2.6697693,-0.6387825,0.42597935,-2.8377495,0.06205241,4.9190435,0.51566696,-0.47801018,0.6970663,0.5984219,0.16536626,0.13935153,0.7714443,-0.86075455,-1.1943927,0.31177452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3197694,0.2387825,0.124020666,-43.790848,6.7223845,34.56018,27.021408,-4.2043447,-5.520034,-2.7043939
-103.12045,104.35325,39.585846,59.30832,5.049596,7.3589387,-0.30872154,-0.7770426,0.04374153,0.2448691,0.6651536,0.47551283,0.67573756,-0.55703807,1.6950853,-1.0522602,-1.8264946,-1.0138667,2.0177286,1.2194794,-0.9784466,1.7637297,-1.0538973,-1.8596332,-1.0619074,1.9821763,1.1660849,-0.9248943,-1.0160108,0.2535344,-0.6838188,1.8322471,1.1511221,1.3808757,-0.22454622,2.6414108,-0.6381607,0.4743964,-2.8349125,0.06199037,4.815939,0.505249,-0.49032784,0.7015278,0.61071056,0.1588288,0.13190971,0.7644644,-1.1142064,-1.2333717,0.49498928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.291411,0.2381607,0.075603604,-43.958046,-8.058959,72.538376,-6.057596,-19.482708,-14.827538,-3.7622838
-45.898422,122.13942,49.948586,32.524364,2.1563394,6.6412764,0.4057048,-0.79182863,0.16618519,0.25923878,0.6643767,0.55371445,0.6697248,-0.5665298,1.6845468,-1.0372788,-1.8337094,-0.99546975,2.0375478,1.2330574,-0.98154724,1.7510744,-1.0514234,-1.8612964,-1.0452715,1.9924722,1.178763,-0.92739385,-1.3498083,0.24363051,0.012580477,1.6071961,0.98503256,1.2285768,-0.26066467,2.613083,-0.6375427,0.52178323,-2.832078,0.06192839,4.7129374,0.49292755,-0.5021057,0.70766747,0.62271464,0.15103053,0.12353895,0.75772977,-1.2842923,-1.1456772,0.6549514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.263083,0.23754272,0.02821678,-33.70347,-1.4980346,71.52606,-22.560383,-17.824532,-15.679717,-4.303625
-6.068383,111.52488,43.771717,13.284831,0.066088706,4.415999,0.5011589,-0.7936373,0.22099987,0.18797423,0.657092,0.58560246,0.6649706,-0.59280545,1.6717107,-1.0293235,-1.842499,-0.97956234,2.0510323,1.2452601,-0.9866744,1.7362219,-1.0486864,-1.8579624,-1.0309759,2.0015275,1.1900564,-0.93023676,-1.5313245,0.28266954,0.4442014,1.369712,0.8768655,1.0964772,-0.29395342,2.5847855,-0.63692474,0.5681408,-2.8292463,0.061866477,4.6100388,0.47958374,-0.5127106,0.71489555,0.6340016,0.14248914,0.11489006,0.75135815,-1.3628241,-1.0186225,0.7438865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2347856,0.23692474,-0.018140793,-18.409204,3.5742283,44.2926,-23.898102,-11.434627,-13.182926,-3.875482
17.67708,130.51624,46.20304,7.860567,-1.5175331,3.40722,0.11688547,-0.8075541,0.43364245,0.10605977,0.6414494,0.57423997,0.6628043,-0.59163225,1.6554666,-1.0053221,-1.8473564,-0.96683097,2.0589516,1.2563369,-0.98939997,1.7204329,-1.0444902,-1.8525493,-1.0186449,2.0098436,1.200194,-0.93337435,-1.5957952,0.46409068,0.576151,1.1871271,0.8154556,0.9869104,-0.3222285,2.5565147,-0.63630676,0.61347014,-2.8264174,0.061804622,4.507243,0.46588898,-0.52181244,0.7230033,0.644704,0.13350792,0.106936194,0.7450483,-1.3825432,-0.86073965,0.83010817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2065148,0.23630676,-0.063470125,-6.7147255,17.838156,13.941515,-18.37678,-6.39863,-10.756529,-3.3659518
