torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234974,-0.591938,0.16544351,-4.239962,-0.081448615,5.119938,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884974,0.19193801,0.3845565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234974,-0.591938,0.16544351,-4.239962,-0.081448615,5.119938,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884974,0.19193801,0.3845565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234974,-0.591938,0.16544351,-4.239962,-0.081448615,5.119938,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884974,0.19193801,0.3845565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,45.26541,-15.66543,110.0,10.062961,3.8481758,-3.960956,-0.78738946,0.22848347,-0.56540316,0.75068206,-0.18197563,0.6841679,-0.5598595,1.701497,-1.0418025,-1.8716828,-1.0419425,1.9191179,1.1854275,-0.9722838,1.7791144,-1.0627531,-1.8216674,-1.1109129,1.9405923,1.1225668,-0.9171714,-0.14932983,0.25234205,-0.8696942,0.81368536,0.4364954,0.7394115,-0.11593391,3.192606,-0.59275436,0.21586803,-4.235723,-0.08136719,5.016633,0.5282669,-0.45804977,0.69373786,0.5786811,0.17337367,0.1516778,0.7823448,-0.28616953,-0.47419974,0.08526133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.842606,0.19275436,0.334132,-14.799674,25.018354,-86.894455,81.5385,43.476055,73.47636,-11.451597
-176.0,-42.112312,-48.396244,101.3382,9.992141,0.7365779,-3.1863186,-0.7897205,-0.2384488,-0.57845044,0.72311103,-0.20970455,0.66354877,-0.5278143,1.7001423,-1.0865979,-1.8795124,-1.0386019,1.9196218,1.1889217,-0.9699528,1.7772547,-1.060943,-1.8367755,-1.0954157,1.9454598,1.1350886,-0.9168586,-0.19851013,0.15027227,-1.7104228,1.7976247,0.4962192,1.404627,0.07745577,3.15028,-0.5935707,0.26526028,-4.231488,-0.081285834,4.913431,0.5235977,-0.46678925,0.69410723,0.58745706,0.16973461,0.14985219,0.77693534,-0.5293056,-1.0054903,0.02316423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.80028,0.1935707,0.28473973,-4.9503746,-12.276575,-79.89941,99.109795,3.7948668,60.971596,18.475386
-140.10585,76.631226,18.45966,77.641235,6.492512,6.0331573,-1.6970239,-0.7351994,0.09372602,0.085622765,0.68083787,-0.24207264,0.6989263,-0.44146538,1.7037348,-1.0515704,-1.8282132,-1.027332,1.9212526,1.2049812,-0.96100515,1.7721239,-1.0595411,-1.8516796,-1.0758196,1.9489312,1.1490065,-0.9163255,-0.6177545,0.13404018,-1.4116237,2.0156476,0.29228777,1.3833697,0.044552248,3.107996,-0.5943794,0.31362128,-4.2272577,-0.08120456,4.8103323,0.5162468,-0.47826767,0.6955166,0.5989359,0.1646134,0.1475562,0.7696788,-0.81064147,-1.1881403,0.18397978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.757996,0.19437942,0.23637873,-41.820747,-2.4575262,31.553722,22.402786,-21.92846,-3.4368277,-3.4903638
-86.53235,65.1655,25.235289,43.03746,4.2030993,5.60659,-0.08753419,-0.7461674,-0.15308774,0.1977842,0.6842439,-0.15704457,0.6818072,-0.48823622,1.6975071,-1.0748498,-1.8319012,-1.0073953,1.9332267,1.2171872,-0.9651491,1.7629305,-1.0594171,-1.8608062,-1.0565077,1.9502702,1.1620032,-0.91627115,-1.020501,-0.02988234,-0.74021274,1.9042784,0.07527454,1.2696439,-0.007629818,3.0657558,-0.59518814,0.36095208,-4.223031,-0.081123374,4.7073364,0.5066128,-0.4905281,0.6981318,0.61109513,0.1584133,0.14431353,0.76199836,-1.0249001,-1.227315,0.2909272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.715756,0.19518813,0.18904793,-40.419495,-16.877954,69.02748,-10.789084,-23.494785,-12.005973,-5.243344
-31.981077,114.1802,46.66303,24.370773,1.4363506,6.100814,0.33718395,-0.75871706,0.090392835,0.20537072,0.7088478,-0.22497064,0.7036607,-0.49600685,1.6870588,-1.0503778,-1.8402692,-0.98562294,1.9277731,1.2323692,-0.9658718,1.7505003,-1.0596861,-1.8632419,-1.0392901,1.9495358,1.1737448,-0.91677946,-1.3182031,-0.027374944,-0.07211967,1.6604668,-0.12844291,1.1411521,-0.06620109,3.0235577,-0.59599686,0.40725368,-4.218809,-0.08104227,4.6044436,0.4953766,-0.50206757,0.7021885,0.6229059,0.15106875,0.1404576,0.75461125,-1.1674864,-1.1163925,0.44483948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6735578,0.19599685,0.14274633,-30.076195,-0.24039894,68.61029,-24.469614,-22.025927,-13.223767,-6.1406384
-4.530304,117.63969,43.66686,13.200764,-0.08699325,4.4304,0.2294003,-0.78485763,0.19049467,0.046915535,0.69626737,-0.1296965,0.68479586,-0.52208936,1.6720146,-1.0406365,-1.8585503,-0.9696633,1.9365662,1.2422243,-0.9689884,1.7360388,-1.0591177,-1.8612926,-1.0244986,1.9475312,1.1842982,-0.9178428,-1.4896162,0.08361894,0.2876145,1.418259,-0.2279158,1.026378,-0.120501526,2.9814014,-0.5968056,0.45252714,-4.214591,-0.08096124,4.5016537,0.48325348,-0.5122757,0.707471,0.6341781,0.142962,0.13673943,0.74745053,-1.2370017,-0.97791284,0.5546257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6314015,0.19680557,0.09747288,-17.40489,10.725893,37.068466,-24.357964,-10.959286,-11.581063,-5.6934924
4.866996,129.4929,39.911022,12.069387,-1.3792717,3.0467598,-0.42147383,-0.8131065,0.4318793,-0.23927206,0.69016695,-0.17524448,0.65277416,-0.51380193,1.6547282,-1.0159297,-1.8852198,-0.9554819,1.9300067,1.2495756,-0.969223,1.7205797,-1.0562032,-1.8588684,-1.0116068,1.9448571,1.1938196,-0.9193868,-1.5654993,0.3597709,0.22911121,1.2459306,-0.28227872,0.927616,-0.16683377,2.9392872,-0.5976143,0.49677345,-4.210377,-0.0808803,4.398967,0.47081757,-0.5210724,0.7136671,0.6453067,0.1346059,0.13443352,0.7398568,-1.2545075,-0.8360158,0.63918287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5892873,0.19761428,0.05322656,-7.8625917,27.29509,-5.2710624,-17.331291,-5.9227586,-9.815895,-4.9673705
