torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245613,-0.32933807,0.18815169,-3.6175122,-0.13584381,5.203799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8956132,-0.07066193,0.36184832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245613,-0.32933807,0.18815169,-3.6175122,-0.13584381,5.203799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8956132,-0.07066193,0.36184832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245613,-0.32933807,0.18815169,-3.6175122,-0.13584381,5.203799,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8956132,-0.07066193,0.36184832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,64.538414,-7.987047,110.0,10.952638,4.6031537,-3.7903035,-0.8179752,0.33548114,-0.5579876,0.72191316,0.2843251,0.629279,-0.5832572,1.6984384,-1.0311028,-1.8709412,-1.0448194,1.965748,1.1799386,-0.97462356,1.7789408,-1.0624574,-1.8209999,-1.112559,1.9431825,1.1223856,-0.91834253,-0.17228499,0.29197702,-0.78041047,0.59380674,0.7811952,0.7148258,-0.27200907,3.209465,-0.3306961,0.2394142,-3.6138954,-0.135708,5.10041,0.5283165,-0.457695,0.6937985,0.57833254,0.17375614,0.15078317,0.7826907,-0.2795642,-0.42589587,0.093400806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8594651,-0.0693039,0.3105858,-17.161795,28.99847,-77.85487,59.465485,77.84154,70.90626,-27.018562
-176.0,-19.240509,-42.84921,110.0,12.174482,1.8395594,-3.301627,-0.81008613,-0.09563705,-0.5528008,0.69166285,0.4426426,0.6141399,-0.6154984,1.6979322,-1.0720211,-1.87628,-1.0433927,1.9874468,1.1837996,-0.9798924,1.7773482,-1.0593008,-1.8360221,-1.0997053,1.9557635,1.1360366,-0.9208402,-0.1585675,0.31045744,-1.710423,1.5156829,1.3990269,1.5454954,-0.24961555,3.173355,-0.33205414,0.2896436,-3.6102824,-0.13557231,4.997124,0.5236206,-0.46590424,0.6945822,0.5867623,0.17048603,0.14632648,0.7779672,-0.53309,-0.9506985,0.07682481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8233552,-0.06794587,0.26035643,0.23010671,-2.0768762,-83.324455,92.07952,56.339027,72.13349,0.0652343
-160.2043,107.24103,26.902786,92.868225,7.9475865,7.176523,-1.8961893,-0.7663677,0.28027546,-0.006776186,0.5599189,0.49323183,0.6526283,-0.5665155,1.7007114,-1.0312732,-1.8366997,-1.0437135,2.0050867,1.2012994,-0.97749174,1.7725073,-1.0555071,-1.8515213,-1.0830752,1.9699274,1.1513107,-0.9235639,-0.59284925,0.39918327,-1.4901394,1.7131332,1.4175627,1.5142661,-0.28145012,3.1372795,-0.33341217,0.3388409,-3.6066728,-0.13543677,4.893942,0.5161171,-0.47693634,0.6967839,0.5980276,0.1658468,0.14051943,0.7714351,-0.83124584,-1.1482573,0.27182725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7872796,-0.066587836,0.21115911,-43.487694,7.909727,23.962475,20.081402,0.42669773,-5.2179337,-3.6647499
-102.06301,126.07188,46.203884,61.322453,4.7556553,7.9794993,-0.48411217,-0.77874935,0.20966332,0.12209805,0.5777995,0.50107235,0.6320095,-0.5911528,1.6946324,-1.0345408,-1.8393115,-1.0252953,2.0200346,1.2145116,-0.9826792,1.7633272,-1.0514005,-1.8617866,-1.0666071,1.982886,1.1654289,-0.9265918,-1.0277841,0.4121735,-0.86417794,1.6251447,1.2501949,1.3735249,-0.31260398,3.1012383,-0.3347702,0.38700715,-3.603067,-0.13530137,4.790863,0.5060463,-0.48862457,0.7009878,0.61026895,0.15983112,0.13388227,0.76426524,-1.0764573,-1.1658707,0.47466916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7512383,-0.0652298,0.16299286,-43.88604,0.54653287,64.967636,-8.716154,-18.267775,-15.325189,-3.9431155
-44.879826,138.11041,54.387554,34.19075,1.7263057,7.0370765,0.23621342,-0.7938559,0.30703318,0.09182231,0.5617498,0.5583362,0.6199299,-0.58106434,1.6839416,-1.0206972,-1.8526044,-1.0104321,2.0387197,1.2274219,-0.98469824,1.7505766,-1.046861,-1.865834,-1.052096,1.9940344,1.1779964,-0.92989916,-1.358942,0.46601027,-0.24521326,1.3926814,1.0662633,1.2162544,-0.33952898,3.0652351,-0.33612823,0.4341434,-3.5994644,-0.1351661,4.687887,0.4941864,-0.49962616,0.70700645,0.6223344,0.15257126,0.12681736,0.7571917,-1.2359871,-1.0638008,0.6467082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7152352,-0.06387177,0.11585662,-33.556057,4.8580465,63.796627,-23.390102,-19.438816,-16.236855,-3.5235584
-2.0036917,142.77904,55.728115,17.579294,-0.34482166,5.5337815,0.37980556,-0.80643016,0.42084065,0.1014121,0.56276405,0.5607161,0.6062332,-0.5896222,1.6699336,-1.004777,-1.8556927,-0.9958196,2.050106,1.2386197,-0.9888614,1.7355982,-1.0413259,-1.865052,-1.0398642,2.0036268,1.1891239,-0.93344396,-1.5454378,0.5814969,0.19050454,1.1660888,0.9219489,1.0780779,-0.36182368,3.0292664,-0.33747864,0.48025066,-3.5958657,-0.13503096,4.5850143,0.4813156,-0.50917816,0.7145259,0.63377833,0.14433521,0.11989227,0.7504119,-1.3146492,-0.9070937,0.78721434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6792665,-0.06252137,0.069749355,-19.025898,11.16823,44.87103,-22.847248,-14.987111,-13.898754,-2.9362082
22.378124,140.40727,52.477802,9.330196,-1.449086,4.056669,0.25723588,-0.8165032,0.5215831,0.10745341,0.55234,0.5747522,0.6095458,-0.5860335,1.6539478,-0.98916763,-1.8543067,-0.98463017,2.0611022,1.2500784,-0.9920473,1.719649,-1.0342726,-1.8615386,-1.029431,2.0122137,1.1990459,-0.9371738,-1.6125352,0.7457999,0.4079323,1.0018787,0.83707744,0.9638237,-0.37851545,2.9933357,-0.3388214,0.52532995,-3.5922706,-0.13489595,4.482244,0.4680748,-0.5171051,0.72323716,0.6445841,0.13541593,0.11359448,0.7438213,-1.3353351,-0.74063146,0.89770466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6433358,-0.061178595,0.024670064,-7.0141554,16.149628,22.601562,-16.568924,-8.73102,-11.317968,-2.2375703
