torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1341858,-0.498024,0.43527162,-3.7195706,-0.23298077,4.9116125,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.784186,0.09802398,0.11472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1341858,-0.498024,0.43527162,-3.7195706,-0.23298077,4.9116125,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.784186,0.09802398,0.11472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1341858,-0.498024,0.43527162,-3.7195706,-0.23298077,4.9116125,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.784186,0.09802398,0.11472839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.375015,-8.915482,110.0,10.211458,4.5001817,-3.9161077,-0.79464275,0.29198062,-0.52439284,0.7437381,-0.06292012,0.6881883,-0.5797905,1.7007716,-1.0354528,-1.8675817,-1.0426369,1.9310235,1.1858295,-0.9742769,1.7788855,-1.0627435,-1.8205478,-1.1122614,1.9411416,1.1218516,-0.91761106,-0.17973886,0.25354466,-0.7202234,0.6334921,0.5095628,0.64401525,-0.17463085,3.0970192,-0.5003586,0.48361444,-3.7158518,-0.23274784,4.8085155,0.528389,-0.45758057,0.69378555,0.5782159,0.17365642,0.1514571,0.78266877,-0.26956937,-0.4116436,0.09152527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7470193,0.100358576,0.06638557,-17.898186,25.177202,-71.893105,63.448776,50.765373,63.970947,-17.351189
-176.0,-26.968296,-45.787945,110.0,11.864566,1.5032156,-3.5082076,-0.79633826,-0.13434479,-0.5729749,0.72376376,0.19553204,0.65216935,-0.5768585,1.6992517,-1.0761781,-1.8778453,-1.039885,1.9606948,1.1870685,-0.9752969,1.7773367,-1.0601267,-1.835223,-1.0986239,1.949965,1.134915,-0.9187488,-0.14569429,0.2602527,-1.7104234,1.6094986,1.0028421,1.5147244,-0.09299092,3.059887,-0.5026779,0.5309271,-3.7121367,-0.23251514,4.7055216,0.5238571,-0.46567535,0.6944414,0.5865135,0.1701448,0.14830792,0.77785426,-0.51564443,-0.9403784,0.05810376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.709887,0.10267791,0.01907289,3.6908178,-0.61383843,-97.175835,98.303696,48.210598,83.383514,8.302814
-156.0053,116.209595,32.89971,95.62999,7.9768047,7.893615,-2.0385983,-0.73780763,0.2550272,0.1206338,0.6859267,0.17854185,0.6931628,-0.47626787,1.703556,-1.034624,-1.8231596,-1.0300312,1.9678192,1.2042313,-0.9663756,1.7727743,-1.0568784,-1.8502433,-1.0805403,1.9596467,1.1499754,-0.91991323,-0.5599315,0.3428045,-1.4259312,1.875996,0.9514886,1.497032,-0.12566334,3.0227928,-0.50499725,0.5772106,-3.7084255,-0.23228268,4.6026306,0.5164833,-0.47655487,0.6967278,0.5977368,0.1648501,0.14398682,0.7712347,-0.8183576,-1.1293496,0.28928643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.672793,0.10499725,-0.027210593,-41.457462,7.2514114,30.42345,27.057695,-6.6869617,-3.6647081,-3.7089899
-101.77495,125.405106,47.152523,62.201424,5.0233774,8.218771,-0.5063678,-0.76571965,0.159049,0.1839038,0.6642328,0.2731702,0.65882635,-0.55420387,1.6962024,-1.0409735,-1.8318529,-1.014117,1.9869637,1.2158581,-0.97533363,1.7639757,-1.05343,-1.8596694,-1.0622393,1.968039,1.1640078,-0.92148584,-0.98760384,0.3429982,-0.7736188,1.815373,0.7958789,1.3678243,-0.16972093,2.9857368,-0.5073166,0.6224659,-3.7047179,-0.23205045,4.4998426,0.5065155,-0.48810577,0.7011778,0.6100037,0.15798588,0.13871638,0.76399845,-1.0676703,-1.1520356,0.501339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635737,0.10731658,-0.0724659,-43.094433,-0.73907375,67.59076,-5.900407,-17.33135,-14.109254,-4.9891562
-48.569828,142.68623,56.37397,36.946854,2.1896389,7.4759703,0.19086248,-0.78954273,0.29355565,0.14685939,0.66538674,0.36957926,0.65639025,-0.560632,1.6850215,-1.0240744,-1.8449835,-0.9957006,2.004997,1.2296468,-0.977549,1.751578,-1.0495046,-1.8626754,-1.0457178,1.9750047,1.1765639,-0.9235019,-1.3253696,0.40699562,-0.13622972,1.5974196,0.6589329,1.2160045,-0.21438906,2.948719,-0.5096359,0.6666941,-3.7010138,-0.23181844,4.3971577,0.49463654,-0.49899292,0.7075914,0.62218314,0.14980233,0.13279772,0.75684357,-1.2399209,-1.0569521,0.6900721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5987191,0.10963592,-0.11669409,-34.172703,5.822772,65.7183,-21.877527,-15.050888,-15.809965,-5.094117
-10.666445,136.37148,50.108505,18.507822,-0.09168434,5.1736093,0.20019363,-0.80267316,0.42452657,-0.010802499,0.64404136,0.42417595,0.64400625,-0.57746977,1.6713107,-1.007052,-1.8637557,-0.9813137,2.0174222,1.2409645,-0.98124886,1.7368551,-1.04437,-1.861552,-1.0315386,1.9810681,1.1877218,-0.92592996,-1.5226045,0.5476799,0.19906802,1.3577203,0.58647513,1.0818226,-0.25398156,2.9117355,-0.51195526,0.70989627,-3.6973135,-0.23158666,4.294575,0.48168564,-0.5086441,0.7153894,0.63390523,0.14086859,0.1270072,0.7497928,-1.3236563,-0.9200191,0.8093505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5617356,0.111955255,-0.15989625,-20.073532,13.673729,34.73896,-24.132204,-7.947421,-13.596916,-4.481882
13.967784,140.04689,48.570934,10.977398,-1.2880348,3.84745,0.034402262,-0.816062,0.56262815,-0.018554524,0.6401247,0.47173578,0.63742244,-0.56457245,1.655249,-0.98810726,-1.8634075,-0.96752614,2.0282416,1.2514641,-0.9823872,1.7210413,-1.0373014,-1.8588169,-1.0193049,1.9868646,1.1976973,-0.92869467,-1.6020571,0.7587721,0.3011001,1.1779482,0.5762059,0.9692249,-0.28554705,2.8747902,-0.5142746,0.75207335,-3.693617,-0.23135513,4.1920953,0.46832275,-0.5167999,0.724232,0.6451915,0.13155574,0.12198523,0.7426578,-1.349923,-0.7671223,0.9075974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5247903,0.11427459,-0.20207334,-8.277941,20.792425,11.0430355,-18.130875,-1.4091492,-11.281359,-3.6235094
