torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7671776,-0.63773346,0.28693968,-3.406818,0.29765514,4.843547,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4171777,0.23773345,0.26306033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7671776,-0.63773346,0.28693968,-3.406818,0.29765514,4.843547,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4171777,0.23773345,0.26306033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7671776,-0.63773346,0.28693968,-3.406818,0.29765514,4.843547,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4171777,0.23773345,0.26306033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,81.25922,-1.721672,110.0,11.248373,5.237185,-3.831022,-0.83329684,0.42759064,-0.5670864,0.72906864,0.44447687,0.62868243,-0.5739689,1.6969062,-1.0218918,-1.8718511,-1.0441039,1.9817631,1.179879,-0.97369474,1.7787005,-1.0617708,-1.821326,-1.1132036,1.9437642,1.1222483,-0.9179525,-0.20456415,0.38319895,-0.823419,0.5076925,0.85866827,0.6961126,-0.22012697,2.7331352,-0.634758,0.33460236,-3.4034119,0.29735753,4.7405176,0.5282898,-0.45749664,0.69390607,0.5781001,0.17392735,0.15089811,0.7828022,-0.2830211,-0.400535,0.107664585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3831353,0.23475799,0.21539766,-20.4228,38.087524,-82.05203,50.800133,85.52534,68.93763,-21.875364
-176.0,-0.6472701,-35.193317,110.0,12.867325,2.6909094,-3.6208088,-0.8168338,0.006466849,-0.55736405,0.6948636,0.5210523,0.61663973,-0.5651426,1.6970171,-1.0611241,-1.8770624,-1.0437173,1.9958694,1.1839123,-0.97446674,1.7764593,-1.0571741,-1.8365619,-1.1020705,1.9583535,1.1356093,-0.920884,-0.23741584,0.46706045,-1.7104224,1.3130269,1.6325376,1.5007379,-0.32911643,2.6991272,-0.63178635,0.38123554,-3.4000092,0.29706022,4.6375914,0.52347183,-0.46528625,0.6950276,0.5863401,0.17097023,0.14632946,0.7781787,-0.5486884,-0.9024437,0.11817856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3491273,0.23178634,0.16876447,-5.276385,2.954048,-74.72117,79.84517,69.453766,65.81349,-14.4110565
-164.29634,120.2483,31.645193,100.563805,8.600568,8.065845,-2.3765626,-0.7729155,0.40188584,-0.08421021,0.60873544,0.51444346,0.68013597,-0.53790545,1.6991677,-1.0169855,-1.844983,-1.041197,2.0097978,1.2036228,-0.9746746,1.7708575,-1.051433,-1.8523281,-1.087073,1.974793,1.1504484,-0.9244307,-0.6684028,0.6063056,-1.5246711,1.5629041,1.6429422,1.4699258,-0.3654299,2.6651535,-0.6288185,0.42684022,-3.3966098,0.2967632,4.534768,0.51574135,-0.4758873,0.6978699,0.59769744,0.16653939,0.14045712,0.77155304,-0.85530293,-1.1065942,0.34405997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3151536,0.2288185,0.123159796,-43.26073,12.816715,20.753813,25.258183,-0.41553974,-5.602813,-4.300004
-108.665665,127.18987,44.885696,68.614944,5.115279,8.315167,-0.99671257,-0.7891816,0.33062437,-0.030686883,0.6191189,0.49987948,0.6392094,-0.5682856,1.6919394,-1.0183705,-1.8553967,-1.025161,2.024781,1.2143694,-0.9812593,1.7610403,-1.04507,-1.8635967,-1.0714594,1.9895864,1.1641432,-0.9282416,-1.0875142,0.6434926,-0.9862483,1.5613637,1.4202529,1.3307211,-0.38957158,2.6312122,-0.6258507,0.47141743,-3.3932137,0.2964665,4.432048,0.50541687,-0.48730087,0.70284235,0.61041814,0.1606009,0.13412504,0.763942,-1.1032013,-1.1429118,0.55368495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2812123,0.22585067,0.078582585,-42.3391,2.8666258,56.260384,-0.03144741,-23.658539,-15.496182,-3.3797503
-49.184284,134.51315,52.17704,39.449055,1.819521,7.2533016,-0.12959282,-0.8016439,0.41549003,-0.03412082,0.6121325,0.5321263,0.63555056,-0.555331,1.6808759,-1.0035211,-1.8670088,-1.0102462,2.042799,1.2276982,-0.9837747,1.7478529,-1.0382246,-1.8693798,-1.0569197,2.0018811,1.1763293,-0.9322175,-1.3973594,0.6963071,-0.4356389,1.4179028,1.1628481,1.1787461,-0.40337288,2.5973053,-0.6228905,0.5149682,-3.3898213,0.2961701,4.3294306,0.4932804,-0.49817276,0.70964336,0.6232953,0.1533025,0.12777703,0.7560914,-1.2631526,-1.0556804,0.72588587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2473054,0.22289047,0.035031796,-31.470203,4.6919227,57.060562,-14.453316,-26.713467,-15.94286,-2.315843
-9.14364,121.19772,46.193394,19.312958,-0.27673978,4.9854136,0.12780356,-0.81682575,0.48183534,-0.10146817,0.6172085,0.55377334,0.62326884,-0.56496453,1.6661704,-0.990041,-1.8795266,-0.99519885,2.0572584,1.2386562,-0.9887139,1.7326075,-1.0306925,-1.8711879,-1.0439574,2.0120397,1.1871325,-0.93629825,-1.5682343,0.7710307,-0.09153987,1.2550697,0.96474695,1.046769,-0.41207367,2.5634327,-0.61993027,0.55749357,-3.3864322,0.29587397,4.226916,0.4801693,-0.5078964,0.71766764,0.63579,0.14513613,0.12188943,0.74823093,-1.3375902,-0.92883116,0.82932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2134328,0.21993026,-0.0074935555,-17.4814,7.101929,35.71322,-16.48867,-20.331192,-13.421869,-1.5710175
15.975046,113.36488,41.41716,8.515368,-1.4202166,3.2844853,0.13636807,-0.825269,0.5617839,-0.117042616,0.6064666,0.5774992,0.61940247,-0.55765176,1.6500806,-0.97451407,-1.8828921,-0.9833107,2.0697896,1.2490727,-0.9920634,1.7165018,-1.022159,-1.8710887,-1.0323931,2.020825,1.1967818,-0.9404372,-1.6258165,0.88001466,0.04647994,1.1225617,0.8487779,0.937838,-0.41641045,2.5295944,-0.6169739,0.59899455,-3.3830464,0.29557815,4.1245036,0.46675873,-0.5162811,0.7264282,0.64777416,0.1365642,0.11681845,0.74033254,-1.3522341,-0.7928883,0.89133793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1795945,0.21697387,-0.04899454,-6.0915947,10.6454735,14.672473,-13.510752,-11.854256,-10.886431,-0.99974275
