torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9555206,-0.5019531,0.3407424,-3.5607293,-0.23705398,5.0278196,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6055207,0.10195312,0.2092576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9555206,-0.5019531,0.3407424,-3.5607293,-0.23705398,5.0278196,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6055207,0.10195312,0.2092576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9555206,-0.5019531,0.3407424,-3.5607293,-0.23705398,5.0278196,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6055207,0.10195312,0.2092576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,61.020638,-9.001053,110.0,10.217558,4.5171757,-3.9588907,-0.79915565,0.30003735,-0.53581375,0.74854356,-0.076430984,0.68651617,-0.57357955,1.7003204,-1.0346471,-1.8687238,-1.0421563,1.9296724,1.1856623,-0.9736558,1.7789313,-1.0627207,-1.82079,-1.1117235,1.941853,1.1224829,-0.9184188,-0.17361952,0.25687867,-0.75270814,0.7054749,0.60436547,0.7278035,-0.2822312,2.9199448,-0.5043216,0.39024645,-3.5571692,-0.23681696,4.9246063,0.5282059,-0.457855,0.69390744,0.57872254,0.17337963,0.1511052,0.7824238,-0.29358202,-0.44808403,0.107868165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5699449,0.10432157,0.15975356,-17.273474,25.502665,-75.153885,70.66953,60.21924,72.27879,-28.050682
-176.0,-41.569332,-49.778214,106.87991,10.30347,0.85928667,-3.2292676,-0.7919036,-0.23340431,-0.5598259,0.73162216,-0.11771781,0.6658614,-0.55642605,1.6997409,-1.0860611,-1.8767726,-1.0385613,1.9300812,1.189069,-0.9740614,1.777392,-1.060695,-1.8354785,-1.0966002,1.9489503,1.1358305,-0.9193849,-0.14471915,0.18316507,-1.7104229,1.785046,0.74627376,1.5328636,-0.03172379,2.8843994,-0.5066881,0.43871912,-3.5536127,-0.23658018,4.8214965,0.5234833,-0.46640897,0.694571,0.5875724,0.16942772,0.14827864,0.77721703,-0.5336572,-0.99018794,0.053060185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5343995,0.10668811,0.11128089,3.7021904,-7.759604,-96.62554,109.07285,14.624012,79.20914,25.95476
-147.9825,93.48691,24.856363,84.90441,6.8717766,6.7130103,-1.7324606,-0.7376462,0.12610723,0.19735242,0.6952955,-0.10610402,0.70613116,-0.46965757,1.7036273,-1.0480844,-1.8157433,-1.0270706,1.93834,1.2064437,-0.9663507,1.7728316,-1.058822,-1.850085,-1.0768534,1.9550653,1.1510378,-0.91983885,-0.5595605,0.18582775,-1.3715196,2.0398982,0.56159276,1.5117509,-0.050933626,2.8488846,-0.5090518,0.48616147,-3.5500598,-0.23634364,4.71849,0.5160141,-0.47772002,0.69654834,0.5991549,0.16365615,0.14474168,0.7702466,-0.82634896,-1.1706761,0.2497248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4988847,0.109051794,0.06383854,-41.427887,-0.5889535,35.662197,26.027512,-19.981312,-3.593564,-2.216933
-97.93342,80.960556,30.450182,50.01186,4.584548,6.2100415,-0.1640259,-0.7602945,-0.08503203,0.24399112,0.68923974,0.035756603,0.6638142,-0.52780306,1.6968021,-1.0673252,-1.8256859,-1.0079294,1.9586409,1.2174193,-0.9726192,1.7640673,-1.0579199,-1.8587005,-1.0571791,1.959208,1.1652132,-0.9206409,-0.982505,0.056522712,-0.6850779,1.9443736,0.35941198,1.3835328,-0.09048053,2.8134155,-0.5114136,0.5325745,-3.5465105,-0.23610733,4.6155868,0.5061035,-0.489825,0.7000345,0.61149144,0.15663408,0.14016974,0.7628214,-1.0572585,-1.2120457,0.385172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4634156,0.11141357,0.017425537,-42.454422,-13.453711,70.614334,-9.240937,-21.991093,-13.563323,-4.1119413
-45.888336,110.088,44.07008,27.893013,2.0801837,5.956955,0.42036143,-0.7834256,0.06810506,0.24377033,0.69782364,0.07262734,0.6758542,-0.54013556,1.6857247,-1.0511093,-1.8343235,-0.9873967,1.9664707,1.2327987,-0.97465444,1.7517554,-1.0575498,-1.8604896,-1.0396506,1.9616609,1.177939,-0.92190737,-1.3150992,0.02917426,-0.004445193,1.6889017,0.2022179,1.2344433,-0.1396607,2.777977,-0.51377296,0.5779593,-3.5429647,-0.23587127,4.5127854,0.49443054,-0.5014148,0.70490754,0.6234751,0.14861877,0.1347147,0.75567394,-1.2158659,-1.1286037,0.5221626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.427977,0.11377296,-0.027959287,-33.514,-3.1698093,69.759735,-25.585247,-17.2171,-15.254784,-5.204773
-10.994066,117.643135,43.32206,14.5180855,0.36912602,4.3795094,0.38583857,-0.79679954,0.1880525,0.13035785,0.69095653,0.18497404,0.67233163,-0.55991596,1.6720754,-1.0387446,-1.8474538,-0.9705549,1.9801582,1.2451723,-0.97789896,1.7371584,-1.0566305,-1.8576095,-1.0246931,1.9633241,1.1892954,-0.923644,-1.5086873,0.11177548,0.38894084,1.4308658,0.15143058,1.102337,-0.18603842,2.742569,-0.51613,0.62231684,-3.5394225,-0.23563544,4.410087,0.4817276,-0.51186943,0.7108878,0.6348252,0.1400219,0.12900977,0.74883056,-1.2975262,-1.0053864,0.62161356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.392569,0.116129965,-0.072316825,-19.591236,7.9235272,40.37329,-25.92337,-5.950576,-13.268018,-4.931131
3.182018,131.18164,40.079296,11.945349,-1.0966307,2.948432,-0.25314224,-0.8213062,0.41844764,-0.14504316,0.68524456,0.16785693,0.65253884,-0.5666957,1.6550277,-1.0147858,-1.8721138,-0.95616865,1.9801098,1.2545493,-0.9803136,1.72144,-1.0536627,-1.8539054,-1.0117785,1.9648099,1.1994749,-0.9258041,-1.5936093,0.3575302,0.36600438,1.2447323,0.14647391,0.99031717,-0.22717099,2.7072067,-0.5184846,0.6656482,-3.535884,-0.23539986,4.307492,0.4686432,-0.5210185,0.7176846,0.64590275,0.13130325,0.12431042,0.74169797,-1.3218541,-0.8726039,0.6964937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3572068,0.11848459,-0.11564821,-8.743858,24.291193,-1.7829239,-18.696903,-0.8318275,-11.083067,-4.4601974
