torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7017288,-0.23587227,0.22589147,-3.3401303,-0.27203685,4.9011917,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.351729,-0.16412774,0.32410854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7017288,-0.23587227,0.22589147,-3.3401303,-0.27203685,4.9011917,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.351729,-0.16412774,0.32410854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7017288,-0.23587227,0.22589147,-3.3401303,-0.27203685,4.9011917,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.351729,-0.16412774,0.32410854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,80.7439,-1.7354145,110.0,10.717402,5.1813045,-3.90541,-0.82173645,0.41866294,-0.5600633,0.72790134,0.24862324,0.63544965,-0.5641562,1.6980622,-1.0227846,-1.8711487,-1.0442206,1.9621778,1.1805557,-0.9727135,1.7786146,-1.0618414,-1.821202,-1.112517,1.9429212,1.1222082,-0.91813844,-0.21602371,0.3737647,-0.80706614,0.59910864,0.74637055,0.69087815,-0.24499944,2.6683502,-0.2385912,0.27413017,-3.3367908,-0.27176487,4.7981052,0.52817535,-0.45767498,0.6940578,0.57850057,0.17367156,0.15112898,0.7825185,-0.29939243,-0.4242538,0.12780824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3183503,-0.16140881,0.27586985,-21.554537,37.147434,-80.46145,59.96382,74.341896,68.43954,-24.378271
-176.0,-4.140643,-34.571392,110.0,11.507083,2.3000865,-3.314054,-0.81615573,-0.023563871,-0.5571763,0.69707644,0.33591956,0.630112,-0.6046745,1.6969991,-1.0641978,-1.8769196,-1.0428094,1.9765131,1.1852194,-0.97860587,1.7762381,-1.0576586,-1.8361194,-1.099322,1.9533753,1.1349226,-0.91947836,-0.24469534,0.42778128,-1.7104236,1.5614,1.1393769,1.4490185,-0.097815685,2.6350098,-0.2413063,0.32133877,-3.3334546,-0.27149317,4.695122,0.523201,-0.46579838,0.69542634,0.58711237,0.17018816,0.14785576,0.7774791,-0.5642654,-0.93996733,0.14158694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2850099,-0.1586937,0.22866124,-2.7968109,3.7537932,-87.47459,96.738625,37.571312,71.045425,14.453451
-151.93248,98.22761,23.479998,87.73651,7.645295,6.7699957,-1.9469259,-0.77193004,0.31740144,-0.08119917,0.6001398,0.41055107,0.6498278,-0.5505124,1.6990451,-1.0259184,-1.8442394,-1.039308,1.9944304,1.1999054,-0.9745296,1.7705961,-1.0526804,-1.851918,-1.0820547,1.9647508,1.1492487,-0.92068857,-0.67095053,0.51806,-1.5301746,1.7829168,1.1320963,1.4200722,-0.13013801,2.6016998,-0.24401951,0.3675183,-3.3301218,-0.27122173,4.5922413,0.5153885,-0.4767666,0.698236,0.5986272,0.16529015,0.14363697,0.7705148,-0.86025244,-1.1421447,0.33192974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2517,-0.1559805,0.1824817,-42.67627,8.056521,19.89832,22.529078,-2.1701336,-4.9827337,-3.6372483
-90.894424,120.85576,44.037952,55.920666,4.4121466,7.637475,-0.5020816,-0.78617525,0.29730842,0.054065038,0.60590225,0.4295076,0.6166826,-0.5653083,1.6919786,-1.0229496,-1.8465115,-1.0214645,2.0077016,1.210917,-0.9772194,1.7608019,-1.0472425,-1.8629272,-1.0648466,1.9750829,1.1625086,-0.9223003,-1.0836267,0.5496715,-0.9497299,1.7001779,0.9948253,1.2899712,-0.17401746,2.5684242,-0.24672985,0.4126698,-3.3267922,-0.27095056,4.489464,0.50510025,-0.4883442,0.70303756,0.61116624,0.15905139,0.13870351,0.7628497,-1.0977627,-1.15153,0.5351167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2184243,-0.15327016,0.1373302,-41.713844,2.3848772,60.48236,-8.226371,-15.351307,-14.356852,-5.1277995
-38.600723,128.93103,49.486736,30.151894,1.4697706,6.511589,0.13762939,-0.80403274,0.4069682,-0.05093358,0.59661144,0.47555524,0.59758466,-0.55532944,1.6803986,-1.0065457,-1.8680205,-1.0051855,2.0226383,1.222267,-0.9778332,1.7476507,-1.0411714,-1.8684146,-1.0495917,1.9840112,1.1743189,-0.9243564,-1.3938122,0.6243618,-0.40869355,1.466631,0.8548308,1.1424438,-0.21867552,2.535183,-0.24943733,0.45679432,-3.323466,-0.27067965,4.3867893,0.4930954,-0.49917698,0.70957065,0.6235939,0.15169908,0.13345796,0.7551867,-1.2466797,-1.0466306,0.69613284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.185183,-0.15056267,0.09320569,-31.529213,6.9289804,56.083466,-23.554564,-15.158308,-15.393782,-5.211103
1.7700195,128.08664,49.406403,13.418787,-0.36478955,4.9916706,0.39697173,-0.8154486,0.49009353,-0.023474745,0.58070356,0.53478503,0.59567875,-0.56129956,1.6661059,-0.9921621,-1.8707621,-0.9915213,2.0374897,1.2338868,-0.98048633,1.7324377,-1.0340761,-1.8696506,-1.0367342,1.9919591,1.1847845,-0.9268169,-1.5652615,0.73661876,-0.023876257,1.2244523,0.7725989,1.0140942,-0.25730878,2.5019722,-0.25214195,0.49989286,-3.3201432,-0.27040905,4.284217,0.48020172,-0.5085907,0.7174355,0.6354058,0.14357719,0.12831125,0.74778426,-1.3149781,-0.8917447,0.81773084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1519723,-0.14785805,0.05010715,-17.602396,10.854542,39.890434,-24.494194,-8.897376,-13.031793,-4.508072
25.327688,123.11604,46.474724,5.441623,-1.2964337,3.6481614,0.36539868,-0.81734437,0.5602639,0.021415763,0.574551,0.5428632,0.5952059,-0.55819917,1.6507033,-0.9780497,-1.867509,-0.9792791,2.0462453,1.2443051,-0.9826368,1.7163874,-1.0256914,-1.8682983,-1.0258127,1.9994206,1.1941305,-0.92960924,-1.6194644,0.8716658,0.191335,1.0470312,0.73615724,0.90817577,-0.28847596,2.4687958,-0.2548437,0.54196644,-3.3168237,-0.27013868,4.1817474,0.46702576,-0.51639843,0.72631085,0.64650804,0.13494307,0.12356239,0.74064165,-1.3268923,-0.72895676,0.91039324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1187959,-0.1451563,0.008033574,-5.7844877,13.242459,22.492668,-17.99469,-3.9946914,-10.570347,-3.6629498
