torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8773956,-0.28730392,0.179889,-3.2774453,-0.4718114,5.171695,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5273957,-0.11269608,0.37011102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8773956,-0.28730392,0.179889,-3.2774453,-0.4718114,5.171695,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5273957,-0.11269608,0.37011102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8773956,-0.28730392,0.179889,-3.2774453,-0.4718114,5.171695,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5273957,-0.11269608,0.37011102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.95914,-5.3628254,110.0,10.048797,4.766586,-3.9581847,-0.7935814,0.3476792,-0.5403399,0.73773384,-0.04935278,0.67114645,-0.55963075,1.7008778,-1.029883,-1.8691764,-1.0432373,1.9323802,1.1841253,-0.97226095,1.7787215,-1.0624193,-1.8206375,-1.1123549,1.9412942,1.1218172,-0.9180469,-0.20190303,0.29681078,-0.73208845,0.6210673,0.5298354,0.6395126,-0.23287801,2.8446426,-0.2920189,0.2308307,-3.2741685,-0.4713397,5.0683384,0.52832794,-0.4575653,0.6939117,0.57844895,0.17360267,0.15156032,0.78248847,-0.27998516,-0.4092958,0.108399615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4946427,-0.107981116,0.3191693,-20.126705,29.490154,-73.04575,62.187992,52.769238,63.477367,-23.19064
-176.0,-39.516674,-49.44986,110.0,11.152155,1.0358377,-3.3332746,-0.78878015,-0.21290937,-0.5533449,0.72234756,-0.053033177,0.6587485,-0.58466226,1.6998434,-1.0837102,-1.8759719,-1.0401201,1.9359909,1.187692,-0.97651315,1.7770659,-1.0598539,-1.8352592,-1.0980994,1.948214,1.1345698,-0.91872305,-0.1507001,0.24191487,-1.7081124,1.6972156,0.74718136,1.4829782,-0.009698688,2.8119202,-0.29672813,0.2807396,-3.270895,-0.47086847,4.965085,0.5237503,-0.4656887,0.6946404,0.58694386,0.16988072,0.14914861,0.7774266,-0.5163309,-0.94583815,0.0616663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4619203,-0.10327187,0.2692604,5.9137015,-5.889779,-98.43318,108.65862,22.131454,83.13787,23.160753
-156.70122,73.13974,16.762363,87.916466,8.136848,6.308672,-1.6949103,-0.7448398,0.06456458,0.13027404,0.666927,0.11950445,0.675288,-0.49904886,1.7025819,-1.0533974,-1.8222318,-1.0314066,1.9601645,1.2020986,-0.9686279,1.7724711,-1.0577596,-1.8502052,-1.0791899,1.9551339,1.1493231,-0.9190063,-0.562042,0.19587627,-1.418011,1.95772,0.668679,1.4679512,-0.034674294,2.7792358,-0.30143356,0.32961676,-3.2676249,-0.4703977,4.8619347,0.51647186,-0.4768715,0.69640905,0.5981748,0.16465127,0.14556107,0.7706418,-0.80617315,-1.1693879,0.21911798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.429236,-0.09856644,0.22038326,-41.01299,-5.427942,30.62892,26.72026,-9.334839,-3.0018568,-2.552883
-103.11505,68.17625,27.531292,53.05288,5.7680635,6.383768,-0.01703373,-0.76268995,-0.1519564,0.29983097,0.6805236,0.21068361,0.6476788,-0.5547411,1.696202,-1.0729553,-1.8202221,-1.0111375,1.9762022,1.214091,-0.9744804,1.7637049,-1.0572122,-1.8590438,-1.060145,1.9609094,1.1631075,-0.9196891,-0.9819555,0.0059562647,-0.6992011,1.8884255,0.54122597,1.3458251,-0.07953011,2.7465897,-0.30613518,0.3774632,-3.2643578,-0.46992743,4.7588873,0.5066986,-0.48921585,0.69948786,0.6101449,0.1583812,0.1402935,0.7635157,-1.0439103,-1.2443383,0.341377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3965898,-0.09386483,0.17253682,-42.105995,-19.504566,73.832275,-6.4893484,-14.535809,-13.019252,-4.496099
-54.014294,75.778755,33.99026,28.041155,3.4133341,5.540669,0.71998304,-0.79037416,-0.13412955,0.32065657,0.6905286,0.31671527,0.6559653,-0.5646045,1.6846675,-1.0706252,-1.8269782,-0.99109215,1.9925809,1.2287041,-0.97614956,1.7513796,-1.0583471,-1.8605316,-1.0429808,1.9657483,1.17549,-0.9208707,-1.316391,-0.15445547,0.03949093,1.6592138,0.45988533,1.201331,-0.13124737,2.713974,-0.31083107,0.42427993,-3.261094,-0.4694576,4.655943,0.49510956,-0.5015526,0.70356166,0.6216793,0.15138784,0.13322298,0.75686735,-1.2107804,-1.2184772,0.42984444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.363974,-0.089168936,0.12572008,-33.56855,-16.368525,75.37906,-22.810055,-9.549302,-14.774656,-5.225915
-16.744022,93.766304,37.945145,14.816885,1.347149,4.3788443,0.65229815,-0.808932,-0.008566589,0.27363512,0.6869275,0.39178658,0.64353734,-0.578936,1.6704865,-1.0592037,-1.833168,-0.97428805,2.004927,1.2398437,-0.9787643,1.7367197,-1.0600885,-1.856488,-1.0281721,1.9702668,1.1865355,-0.9225454,-1.5162532,-0.18173724,0.5292101,1.4214206,0.4464465,1.0721343,-0.18020102,2.6813889,-0.31552124,0.47006798,-3.2578337,-0.4689882,4.5531015,0.48236847,-0.51320076,0.70842004,0.6324695,0.14395207,0.12501363,0.75075406,-1.3068633,-1.1349243,0.50214106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331389,-0.084478766,0.079932034,-20.095085,-3.006661,49.906124,-23.82872,-2.1702409,-12.948227,-5.085251
4.200101,125.040985,42.26406,11.874692,-0.82654864,3.552269,-0.057428397,-0.8274931,0.2256159,0.09272529,0.67914844,0.2556415,0.6389174,-0.57207483,1.6539705,-1.037527,-1.8472154,-0.9602573,1.995831,1.2504272,-0.97975284,1.7209059,-1.0605634,-1.8503463,-1.0152823,1.974463,1.1964461,-0.9246616,-1.6036845,-0.003841957,0.6444308,1.2448169,0.40981385,0.9646638,-0.22325712,2.6488342,-0.3202076,0.5148284,-3.2545767,-0.4685193,4.450363,0.46910095,-0.5236664,0.7140731,0.64285445,0.13620146,0.1172107,0.7446133,-1.3448045,-1.006557,0.58278435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2988343,-0.07979241,0.035171628,-8.906531,17.50303,12.046135,-17.688107,-3.9821327,-10.520208,-4.6669335
