torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16325,-0.6401081,0.08833088,-3.4410098,0.25910276,5.6937804,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81325,0.2401081,0.46166915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16325,-0.6401081,0.08833088,-3.4410098,0.25910276,5.6937804,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81325,0.2401081,0.46166915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16325,-0.6401081,0.08833088,-3.4410098,0.25910276,5.6937804,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81325,0.2401081,0.46166915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,60.236202,-9.721842,110.0,11.406466,4.508203,-3.745298,-0.8208143,0.31350106,-0.5584474,0.7411389,0.3952437,0.63678706,-0.58966583,1.6981544,-1.0333008,-1.8709872,-1.0428969,1.9768398,1.1806895,-0.97526443,1.7789904,-1.0624746,-1.8213317,-1.1118895,1.9438176,1.12279,-0.91873735,-0.16581841,0.28966445,-0.824623,0.68339425,0.86594623,0.76841855,-0.32452753,3.1288643,-0.6375179,0.14448953,-3.4375694,0.25884372,5.5899014,0.5281677,-0.45804405,0.6938801,0.5787353,0.17362413,0.15045108,0.7824861,-0.3005143,-0.47314438,0.104327485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7788644,0.23751792,0.4055105,-16.495249,28.756386,-82.29783,68.45395,86.30295,76.18431,-32.213795
-176.0,-24.260582,-41.95115,109.81646,11.757575,1.6137106,-2.8921478,-0.8112451,-0.1485407,-0.5220306,0.6995224,0.47160587,0.6167743,-0.5739512,1.6978658,-1.0773287,-1.8735348,-1.0419372,1.9909782,1.1844674,-0.97613245,1.7774168,-1.0597967,-1.8363578,-1.09714,1.9551606,1.1363341,-0.9201841,-0.15557638,0.25197887,-1.7104223,1.740201,1.2138752,1.5250481,-0.08796016,3.0945168,-0.63493156,0.19961014,-3.4341326,0.25858492,5.4861264,0.5232277,-0.4669094,0.694833,0.5874965,0.1701093,0.14603706,0.7775498,-0.55915534,-1.02262,0.09450944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7445168,0.23493156,0.35038987,0.69435835,-6.262994,-83.110954,106.1286,31.833767,68.245674,22.682081
-154.22307,108.615265,27.436615,88.94449,7.5434012,7.1510987,-1.780175,-0.77612907,0.30246615,-0.0061406693,0.63211465,0.49546698,0.67896986,-0.54623735,1.699804,-1.0295501,-1.8369719,-1.0339285,2.0047073,1.204231,-0.9748078,1.7725493,-1.0564798,-1.8517692,-1.0781008,1.9673467,1.1513792,-0.921235,-0.59718555,0.3549937,-1.4782605,1.9596725,1.2154651,1.4906317,-0.11243982,3.0601997,-0.6323471,0.25369382,-3.430699,0.25832638,5.3824553,0.51537323,-0.47865105,0.6973439,0.59907204,0.16507424,0.14050284,0.7707932,-0.8696211,-1.216946,0.30740482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7101998,0.2323471,0.2963062,-44.169342,9.320253,25.136614,22.3181,-1.278305,-5.5524826,-2.95002
-97.07226,103.38803,37.01009,53.0291,4.503815,7.011757,-0.2831974,-0.7791008,0.109252304,0.11778646,0.6349653,0.5189718,0.65034574,-0.5741264,1.6946392,-1.0455546,-1.8399906,-1.0146043,2.019244,1.2164139,-0.97864765,1.7633215,-1.0531553,-1.8619392,-1.0593935,1.9785943,1.1652914,-0.9226598,-1.0323577,0.32284626,-0.8557594,1.8414879,1.0891569,1.3543497,-0.15458983,3.0259209,-0.62976456,0.30674154,-3.4272692,0.2580681,5.2788877,0.50494385,-0.49110222,0.70164984,0.6115286,0.15881704,0.13397686,0.7634527,-1.1129916,-1.2425053,0.47647667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.675921,0.22976455,0.24325848,-43.844616,-3.881228,64.531586,-11.69076,-14.244151,-14.766216,-4.842651
-42.3192,113.31518,44.586784,27.262136,1.7521931,6.1435328,0.40935043,-0.7924799,0.1916478,0.12204777,0.64024854,0.5690121,0.65873224,-0.5652011,1.6840736,-1.0339905,-1.8497344,-0.99536866,2.0354955,1.2311647,-0.9791799,1.7505404,-1.0499223,-1.8657844,-1.0429846,1.9885736,1.1777254,-0.9245433,-1.3613133,0.32189128,-0.2211247,1.5737141,0.9635019,1.20501,-0.20176065,2.9916725,-0.6271858,0.35875437,-3.4238427,0.2578101,5.1754236,0.4927292,-0.50294113,0.7074263,0.6236484,0.15156601,0.12665386,0.7563393,-1.2702397,-1.1507014,0.6138265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6416726,0.22718582,0.19124565,-33.295082,-0.55800676,65.3488,-26.925468,-13.752926,-15.359974,-5.3895235
-6.06561,108.20853,40.622326,11.975844,-0.13763261,4.242337,0.41760463,-0.80063057,0.2747663,0.035768356,0.64954716,0.5747092,0.6615035,-0.5702633,1.6704773,-1.0224457,-1.8622075,-0.9780299,2.0460443,1.2438757,-0.98156965,1.735581,-1.0463041,-1.8651016,-1.0291258,1.99754,1.188809,-0.9268579,-1.5419133,0.37419766,0.16875732,1.3227031,0.872312,1.0761559,-0.24310654,2.9574623,-0.6246109,0.40973333,-3.4204195,0.25755233,5.072063,0.4795761,-0.5135937,0.7141876,0.6350761,0.14371811,0.11916453,0.74954873,-1.3427639,-1.022707,0.69671726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6074624,0.2246109,0.14026669,-18.376232,4.9242554,40.141335,-25.31662,-9.714258,-12.87725,-4.69425
13.5528345,116.25477,38.99403,7.165996,-1.4153572,2.9706357,0.053049296,-0.8150751,0.4370882,-0.07434171,0.63511264,0.56629294,0.64800525,-0.5657656,1.6540735,-1.0025953,-1.8725357,-0.96561456,2.0541692,1.2536095,-0.98343444,1.7196833,-1.0413736,-1.8627174,-1.0172392,2.0058548,1.1987559,-0.92953104,-1.6068485,0.5317627,0.26389062,1.1432017,0.8170963,0.9682497,-0.2771782,2.9232826,-0.6220379,0.45967945,-3.4169998,0.25729483,4.968806,0.46611023,-0.5228634,0.72164917,0.64599067,0.13559923,0.11239989,0.7427484,-1.3582765,-0.88167375,0.76095533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5732827,0.22203788,0.09032056,-6.778002,15.509617,10.213387,-18.157555,-5.7350397,-10.622883,-3.9213002
