torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0774689,-0.3144493,0.3927815,-3.6301656,-0.38434803,4.9910827,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727469,-0.085550696,0.15721852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0774689,-0.3144493,0.3927815,-3.6301656,-0.38434803,4.9910827,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727469,-0.085550696,0.15721852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0774689,-0.3144493,0.3927815,-3.6301656,-0.38434803,4.9910827,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.727469,-0.085550696,0.15721852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,71.08311,-4.8216095,110.0,10.076164,4.853604,-3.9638913,-0.79873437,0.35010386,-0.5296916,0.7363736,-0.049774162,0.67662203,-0.5787691,1.7003624,-1.0296406,-1.8681116,-1.0433733,1.932338,1.184673,-0.97417474,1.7787386,-1.062467,-1.8206127,-1.1118151,1.9402871,1.1216894,-0.91723436,-0.19934054,0.2905602,-0.72910726,0.69327235,0.3954283,0.6223979,-0.1246057,3.041195,-0.3182907,0.44191846,-3.6265361,-0.38396376,4.8879066,0.5282936,-0.45763016,0.69399184,0.5783881,0.17348035,0.15185928,0.78250265,-0.28295,-0.41773817,0.11906356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.691195,-0.081709296,0.10808155,-19.860054,28.866554,-72.77816,69.423416,39.36559,61.806076,-12.386897
-176.0,-12.022742,-38.137653,110.0,11.194472,1.9511019,-3.4509199,-0.811038,-0.06925877,-0.5732757,0.7197974,0.05177988,0.64783823,-0.5849506,1.6976348,-1.0693928,-1.8779402,-1.0398353,1.9454651,1.1864733,-0.9757294,1.7767435,-1.0593218,-1.835099,-1.097077,1.94591,1.1340109,-0.9167842,-0.19705772,0.32098913,-1.6909406,1.7372069,0.6191765,1.4312001,0.10376641,3.0049553,-0.3221283,0.49002442,-3.6229103,-0.38357988,4.7848334,0.52355576,-0.46571732,0.695152,0.5868675,0.16953288,0.15005343,0.77738595,-0.53891903,-0.9378832,0.11553204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6549554,-0.07787171,0.059975594,0.9740442,2.5857031,-96.92016,105.35002,22.765911,79.63772,23.507605
-152.02989,95.79096,22.273533,86.27883,7.5688643,6.719716,-1.980034,-0.7555758,0.2531914,-0.03345147,0.6600724,0.12293308,0.65741414,-0.5107323,1.701186,-1.0340027,-1.8384441,-1.0310698,1.9582033,1.1997523,-0.9678575,1.7716261,-1.0555433,-1.8506439,-1.0779539,1.9517751,1.1482378,-0.91603655,-0.6165815,0.39371765,-1.503363,1.9722943,0.5705366,1.4139715,0.06425622,2.9687538,-0.32596207,0.5371004,-3.6192882,-0.38319638,4.6818633,0.51602554,-0.47665024,0.6976608,0.59826875,0.1640427,0.14757568,0.7703154,-0.8309435,-1.1379005,0.30020785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.618754,-0.07403794,0.012899637,-41.918037,6.3696804,20.442486,23.956036,-6.324947,-3.441906,-4.203248
-91.436455,123.953316,44.99993,54.438053,4.656296,7.8407927,-0.38413155,-0.7798045,0.2461441,0.112933606,0.64158016,0.26107666,0.6356348,-0.5480007,1.6936457,-1.0309289,-1.8393505,-1.013796,1.9778827,1.2118013,-0.97083664,1.7623068,-1.0513166,-1.8612239,-1.0590903,1.956986,1.1614939,-0.9158668,-1.0382923,0.4299159,-0.90126175,1.857757,0.4983886,1.2920439,-0.00035468134,2.9325867,-0.32979202,0.5831474,-3.6156695,-0.38281327,4.578996,0.5060005,-0.48817062,0.702173,0.610641,0.15725611,0.14422682,0.76261824,-1.071623,-1.1447783,0.50676674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5825868,-0.07020798,-0.033147395,-42.58368,2.8679967,62.64285,-11.412787,-9.130406,-13.462329,-6.937634
-37.893574,139.60332,53.833023,29.781778,1.930633,7.087266,0.3241919,-0.79636693,0.36781612,0.050541896,0.6355713,0.36096075,0.62530667,-0.558736,1.6826701,-1.014535,-1.8561697,-0.9955331,1.993082,1.2240245,-0.97174037,1.7495085,-1.0463136,-1.865813,-1.042565,1.9617448,1.1733519,-0.91638464,-1.3621207,0.52190226,-0.3044639,1.58342,0.46345612,1.1477561,-0.07077439,2.8964577,-0.33361816,0.6281666,-3.6120546,-0.38243052,4.476232,0.4941826,-0.4988823,0.70858604,0.6227984,0.14937386,0.1401218,0.75509953,-1.2299135,-1.0331237,0.6892366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5464578,-0.06638184,-0.078166604,-32.901073,8.635717,61.781605,-27.649952,-5.002773,-15.162945,-7.584358
-1.308182,140.87785,52.011635,15.01297,0.031713963,5.363948,0.37352547,-0.81121266,0.5048595,-0.040871132,0.6249855,0.45426747,0.6065401,-0.573096,1.6683872,-0.9958277,-1.8699001,-0.9800664,2.0071716,1.2340059,-0.9736942,1.7345072,-1.0398573,-1.8662002,-1.0287672,1.9666047,1.1838747,-0.9175548,-1.5475384,0.6854341,0.05452087,1.3111527,0.49057388,1.0192859,-0.13414985,2.860363,-0.3374405,0.67215896,-3.6084433,-0.3820482,4.3735704,0.48137665,-0.50815964,0.7165061,0.63436663,0.14079444,0.13582541,0.7478685,-1.3077586,-0.8786295,0.8269274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.510363,-0.062559515,-0.122158945,-18.998528,15.94696,37.31412,-27.483273,1.8448055,-13.170791,-6.8396015
26.134798,146.80666,53.74365,8.206816,-0.9959161,4.454914,0.3325839,-0.80797523,0.61326116,0.07041502,0.6234812,0.4858082,0.60886997,-0.550172,1.6537097,-0.9785311,-1.8591588,-0.9664191,2.0151856,1.2447617,-0.97257197,1.7185827,-1.0314573,-1.8640659,-1.0170809,1.9719415,1.1932703,-0.9192695,-1.6085379,0.8903337,0.26999474,1.1203614,0.54638684,0.9124509,-0.18550034,2.8243065,-0.341259,0.7151254,-3.6048355,-0.3816662,4.2710114,0.4681816,-0.5157356,0.7257771,0.645296,0.13163477,0.13174114,0.7408843,-1.3311324,-0.7014203,0.95966125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4743066,-0.058741003,-0.16512537,-6.494403,20.161842,22.62775,-19.279385,5.056703,-10.824609,-5.6225657
