torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126297,-0.4703369,0.3309155,-3.2239034,0.1008739,5.177921,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.776297,0.07033691,0.2190845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126297,-0.4703369,0.3309155,-3.2239034,0.1008739,5.177921,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.776297,0.07033691,0.2190845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126297,-0.4703369,0.3309155,-3.2239034,0.1008739,5.177921,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.776297,0.07033691,0.2190845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,73.840416,-3.8985176,110.0,11.28867,4.997082,-3.7228367,-0.82304597,0.37812656,-0.53997535,0.7210185,0.45673382,0.6255931,-0.5996217,1.6979313,-1.0268382,-1.8691399,-1.0449089,1.9829888,1.1795701,-0.97626,1.77871,-1.0620073,-1.8212345,-1.1127001,1.9449525,1.1228224,-0.919404,-0.20348786,0.35188723,-0.81147695,0.574808,1.0170537,0.7724096,-0.41330683,3.0940819,-0.46932983,0.38191944,-3.2206802,0.10077305,5.074558,0.52808,-0.4578743,0.69400764,0.5787526,0.17369956,0.15021735,0.7825015,-0.31135154,-0.45076504,0.12119073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.744082,0.06932983,0.16808057,-20.29622,34.958942,-80.88434,57.54664,101.333725,76.50493,-41.09654
-176.0,2.4650025,-32.09785,110.0,11.247836,2.408098,-3.012038,-0.8095003,0.0054479428,-0.5419961,0.6857542,0.53765285,0.6125474,-0.60627514,1.69776,-1.0614625,-1.875434,-1.0441247,1.9987178,1.1840771,-0.9800315,1.776343,-1.0578398,-1.8360965,-1.1001726,1.9591317,1.1362444,-0.9227609,-0.24590923,0.43603843,-1.7104232,1.4812294,1.5497336,1.5237433,-0.30689272,3.061901,-0.46832275,0.4318905,-3.2174602,0.1006723,4.9712977,0.5229492,-0.4662361,0.695368,0.5876658,0.17040417,0.14538795,0.77747905,-0.5820228,-0.96308386,0.14173351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7119012,0.06832275,0.118109524,-3.7014694,7.7004614,-89.73806,91.38084,52.7658,72.61365,11.517978
-149.86784,113.737854,30.511778,89.48348,7.3209343,7.0972395,-1.7626909,-0.7774643,0.35613778,-0.0053962627,0.56694037,0.5540844,0.6583982,-0.58463985,1.6985966,-1.022226,-1.8366362,-1.0434786,2.0145402,1.2020842,-0.9812249,1.7706324,-1.0525564,-1.8515193,-1.0838209,1.9746137,1.1512495,-0.9259662,-0.6798367,0.5557533,-1.4795054,1.6874311,1.5430562,1.4849895,-0.3272477,3.0297508,-0.46731567,0.48082975,-3.2142434,0.10057165,4.868141,0.51491547,-0.47727966,0.69840187,0.5993942,0.16557096,0.13945141,0.77062714,-0.8850896,-1.145369,0.3614618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.679751,0.06731567,0.06917027,-43.53128,10.941935,25.181747,20.898485,-2.0923138,-6.1689377,-2.679199
-91.790924,119.77966,43.443096,56.345726,4.1235633,7.1756063,-0.48851907,-0.78373474,0.2844255,0.05231422,0.58104587,0.5511611,0.6377824,-0.59622556,1.692259,-1.0241139,-1.846288,-1.0257163,2.0297298,1.2150278,-0.9855888,1.76076,-1.0467962,-1.8620498,-1.0675074,1.9886479,1.1651026,-0.92936796,-1.0911574,0.58006114,-0.9030105,1.6126913,1.3522778,1.3476313,-0.34753078,2.997631,-0.4663086,0.5287382,-3.2110298,0.100471094,4.765088,0.50439835,-0.48887634,0.7034504,0.61209637,0.15931974,0.13292183,0.76307726,-1.1196705,-1.1531247,0.5577414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6476312,0.06630859,0.021261811,-41.56227,1.6759276,59.996414,-7.411456,-20.477676,-15.026546,-2.9271066
-33.631756,132.83177,53.55931,29.717022,1.3375206,6.505846,0.27642453,-0.7975472,0.3820454,0.10304662,0.56652844,0.59522176,0.6346959,-0.5881416,1.6810052,-1.0085917,-1.8517451,-1.0108545,2.04817,1.2285721,-0.9881821,1.7475821,-1.0406183,-1.8664463,-1.0530268,2.0006547,1.1774508,-0.93298334,-1.394864,0.62858355,-0.27863696,1.3926544,1.146515,1.1956766,-0.3691916,2.9655418,-0.4653015,0.57561684,-3.2078195,0.100370646,4.662138,0.4921837,-0.49961853,0.7103134,0.62454134,0.15175213,0.12607892,0.75566095,-1.2675419,-1.0337151,0.7322155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.615542,0.06530151,-0.025616825,-30.879498,4.3212414,64.44309,-22.17865,-21.590305,-15.697503,-3.0800521
4.5763974,128.57059,51.177353,13.040512,-0.48460168,4.802703,0.4404738,-0.8108934,0.4729915,0.078601666,0.55761224,0.6128526,0.6172091,-0.58799905,1.6664927,-0.99331915,-1.8585861,-0.9972656,2.06194,1.2391717,-0.99178326,1.7324034,-1.033645,-1.8660324,-1.0407797,2.010985,1.1884123,-0.9367847,-1.5602422,0.7190359,0.15243554,1.1679047,0.99323255,1.062711,-0.3862626,2.9334908,-0.46430206,0.6214668,-3.2046123,0.10027029,4.559291,0.47909927,-0.50883865,0.7185651,0.63624483,0.14322276,0.11938264,0.7486171,-1.3328673,-0.87116265,0.8565483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5834908,0.06430206,-0.0714668,-16.947006,8.690416,44.438957,-22.697973,-15.854561,-13.336825,-2.4358988
25.22598,124.83384,47.81916,5.878907,-1.3039894,3.504759,0.37484124,-0.82561255,0.5573973,0.119408764,0.54192585,0.64180076,0.6118156,-0.58458847,1.6498421,-0.9779053,-1.8540915,-0.9865871,2.075165,1.2495939,-0.99524355,1.716374,-1.0254759,-1.8627498,-1.0303713,2.020308,1.1982065,-0.9407243,-1.6182169,0.8486105,0.38987753,0.99789953,0.911143,0.9520326,-0.39853194,2.9014702,-0.4633026,0.6662891,-3.2014081,0.100170046,4.4565463,0.4657402,-0.5164108,0.72785103,0.6471679,0.13407545,0.11318778,0.74187994,-1.3457795,-0.70448095,0.95128095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5514703,0.06330261,-0.11628908,-6.1160326,12.700546,24.63479,-17.184566,-8.453536,-10.931957,-1.8022597
