torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1294937,-0.5909014,0.08513886,-3.294717,-0.12830342,5.720373,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7794938,0.19090137,0.46486115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1294937,-0.5909014,0.08513886,-3.294717,-0.12830342,5.720373,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7794938,0.19090137,0.46486115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1294937,-0.5909014,0.08513886,-3.294717,-0.12830342,5.720373,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7794938,0.19090137,0.46486115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,47.324814,-14.277107,110.0,10.461549,3.9974635,-3.8480928,-0.78991336,0.23137808,-0.54113543,0.7483345,-0.015896775,0.6831288,-0.5852067,1.7012446,-1.0415131,-1.8692559,-1.0421772,1.9357258,1.1853236,-0.9748185,1.7791697,-1.0629762,-1.8208969,-1.1120554,1.9412122,1.1221339,-0.91751856,-0.14193763,0.22280207,-0.76690227,0.6612136,0.51891345,0.6815711,-0.16229075,3.0965729,-0.5921831,0.14156324,-3.291423,-0.12817515,5.6164675,0.528492,-0.45764732,0.6936001,0.57817495,0.17368004,0.15139034,0.7827068,-0.2570217,-0.4204702,0.06695385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.746573,0.1921831,0.40843678,-14.099789,22.098871,-76.58126,66.24706,51.695545,67.73233,-16.0884
-176.0,-60.16793,-59.543823,110.0,12.031814,0.44864264,-3.3919053,-0.7841051,-0.2984866,-0.5564894,0.71614677,0.019564636,0.6661635,-0.5611644,1.7007592,-1.0928249,-1.8765458,-1.0404408,1.9431686,1.1887501,-0.973635,1.7785116,-1.0615534,-1.8360527,-1.0973383,1.9490552,1.1357982,-0.91799444,-0.04812609,0.094451606,-1.7104229,1.7401294,0.84378284,1.5389863,-0.024667086,3.0636826,-0.5934639,0.19694933,-3.2881324,-0.128047,5.5126657,0.5242615,-0.4659853,0.6936924,0.5863059,0.17011139,0.14821562,0.77803564,-0.47876698,-0.96843845,-0.0047003455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7136827,0.19346389,0.35305068,7.0991316,-19.113874,-77.92802,107.39064,23.777533,69.012115,9.189987
-159.21603,105.45365,31.241184,96.390305,8.742917,8.041131,-1.7238877,-0.73175657,0.11843138,0.2679628,0.69157207,0.21379353,0.70640457,-0.46174192,1.705336,-1.0497103,-1.8092563,-1.0281811,1.9704345,1.2064387,-0.9641686,1.774882,-1.0605425,-1.8502872,-1.0779692,1.9572282,1.1510932,-0.91846555,-0.46785653,0.100112975,-1.3210251,2.004286,0.8026659,1.5206175,-0.055483606,3.0308228,-0.5947437,0.2512982,-3.2848449,-0.12791897,5.408968,0.51722336,-0.4772129,0.69527555,0.59715486,0.1648058,0.1434713,0.7717908,-0.784566,-1.1675489,0.21612719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6808228,0.19474372,0.29870182,-41.93925,-0.4041195,40.974762,26.958538,-5.853915,-3.537035,-3.3498683
-112.91609,66.28235,26.357271,57.01611,6.300807,6.6878095,-0.0035222024,-0.74128973,-0.24628651,0.31625256,0.6912086,0.26478362,0.68448466,-0.54574084,1.700753,-1.0851711,-1.8186619,-1.0088483,1.9837066,1.2195417,-0.9730396,1.7668978,-1.0610937,-1.8579395,-1.0585276,1.9643121,1.1653373,-0.9193706,-0.9088096,-0.10847725,-0.57364124,1.9255797,0.6709575,1.3896224,-0.10226377,2.998001,-0.59602165,0.30461085,-3.2815607,-0.12779109,5.305374,0.50762177,-0.48961926,0.69827914,0.6087467,0.15837875,0.1368791,0.76525015,-1.0297062,-1.2539724,0.3313174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6480012,0.19602165,0.24538916,-44.15957,-21.342186,76.652145,-7.4237585,-14.960265,-13.881826,-4.6854215
-52.891037,113.80343,48.157345,33.78777,3.211209,7.0203223,0.6222318,-0.7540134,-0.031242391,0.3768743,0.70161253,0.38557285,0.7117866,-0.5459225,1.6914965,-1.0642179,-1.8202521,-0.98836637,2.0028694,1.236516,-0.97396284,1.7552191,-1.0626119,-1.8580883,-1.0410677,1.970387,1.1781394,-0.9207601,-1.2546937,-0.16796458,0.17717339,1.6862733,0.58149356,1.2423983,-0.15222606,2.96521,-0.5972986,0.35688832,-3.2782798,-0.12766333,5.2018833,0.49607468,-0.5018072,0.70268726,0.6199681,0.15094595,0.12868722,0.75914055,-1.2082374,-1.1951979,0.47689432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61521,0.19729862,0.19311169,-34.752537,-6.4065275,76.78109,-23.912548,-10.413515,-15.118146,-5.319601
-19.42463,92.08288,36.537914,14.980432,1.1956071,4.309698,0.63239366,-0.77529675,-0.07547497,0.30131394,0.6918345,0.41087258,0.68982387,-0.5844213,1.6776894,-1.0701594,-1.8279569,-0.97188425,2.0114741,1.2471218,-0.9792022,1.7411295,-1.0645136,-1.8528526,-1.0260702,1.9759068,1.1895835,-0.9226274,-1.46075,-0.19845286,0.64188737,1.4375544,0.5399217,1.1119208,-0.19896986,2.9324493,-0.59857464,0.4081317,-3.2750022,-0.12753569,5.0984964,0.48337555,-0.5132427,0.70790523,0.6304805,0.14303125,0.119571984,0.75348437,-1.302164,-1.1155325,0.53361577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5824494,0.19857463,0.14186832,-20.698524,-3.311911,47.328453,-24.931479,-4.89254,-13.020301,-4.8952193
5.438574,139.10222,47.506832,13.507174,-0.91668576,3.949251,-0.056953255,-0.79332626,0.25539836,0.15250687,0.6855852,0.41381735,0.6925844,-0.57827175,1.6617969,-1.0389737,-1.8376019,-0.9575117,2.0172887,1.258842,-0.98045456,1.7258612,-1.0649179,-1.8456542,-1.013064,1.981255,1.199887,-0.92491716,-1.5494573,0.011146824,0.7477551,1.2549853,0.532193,1.0040041,-0.24023171,2.8997269,-0.59984875,0.458342,-3.271728,-0.12740818,4.9952126,0.47013092,-0.523468,0.71398175,0.6405894,0.13478673,0.110902846,0.74778223,-1.343254,-0.98155004,0.62818855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.549727,0.19984874,0.091658026,-9.033537,20.640184,11.126316,-18.248058,-1.0645628,-10.555625,-4.533124
