torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7162285,-0.27514648,0.05091241,-3.0180266,-0.42265508,5.5040936,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3662286,-0.12485352,0.4990876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7162285,-0.27514648,0.05091241,-3.0180266,-0.42265508,5.5040936,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3662286,-0.12485352,0.4990876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7162285,-0.27514648,0.05091241,-3.0180266,-0.42265508,5.5040936,0.5304146,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3662286,-0.12485352,0.4990876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.38946,-3.2572021,110.0,10.3557415,5.0304475,-3.951727,-0.8044274,0.37497345,-0.5343881,0.7460571,0.052772194,0.66855824,-0.5567734,1.6997931,-1.0271535,-1.8685812,-1.042405,1.9425927,1.1838665,-0.9719752,1.7786299,-1.0621542,-1.8207862,-1.112784,1.9425492,1.1220747,-0.9179229,-0.2138732,0.33243957,-0.75193673,0.56362736,0.6967749,0.67311746,-0.21635248,2.6860695,-0.27936935,0.105175614,-3.0150092,-0.4222325,5.4004045,0.5282459,-0.45755386,0.69395036,0.5782402,0.17372043,0.15112871,0.7827002,-0.2886095,-0.40791565,0.11360856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3360696,-0.12063065,0.4448244,-21.337467,33.039207,-74.97886,56.424187,69.40381,66.75365,-21.512177
-176.0,-44.7428,-52.080036,110.0,11.6346245,0.94602174,-3.5054078,-0.8038078,-0.2333978,-0.54813635,0.71689594,0.16321911,0.64885914,-0.59576344,1.6982491,-1.0854939,-1.8755999,-1.0410944,1.9588711,1.1869607,-0.97749925,1.7769018,-1.0593122,-1.8356006,-1.0993048,1.9524369,1.1352831,-0.91895,-0.1595697,0.260911,-1.7104228,1.6112833,1.0775816,1.5169722,-0.06656504,2.655941,-0.2835884,0.15840271,-3.0119948,-0.42181036,5.296819,0.52358246,-0.46577835,0.69468564,0.5864868,0.17030756,0.1475758,0.777978,-0.52733845,-0.95878476,0.06206018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.305941,-0.1164116,0.3915973,5.3346424,-9.285241,-91.58838,105.3488,35.54412,78.45976,14.441359
-164.08575,66.709816,13.772636,91.60307,8.735022,6.155113,-1.8458182,-0.76279324,0.05312378,0.10932615,0.66554457,0.35633278,0.6676372,-0.50912327,1.7006226,-1.0539999,-1.824668,-1.0327504,1.9880702,1.2020469,-0.96986234,1.7721583,-1.0571512,-1.8506286,-1.0811449,1.9631047,1.150334,-0.9198198,-0.57868713,0.19824836,-1.4281086,1.8866211,1.0583825,1.4954972,-0.093811184,2.625843,-0.28780365,0.21059471,-3.0089834,-0.42138863,5.193337,0.5161209,-0.47728348,0.69640267,0.59754217,0.16556743,0.14239468,0.7715273,-0.8258234,-1.2084907,0.21205418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2758431,-0.112196356,0.3394053,-41.766556,-7.1097226,29.860569,28.269958,-3.4237385,-3.8534164,-2.7312965
-105.612206,65.636635,27.340624,55.169132,6.114028,6.4397745,0.00018335879,-0.7675972,-0.17032428,0.32984412,0.67019725,0.42323053,0.64073914,-0.5554125,1.6953986,-1.0741836,-1.8176442,-1.0141252,2.0054278,1.2144079,-0.975361,1.7632204,-1.0567392,-1.8593757,-1.0626513,1.972794,1.1643378,-0.92106146,-0.9989479,-0.01295957,-0.6835837,1.8385956,0.9334024,1.365713,-0.13470858,2.5957756,-0.29201508,0.26175267,-3.005975,-0.4209673,5.0899587,0.5061188,-0.49009323,0.6994212,0.609371,0.15978648,0.13529491,0.764742,-1.0700424,-1.2938561,0.33553696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2457757,-0.10798493,0.28824735,-42.12259,-21.646198,76.425804,-4.3088436,-14.221406,-13.842154,-4.188666
-57.24448,62.131622,29.1733,27.861437,3.5412138,5.1408424,0.77382076,-0.7970642,-0.20728126,0.3284063,0.6792141,0.46594468,0.6352694,-0.56495446,1.683514,-1.0774673,-1.8265351,-0.9947299,2.0193884,1.2278647,-0.9775569,1.7507368,-1.0584215,-1.8606555,-1.0458399,1.9812207,1.1768767,-0.9227361,-1.3317611,-0.22099899,0.06171802,1.6291714,0.8082137,1.2157594,-0.1787492,2.5657387,-0.29621887,0.31187764,-3.0029697,-0.42054644,4.9866834,0.4942627,-0.5030403,0.70326066,0.6207704,0.15330529,0.12633665,0.75840664,-1.2368423,-1.2831978,0.40027195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2157388,-0.103781134,0.23812237,-33.34677,-21.08857,75.93033,-20.770693,-13.780939,-15.241218,-4.5080276
-18.342375,70.20774,30.207857,11.852614,1.3072582,3.6863618,0.7755766,-0.81119585,-0.14928389,0.3221154,0.6741365,0.4745794,0.62717336,-0.58333004,1.6696173,-1.0733498,-1.828444,-0.9784263,2.0286787,1.239594,-0.9810691,1.7359606,-1.0614504,-1.8561904,-1.031243,1.9886537,1.1880366,-0.9248304,-1.5264155,-0.33080983,0.577393,1.4028614,0.7193325,1.082981,-0.22032495,2.5357323,-0.30042267,0.36097062,-2.9999673,-0.420126,4.883511,0.48131752,-0.51545715,0.7075196,0.6313681,0.14646506,0.11622681,0.7526045,-1.3269246,-1.2160156,0.43143198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1857324,-0.09957734,0.1890294,-19.51294,-11.191893,52.388638,-22.663616,-9.598684,-13.191962,-4.3480606
5.290892,97.16207,34.93229,7.61712,-0.60871184,2.9061155,0.21216497,-0.820617,0.010266436,0.24333541,0.67208785,0.3952132,0.6377152,-0.57902735,1.653899,-1.0604237,-1.8318568,-0.9640342,2.0281749,1.251808,-0.98273313,1.720122,-1.0642809,-1.8489158,-1.018479,1.9952455,1.1980406,-0.92729944,-1.6033367,-0.26774186,0.77910155,1.2340194,0.63814807,0.9737917,-0.25687858,2.5057564,-0.30461884,0.40903264,-2.9969678,-0.41970596,4.7804427,0.46788788,-0.526886,0.71217144,0.6413784,0.13939296,0.10619674,0.7469442,-1.3606048,-1.1078871,0.47215506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1557565,-0.09538117,0.14096737,-7.7884912,6.080455,20.659601,-16.931105,-8.417106,-10.63149,-3.986293
