torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2110443,-0.21736145,0.29282576,-3.5352957,-0.24974073,5.496686,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8610444,-0.18263856,0.25717425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2110443,-0.21736145,0.29282576,-3.5352957,-0.24974073,5.496686,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8610444,-0.18263856,0.25717425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2110443,-0.21736145,0.29282576,-3.5352957,-0.24974073,5.496686,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8610444,-0.18263856,0.25717425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,81.90685,-0.75736046,110.0,10.73161,5.2746243,-3.8651776,-0.82090926,0.4148057,-0.5346207,0.7239446,0.25834742,0.6297846,-0.57667625,1.6981449,-1.0231704,-1.8686044,-1.0446162,1.9631503,1.1799892,-0.97396547,1.7784888,-1.0618871,-1.8209579,-1.1123778,1.9422116,1.1218897,-0.9178676,-0.23262446,0.36768124,-0.7746358,0.6179217,0.6518514,0.6486674,-0.20901448,3.1757202,-0.21985626,0.34701493,-3.5317612,-0.24949105,5.3930044,0.52815247,-0.45767593,0.69411546,0.57849896,0.17365457,0.1513579,0.78247917,-0.30217245,-0.42480478,0.13550325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8257203,-0.18014374,0.20298508,-23.212915,36.552204,-77.247055,61.849957,64.92627,64.2649,-20.803421
-176.0,12.973341,-26.771872,110.0,11.52401,2.8949118,-3.293921,-0.821781,0.066796474,-0.55991966,0.70026994,0.3988421,0.6167227,-0.61068827,1.6963106,-1.0552075,-1.8769499,-1.0423508,1.9820958,1.183562,-0.97893643,1.7755495,-1.0574259,-1.835078,-1.0993811,1.9516912,1.1336237,-0.9190435,-0.31242362,0.47053412,-1.6255378,1.5293388,1.0463423,1.3424611,-0.084796816,3.1404266,-0.22235107,0.40016806,-3.5282302,-0.2492416,5.2894263,0.52305984,-0.46569824,0.69578576,0.5871413,0.17022474,0.14850229,0.7773259,-0.5791717,-0.92611474,0.1782235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7904267,-0.17764893,0.14983195,-7.402718,9.729052,-85.36322,91.8705,39.35437,67.57514,13.088926
-148.15715,105.08233,25.843742,86.349335,7.6504636,6.8743253,-1.9707826,-0.77704394,0.38605377,-0.13373782,0.5994105,0.4466264,0.63358366,-0.5735839,1.6978451,-1.0188205,-1.8484517,-1.03944,1.9963537,1.1969821,-0.97640187,1.76924,-1.0516847,-1.8503444,-1.0824801,1.9623971,1.1469027,-0.9201688,-0.7375234,0.6055807,-1.4878592,1.7449613,1.0743163,1.3161991,-0.1230781,3.1051712,-0.22484207,0.45228618,-3.5247025,-0.24899241,5.1859517,0.5151062,-0.47649002,0.6990344,0.59874845,0.16541636,0.1448106,0.7701738,-0.87504274,-1.123351,0.3782959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7551713,-0.17515793,0.09771383,-42.566586,12.558913,15.523577,21.882652,1.4482737,-4.7318697,-4.220204
-89.05645,117.35099,40.95907,53.930458,4.304974,7.1781664,-0.63299733,-0.7895544,0.3633466,-0.07128173,0.6054012,0.44055536,0.60925466,-0.575201,1.6902846,-1.0153501,-1.8574725,-1.02194,2.0064526,1.2078282,-0.9776889,1.7589155,-1.0451349,-1.8617408,-1.065602,1.9723973,1.1592203,-0.92173,-1.1322721,0.6690866,-1.0160689,1.6687742,0.9704856,1.1989785,-0.1694191,3.06995,-0.22732925,0.50337034,-3.5211787,-0.24874347,5.0825806,0.5047302,-0.48791885,0.704185,0.6114938,0.15941428,0.14060159,0.7621637,-1.1038598,-1.1382416,0.56646794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7199502,-0.17267075,0.046629667,-39.887024,5.6111217,49.376534,-7.579422,-11.836756,-13.0812645,-5.2934885
-32.94072,130.21217,50.538227,28.26788,1.4558806,6.54874,0.15961699,-0.8068463,0.46834952,-0.054558776,0.58935124,0.50696224,0.6005812,-0.57510483,1.6782309,-0.99829996,-1.8671967,-1.0066668,2.0230935,1.2192785,-0.9792405,1.7454382,-1.0377821,-1.8680503,-1.0506006,1.981318,1.1702315,-0.9237632,-1.4212168,0.7555122,-0.49584103,1.4432862,0.8622266,1.0660341,-0.21711384,3.0347633,-0.22981644,0.55342156,-3.5176582,-0.24849477,4.979313,0.4927063,-0.49856567,0.71106935,0.6241457,0.15231654,0.13609198,0.75413585,-1.2472382,-1.0261887,0.73335314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6847634,-0.17018357,-0.003421545,-29.442142,8.110595,54.010178,-22.771358,-11.94495,-13.9757395,-5.5053086
5.9592805,125.225815,49.40322,12.090184,-0.24072081,5.026263,0.4494746,-0.81370026,0.52844787,-0.025405884,0.5918363,0.5515148,0.5950566,-0.5814317,1.6640682,-0.9849373,-1.8705909,-0.99141705,2.0364695,1.2297372,-0.9819064,1.7300974,-1.029487,-1.8700645,-1.0378386,1.9894605,1.1800314,-0.92622846,-1.5731554,0.85302216,-0.09847129,1.2195592,0.7962377,0.95062315,-0.25835478,2.9996147,-0.2322998,0.6024409,-3.5141413,-0.24824634,4.876148,0.47982788,-0.5077591,0.71932244,0.6361465,0.14437929,0.13152757,0.74644005,-1.3115175,-0.86927354,0.8579238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6496148,-0.1677002,-0.05244088,-15.665722,9.400618,41.165455,-22.655153,-7.249546,-11.75921,-4.760778
30.25294,124.151215,48.80554,4.61522,-1.1081595,3.9872794,0.49557614,-0.8143112,0.6016234,0.074070014,0.5824498,0.56936055,0.59404045,-0.57323414,1.6486663,-0.96932465,-1.8626575,-0.9795936,2.0463965,1.2394354,-0.98355186,1.714068,-1.02008,-1.8689926,-1.0268637,1.9972386,1.1888243,-0.9290475,-1.6141332,0.9690978,0.1791904,1.0559701,0.7705256,0.8555121,-0.29155424,2.9645004,-0.23477936,0.65042937,-3.510628,-0.24799815,4.7730865,0.46668625,-0.5152893,0.7287051,0.64734584,0.1357601,0.12708677,0.7391627,-1.3237231,-0.69766486,0.96507233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6145005,-0.16522065,-0.100429356,-4.470849,11.349928,28.81369,-16.610504,-2.9313803,-9.517801,-3.889829
36.19477,116.46042,44.1981,3.915698,-1.1963744,3.09132,0.33860558,-0.8158724,0.6559865,0.12617582,0.5905075,0.57298976,0.6027521,-0.5571983,1.6324809,-0.9544813,-1.856375,-0.96781296,2.0545375,1.2490995,-0.9847674,1.6981169,-1.0095018,-1.8660419,-1.0168959,2.004943,1.1968008,-0.9321365,-1.5897161,1.0868131,0.33595124,0.9766159,0.7697844,0.77869564,-0.3161682,2.9294205,-0.23725891,0.697388,-3.507118,-0.2477502,4.670128,0.4535904,-0.52124405,0.73902506,0.6578611,0.12657891,0.12289509,0.7321839,-1.3124515,-0.5454981,1.0530696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5794206,-0.1627411,-0.14738798,2.1832228,11.577535,16.412466,-8.104873,-0.26204586,-7.640803,-2.9310405
32.593567,102.366745,36.856693,4.8218584,-0.96910334,2.2594862,0.17297333,-0.8126422,0.68964887,0.14145006,0.5837049,0.5897736,0.6147458,-0.5482734,1.6168526,-0.9405369,-1.8518969,-0.9585254,2.0639203,1.2582754,-0.9869638,1.6826082,-0.99787843,-1.8622768,-1.007281,2.0127745,1.204125,-0.93542284,-1.5383607,1.1871935,0.3919483,0.9559516,0.7870017,0.7171929,-0.33406824,2.8943748,-0.23973465,0.74331784,-3.5036116,-0.24750249,4.567272,0.4406433,-0.52591705,0.75001824,0.6678863,0.11701457,0.119015984,0.7253073,-1.2936003,-0.4252308,1.1127968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.544375,-0.16026536,-0.19331783,4.959059,9.898424,6.1072707,-2.1969914,1.637125,-6.106937,-2.1676362
24.33526,86.9376,29.371065,6.613552,-0.5737668,1.6334102,0.038955346,-0.80811274,0.7097926,0.14555624,0.5853751,0.6031435,0.62387663,-0.5381869,1.601797,-0.9268992,-1.8477212,-0.94874346,2.073089,1.2665128,-0.98924154,1.6676165,-0.98546064,-1.8584316,-0.99760115,2.020835,1.2109267,-0.9388494,-1.4864237,1.2595906,0.38322115,0.9715872,0.81226784,0.66786045,-0.3464981,2.8593636,-0.24220657,0.78821987,-3.5001087,-0.24725504,4.4645195,0.427845,-0.5296364,0.76141036,0.67759424,0.107248776,0.11544403,0.71835667,-1.2780694,-0.33839688,1.1453584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5093637,-0.15779343,-0.23821986,5.0661087,7.141757,-0.5185306,1.4339209,2.5039673,-4.9063325,-1.5491247
15.993443,72.41225,22.723991,7.5837846,-0.26471227,1.1595212,-0.034219235,-0.807134,0.72041804,0.13429372,0.5754459,0.6088739,0.6316537,-0.53924626,1.5869031,-0.9134188,-1.8450022,-0.94005656,2.0817223,1.2740921,-0.992774,1.6530348,-0.97254217,-1.854945,-0.9877211,2.0291433,1.2173105,-0.942378,-1.4491875,1.3023838,0.33803678,0.99305624,0.8367322,0.628535,-0.35581756,2.8243904,-0.2446785,0.83209515,-3.4966092,-0.24700783,4.36187,0.41516495,-0.5326843,0.77293307,0.6870959,0.097456634,0.11215081,0.71121275,-1.267991,-0.2775244,1.1516577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4743905,-0.15532151,-0.28209513,3.6137104,4.215336,-4.256016,1.9863367,2.4699569,-3.895545,-1.1914551
10.593967,63.036304,18.7264,7.985469,-0.06770784,0.9142215,-0.04381305,-0.80367464,0.7283468,0.128498,0.56761867,0.6143572,0.63303,-0.5386238,1.5726674,-0.8997075,-1.8420951,-0.9309592,2.090579,1.2806135,-0.9962404,1.6387049,-0.9593662,-1.85196,-0.9776808,2.0376654,1.2233549,-0.9459838,-1.4278767,1.3225157,0.28615448,1.0070711,0.85718924,0.5967935,-0.36290902,2.7894516,-0.2471466,0.8749447,-3.4931133,-0.24676087,4.2593226,0.4025421,-0.53523636,0.78439784,0.6964322,0.08775021,0.10909422,0.70383275,-1.2624028,-0.2311216,1.1418757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4394517,-0.1528534,-0.32494467,2.0216703,1.9682169,-4.9536586,1.2118816,2.0891905,-3.1242251,-0.9480357
6.729691,57.34784,16.404398,8.603287,0.09519631,0.8107075,-0.0426819,-0.8018195,0.7303826,0.117294244,0.5706855,0.6162803,0.64086527,-0.5313233,1.5585229,-0.8863279,-1.8402305,-0.9206123,2.0992935,1.2874415,-0.9991162,1.6244894,-0.9461101,-1.8494518,-0.9675394,2.0463438,1.2291342,-0.9496431,-1.4197823,1.3264896,0.23979598,1.0158385,0.87157506,0.57169104,-0.36774826,2.754547,-0.2496109,0.9167695,-3.489621,-0.24651417,4.156878,0.38993835,-0.53738403,0.79570395,0.70561343,0.07816831,0.10622436,0.6962153,-1.2613708,-0.1935533,1.1239692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4045472,-0.1503891,-0.3667695,0.697875,0.3619194,-4.4044313,0.67179203,1.4916182,-2.4598837,-0.7133961
6.7151747,57.866657,16.69154,8.463892,0.06449318,0.86960495,0.0011043586,-0.80171114,0.7423193,0.11783558,0.55649585,0.61692005,0.6385773,-0.5314593,1.5443183,-0.8718782,-1.8376682,-0.91188985,2.1080358,1.2929919,-1.002789,1.6102892,-0.9328264,-1.8472717,-0.95741904,2.0551252,1.234696,-0.95334333,-1.420585,1.3288609,0.21180846,1.0100862,0.8800755,0.5510935,-0.3716057,2.719677,-0.2520752,0.9575707,-3.486132,-0.2462677,4.054536,0.37734985,-0.539135,0.80683804,0.7146092,0.068693206,0.103514075,0.6884038,-1.2606044,-0.15207167,1.1070354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.369677,-0.14792481,-0.40757066,-0.2070427,0.19681454,-2.5203795,-0.78442097,0.88660717,-2.0117402,-0.62386394
10.157471,60.853645,18.28404,7.263104,-0.07289475,0.95952713,0.10409024,-0.7968435,0.74951744,0.1361274,0.5323665,0.63068116,0.637532,-0.5268183,1.5306048,-0.85787463,-1.8336589,-0.9041824,2.1181934,1.2984493,-1.0060252,1.5960718,-0.91950643,-1.8451564,-0.94749606,2.0639982,1.2400786,-0.9570741,-1.4225105,1.3328507,0.21264221,0.985704,0.8894384,0.5342001,-0.37448987,2.6848412,-0.25453568,0.9973492,-3.4826465,-0.24602148,3.9522963,0.36478806,-0.5403862,0.81783336,0.7233321,0.059273675,0.1009188,0.6805091,-1.2552005,-0.10032549,1.0942037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3348413,-0.14546433,-0.4473492,-0.33521652,0.3510952,0.43126643,-2.6484728,0.9460926,-1.6320109,-0.5498886
