torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7496948,-0.46043777,0.361231,-3.4866462,-0.2446381,5.012487,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399695,0.06043777,0.18876901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7496948,-0.46043777,0.361231,-3.4866462,-0.2446381,5.012487,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399695,0.06043777,0.18876901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7496948,-0.46043777,0.361231,-3.4866462,-0.2446381,5.012487,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.399695,0.06043777,0.18876901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,68.14969,-6.578415,110.0,10.133791,4.743417,-4.02418,-0.8043759,0.34322315,-0.5511232,0.74921095,-0.08081163,0.6845869,-0.5565283,1.6997983,-1.0303286,-1.8702548,-1.0420896,1.9292343,1.1854694,-0.97195065,1.7788721,-1.0625757,-1.8206584,-1.1122442,1.9415402,1.1221815,-0.9186048,-0.18173997,0.2762087,-0.7349316,0.63584465,0.56256825,0.68781096,-0.30714583,2.7148514,-0.46287918,0.41058183,-3.4831603,-0.24439351,4.909289,0.5283203,-0.45759583,0.69387674,0.5786294,0.17346047,0.15139684,0.78241825,-0.28002873,-0.4134409,0.10382145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3648515,0.062879175,0.13941818,-18.104334,27.439318,-73.35019,63.676365,56.041016,68.30715,-30.585527
-176.0,-34.55149,-48.70142,110.0,10.827531,1.2017071,-3.4119673,-0.79154766,-0.18179497,-0.5720013,0.7376085,-0.20204964,0.67156804,-0.5435776,1.6997174,-1.0807552,-1.8778585,-1.0384834,1.9213352,1.1893383,-0.97296256,1.7774206,-1.0600618,-1.835408,-1.0979468,1.9487538,1.1355654,-0.92032427,-0.1327426,0.23725039,-1.7104235,1.6963257,0.7682888,1.5384731,-0.12852834,2.680046,-0.4653206,0.45890146,-3.479678,-0.24414916,4.806195,0.52375793,-0.46566772,0.69458985,0.5874745,0.16944422,0.14888541,0.7771714,-0.51636744,-0.93732893,0.06222682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3300462,0.06532058,0.09109855,4.93916,-5.671877,-94.21866,106.66873,18.806076,80.01776,17.360586
-163.31706,88.22647,19.686533,91.72601,7.4121513,6.6249022,-2.0376914,-0.75250584,0.14588842,0.059004847,0.6994203,-0.2040034,0.69943047,-0.4695469,1.70217,-1.045473,-1.8295075,-1.0280048,1.9283535,1.2055085,-0.96727896,1.7729288,-1.0575937,-1.850703,-1.0789267,1.9548669,1.1508528,-0.9217271,-0.55436987,0.24706215,-1.4638739,1.9723974,0.55426306,1.5206225,-0.14508484,2.645279,-0.467762,0.5061909,-3.476199,-0.24390505,4.7032037,0.516449,-0.47663498,0.6964832,0.5992794,0.16370384,0.14590648,0.7699197,-0.80697966,-1.1413141,0.23546076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.295279,0.06776199,0.043809116,-42.06332,0.11206269,26.29857,28.190947,-22.810661,-3.2961845,-1.948905
-105.747,87.71921,32.146935,55.45716,4.7752533,6.713095,-0.35659313,-0.762037,-0.031415116,0.19621792,0.6834941,-0.10579332,0.65904355,-0.5205872,1.6967251,-1.0607352,-1.8310812,-1.0105773,1.9442875,1.2167572,-0.9737858,1.7641836,-1.0559591,-1.8604476,-1.0597368,1.958489,1.1651064,-0.9233903,-0.9817642,0.13357253,-0.8043893,1.9023504,0.29203978,1.390858,-0.1740732,2.6105423,-0.47019958,0.5524512,-3.4727235,-0.24366121,4.6003156,0.5067291,-0.4884529,0.6998728,0.61201006,0.1566932,0.14224906,0.7620079,-1.039391,-1.1845285,0.37761748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2605424,0.07019958,-0.0024511814,-42.92828,-11.932164,67.99399,-6.6770554,-28.013819,-13.774967,-3.1310618
-49.668545,122.15545,47.94708,32.056377,1.8119316,6.5544662,0.19969843,-0.7838419,0.14528692,0.16011986,0.6995128,-0.16509284,0.65826404,-0.5253197,1.6857995,-1.0414305,-1.8444357,-0.98978555,1.9419796,1.2309328,-0.9759223,1.7518545,-1.0546144,-1.8636348,-1.0424296,1.9595532,1.1778799,-0.9253854,-1.317524,0.13306229,-0.1508055,1.67338,0.039267056,1.2383647,-0.2091991,2.5758362,-0.47263336,0.59768337,-3.4692514,-0.2434176,4.49753,0.49523163,-0.49970627,0.70475566,0.6245356,0.14854984,0.13822287,0.75417674,-1.1965331,-1.0923674,0.5266612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2258363,0.072633356,-0.04768336,-33.880615,-0.5425483,67.16661,-22.933722,-26.833439,-15.648389,-3.8760722
-14.689534,128.0408,45.67349,17.627277,-0.20813605,4.734459,0.103254065,-0.807382,0.2793833,-0.013713221,0.6955421,-0.14825636,0.6461334,-0.54044145,1.6711164,-1.026676,-1.8650061,-0.97287536,1.9447277,1.2424933,-0.97942954,1.7371756,-1.052421,-1.8625934,-1.0274798,1.958693,1.1892439,-0.9277143,-1.5188603,0.2467573,0.19275455,1.4350901,-0.1307491,1.1022525,-0.24192806,2.5411758,-0.47506714,0.64188844,-3.4657829,-0.24317424,4.394847,0.4827652,-0.50971603,0.71080476,0.6365992,0.13971472,0.13467085,0.7463813,-1.273653,-0.95885473,0.6300161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.191176,0.07506713,-0.09188843,-20.412493,10.998323,35.45833,-23.95575,-17.932325,-13.698602,-3.6089988
0.89189005,131.66505,40.023727,13.215185,-1.1447384,2.9869952,-0.28994453,-0.8301259,0.45866096,-0.24660705,0.68808573,0.0068334606,0.61852145,-0.53557086,1.654163,-1.0065548,-1.8872541,-0.9586712,1.9593763,1.251096,-0.9812714,1.7213179,-1.0481714,-1.860955,-1.0144526,1.9571614,1.1993891,-0.9303321,-1.6089817,0.48345247,0.15607302,1.2579801,-0.16229996,0.9851747,-0.26944703,2.506546,-0.4774971,0.6850675,-3.4623177,-0.24293111,4.292267,0.46992493,-0.5184517,0.71762383,0.6484308,0.13080467,0.13241015,0.73817015,-1.2955372,-0.8324646,0.6972873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.156546,0.077497095,-0.13506746,-9.292245,23.378187,-3.08049,-17.842913,-3.6087275,-11.688793,-3.0781806
