torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7289228,-0.62872696,0.05141203,-3.2596016,0.30418724,5.424619,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.378923,0.22872695,0.49858797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7289228,-0.62872696,0.05141203,-3.2596016,0.30418724,5.424619,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.378923,0.22872695,0.49858797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7289228,-0.62872696,0.05141203,-3.2596016,0.30418724,5.424619,0.530416,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.378923,0.22872695,0.49858797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.77164,-6.5619526,110.0,11.301676,4.7978187,-3.8248699,-0.82974565,0.37374482,-0.5828065,0.7363488,0.40402913,0.6301666,-0.5702671,1.6972613,-1.0272764,-1.8734231,-1.0433758,1.9777184,1.1800274,-0.97332454,1.7788779,-1.0623659,-1.8210495,-1.11225,1.9431291,1.1223475,-0.9182882,-0.18090576,0.30419138,-0.78688014,0.63499594,0.7742849,0.7094886,-0.2647331,2.6963515,-0.62568665,0.10488107,-3.2563426,0.3038831,5.321009,0.5282388,-0.457798,0.6939046,0.5784729,0.17370176,0.15079482,0.78259677,-0.29021278,-0.44175968,0.10757408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3463516,0.22568664,0.44511893,-18.021982,30.224258,-78.52089,63.58502,77.17039,70.34941,-26.29216
-176.0,-36.41593,-48.007782,110.0,12.587797,1.3047651,-3.1351843,-0.82385474,-0.19446792,-0.54493886,0.70541567,0.43051386,0.61457753,-0.56515074,1.6964924,-1.0818127,-1.8755434,-1.0417084,1.9861804,1.1838052,-0.97480327,1.7773787,-1.0597223,-1.8360507,-1.0980002,1.9542909,1.1358572,-0.91965574,-0.14224695,0.2399562,-1.7104222,1.6887989,1.2157376,1.5317006,-0.1002895,2.6638126,-0.62265015,0.1573148,-3.253087,0.30357927,5.217503,0.5234504,-0.4664421,0.6947124,0.5869885,0.17028,0.14652961,0.7778035,-0.5423976,-1.0022112,0.07513937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3138127,0.22265014,0.3926852,3.0430138,-9.788572,-84.09994,105.54343,39.80126,72.23744,14.591845
-160.66895,109.44603,27.207077,92.16961,8.072895,7.4399986,-1.9563409,-0.779699,0.30340862,-0.01356823,0.62661767,0.4622174,0.6809281,-0.5192618,1.6994088,-1.0293814,-1.8374076,-1.0353384,2.0005126,1.20395,-0.97158194,1.7726599,-1.0565466,-1.8515766,-1.0794054,1.9665437,1.1510187,-0.92085356,-0.58189744,0.34012643,-1.4938399,1.917637,1.2238731,1.5041276,-0.12781397,2.6313062,-0.61961365,0.20871425,-3.2498345,0.30327576,5.1141005,0.5157628,-0.4780426,0.6969954,0.5984006,0.16536583,0.14102669,0.7711565,-0.8521628,-1.2047783,0.2832647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2813063,0.21961364,0.34128577,-43.9485,9.072828,23.47331,23.272705,-0.5667448,-4.823351,-3.1980588
-104.12751,108.54223,38.778625,57.105404,4.8984265,7.521906,-0.41303682,-0.7818454,0.11836743,0.11107465,0.63942033,0.47429484,0.64194316,-0.56270236,1.6944754,-1.0447098,-1.8404691,-1.0154634,2.0139732,1.2152131,-0.9771238,1.7635542,-1.0533193,-1.8619449,-1.0609652,1.9777818,1.1650645,-0.9224319,-1.0210959,0.31485057,-0.87700266,1.820075,1.0851084,1.367475,-0.16985658,2.5988321,-0.6165848,0.25908044,-3.2465854,0.30297256,5.0108013,0.50547266,-0.49041367,0.701113,0.61080194,0.15919226,0.13457309,0.7638512,-1.1000915,-1.2373533,0.45941722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2488322,0.21658477,0.29091957,-44.21816,-3.1968653,63.905323,-9.594321,-15.455079,-14.804888,-4.823479
-47.57135,117.94082,46.410553,30.025991,1.9655701,6.6180754,0.3770911,-0.79668117,0.18399976,0.12728079,0.63589525,0.5264838,0.648725,-0.547784,1.683886,-1.0349194,-1.8492168,-0.99737567,2.03043,1.229937,-0.9772103,1.7508284,-1.0501665,-1.8659484,-1.0446707,1.9875798,1.177611,-0.9244384,-1.3576204,0.31406802,-0.23548749,1.5655226,0.9407294,1.2155911,-0.21307795,2.5663905,-0.6135559,0.30841443,-3.2433395,0.30266964,4.907605,0.4933524,-0.50224304,0.70676196,0.622945,0.15197015,0.12736835,0.75671774,-1.2625217,-1.150209,0.6024616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2163906,0.2135559,0.24158558,-34.025574,-0.5394876,65.99731,-25.564934,-15.609455,-15.606165,-4.9795628
-8.849588,114.522964,42.9279,13.975628,-0.106940866,4.6608357,0.39164567,-0.803951,0.275428,0.04175826,0.6516486,0.5174032,0.6506768,-0.5614887,1.6704333,-1.0226237,-1.8617727,-0.97950584,2.0393202,1.2426786,-0.9805873,1.7358576,-1.0465978,-1.8653286,-1.03081,1.9961495,1.1887785,-0.92684263,-1.544408,0.37014747,0.16495326,1.3254393,0.8269458,1.0837713,-0.2513742,2.5339813,-0.61053085,0.3567172,-3.2400968,0.30236703,4.804512,0.48023748,-0.51288986,0.71347076,0.6344518,0.14408056,0.120061055,0.74986464,-1.3396207,-1.0224724,0.6934251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1839814,0.21053085,0.19328281,-18.979025,5.2971363,41.18433,-24.197292,-11.967623,-13.175273,-4.3878107
9.700513,119.26652,38.860832,8.837756,-1.4400836,3.0852327,-0.040287737,-0.82334065,0.44080356,-0.11911117,0.642536,0.52008796,0.63256943,-0.54421,1.6535236,-1.0025175,-1.8772397,-0.96655643,2.0481584,1.2520355,-0.98126364,1.7198817,-1.0416692,-1.8631542,-1.0188318,2.0039105,1.1987787,-0.9295692,-1.6162843,0.5329256,0.23700799,1.1547744,0.7585893,0.9726737,-0.28128174,2.5016046,-0.6075096,0.40398982,-3.2368574,0.30206472,4.701522,0.4667797,-0.52220917,0.72087735,0.6455218,0.13593262,0.11359554,0.74291307,-1.3584267,-0.8881101,0.7548617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1516047,0.2075096,0.14601019,-7.456112,16.039652,7.8416405,-17.254902,-7.0230722,-10.949337,-3.477615
