torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28125,-0.49856186,0.13338217,-3.4264815,-0.09181509,5.5685897,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93125,0.09856185,0.41661784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28125,-0.49856186,0.13338217,-3.4264815,-0.09181509,5.5685897,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93125,0.09856185,0.41661784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28125,-0.49856186,0.13338217,-3.4264815,-0.09181509,5.5685897,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93125,0.09856185,0.41661784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,49.082264,-13.700556,110.0,10.98639,4.0966473,-3.7465472,-0.8052469,0.24700564,-0.54400676,0.73596305,0.20586435,0.6685764,-0.60541576,1.6997112,-1.0399504,-1.8695431,-1.0434144,1.957902,1.1838684,-0.9768394,1.7790552,-1.0625757,-1.8214748,-1.1121126,1.9428964,1.1225649,-0.91782373,-0.15718438,0.2759347,-0.8439566,0.65346915,0.7431391,0.73871213,-0.20271474,3.247017,-0.4994793,0.18828985,-3.4230556,-0.09172329,5.464836,0.5283203,-0.4578762,0.6936735,0.57833475,0.17377326,0.15087421,0.78266776,-0.2787727,-0.45057607,0.07651935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.897017,0.09947929,0.36171016,-15.622955,27.37431,-84.2293,65.46971,74.03194,73.29239,-20.073193
-176.0,-46.986885,-52.219406,110.0,12.14388,0.8937569,-3.1097538,-0.79968166,-0.24518052,-0.54090244,0.69984114,0.38749266,0.6435958,-0.59747154,1.699087,-1.0870937,-1.875565,-1.0421286,1.9816456,1.1869245,-0.9775709,1.7778803,-1.0605043,-1.8367946,-1.0976664,1.9534459,1.1360556,-0.9186029,-0.11095042,0.16418539,-1.7104234,1.7073909,1.13074,1.5003202,-0.0495496,3.2128143,-0.5003948,0.24216077,-3.4196334,-0.091631584,5.361186,0.5237503,-0.46658516,0.69407475,0.5865982,0.17056015,0.1467495,0.77799505,-0.5175405,-1.0082618,0.03305973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8628144,0.100394815,0.30783924,2.6073635,-17.175707,-71.376205,105.096344,30.313814,60.4815,11.320542
-152.88744,106.15494,31.019585,92.888145,8.263188,7.6873236,-1.7350454,-0.75563365,0.21225505,0.1517952,0.64817667,0.44621938,0.68188155,-0.53955966,1.702317,-1.0392789,-1.8216151,-1.0328487,1.9980679,1.2042438,-0.97255886,1.7735373,-1.0584654,-1.8514183,-1.078816,1.9648328,1.1508871,-0.91935724,-0.5419145,0.21369766,-1.3725476,1.9458141,1.1358132,1.470809,-0.085456744,3.1786423,-0.50131035,0.294996,-3.4162145,-0.091539964,5.25764,0.51631165,-0.47819328,0.696048,0.59759986,0.16577293,0.14104031,0.7716873,-0.82783526,-1.2051255,0.25597927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8286424,0.10131034,0.25500402,-43.09456,3.903994,35.908913,24.32251,-1.1898994,-4.917574,-4.019694
-101.764404,86.81113,34.00702,55.60563,5.4897885,7.027504,-0.13657741,-0.7660869,-0.07013424,0.24381106,0.6515877,0.4701196,0.6613598,-0.5855132,1.6969286,-1.0654788,-1.8270371,-1.0136573,2.0118446,1.2170231,-0.97790855,1.7648264,-1.0572313,-1.8598678,-1.0600802,1.9752984,1.164622,-0.9205789,-0.98159003,0.091028765,-0.6619424,1.8504744,1.0107546,1.3378037,-0.13569242,3.1445007,-0.5022259,0.3467965,-3.412799,-0.09144845,5.1541967,0.5062485,-0.49074554,0.6997071,0.60940963,0.15974215,0.13377498,0.76498795,-1.0756963,-1.2602937,0.40603033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7945008,0.10222587,0.2032035,-44.16374,-12.897372,73.25014,-9.223771,-14.257765,-14.296699,-5.4069877
-47.43653,113.38242,47.596264,31.48471,2.626954,6.719074,0.5199998,-0.79215616,0.07271749,0.28923243,0.6524293,0.5630103,0.66234565,-0.58141375,1.6856108,-1.0499595,-1.8309445,-0.9948372,2.0315995,1.2308565,-0.97872025,1.7524229,-1.0565389,-1.861201,-1.0434672,1.9846368,1.1769148,-0.92231077,-1.327375,0.060148202,0.048888534,1.5980716,0.9037794,1.19186,-0.18748912,3.110405,-0.5031395,0.39756337,-3.4093869,-0.09135702,5.0508575,0.49428558,-0.50289536,0.70486534,0.62088233,0.15263356,0.12522669,0.75863445,-1.2499897,-1.186845,0.5529939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.760405,0.10313949,0.15243664,-34.845688,-3.5838008,72.8994,-25.275398,-12.007963,-15.016317,-5.73245
-11.643768,97.79772,39.01405,13.367603,0.5511805,4.2989125,0.53464377,-0.79500294,0.082652844,0.21004613,0.65629095,0.5637795,0.6564061,-0.59752005,1.6729226,-1.0482737,-1.8401965,-0.97783804,2.0410147,1.2425554,-0.98206276,1.7377001,-1.0558885,-1.8574588,-1.0293356,1.993134,1.187884,-0.9245166,-1.5212674,0.06561587,0.48592263,1.3513099,0.8296203,1.06527,-0.23307294,3.0763397,-0.5040512,0.4472976,-3.4059782,-0.091265686,4.9476213,0.48123932,-0.51407623,0.7109346,0.63165843,0.14492764,0.11609834,0.75267833,-1.3352077,-1.0834103,0.6228954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7263398,0.1040512,0.10270241,-19.577742,0.2456978,44.704765,-24.790169,-8.052015,-12.620926,-4.980025
14.356577,135.37459,48.568214,10.332918,-1.3777628,3.913723,0.028406605,-0.81066483,0.3708038,0.13518965,0.63912624,0.531484,0.66503865,-0.588815,1.6566336,-1.0188081,-1.8439399,-0.965423,2.0462825,1.2543879,-0.98339814,1.721932,-1.0536932,-1.8515804,-1.0171915,2.0010471,1.1977545,-0.9271249,-1.5961666,0.26982358,0.6242063,1.1685332,0.7778069,0.9615446,-0.27183288,3.042305,-0.5049629,0.49600026,-3.4025729,-0.09117444,4.844488,0.46774292,-0.5238228,0.7179575,0.6419476,0.1367259,0.10758774,0.746749,-1.3655949,-0.9267981,0.7256003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.692305,0.104962915,0.05399975,-7.7251673,20.08718,14.544201,-18.351341,-5.44672,-10.153687,-4.411131
