torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715416,-0.44841766,0.229914,-2.822577,0.01466696,5.4173107,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4215417,0.048417658,0.320086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715416,-0.44841766,0.229914,-2.822577,0.01466696,5.4173107,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4215417,0.048417658,0.320086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715416,-0.44841766,0.229914,-2.822577,0.01466696,5.4173107,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4215417,0.048417658,0.320086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,75.551735,-3.3025284,110.0,11.214606,5.0923257,-3.780615,-0.8248725,0.38478628,-0.5376655,0.73139423,0.39953473,0.6438281,-0.59191155,1.6977487,-1.0261723,-1.8689089,-1.0438713,1.9772689,1.1813935,-0.975489,1.7786261,-1.0621485,-1.8208549,-1.1124693,1.9431348,1.1220556,-0.9184255,-0.21435167,0.33309808,-0.7611579,0.60579216,0.77510226,0.67080563,-0.28317496,2.7433357,-0.44826508,0.28331,-2.8197548,0.014652295,5.3137083,0.52817535,-0.45776367,0.69402254,0.5785285,0.17374584,0.15087467,0.78253037,-0.29899073,-0.436266,0.12321892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3933358,0.04826507,0.26669002,-21.378622,33.10903,-75.92078,60.649662,77.24673,66.4683,-28.16238
-176.0,-18.089449,-39.608917,110.0,12.152147,1.8379663,-3.0865226,-0.80988985,-0.102072805,-0.5501159,0.7012084,0.4548326,0.63617384,-0.599309,1.6976371,-1.0723557,-1.8758665,-1.0423485,1.988618,1.185673,-0.9783564,1.7764212,-1.0587839,-1.8352954,-1.0989138,1.95398,1.1346232,-0.91992754,-0.22019881,0.33594722,-1.6734931,1.608535,1.187747,1.4461817,-0.102558516,2.7151604,-0.4481125,0.33567077,-2.8169355,0.014637645,5.2102094,0.52323914,-0.4661789,0.69519293,0.58709604,0.17044972,0.1470147,0.7775935,-0.5595292,-0.975884,0.11552864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3651605,0.04811248,0.21432924,0.10345876,-0.18312335,-91.78109,101.18442,41.289677,75.75598,19.038994
-154.23448,99.55457,25.030426,89.132935,8.109766,7.0937614,-1.8056062,-0.7777225,0.28051296,-0.0030013218,0.6172659,0.52026665,0.6698588,-0.5634692,1.6986489,-1.0307326,-1.8355956,-1.0371872,2.0060067,1.201609,-0.97627443,1.7709948,-1.0548128,-1.850455,-1.0811068,1.9661279,1.1489531,-0.92116255,-0.6498733,0.4144317,-1.457654,1.8396198,1.2191453,1.4218633,-0.13161294,2.6870117,-0.4479599,0.3869973,-2.814119,0.0146230105,5.106814,0.5154114,-0.47756195,0.69780546,0.5985069,0.16571441,0.14186995,0.77084434,-0.8644859,-1.1855443,0.31386173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3370118,0.047959894,0.1630027,-42.958416,6.9278536,23.345924,23.538113,1.7783165,-4.472375,-3.2560973
-96.743645,105.53734,39.26561,55.776806,4.957078,7.432289,-0.3560645,-0.7847312,0.14909801,0.13989349,0.6426317,0.5182198,0.65062624,-0.58030313,1.6925217,-1.039903,-1.8364657,-1.0168436,2.0179498,1.2140157,-0.97919285,1.7613817,-1.0508875,-1.8604743,-1.0632483,1.9775186,1.1622797,-0.92277616,-1.0661935,0.38306993,-0.84279513,1.7686683,1.1075675,1.2989075,-0.1731864,2.6588898,-0.4478073,0.4372907,-2.8113055,0.014608391,5.003522,0.5050278,-0.48976898,0.7022649,0.61088276,0.1596987,0.13558483,0.763502,-1.1089349,-1.220404,0.49490556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3088899,0.047807306,0.11270931,-41.93268,-3.8111448,63.672043,-6.904173,-12.661266,-13.473678,-4.743442
-39.895542,119.60061,49.25492,29.317146,2.0022094,6.799741,0.4310682,-0.8004836,0.2270303,0.18757223,0.633388,0.574822,0.64994425,-0.5704258,1.6813334,-1.0281844,-1.8417171,-0.99990946,2.0350008,1.2272742,-0.97981876,1.7483717,-1.0470594,-1.8639476,-1.0472723,1.9877095,1.1742274,-0.9248304,-1.3804613,0.38113874,-0.17594104,1.5402861,0.9857324,1.1583636,-0.21838564,2.6307983,-0.44765472,0.48655194,-2.8084948,0.014593786,4.9003334,0.49282837,-0.5013809,0.7083913,0.6229733,0.15249406,0.12833957,0.7564249,-1.2698534,-1.1271739,0.65441704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2807984,0.04765472,0.06344807,-31.813908,-0.67477226,68.579445,-22.932743,-13.327015,-14.516115,-5.202216
0.9067966,122.3675,48.949005,12.5274105,-0.17335686,5.164786,0.5521929,-0.8067704,0.32733703,0.163544,0.62208784,0.5975702,0.63686806,-0.5878851,1.6676947,-1.0143257,-1.8475932,-0.98506355,2.0474665,1.2379142,-0.98361886,1.7332922,-1.0427622,-1.8622463,-1.033652,1.9969354,1.1848856,-0.92730707,-1.5515232,0.44487786,0.2897414,1.3020972,0.8994907,1.035109,-0.2595346,2.6027374,-0.44750214,0.53478205,-2.805687,0.0145791955,4.797248,0.4796486,-0.5116501,0.7158257,0.63430375,0.14439222,0.1207206,0.7498241,-1.3463609,-0.9788986,0.7730013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2527375,0.04750213,0.01521796,-17.433952,6.0281277,47.843548,-24.008465,-9.236729,-12.33139,-4.7447114
21.093088,127.37445,46.215347,6.499181,-1.5270777,3.7658043,0.23554027,-0.8196084,0.4703134,0.092840604,0.61053556,0.5859437,0.63285387,-0.58321774,1.6513314,-0.9957308,-1.8529623,-0.9725984,2.0555298,1.248171,-0.98562884,1.7173353,-1.0371279,-1.8579624,-1.0219694,2.0055351,1.1944643,-0.93014234,-1.6112355,0.6021223,0.4773292,1.1229132,0.8459827,0.932718,-0.29332557,2.5746994,-0.44734955,0.58198214,-2.802882,0.0145646185,4.6942654,0.46611786,-0.5203171,0.72426826,0.644973,0.13570747,0.11356425,0.74343556,-1.3650202,-0.81668687,0.86615884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2246995,0.047349542,-0.031982124,-6.2517643,15.45167,19.558393,-18.075228,-5.584371,-10.048735,-3.930068
