torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7825623,-0.5691948,0.40735307,-3.1243327,0.10577597,4.8849497,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4325624,0.16919479,0.14264694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7825623,-0.5691948,0.40735307,-3.1243327,0.10577597,4.8849497,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4325624,0.16919479,0.14264694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7825623,-0.5691948,0.40735307,-3.1243327,0.10577597,4.8849497,0.5304184,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4325624,0.16919479,0.14264694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,81.31537,-0.8966923,110.0,11.201345,5.3206306,-3.7974331,-0.82585025,0.411235,-0.5302627,0.73412395,0.41139796,0.64693314,-0.59017026,1.6976509,-1.0235274,-1.8681687,-1.0435983,1.9784553,1.181704,-0.97531486,1.7785288,-1.061706,-1.8212631,-1.1127306,1.9428716,1.1219336,-0.9181203,-0.22754073,0.39175683,-0.81532395,0.57073015,0.739798,0.6541483,-0.24258468,2.7513351,-0.5681381,0.45542946,-3.121209,0.10567021,4.7818794,0.5282135,-0.4576168,0.6940371,0.57846487,0.1738086,0.15127571,0.7824862,-0.2947157,-0.41666842,0.12495693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4013352,0.16813812,0.09457055,-22.713133,38.93815,-81.262085,57.116272,73.67394,64.75145,-24.15518
-176.0,25.747595,-21.33768,110.0,12.215647,3.563989,-3.2331898,-0.8051507,0.1372475,-0.55134916,0.6966158,0.52104735,0.6398986,-0.5886074,1.6980138,-1.0479811,-1.876398,-1.043069,1.9949763,1.1859235,-0.97698104,1.775458,-1.0565408,-1.835757,-1.1010367,1.9546437,1.1338259,-0.92045206,-0.33185214,0.5559694,-1.660722,1.3709059,1.3219632,1.360544,-0.22776407,2.7201538,-0.56708145,0.502476,-3.1180882,0.105564564,4.678912,0.5231552,-0.46538925,0.69571406,0.58709633,0.17067398,0.14796633,0.7773636,-0.57834667,-0.895698,0.18268982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.370154,0.16708145,0.047524035,-9.939975,15.781098,-84.52792,80.61909,57.834698,68.56284,2.1781266
-154.67325,108.37609,27.442513,92.861725,8.459905,7.51106,-2.047653,-0.77888864,0.40443844,-0.14298493,0.6300498,0.5099662,0.6757093,-0.563168,1.6975691,-1.016097,-1.8500555,-1.0380317,2.0056403,1.2013968,-0.97676885,1.7689291,-1.0499109,-1.8513267,-1.0854841,1.9681554,1.1472956,-0.92297834,-0.7602293,0.695101,-1.515722,1.617923,1.3561993,1.334489,-0.26260713,2.689003,-0.5660267,0.54849356,-3.114971,0.10545902,4.576048,0.51514435,-0.4759655,0.69911075,0.5988006,0.16611601,0.14361079,0.7702073,-0.88261557,-1.1057876,0.39654806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.339003,0.16602668,0.0015064478,-42.966568,12.86149,16.497158,25.010609,2.0201445,-5.0504446,-3.9914966
-93.574425,116.44524,40.94089,59.135185,4.7578096,7.6083345,-0.74373496,-0.78558195,0.38199782,-0.09691934,0.6182778,0.5153668,0.64883333,-0.5735779,1.6903709,-1.0117111,-1.8610187,-1.0236564,2.019692,1.212179,-0.9803361,1.7584273,-1.0425657,-1.8630188,-1.0694739,1.9807229,1.1597983,-0.92581934,-1.1481286,0.74499816,-1.0458719,1.5957602,1.2190466,1.2170371,-0.29392892,2.6578827,-0.56497383,0.5934832,-3.1118565,0.10535358,4.4732866,0.5046387,-0.4873314,0.70448047,0.6117726,0.16025695,0.13870943,0.76211,-1.1161151,-1.1356239,0.58983845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3078828,0.16497383,-0.043483198,-39.22596,4.187417,49.28205,-2.139902,-15.0689125,-13.301635,-3.926295
-33.747047,128.3717,51.173992,31.578117,1.5504045,6.946231,0.09022998,-0.79690915,0.4743473,-0.04255398,0.6090152,0.5495177,0.63826627,-0.5696791,1.6787363,-0.99513096,-1.8672742,-1.0085723,2.0356746,1.223625,-0.98278725,1.7448965,-1.0346617,-1.8694847,-1.054753,1.991673,1.1709944,-0.92895406,-1.4232653,0.80371034,-0.5067454,1.4300693,1.0503389,1.0843999,-0.32284075,2.626793,-0.563921,0.6374461,-3.1087453,0.10524825,4.3706284,0.49249268,-0.49802017,0.7116321,0.62473303,0.15314002,0.13353422,0.7539399,-1.2615885,-1.0323102,0.76131105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276793,0.16392097,-0.08744609,-28.069233,5.304265,55.977715,-16.761421,-17.87622,-14.023733,-3.7677884
3.8359623,116.4364,46.502357,13.214752,-0.39212716,4.9532795,0.363872,-0.8098348,0.52256775,-0.07088179,0.6060745,0.57961416,0.6315781,-0.57825494,1.663913,-0.9824049,-1.8765728,-0.9941455,2.0496345,1.2341522,-0.9867796,1.7296015,-1.0261205,-1.871743,-1.0418288,2.001248,1.180987,-0.93234247,-1.5663909,0.86969125,-0.12759526,1.2456765,0.92462707,0.9701239,-0.3464996,2.5957336,-0.5628681,0.68038315,-3.105637,0.105143026,4.268072,0.47948456,-0.5073757,0.72004396,0.63710284,0.14514168,0.12843305,0.7460152,-1.3242961,-0.88845503,0.869758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2457337,0.16286811,-0.13038313,-14.765382,6.246233,39.328854,-18.716145,-13.1260395,-11.637783,-3.0719578
23.697243,112.454994,43.64017,6.132381,-1.249347,3.6900375,0.33878416,-0.822161,0.59571475,-0.02238516,0.61145324,0.5861776,0.6312567,-0.5684877,1.6473854,-0.96654904,-1.8739815,-0.98068345,2.0598657,1.2441127,-0.98919123,1.7136179,-1.0167192,-1.8713768,-1.0303847,2.0099378,1.189984,-0.9359235,-1.6102406,0.9628056,0.09475795,1.109864,0.8494076,0.8760652,-0.36399755,2.564705,-0.5618191,0.7222954,-3.1025321,0.105037905,4.165619,0.4662094,-0.515255,0.72935146,0.64878035,0.13656135,0.12368937,0.73833317,-1.337986,-0.73802584,0.95130616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.214705,0.16181907,-0.17229539,-4.7414064,9.056341,23.232738,-13.849473,-7.8206897,-9.420097,-2.3437798
