torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2585258,-0.47118378,0.25780803,-3.7676933,0.06335008,5.1811333,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.908526,0.07118377,0.29219198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2585258,-0.47118378,0.25780803,-3.7676933,0.06335008,5.1811333,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.908526,0.07118377,0.29219198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2585258,-0.47118378,0.25780803,-3.7676933,0.06335008,5.1811333,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.908526,0.07118377,0.29219198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.9872,-6.6605816,110.0,11.113825,4.7264366,-3.7818623,-0.81797284,0.35480842,-0.5624089,0.7293264,0.35618737,0.6278176,-0.5783429,1.6984386,-1.02917,-1.8713833,-1.0440781,1.9729342,1.1797925,-0.9741321,1.7789007,-1.0625585,-1.8207252,-1.1123778,1.9422135,1.1220022,-0.9177694,-0.17774369,0.2785229,-0.7439172,0.6180601,0.6524215,0.66364366,-0.19578452,3.2208786,-0.47055817,0.30884406,-3.7639263,0.063286744,5.077767,0.52835464,-0.4576416,0.6938351,0.5782014,0.17374852,0.15108804,0.78273046,-0.27516723,-0.41999298,0.09826615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8708787,0.07055816,0.24115595,-17.707603,27.673302,-74.243614,61.89093,65.02009,65.849625,-19.432669
-176.0,-5.6241717,-37.32404,110.0,12.681554,2.3476717,-3.4422262,-0.8162819,-0.02748428,-0.5705336,0.70704204,0.4746531,0.6184103,-0.5893808,1.6972725,-1.0653069,-1.8777785,-1.0416735,1.9896789,1.1838433,-0.97670746,1.777085,-1.0591787,-1.83549,-1.0995489,1.9539742,1.1352774,-0.91978353,-0.18259569,0.35231104,-1.7104232,1.5058963,1.3442633,1.5318488,-0.20355025,3.1832657,-0.46993256,0.35884717,-3.760163,0.063223474,4.974504,0.5236168,-0.4657364,0.6947828,0.5865458,0.17042783,0.14700535,0.7780153,-0.5400789,-0.9383493,0.09503156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8332658,0.06993255,0.19115284,-0.46987534,5.752283,-93.61038,89.23728,67.28177,81.784485,-0.8414477
-163.19144,120.23514,30.224663,95.12991,8.313886,7.7239227,-2.1283522,-0.769743,0.3590139,-0.069213115,0.59663767,0.47905523,0.6699414,-0.55271196,1.7001107,-1.0232773,-1.8424113,-1.0398852,2.0018797,1.2022716,-0.97505474,1.771998,-1.0545706,-1.8513572,-1.0828959,1.9677567,1.1504599,-0.92209715,-0.6177229,0.49369848,-1.5392123,1.7192795,1.3849328,1.5064374,-0.24238913,3.145691,-0.46930695,0.40781844,-3.7564037,0.06316026,4.871344,0.515995,-0.47665405,0.6973069,0.59790164,0.1656402,0.14169502,0.77136195,-0.8442954,-1.1352562,0.3088707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.795691,0.06930694,0.14218158,-43.586117,13.167101,19.011116,21.607662,2.7043104,-4.764509,-4.3996663
-104.609886,135.10938,47.764286,62.883514,4.8831663,8.37096,-0.6880663,-0.78235626,0.29298186,0.038596418,0.6005534,0.48205784,0.63486874,-0.57798856,1.6937624,-1.0252724,-1.8474976,-1.0228405,2.0159626,1.2139468,-0.979896,1.7626082,-1.0491861,-1.8625743,-1.0662543,1.9805074,1.1645342,-0.924777,-1.0473729,0.5507856,-0.97455275,1.6459688,1.2336533,1.3700241,-0.27934417,3.1081543,-0.46868134,0.4557589,-3.752648,0.06309711,4.768287,0.5057869,-0.48820496,0.701958,0.61041224,0.15944311,0.13576962,0.76389885,-1.091239,-1.1510541,0.522499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7581544,0.06868133,0.09424111,-43.384697,4.9398184,58.82635,-7.2890043,-16.5905,-15.014744,-4.5585513
-46.54713,142.31677,54.58785,35.236412,1.7852194,7.3163085,0.10679528,-0.7944911,0.3809778,0.012062778,0.5941768,0.53986466,0.6286579,-0.57035744,1.6831591,-1.0110884,-1.8613681,-1.0068365,2.034494,1.2274,-0.9818127,1.7497221,-1.0431284,-1.8679988,-1.0513884,1.9915166,1.1770788,-0.9277877,-1.3707751,0.6222613,-0.39191774,1.4327942,1.0530729,1.2139876,-0.31110236,3.0706558,-0.46805573,0.5026696,-3.7488964,0.06303403,4.6653333,0.4937706,-0.49905396,0.7084875,0.6228747,0.15198502,0.12957248,0.75639844,-1.2504526,-1.0485554,0.69973564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.720656,0.06805572,0.04733044,-32.82635,6.615412,60.2256,-21.478224,-19.102812,-16.206074,-4.0255904
-5.29753,137.2704,51.778786,17.561357,-0.2856077,5.421218,0.28650898,-0.8117608,0.47931868,-0.021135561,0.593032,0.5526377,0.617185,-0.57848567,1.6685461,-0.9951965,-1.8701124,-0.99208516,2.0467803,1.2387973,-0.9856363,1.7346522,-1.0360903,-1.8690059,-1.0386606,2.0009985,1.1881949,-0.93107504,-1.5535625,0.7297969,0.00070675625,1.2187312,0.9114588,1.0769218,-0.33693242,3.0331955,-0.4674301,0.5485515,-3.7451484,0.06297101,4.5624824,0.48077393,-0.5085449,0.71642375,0.63480854,0.14363767,0.12361102,0.74907047,-1.3268522,-0.9010582,0.82590514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6831956,0.06743011,0.0014485121,-18.685268,10.39666,40.578403,-21.624756,-14.711416,-13.848376,-3.2712042
20.834328,131.76419,48.218113,8.032047,-1.3377566,3.8986197,0.29279596,-0.82368445,0.56106883,0.016791038,0.57095474,0.59195787,0.6105941,-0.5719391,1.6522837,-0.9799834,-1.8673269,-0.9815652,2.0601943,1.2492542,-0.988269,1.7186209,-1.0277647,-1.8674495,-1.0277125,2.0095625,1.1981055,-0.934575,-1.6207027,0.86593485,0.21004249,1.0530226,0.8372546,0.96273273,-0.3562726,2.9957733,-0.4668045,0.59340566,-3.7414038,0.06290805,4.4597344,0.46743774,-0.5164795,0.72538203,0.64610636,0.13474408,0.11822066,0.7418992,-1.3453138,-0.74376583,0.9184342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6457734,0.0668045,-0.043405652,-7.0477247,13.363468,21.827353,-16.78946,-7.681024,-11.348856,-2.4981081
