torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9770374,-0.3333969,0.42071897,-3.5866861,-0.34811917,4.5517106,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6270375,-0.066603094,0.12928104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9770374,-0.3333969,0.42071897,-3.5866861,-0.34811917,4.5517106,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6270375,-0.066603094,0.12928104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9770374,-0.3333969,0.42071897,-3.5866861,-0.34811917,4.5517106,0.530416,-0.45449638,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6270375,-0.066603094,0.12928104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.90717,-6.3833046,110.0,10.360949,4.759243,-3.9229589,-0.80970514,0.34069026,-0.5391839,0.73132974,0.038635034,0.6744237,-0.5775333,1.6992654,-1.0305818,-1.8690608,-1.0438777,1.9411789,1.1844531,-0.9740512,1.7787634,-1.0624784,-1.8207481,-1.1119257,1.9402776,1.1216017,-0.91646,-0.19595985,0.28910032,-0.7468086,0.6782091,0.3945616,0.6107046,-0.021398641,2.9411974,-0.33687592,0.4654655,-3.5831003,-0.3477711,4.448973,0.528347,-0.45760727,0.69390136,0.5780499,0.17364407,0.15186217,0.78271574,-0.2754827,-0.4149859,0.10711943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5911975,-0.06312409,0.084534526,-19.5198,28.722807,-74.554985,67.91529,39.288235,60.646255,-2.0713327
-176.0,-28.813745,-44.796516,110.0,12.272453,1.4571373,-3.567438,-0.81501406,-0.14674835,-0.5778271,0.71230024,0.24585715,0.641694,-0.59909475,1.697262,-1.0771532,-1.8785307,-1.0406957,1.9648633,1.1857711,-0.97636944,1.7769991,-1.0597318,-1.8354976,-1.0972792,1.9468408,1.1340243,-0.9152383,-0.16883144,0.2651811,-1.7104224,1.7290353,0.7398996,1.4397401,0.16960081,2.9053931,-0.3403511,0.5091854,-3.5795178,-0.3474234,4.3463387,0.52372265,-0.46585464,0.694753,0.5860474,0.17007582,0.14952491,0.77798766,-0.5259419,-0.9601006,0.07928733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5553932,-0.0596489,0.04081464,2.973342,-3.7850022,-94.22713,105.8186,33.43166,78.94692,18.96064
-152.21814,103.63448,26.6949,88.859406,8.072972,7.4167085,-2.0832202,-0.754619,0.27281982,0.005317794,0.65109193,0.2625424,0.68588346,-0.5014451,1.7015373,-1.0324498,-1.8349658,-1.03217,1.973095,1.2026126,-0.9653828,1.7721621,-1.0564188,-1.8510158,-1.0782496,1.9543271,1.1483599,-0.91390795,-0.58874273,0.35021785,-1.4929528,1.96221,0.7466894,1.4256241,0.1199146,2.869625,-0.34382248,0.5518797,-3.5759392,-0.34707606,4.2438073,0.5162759,-0.47699547,0.6970381,0.5969514,0.16496219,0.14611773,0.7714182,-0.82484996,-1.1580043,0.28234082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5196252,-0.056177527,-0.0018796921,-41.968746,7.564205,23.524809,23.746563,-0.8450866,-3.2276154,-5.242528
-94.58678,126.61329,46.33009,56.37657,4.780266,8.272219,-0.51537406,-0.779179,0.23634529,0.09253628,0.6341238,0.31716925,0.64353406,-0.55896366,1.6942441,-1.0327842,-1.8417622,-1.0148371,1.986044,1.2127132,-0.9698043,1.7630659,-1.0525678,-1.8615177,-1.0594984,1.9612756,1.1617285,-0.9132747,-1.0178646,0.39412326,-0.89467597,1.8463295,0.67126685,1.3032584,0.04258954,2.8338923,-0.34729004,0.5935495,-3.5723639,-0.34672907,4.141378,0.50627375,-0.48873138,0.7013896,0.60890377,0.15849367,0.14180218,0.7642042,-1.069886,-1.1667914,0.49105346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4838924,-0.052709967,-0.043549478,-43.29742,3.6263824,62.23278,-11.537504,-9.389162,-13.487411,-8.286144
-39.984688,145.29457,56.08864,31.05463,1.7873721,7.562873,0.2500692,-0.79807204,0.37199646,0.040972285,0.61445487,0.43397072,0.6253838,-0.5613846,1.6832588,-1.0153682,-1.8574204,-0.99805295,2.0046728,1.2242669,-0.96941316,1.7503916,-1.0477823,-1.8660934,-1.043162,1.9676461,1.1736895,-0.91343206,-1.3524977,0.50484496,-0.30495876,1.5619841,0.62092745,1.1579753,-0.037320957,2.7981958,-0.35075378,0.63419574,-3.5687923,-0.3463824,4.039051,0.4944477,-0.49962997,0.70768607,0.62073433,0.15086845,0.1368668,0.75709635,-1.2322081,-1.0507426,0.67876184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.448196,-0.04924622,-0.08419573,-33.97436,10.492516,61.058056,-28.660606,-6.458211,-15.210152,-8.63683
1.0283079,147.24805,55.444603,14.523919,-0.35998267,5.862654,0.3945738,-0.807438,0.49655837,0.0064211613,0.5955396,0.48365262,0.62055176,-0.5763812,1.6696478,-0.99812645,-1.8654513,-0.983608,2.0160115,1.2357447,-0.9710702,1.7354456,-1.0414366,-1.8662822,-1.0296866,1.973805,1.1843172,-0.9143247,-1.543463,0.6762368,0.081164576,1.2751478,0.61167526,1.0301685,-0.10846244,2.7625346,-0.35421562,0.6738195,-3.5652242,-0.34603608,3.936827,0.48162174,-0.508976,0.7155709,0.6319907,0.14241818,0.13188551,0.7502739,-1.3101127,-0.8819359,0.8255249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4125347,-0.045784384,-0.12381947,-19.563221,16.72262,40.060467,-28.952217,-1.7331243,-13.019967,-7.7084928
31.09772,153.83559,57.983173,6.331256,-1.4523125,4.956307,0.47483265,-0.81230134,0.60737336,0.15165311,0.5638083,0.5431182,0.60620993,-0.5499253,1.6542155,-0.98069924,-1.8511169,-0.97330576,2.0281167,1.2449383,-0.96931726,1.7195097,-1.0330995,-1.8635013,-1.0185915,1.9801888,1.1938139,-0.9158239,-1.6116118,0.88502896,0.34733284,1.0536727,0.64567107,0.922639,-0.16549632,2.7269092,-0.35767365,0.7124218,-3.5616598,-0.3456901,3.8347054,0.46842575,-0.5164318,0.7249048,0.64251685,0.13325147,0.12716235,0.743805,-1.3315101,-0.68550843,0.9684454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3769093,-0.04232636,-0.16242176,-7.2202206,20.547306,27.736515,-22.349072,2.9190779,-10.791529,-6.2541304
