torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1251483,-0.61411667,0.21964258,-3.7251327,0.18302055,5.168421,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7751484,0.21411666,0.33035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1251483,-0.61411667,0.21964258,-3.7251327,0.18302055,5.168421,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7751484,0.21411666,0.33035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1251483,-0.61411667,0.21964258,-3.7251327,0.18302055,5.168421,0.5304168,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7751484,0.21411666,0.33035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,67.12261,-7.087055,110.0,11.198203,4.7339077,-3.7965105,-0.82239205,0.35001943,-0.56099236,0.7352265,0.35727695,0.63929933,-0.58464575,1.6979967,-1.0296489,-1.8712416,-1.043488,1.9730432,1.1809406,-0.97476244,1.7788874,-1.0624632,-1.820874,-1.112517,1.9437966,1.1224619,-0.9191112,-0.17960571,0.29117113,-0.7637264,0.5994239,0.86345077,0.7246596,-0.3744388,3.0879247,-0.6122856,0.27055156,-3.7214081,0.18283758,5.0650673,0.52823627,-0.4577942,0.6938752,0.57861197,0.17371598,0.15050973,0.78254557,-0.29036713,-0.43993333,0.10352417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7379246,0.21228561,0.27944845,-17.896349,28.926151,-76.19334,60.02623,86.062645,71.86234,-37.23448
-176.0,-12.001434,-39.578674,110.0,11.971263,2.0319939,-3.1566603,-0.8111284,-0.06692491,-0.55493116,0.7072172,0.43971172,0.6268078,-0.5722889,1.6977745,-1.0691557,-1.8763671,-1.0417953,1.9877678,1.1851428,-0.97634006,1.777104,-1.0591863,-1.8356826,-1.0995642,1.956944,1.1360861,-0.92244524,-0.1778476,0.33440673,-1.7104229,1.5290667,1.4591432,1.5585266,-0.31968108,3.0507383,-0.6104584,0.3204278,-3.7176874,0.18265478,4.961817,0.52338535,-0.46614075,0.69484234,0.58742255,0.17036633,0.14581096,0.7775919,-0.5513037,-0.9648985,0.09577774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7007384,0.21045837,0.2295722,0.24543405,2.73723,-91.824104,93.4825,57.775616,78.45609,5.506897
-161.45761,119.41018,30.393915,95.470406,7.7107286,7.4680815,-1.9904993,-0.7691235,0.35084632,-0.039051957,0.6236989,0.46579242,0.6769944,-0.53628945,1.7001916,-1.0241017,-1.8395878,-1.0371943,2.0035233,1.2037855,-0.97607416,1.7720724,-1.0548223,-1.8513687,-1.0825144,1.9715028,1.1514937,-0.92577165,-0.6120191,0.4670566,-1.5147642,1.7645429,1.4505262,1.5272311,-0.33898157,3.0135891,-0.60863495,0.36927232,-3.7139704,0.18247217,4.8586698,0.5156265,-0.47730255,0.6974281,0.5992084,0.16545472,0.13999902,0.77069724,-0.85860616,-1.1597551,0.31682152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.663589,0.20863494,0.18072769,-43.480427,12.263733,21.495628,23.847008,-2.185893,-5.3678513,-2.5410712
-104.39143,122.960785,43.45456,61.60266,4.515997,7.6625323,-0.5807721,-0.7792613,0.22621629,0.06218476,0.62723416,0.4742265,0.63687396,-0.558747,1.6941463,-1.0322007,-1.8451502,-1.019791,2.0189254,1.2151811,-0.98164636,1.7627493,-1.0499891,-1.8622215,-1.0653235,1.9845948,1.1657473,-0.92926306,-1.0403701,0.48626688,-0.93445826,1.7042562,1.2575049,1.3869902,-0.3552558,2.9764771,-0.6068115,0.41708612,-3.7102573,0.18228973,4.755626,0.50528675,-0.489151,0.70204633,0.6120828,0.1591257,0.1335868,0.7630126,-1.1045367,-1.1830875,0.5151755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6264772,0.20681152,0.13291389,-43.204914,1.1765897,60.32872,-5.918288,-20.739841,-15.31074,-2.468872
-47.310997,133.75456,51.28809,34.55327,1.5494435,6.734549,0.1225555,-0.7918474,0.3364633,0.023181265,0.6271385,0.5261697,0.6460955,-0.5575941,1.6835645,-1.0163428,-1.8599033,-1.0026096,2.037212,1.2303568,-0.9850225,1.7499319,-1.044721,-1.8672435,-1.0498244,1.9956384,1.178454,-0.9329156,-1.3636243,0.5385166,-0.35168558,1.4980943,1.0497124,1.2300549,-0.37142095,2.9394023,-0.6049881,0.46387026,-3.706548,0.18210748,4.6526856,0.49314138,-0.5003586,0.7084206,0.62485313,0.15157259,0.1269311,0.75529647,-1.2639059,-1.0859405,0.68121207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5894022,0.20498809,0.086129755,-32.768486,4.6975374,60.193478,-20.747734,-21.820927,-16.244148,-2.4578214
-8.871853,125.352455,46.115242,16.799253,-0.44992042,4.6763544,0.21720365,-0.8087933,0.43011126,-0.07204668,0.6254282,0.5281501,0.6316283,-0.56492615,1.6690526,-1.0017099,-1.8744482,-0.98728156,2.0484533,1.2416168,-0.98940825,1.7349325,-1.038606,-1.8681877,-1.0364348,2.0049424,1.1897246,-0.93670934,-1.5465176,0.6347134,-0.0046163728,1.28513,0.8888678,1.0923711,-0.3841733,2.9023647,-0.6031685,0.50962573,-3.702842,0.1819254,4.549848,0.48003513,-0.5103073,0.7160041,0.6370967,0.14326158,0.12064694,0.74768186,-1.3377085,-0.94961363,0.78471565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5523648,0.20316848,0.04037428,-18.658424,9.27478,35.92532,-21.507597,-16.619598,-13.864303,-1.9321084
12.240666,121.33,41.342545,9.455154,-1.430703,3.1378577,0.045130994,-0.82417524,0.538581,-0.12895606,0.62488616,0.55146354,0.62516177,-0.56031775,1.652515,-0.98474795,-1.8810833,-0.97394615,2.0600889,1.2522408,-0.9927411,1.7189528,-1.0311311,-1.86748,-1.0247332,2.0131555,1.1997839,-0.9406032,-1.6161543,0.78447366,0.09826641,1.1309147,0.79777664,0.97727925,-0.39292768,2.865364,-0.6013527,0.55435365,-3.6991398,0.1817435,4.4471126,0.46659774,-0.5188713,0.72437125,0.6488487,0.13462068,0.11527276,0.7399897,-1.3553267,-0.8107137,0.8532955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5153642,0.20135269,-0.0043536425,-7.276225,14.729488,11.055035,-15.645599,-9.340942,-11.447441,-1.4004529
25.199213,113.8651,37.276173,5.2579794,-1.7720511,2.106714,-0.018355409,-0.8240345,0.59783226,-0.11489015,0.59783065,0.57010674,0.62237346,-0.5659336,1.6365494,-0.9713479,-1.8789691,-0.96495014,2.070166,1.2620213,-0.99719656,1.7028509,-1.022098,-1.866761,-1.0141493,2.020884,1.2088419,-0.94457144,-1.6089123,0.9423175,0.065030515,1.0333999,0.7642363,0.8824704,-0.399533,2.8284004,-0.5995369,0.59805495,-3.6954415,0.18156178,4.34448,0.45322865,-0.5261307,0.733258,0.6602013,0.1259171,0.11100127,0.7320913,-1.3384863,-0.6812775,0.8993093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4784002,0.19953689,-0.048054934,0.45349598,15.60719,-2.775024,-9.997845,-3.4517407,-9.3744755,-1.1092126
27.760391,106.87008,34.400856,5.4303055,-1.5242101,1.6729391,-0.042207148,-0.8269269,0.64624816,-0.089175,0.58480763,0.5823256,0.6343222,-0.55983025,1.6201582,-0.95747316,-1.8756784,-0.95566857,2.0791166,1.2722741,-1.0005544,1.6870695,-1.0116132,-1.8666923,-1.0041586,2.0285478,1.2170855,-0.94858736,-1.5687332,1.0831954,-0.010930843,0.98682857,0.7666218,0.80530053,-0.40358257,2.7914736,-0.5977211,0.64073074,-3.691747,0.18138027,4.2419505,0.44008225,-0.53222275,0.74254805,0.6712295,0.11723605,0.10771193,0.72395086,-1.3128105,-0.56975365,0.9376326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4414735,0.1977211,-0.09073073,3.7904978,13.948321,-7.147209,-4.903102,0.18546581,-7.662678,-0.7969737
26.694283,98.24824,31.665775,6.2585173,-1.1478801,1.4640698,-0.01557329,-0.81709695,0.6770132,-0.07090803,0.57740015,0.5740572,0.63663226,-0.5539815,1.6053598,-0.9439119,-1.8737831,-0.9464186,2.0859535,1.2807487,-1.0039855,1.6717688,-0.99998415,-1.8673027,-0.9943747,2.0363107,1.2246634,-0.95263,-1.5177923,1.1889997,-0.076262705,0.9747564,0.7794751,0.74187416,-0.40571985,2.7545838,-0.5959053,0.6823819,-3.6880558,0.18119894,4.139523,0.42717627,-0.53731537,0.7521734,0.68197054,0.108565435,0.10516342,0.71559095,-1.2879335,-0.47508666,0.9697806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.404584,0.1959053,-0.13238192,4.9013853,10.46536,-6.1243587,-1.4520526,1.2498736,-6.3394427,-0.5754709
22.094486,88.23448,28.573174,7.323434,-0.653404,1.3807845,0.058554314,-0.8178005,0.69122416,-0.044992052,0.5581348,0.5936917,0.6451188,-0.55472076,1.5899887,-0.9308617,-1.8718019,-0.9385612,2.0956798,1.2891753,-1.008102,1.6568915,-0.9876112,-1.8682735,-0.98464626,2.0442758,1.2316977,-0.9566888,-1.478323,1.2530577,-0.102609396,0.9714569,0.80200297,0.6903375,-0.40703967,2.717731,-0.59409714,0.72300965,-3.6843684,0.18101779,4.037198,0.4144478,-0.5416031,0.76205575,0.69241136,0.09988603,0.103037305,0.7070874,-1.2715095,-0.3972265,0.99340016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.367731,0.19409713,-0.17300963,3.7727594,6.3085794,-2.2246242,-0.5693555,2.2155166,-5.186832,-0.46992898
18.541353,82.12826,26.76929,8.155192,-0.33743852,1.3945341,0.11985417,-0.8133277,0.70994,-0.021611357,0.54455745,0.59722155,0.6517119,-0.5571993,1.5755587,-0.91661716,-1.8704346,-0.9301905,2.103998,1.2968689,-1.0124087,1.6423022,-0.97481,-1.8692195,-0.97495884,2.0524545,1.2382895,-0.9607591,-1.4528359,1.2888504,-0.09033665,0.966996,0.8230538,0.64862984,-0.4081412,2.6809149,-0.592289,0.7626149,-3.6806848,0.18083681,3.9349759,0.40182298,-0.54517365,0.77213866,0.7025231,0.091160685,0.1010889,0.6985213,-1.2623209,-0.32794833,1.0122598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.330915,0.19228896,-0.2126149,2.379179,3.4914017,1.6608626,-0.67662,2.0555139,-4.2189956,-0.43720603
18.023792,77.06801,25.34528,6.9248204,-0.26703835,1.3348974,0.23079099,-0.81143,0.72029823,0.00879199,0.5008699,0.61836123,0.65091074,-0.55714464,1.5611591,-0.9027802,-1.8683404,-0.92487186,2.1142907,1.3033805,-1.0164735,1.6278654,-0.9617971,-1.8698032,-0.965507,2.0608659,1.2445227,-0.9648389,-1.4410654,1.3052211,-0.046132952,0.9370982,0.8468211,0.6148253,-0.409004,2.6441357,-0.5904808,0.80119866,-3.677005,0.18065602,3.832856,0.38928232,-0.5480614,0.78234434,0.71222657,0.08238995,0.09915052,0.6900104,-1.2534503,-0.25980833,1.022154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2941356,0.1904808,-0.25119865,0.9993315,1.5631676,4.8850255,-3.2277107,2.319026,-3.3913612,-0.41069984
17.45959,73.20345,23.778429,6.252101,-0.2628026,1.2084658,0.26394957,-0.80516857,0.73078567,0.01589793,0.47894207,0.63278645,0.6614578,-0.55738276,1.5473486,-0.88871855,-1.8682134,-0.9176128,2.1241446,1.3106685,-1.0205772,1.6135012,-0.9486822,-1.8699176,-0.9564461,2.0695138,1.2504736,-0.96892637,-1.4354254,1.3133068,0.0014767277,0.89492637,0.870521,0.5886617,-0.40963045,2.6073933,-0.58867264,0.838762,-3.6733286,0.1804754,3.7308383,0.37683952,-0.55028534,0.79259056,0.7214808,0.073597,0.097163446,0.6816216,-1.2427824,-0.19446494,1.0238749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2573934,0.18867263,-0.28876197,0.38990974,0.7493496,5.209142,-4.4556975,2.3271084,-2.5882006,-0.37389398
18.232613,71.39597,22.984802,5.3549232,-0.34745568,1.0991378,0.2983384,-0.8016924,0.73890525,0.03961884,0.44526887,0.6416953,0.65894616,-0.550653,1.533332,-0.8747917,-1.8659557,-0.91191924,2.1336834,1.3163682,-1.0239917,1.5991713,-0.9355043,-1.8695419,-0.9479031,2.0783753,1.2562014,-0.97301286,-1.4329351,1.3191773,0.051084526,0.8399624,0.891408,0.5676835,-0.4093844,2.5706875,-0.5868721,0.87530595,-3.669656,0.18029496,3.6289225,0.36453047,-0.5518532,0.80281544,0.73025984,0.06480326,0.095129795,0.6734029,-1.2279166,-0.12866406,1.020185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2206874,0.1868721,-0.32530594,0.0767231,0.5397558,5.3948903,-5.734229,2.0602584,-2.02806,-0.27648807
20.205528,68.075455,21.426672,3.0947967,-0.58154905,0.8393394,0.33922538,-0.7993347,0.7463383,0.03920225,0.38358718,0.6584537,0.66101104,-0.5389031,1.5192378,-0.8608705,-1.8656217,-0.90954435,2.1442208,1.3223025,-1.0269032,1.5848566,-0.9222578,-1.868798,-0.9400963,2.0874467,1.2617537,-0.9770879,-1.4314963,1.3263179,0.08364937,0.7600081,0.9125961,0.55161935,-0.40770802,2.5340185,-0.58507156,0.9108315,-3.6659873,0.1801147,3.5271084,0.35243854,-0.55275726,0.8129164,0.73852986,0.056087874,0.0931139,0.66540027,-1.2030857,-0.06255423,1.0045485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1840186,0.18507156,-0.3608315,-0.027227402,0.68626404,3.6549358,-8.246029,2.112925,-1.461196,-0.11456013
