torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854065,-0.27811265,0.35038763,-3.0614824,-0.5189648,4.916449,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504065,-0.121887356,0.19961238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854065,-0.27811265,0.35038763,-3.0614824,-0.5189648,4.916449,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504065,-0.121887356,0.19961238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854065,-0.27811265,0.35038763,-3.0614824,-0.5189648,4.916449,0.5304184,-0.4544952,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504065,-0.121887356,0.19961238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,69.83932,-4.9769955,110.0,10.160239,4.7852187,-3.8991618,-0.78745776,0.3410663,-0.52702606,0.73889166,0.005940902,0.6847674,-0.5707888,1.7014902,-1.0305443,-1.867845,-1.0431216,1.9379096,1.1854875,-0.97337675,1.7787558,-1.0625528,-1.8204963,-1.11188,1.9405408,1.1216761,-0.9172172,-0.19713047,0.2790839,-0.7133879,0.68443763,0.42942646,0.62054604,-0.122257926,2.823471,-0.2832985,0.3987788,-3.0584216,-0.51844597,4.8133473,0.5282974,-0.45763826,0.6939771,0.5783073,0.17353138,0.15169571,0.7825828,-0.28207135,-0.4192244,0.11711668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4734712,-0.11670151,0.15122122,-19.639833,27.725216,-71.2093,68.541245,42.764427,61.61806,-12.140065
-176.0,-37.01153,-47.629517,108.41407,11.214197,1.0814315,-3.3864303,-0.7916536,-0.20510024,-0.5609995,0.7311939,-0.00022854598,0.66447026,-0.58933717,1.6995904,-1.0830629,-1.8765962,-1.0387605,1.9405179,1.1881231,-0.97615093,1.7770354,-1.0601457,-1.8349254,-1.0969168,1.9462762,1.134154,-0.91655916,-0.16099049,0.22647198,-1.6889961,1.7705188,0.623226,1.4531243,0.13116623,2.7929077,-0.2884791,0.4461397,-3.055364,-0.51792765,4.7103486,0.5236702,-0.4659133,0.694812,0.5866017,0.16973324,0.14953353,0.777643,-0.5248587,-0.96267956,0.07272885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4429078,-0.111520916,0.10386032,4.422003,-5.638805,-98.46887,109.68446,19.86804,82.1353,26.167377
-154.77112,74.94111,16.499352,85.15072,8.075828,6.280292,-1.7585773,-0.74963343,0.08881447,0.10081952,0.6750295,0.14079128,0.6775225,-0.49789938,1.702072,-1.0512643,-1.8248434,-1.0294138,1.9603553,1.2019062,-0.9663491,1.772307,-1.0580553,-1.849858,-1.0773627,1.9521794,1.148625,-0.9155187,-0.57646596,0.20053531,-1.4228613,2.0191028,0.5745765,1.4401959,0.09493677,2.7623749,-0.29365444,0.4924714,-3.052309,-0.5174098,4.607453,0.51628494,-0.47725844,0.6966973,0.5976626,0.16447613,0.14624156,0.77094775,-0.8167387,-1.1846846,0.23087874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.412375,-0.106345564,0.057528615,-41.419685,-3.3904524,28.169537,25.493479,-6.3290358,-2.8015852,-3.6487832
-99.738625,72.09245,28.305254,50.552425,5.6913214,6.457159,0.002162099,-0.7667822,-0.119274415,0.286602,0.680409,0.26320866,0.65485424,-0.56054837,1.6956288,-1.0699828,-1.8211979,-1.0093218,1.9785002,1.2141105,-0.97157353,1.7633921,-1.0572656,-1.858855,-1.0578924,1.9574189,1.1621634,-0.9150495,-0.997031,0.036659222,-0.71877575,1.9242325,0.5010312,1.3221257,0.03083585,2.7318726,-0.29882455,0.5377749,-3.0492575,-0.5168925,4.50466,0.5064125,-0.48969126,0.6999357,0.609472,0.15822215,0.14122947,0.76391345,-1.0552524,-1.2512817,0.3587436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3818727,-0.10117546,0.012225091,-42.207146,-16.89232,72.38722,-9.118843,-9.175766,-12.664175,-6.414576
-48.50949,90.07794,39.15562,27.172976,3.313142,6.0448537,0.76446474,-0.7947731,-0.058185402,0.33782214,0.6880371,0.38825953,0.65374243,-0.58415693,1.6839148,-1.0630841,-1.8250728,-0.9890887,1.9962449,1.2275376,-0.9734652,1.7509276,-1.0577387,-1.8604553,-1.0405566,1.9622788,1.1743342,-0.91528505,-1.3303272,-0.07657331,0.031792447,1.6700324,0.47598872,1.1805773,-0.042199075,2.7014008,-0.30398965,0.5820513,-3.0462089,-0.5163757,4.4019704,0.4946823,-0.501946,0.704388,0.6208305,0.15115944,0.13433415,0.75741315,-1.2245959,-1.2042073,0.47485995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3514009,-0.09601036,-0.032051265,-33.532738,-11.692395,76.726974,-25.39394,-4.001534,-14.558768,-7.436146
-7.7780614,122.47423,48.40778,15.087814,0.9347651,5.3500004,0.63856995,-0.8100002,0.14086717,0.2958798,0.6734092,0.4188929,0.6478735,-0.6003143,1.6699276,-1.0436519,-1.8308673,-0.97321564,2.004168,1.2391216,-0.97531646,1.7361571,-1.0580705,-1.8563316,-1.0258166,1.9671502,1.1851984,-0.9162149,-1.5265939,-0.019745655,0.5431236,1.408279,0.48775116,1.0549545,-0.11107406,2.6709595,-0.3091495,0.6253015,-3.0431633,-0.5158594,4.299383,0.48179245,-0.5131345,0.7100837,0.63143843,0.1433644,0.12638246,0.7515049,-1.3217213,-1.0783916,0.59923095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3209596,-0.0908505,-0.07530147,-19.829632,5.323626,52.283333,-26.285671,0.2821386,-12.621498,-7.2383537
16.450476,152.40862,53.181213,10.5021715,-1.0185683,4.5020933,0.12156612,-0.8236408,0.37147924,0.1685266,0.6312932,0.44093993,0.6434802,-0.5924358,1.653793,-1.0209227,-1.839479,-0.96268725,2.0112443,1.2495464,-0.97545844,1.7202898,-1.0564207,-1.849654,-1.0133272,1.9723096,1.1949602,-0.91775984,-1.6075253,0.22552143,0.7117828,1.1955667,0.5239793,0.950619,-0.17047136,2.6405487,-0.31430435,0.6675266,-3.0401208,-0.51534367,4.1968985,0.4683876,-0.5227275,0.7170871,0.6415152,0.1349488,0.118714154,0.7457573,-1.3585949,-0.9080212,0.73086035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2905488,-0.085695654,-0.11752659,-8.334279,24.177677,17.60168,-21.316576,3.2333732,-10.234666,-6.4027786
