torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242746,-0.40715027,0.14528295,-3.2472982,-0.25224867,5.3749456,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.892746,0.0071502626,0.40471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242746,-0.40715027,0.14528295,-3.2472982,-0.25224867,5.3749456,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.892746,0.0071502626,0.40471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242746,-0.40715027,0.14528295,-3.2472982,-0.25224867,5.3749456,0.530416,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.892746,0.0071502626,0.40471706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,52.059074,-12.288061,110.0,10.768884,4.1611304,-3.7438996,-0.79733056,0.2600519,-0.540759,0.72700775,0.17658336,0.6720733,-0.6106185,1.7005029,-1.0386457,-1.8692183,-1.04431,1.9549738,1.184218,-0.9773597,1.7790495,-1.0630869,-1.8205516,-1.1115633,1.9401078,1.1216227,-0.91637224,-0.15795167,0.20804894,-0.72085583,0.72659767,0.3719695,0.6136578,-0.00944503,3.2102973,-0.40966797,0.19825566,-3.2440517,-0.2519965,5.2713857,0.5284476,-0.45773315,0.69372267,0.57796514,0.17368688,0.15164416,0.7828111,-0.2622948,-0.43214548,0.083221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8602972,0.009667963,0.35174435,-15.695972,20.647135,-72.03213,72.792854,37.072163,61.009018,-0.83205116
-176.0,-63.48918,-58.270622,109.12985,12.936598,0.1987652,-3.2375312,-0.79153925,-0.32333934,-0.56687737,0.6995572,0.33541128,0.64821404,-0.6101098,1.6998956,-1.0954208,-1.8772393,-1.0416076,1.9736489,1.186444,-0.9773832,1.7781416,-1.062013,-1.8352573,-1.0957819,1.9462228,1.1343924,-0.9144353,-0.06804101,0.068442866,-1.7104223,1.8647498,0.6865087,1.4817772,0.26038924,3.177881,-0.41218567,0.25019354,-3.2408082,-0.25174454,5.167929,0.5241022,-0.4664154,0.6939395,0.5856477,0.17027,0.14875247,0.7783943,-0.493121,-1.0133338,0.0028942083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8278809,0.012185663,0.29980648,9.144014,-15.59991,-95.931915,114.65619,30.061256,81.92999,26.666836
-158.3015,91.18574,24.11553,88.785225,9.001267,7.444617,-1.6382922,-0.75636613,0.104975216,0.18605518,0.64315134,0.45133677,0.6875416,-0.53822327,1.702505,-1.0515155,-1.8166518,-1.0314668,1.9913565,1.2031466,-0.96825767,1.7742316,-1.0612882,-1.8499839,-1.0755221,1.9537759,1.1491591,-0.91222185,-0.49807635,0.07107575,-1.387893,2.0816824,0.7729536,1.469492,0.20829992,3.145497,-0.41470337,0.30109763,-3.2375681,-0.25149283,5.064576,0.5169215,-0.4782486,0.69535255,0.5959643,0.16543545,0.14404307,0.7724695,-0.80016327,-1.2302557,0.19086052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.795497,0.014703363,0.24890238,-42.882885,-0.55644363,33.92906,22.263098,7.060492,-2.8485537,-5.22719
-109.7794,74.52303,29.296843,53.30801,6.2597837,7.100832,0.031381704,-0.7718473,-0.18690628,0.3039951,0.6696645,0.43297842,0.67199564,-0.5853246,1.6970469,-1.0799788,-1.8195844,-1.0085557,1.9970738,1.2163587,-0.9707543,1.7658659,-1.0617594,-1.8584793,-1.0556895,1.9614282,1.162974,-0.9107732,-0.9496847,-0.08822278,-0.663688,1.9515485,0.75657904,1.3491114,0.123661205,3.1131456,-0.41722107,0.35096896,-3.2343311,-0.2512414,4.9613266,0.5071049,-0.49118805,0.6981944,0.6070318,0.15962689,0.13725512,0.7662849,-1.0534568,-1.3056538,0.3183348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7631454,0.017221063,0.19903105,-45.255695,-16.416927,74.35797,-12.637591,-3.4614086,-12.889075,-8.475417
-51.984272,110.41905,46.454006,29.431196,3.1360996,7.1544504,0.7487558,-0.79028517,-0.040426522,0.3663186,0.6597648,0.55933136,0.6658153,-0.5902606,1.6868374,-1.065802,-1.8218474,-0.98971295,2.0173614,1.2295555,-0.9697993,1.7536799,-1.063043,-1.8594482,-1.0384012,1.9690137,1.1753966,-0.9102201,-1.3087635,-0.14299384,0.097656906,1.6544074,0.75452644,1.2052802,0.03152655,3.0808265,-0.41973114,0.39980856,-3.2310975,-0.2509902,4.85818,0.49530125,-0.50385284,0.70243657,0.61769855,0.15290087,0.12858644,0.7606151,-1.2352167,-1.2408242,0.45959514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7308264,0.019731134,0.15019146,-36.106155,-5.890481,77.82428,-29.746796,-1.6170025,-14.721942,-9.544647
-16.341082,85.113144,34.449127,10.76762,1.0844938,4.3312883,0.7913921,-0.79943705,-0.11223381,0.32098818,0.65516293,0.5570115,0.6517821,-0.61444384,1.6737362,-1.0742664,-1.8273494,-0.97288495,2.024715,1.2405747,-0.9716645,1.7390352,-1.0648855,-1.8546932,-1.023997,1.9765859,1.1864916,-0.91052145,-1.516698,-0.19888532,0.60426396,1.3686918,0.7558688,1.077875,-0.05140842,3.0485399,-0.42223358,0.44761747,-3.2278671,-0.25073928,4.7551365,0.4823537,-0.5157242,0.70742035,0.62758064,0.1457268,0.11867754,0.75552756,-1.3272204,-1.1559745,0.50827533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6985397,0.022233576,0.10238254,-20.901035,-5.814457,51.526672,-28.671122,-0.56136847,-12.62908,-8.530158
15.263196,145.90138,51.316425,9.344064,-1.216013,4.5962467,0.19519773,-0.8123289,0.24818288,0.28097165,0.6248663,0.57190746,0.65397036,-0.6000676,1.6578023,-1.0400672,-1.826596,-0.9615103,2.0337765,1.2518886,-0.9705282,1.7232519,-1.065389,-1.8470466,-1.0119215,1.9842534,1.1964728,-0.91156095,-1.5996135,-0.0018799464,0.8200267,1.15361,0.76956904,0.97268224,-0.12316351,3.0162854,-0.42473602,0.49439672,-3.22464,-0.25048858,4.652196,0.46887636,-0.5261612,0.71341115,0.6368917,0.13802633,0.10884224,0.750647,-1.3667762,-0.99654114,0.6252349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6662855,0.024736017,0.055603296,-8.463788,19.393549,22.206247,-21.557808,1.131773,-10.159111,-7.685509
