torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7039871,-0.663105,0.33570087,-3.177312,0.049487613,5.0335712,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3539872,0.263105,0.21429914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7039871,-0.663105,0.33570087,-3.177312,0.049487613,5.0335712,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3539872,0.263105,0.21429914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7039871,-0.663105,0.33570087,-3.177312,0.049487613,5.0335712,0.5304184,-0.45449448,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3539872,0.263105,0.21429914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,66.98648,-6.8247337,110.0,10.8858385,4.7302003,-3.8454645,-0.80852234,0.34108967,-0.55166006,0.7465156,0.2301302,0.6785539,-0.57565266,1.6993836,-1.0305419,-1.8703084,-1.0423591,1.9603285,1.1848661,-0.9738631,1.7788435,-1.0624288,-1.8209236,-1.1121489,1.9413114,1.1218249,-0.91776365,-0.18542023,0.29574704,-0.7702602,0.64843196,0.5319794,0.640157,-0.19503057,2.6722412,-0.6626091,0.38526237,-3.1741352,0.049438138,4.930352,0.52835846,-0.45763397,0.6938535,0.57840765,0.17367196,0.15157934,0.78249997,-0.27442926,-0.41853884,0.100685336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3222413,0.2626091,0.16473764,-18.470003,29.379946,-76.87457,64.93207,52.989418,63.521515,-19.400127
-176.0,-20.839966,-41.51198,110.0,12.714427,1.8270355,-3.1624396,-0.79777414,-0.105790995,-0.5699726,0.7168193,0.33434016,0.6623117,-0.5481897,1.6990662,-1.073008,-1.8779209,-1.0404669,1.9747454,1.188056,-0.97258264,1.7770926,-1.0593809,-1.8357818,-1.0982577,1.9500527,1.134564,-0.91873544,-0.17212076,0.3009796,-1.7104234,1.6375134,0.9808216,1.4653304,-0.066869,2.6405258,-0.6621132,0.43379247,-3.1709616,0.04938871,4.8272367,0.523716,-0.46581268,0.69472945,0.5868813,0.17017727,0.1486272,0.77750885,-0.5288993,-0.9496137,0.085239604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.290526,0.26211318,0.11620754,1.192531,-1.5328526,-89.84649,99.37051,42.641495,76.5816,12.118043
-159.45554,113.919624,30.136877,95.17501,8.699476,8.00399,-1.9563187,-0.76148844,0.32110023,-0.0115799215,0.68409544,0.35007226,0.70518756,-0.46082544,1.7009437,-1.0272709,-1.8369398,-1.0298481,1.98506,1.2050828,-0.964818,1.7721659,-1.0555013,-1.8513248,-1.0799338,1.9599957,1.1491324,-0.91960996,-0.5995633,0.413661,-1.495848,1.8987348,0.99391186,1.4470735,-0.095673144,2.608841,-0.6616173,0.48129216,-3.1677914,0.04933933,4.7242246,0.51615906,-0.4768982,0.69723785,0.5983276,0.16507468,0.14450264,0.77063185,-0.83863693,-1.1544622,0.3102853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.258841,0.26161727,0.06870785,-42.765244,10.249406,23.387623,26.511574,-0.1872778,-3.9363146,-3.303483
-101.38767,117.09535,43.027878,59.926674,5.401875,8.2093935,-0.42529184,-0.7732481,0.17962989,0.10779866,0.66518456,0.4091974,0.66952974,-0.5340172,1.6948411,-1.0375384,-1.8405449,-1.0134153,2.0009155,1.2160853,-0.9730117,1.7629877,-1.0513605,-1.861758,-1.0614687,1.9692407,1.1626993,-0.920885,-1.0251049,0.41172758,-0.8845486,1.8296537,0.8957101,1.322196,-0.1400024,2.5771866,-0.66112137,0.52776253,-3.1646242,0.04929,4.6213155,0.5059891,-0.48877716,0.70179105,0.6108276,0.15860248,0.13931736,0.7631025,-1.08854,-1.1870706,0.5088049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2271867,0.26112136,0.02223748,-42.905224,-0.94168186,63.502537,-6.7626715,-11.52364,-13.806248,-5.013886
-47.111618,127.78592,50.233803,33.512794,2.366237,7.26692,0.28253895,-0.7950594,0.28233254,0.07826945,0.6635607,0.5049338,0.6666707,-0.5436924,1.6834818,-1.0231272,-1.8539311,-0.99511266,2.0197341,1.2293664,-0.9752543,1.750281,-1.046964,-1.8660553,-1.0448786,1.9775605,1.1748568,-0.9226226,-1.3538721,0.44701377,-0.27155635,1.6017727,0.8063594,1.1780107,-0.18712336,2.5455627,-0.66062546,0.5732046,-3.1614602,0.04924072,4.5185084,0.49393082,-0.50011444,0.7080925,0.6231763,0.15101077,0.13327634,0.75570136,-1.2562158,-1.1025463,0.67339885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1955628,0.26062545,-0.023204565,-33.30307,2.9920697,63.295193,-22.907043,-10.216581,-15.0778055,-5.3488164
-8.560467,115.36067,43.38306,14.659342,0.100566626,4.9044514,0.3734073,-0.8046742,0.34863025,-0.010732245,0.6546655,0.517842,0.6639066,-0.57116705,1.6698135,-1.012101,-1.8671285,-0.9794121,2.0293448,1.2412474,-0.9797393,1.7353617,-1.0419649,-1.8660209,-1.0306498,1.9852033,1.185702,-0.9248046,-1.5390649,0.51659006,0.09935939,1.3624731,0.74788505,1.0527881,-0.23034596,2.5139694,-0.66013336,0.6176193,-3.1582994,0.04919149,4.4158044,0.4808693,-0.5103264,0.7155136,0.6349406,0.14279786,0.12701404,0.7485496,-1.3350598,-0.9790707,0.7654506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1639695,0.26013336,-0.067619264,-18.868351,6.6194415,38.331978,-24.14155,-6.5110207,-12.659526,-4.8541546
15.433947,122.81034,42.468098,7.808383,-1.4049714,3.5695958,0.09247543,-0.81271195,0.507022,-0.07279824,0.6495913,0.5072963,0.65290374,-0.5716688,1.6540905,-0.9912627,-1.8733008,-0.9656907,2.035933,1.2509923,-0.9819715,1.7194811,-1.0355905,-1.8641994,-1.0183455,1.9924417,1.1954447,-0.92737,-1.6054841,0.6768753,0.21248935,1.1854922,0.7147865,0.948235,-0.26704448,2.4824066,-0.6596451,0.66100776,-3.1551418,0.04914231,4.3132033,0.46744156,-0.51914215,0.723728,0.6461942,0.13427407,0.121352956,0.741402,-1.3541663,-0.83476824,0.838997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1324067,0.25964507,-0.11100775,-6.962037,15.755463,12.132764,-17.923689,-3.604579,-10.389721,-4.1876197
