torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8578186,-0.6780243,0.42223457,-3.192935,-0.07495387,4.4443493,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5078187,0.2780243,0.12776545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8578186,-0.6780243,0.42223457,-3.192935,-0.07495387,4.4443493,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5078187,0.2780243,0.12776545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,1.7802359,-1.0646509,-1.8151424,-1.1170107,1.9373155,1.1170107,-0.91629785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8578186,-0.6780243,0.42223457,-3.192935,-0.07495387,4.4443493,0.5304184,-0.45448303,0.693097,0.5745483,0.17512383,0.15255436,0.7848268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5078187,0.2780243,0.12776545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-176.0,34.71023,-19.215816,110.0,10.612619,3.5266795,-3.7612684,-0.781917,0.16928096,-0.54942375,0.7465297,0.012098751,0.71588224,-0.5846053,1.7020442,-1.0477228,-1.8700848,-1.0423577,1.9385253,1.188599,-0.9747584,1.7792994,-1.0632013,-1.821408,-1.1107641,1.9396863,1.122235,-0.9158363,-0.12449961,0.19279478,-0.83546114,0.83365273,0.31582192,0.6954498,0.062044445,2.82592,-0.678772,0.4659083,-3.1897428,-0.07487893,4.3417196,0.5284271,-0.45800018,0.69357216,0.5781154,0.17353027,0.15179768,0.782705,-0.26495388,-0.4678728,0.063199855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4759202,0.27877197,0.08409172,-12.304577,19.09457,-83.53279,83.55834,31.477976,69.19154,6.3370695
-176.0,-46.834717,-50.28485,104.33339,11.625243,0.6538641,-3.1915846,-0.77939045,-0.2531447,-0.5707819,0.7011983,0.19234249,0.6713401,-0.5615054,1.7013603,-1.0885158,-1.8784863,-1.0406443,1.9589206,1.189369,-0.97198683,1.7780443,-1.0620321,-1.8364646,-1.0947901,1.9446187,1.1347891,-0.9135837,-0.12673126,0.08329772,-1.7104237,1.8541063,0.5429713,1.4188987,0.27555054,2.7940521,-0.67951965,0.5085565,-3.1865537,-0.07480407,4.2391925,0.52399063,-0.46681213,0.6937187,0.58601016,0.17012255,0.14953244,0.77800405,-0.50495416,-1.0171299,0.0011236521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4440522,0.27951965,0.041443527,-0.5027294,-13.469659,-81.92313,102.65679,19.895632,65.40313,20.112917
-138.42804,117.56153,37.599678,85.48652,7.9784746,8.377535,-1.5750933,-0.72540694,0.20062955,0.27766317,0.6925486,0.21263164,0.7274857,-0.41886377,1.7055037,-1.0419692,-1.8086983,-1.0255352,1.9658818,1.2075377,-0.9554701,1.7736193,-1.0606893,-1.8505142,-1.0746237,1.9500966,1.1488882,-0.9111995,-0.54771197,0.1480401,-1.2960395,2.0722778,0.5430247,1.4011843,0.22503306,2.7622147,-0.68026733,0.55018014,-3.1833677,-0.07472928,4.136768,0.5166855,-0.47827148,0.69560784,0.59648913,0.16493407,0.14585118,0.77183217,-0.81282747,-1.1792941,0.25516936,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4122148,0.28026733,-0.00018012524,-42.13239,5.4868817,43.576218,22.22147,-1.8539906,-3.4779549,-5.358043
-96.419754,93.00667,36.260014,51.925743,5.7203608,7.3345118,-0.04403522,-0.76747805,-0.06723006,0.2617117,0.68839246,0.3559923,0.694556,-0.5311019,1.6968715,-1.0674124,-1.824343,-1.0057845,1.9856958,1.2183439,-0.9643097,1.7648646,-1.0598615,-1.8581874,-1.054856,1.955462,1.1620508,-0.9095821,-0.98539,0.059180897,-0.58414054,1.945849,0.5281371,1.2847068,0.14023224,2.7304077,-0.681015,0.5907803,-3.180185,-0.074654564,4.034446,0.5067673,-0.49049377,0.6993766,0.60772204,0.15845779,0.14036824,0.765416,-1.0622209,-1.2261653,0.42082915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3804078,0.281015,-0.040780306,-43.957592,-9.4748535,73.31087,-12.391758,-3.402388,-12.635899,-8.609477
-36.081787,148.30203,60.309425,31.093817,2.6459997,7.9829617,0.548392,-0.77142036,0.22617757,0.32831714,0.680764,0.51878375,0.69567734,-0.54659253,1.6877226,-1.0372438,-1.8253558,-0.9867796,2.0073404,1.2316185,-0.9642413,1.7525393,-1.0585912,-1.8587005,-1.0375086,1.9610696,1.1739069,-0.90885633,-1.3162336,0.1475622,0.13318607,1.6640625,0.5663327,1.1503648,0.04817804,2.6986313,-0.6817627,0.63035804,-3.1770055,-0.074579924,3.9322264,0.49489212,-0.50198364,0.7052083,0.6186353,0.15069862,0.13335794,0.7594707,-1.240848,-1.1122048,0.63783944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3486314,0.2817627,-0.08035803,-33.44047,8.240459,73.76504,-28.314232,2.2361875,-14.056873,-9.728013
-9.920349,122.510124,44.836845,14.845844,0.545354,4.9232006,0.3506988,-0.7992109,0.25017422,0.11281428,0.66261834,0.54268885,0.6701709,-0.6161229,1.6726182,-1.0335739,-1.8474191,-0.9712468,2.0153384,1.240924,-0.97046864,1.7379156,-1.0561785,-1.8547733,-1.0229574,1.9671998,1.1845251,-0.9090175,-1.5119388,0.271407,0.48250458,1.3849932,0.6262952,1.0319995,-0.038891923,2.6668854,-0.6825104,0.6689144,-3.173829,-0.07450536,3.8301091,0.4819069,-0.5122833,0.712402,0.6290186,0.14227016,0.12577584,0.7538402,-1.3296845,-0.98899645,0.74466866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3168855,0.28251037,-0.118914366,-19.830751,12.0289955,35.955673,-28.03328,5.322838,-11.916327,-9.106933
16.875336,147.62439,50.5,9.486773,-1.2477922,4.259071,0.0039798915,-0.8086396,0.50048333,0.111654535,0.6274021,0.55855566,0.67844766,-0.59745014,1.6570517,-1.0061301,-1.8436078,-0.96021724,2.0230553,1.2523699,-0.9687625,1.7222277,-1.0514692,-1.8492515,-1.0107237,1.9739442,1.1941115,-0.9099464,-1.588954,0.5363191,0.5778642,1.1691375,0.6894162,0.9347474,-0.112493426,2.63517,-0.68325806,0.7064503,-3.170656,-0.07443087,3.7280939,0.4684639,-0.5209961,0.7207721,0.63901025,0.13339092,0.11873005,0.7481817,-1.3600714,-0.81946963,0.86499196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.28517,0.28325805,-0.15645027,-8.001065,26.146221,10.299837,-21.662163,5.9996724,-9.606016,-7.845506
